#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+03	6.3122915139e-04                 	3.5473300770e-04                 	2.7649614368e-04                 	5.6197184006e-01                 	9.2710622999e-01                 
2.2000000000e-01	2.8559933214e+03	6.3141929764e-04                 	3.5525187914e-04                 	2.7616741850e-04                 	5.6262436145e-01                 	9.2621984745e-01                 
2.4000000000e-01	2.6179938780e+03	6.3160437509e-04                 	3.5569361834e-04                 	2.7591075675e-04                 	5.6315888928e-01                 	9.2540268221e-01                 
2.6000000000e-01	2.4166097335e+03	6.3178479774e-04                 	3.5620560507e-04                 	2.7557919267e-04                 	5.6380844608e-01                 	9.2433743308e-01                 
2.8000000000e-01	2.2439947526e+03	6.3196060326e-04                 	3.5659119534e-04                 	2.7536940792e-04                 	5.6426174908e-01                 	9.2356223465e-01                 
3.0000000000e-01	2.0943951024e+03	6.3213200145e-04                 	3.5684804926e-04                 	2.7528395218e-04                 	5.6451508300e-01                 	9.2312249367e-01                 
3.2000000000e-01	1.9634954085e+03	6.3229959068e-04                 	3.5711438225e-04                 	2.7518520844e-04                 	5.6478667313e-01                 	9.2265339460e-01                 
3.4000000000e-01	1.8479956786e+03	6.3246369512e-04                 	3.5738815842e-04                 	2.7507553670e-04                 	5.6507300131e-01                 	9.2214066938e-01                 
3.6000000000e-01	1.7453292520e+03	6.3262406876e-04                 	3.5739846709e-04                 	2.7522560167e-04                 	5.6494604733e-01                 	9.2233419019e-01                 
3.8000000000e-01	1.6534698177e+03	6.3278120248e-04                 	3.5722973460e-04                 	2.7555146789e-04                 	5.6453910640e-01                 	9.2302196595e-01                 
4.0000000000e-01	1.5707963268e+03	6.3293555978e-04                 	3.5701084566e-04                 	2.7592471412e-04                 	5.6405559799e-01                 	9.2385190840e-01                 
4.2000000000e-01	1.4959965017e+03	6.3308742079e-04                 	3.5682443503e-04                 	2.7626298577e-04                 	5.6362584898e-01                 	9.2459613596e-01                 
4.5000000000e-01	1.3962634016e+03	6.3331078427e-04                 	3.5654890431e-04                 	2.7676187996e-04                 	5.6299199882e-01                 	9.2569786032e-01                 
5.0000000000e-01	1.2566370614e+03	6.3367241523e-04                 	3.5616971032e-04                 	2.7750270491e-04                 	5.6207229754e-01                 	9.2729785046e-01                 
5.5000000000e-01	1.1423973286e+03	6.3402246140e-04                 	3.5608629647e-04                 	2.7793616493e-04                 	5.6163041241e-01                 	9.2807166932e-01                 
6.0000000000e-01	1.0471975512e+03	6.3436196237e-04                 	3.5603306054e-04                 	2.7832890183e-04                 	5.6124591583e-01                 	9.2874166368e-01                 
6.5000000000e-01	9.6664389341e+02	6.3469209346e-04                 	3.5593683008e-04                 	2.7875526338e-04                 	5.6080236976e-01                 	9.2950452846e-01                 
7.0000000000e-01	8.9759790103e+02	6.3501366573e-04                 	3.5596000960e-04                 	2.7905365613e-04                 	5.6055488065e-01                 	9.2992717502e-01                 
7.5000000000e-01	8.3775804096e+02	6.3532757440e-04                 	3.5610436006e-04                 	2.7922321434e-04                 	5.6050512273e-01                 	9.3000668351e-01                 
8.0000000000e-01	7.8539816340e+02	6.3563443542e-04                 	3.5623239377e-04                 	2.7940204165e-04                 	5.6043595802e-01                 	9.3011314162e-01                 
9.0000000000e-01	6.9813170080e+02	6.3622909046e-04                 	3.5646151225e-04                 	2.7976757821e-04                 	5.6027226292e-01                 	9.3035292438e-01                 
1.0000000000e+00	6.2831853072e+02	6.3680158079e-04                 	3.5649996161e-04                 	2.8030161917e-04                 	5.5982895202e-01                 	9.3104688500e-01                 
1.1000000000e+00	5.7119866429e+02	6.3735496251e-04                 	3.5692891721e-04                 	2.8042604530e-04                 	5.6001590669e-01                 	9.3065632997e-01                 
1.2000000000e+00	5.2359877560e+02	6.3789207387e-04                 	3.5686264692e-04                 	2.8102942695e-04                 	5.5944047831e-01                 	9.3154143882e-01                 
1.3000000000e+00	4.8332194671e+02	6.3841434876e-04                 	3.5695468835e-04                 	2.8145966041e-04                 	5.5912698241e-01                 	9.3197057969e-01                 
1.4000000000e+00	4.4879895051e+02	6.3892226711e-04                 	3.5770592183e-04                 	2.8121634527e-04                 	5.5985828050e-01                 	9.3062688897e-01                 
1.5000000000e+00	4.1887902048e+02	6.3941608147e-04                 	3.5723252739e-04                 	2.8218355407e-04                 	5.5868555350e-01                 	9.3248127994e-01                 
1.6000000000e+00	3.9269908170e+02	6.3990328063e-04                 	3.5720056022e-04                 	2.8270272041e-04                 	5.5821023431e-01                 	9.3315902001e-01                 
1.7000000000e+00	3.6959913572e+02	6.4036805161e-04                 	3.5747362951e-04                 	2.8289442210e-04                 	5.5823151797e-01                 	9.3298145859e-01                 
1.8000000000e+00	3.4906585040e+02	6.4085575411e-04                 	3.5756276182e-04                 	2.8329299228e-04                 	5.5794577724e-01                 	9.3335318334e-01                 
1.9000000000e+00	3.3069396354e+02	6.4127739485e-04                 	3.5707773864e-04                 	2.8419965621e-04                 	5.5682258802e-01                 	9.3505604899e-01                 
2.0000000000e+00	3.1415926536e+02	6.4177519531e-04                 	3.5739834291e-04                 	2.8437685240e-04                 	5.5689024057e-01                 	9.3491527989e-01                 
2.2000000000e+00	2.8559933214e+02	6.4275892977e-04                 	3.5802154309e-04                 	2.8473738668e-04                 	5.5700749770e-01                 	9.3504539636e-01                 
2.4000000000e+00	2.6179938780e+02	6.4368750448e-04                 	3.5885636925e-04                 	2.8483113522e-04                 	5.5750090961e-01                 	9.3490491484e-01                 
2.6000000000e+00	2.4166097335e+02	6.4406966022e-04                 	3.5943857141e-04                 	2.8463108882e-04                 	5.5807406187e-01                 	9.3445223328e-01                 
