#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506905606e+03	1.0043244820e-04                 	5.6459098348e-05                 	4.3973349857e-05                 	5.6215993294e-01                 	9.2734266823e-01                 
2.2000000000e-01	1.1369914187e+03	1.0048782150e-04                 	5.6553246925e-05                 	4.3934574570e-05                 	5.6278707294e-01                 	9.2646790400e-01                 
2.4000000000e-01	1.0422421338e+03	1.0054179221e-04                 	5.6634560737e-05                 	4.3907231469e-05                 	5.6329372587e-01                 	9.2566081858e-01                 
2.6000000000e-01	9.6206966201e+02	1.0059443956e-04                 	5.6726519032e-05                 	4.3867920532e-05                 	5.6391306794e-01                 	9.2460606571e-01                 
2.8000000000e-01	8.9335040044e+02	1.0064573796e-04                 	5.6797888074e-05                 	4.3847849890e-05                 	5.6433475697e-01                 	9.2383930059e-01                 
3.0000000000e-01	8.3379370708e+02	1.0069572441e-04                 	5.6848352695e-05                 	4.3847371719e-05                 	5.6455577459e-01                 	9.2340581811e-01                 
3.2000000000e-01	7.8168160038e+02	1.0074458932e-04                 	5.6899950882e-05                 	4.3844638436e-05                 	5.6479411219e-01                 	9.2294265194e-01                 
3.4000000000e-01	7.3570032977e+02	1.0079243899e-04                 	5.6952402017e-05                 	4.3840036972e-05                 	5.6504637241e-01                 	9.2243546336e-01                 
3.6000000000e-01	6.9482808923e+02	1.0083917188e-04                 	5.6962627586e-05                 	4.3876544299e-05                 	5.6488591210e-01                 	9.2263018000e-01                 
3.8000000000e-01	6.5825818980e+02	1.0088494616e-04                 	5.6944072293e-05                 	4.3940873868e-05                 	5.6444568254e-01                 	9.2331594829e-01                 
4.0000000000e-01	6.2534528031e+02	1.0092991098e-04                 	5.6917248785e-05                 	4.4012662196e-05                 	5.6392845522e-01                 	9.2414256026e-01                 
4.2000000000e-01	5.9556693363e+02	1.0097414896e-04                 	5.6895318433e-05                 	4.4078830527e-05                 	5.6346420365e-01                 	9.2488343910e-01                 
4.5000000000e-01	5.5586247138e+02	1.0103921528e-04                 	5.6862585106e-05                 	4.4176630179e-05                 	5.6277738248e-01                 	9.2597929754e-01                 
5.0000000000e-01	5.0027622425e+02	1.0114456042e-04                 	5.6819615096e-05                 	4.4324945322e-05                 	5.6176639516e-01                 	9.2756865323e-01                 
5.5000000000e-01	4.5479656750e+02	1.0124653567e-04                 	5.6822622192e-05                 	4.4423913478e-05                 	5.6123028621e-01                 	9.2833467914e-01                 
6.0000000000e-01	4.1689685354e+02	1.0134542201e-04                 	5.6829375567e-05                 	4.4516046441e-05                 	5.6074931103e-01                 	9.2899580430e-01                 
6.5000000000e-01	3.8482786480e+02	1.0144158458e-04                 	5.6828336622e-05                 	4.4613247954e-05                 	5.6020750129e-01                 	9.2974756649e-01                 
7.0000000000e-01	3.5734016018e+02	1.0153519787e-04                 	5.6845491873e-05                 	4.4689705996e-05                 	5.5985996054e-01                 	9.3016023190e-01                 
7.5000000000e-01	3.3351748283e+02	1.0162654071e-04                 	5.6881310823e-05                 	4.4745229886e-05                 	5.5970921007e-01                 	9.3023116947e-01                 
8.0000000000e-01	3.1267264015e+02	1.0171581536e-04                 	5.6913873837e-05                 	4.4801941525e-05                 	5.5953809773e-01                 	9.3032794186e-01                 
9.0000000000e-01	2.7793123569e+02	1.0188877819e-04                 	5.6972951452e-05                 	4.4915826734e-05                 	5.5916806999e-01                 	9.3054581573e-01                 
1.0000000000e+00	2.5013811212e+02	1.0205503941e-04                 	5.6999185747e-05                 	4.5055853659e-05                 	5.5851417116e-01                 	9.3121091602e-01                 
1.1000000000e+00	2.2739828375e+02	1.0221615668e-04                 	5.7087213148e-05                 	4.5128943534e-05                 	5.5849500706e-01                 	9.3079823650e-01                 
