#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913239551e+03	3.9743713897e-03                 	2.2323983195e-03                 	1.7419730702e-03                 	5.6169846766e-01                 	9.2694048284e-01                 
2.2000000000e-01	7.1739308683e+03	3.9750225709e-03                 	2.2353568203e-03                 	1.7396657506e-03                 	5.6235072390e-01                 	9.2604409209e-01                 
2.4000000000e-01	6.5761032959e+03	3.9756558231e-03                 	2.2378441388e-03                 	1.7378116843e-03                 	5.6288678859e-01                 	9.2521770769e-01                 
2.6000000000e-01	6.0702491963e+03	3.9762728194e-03                 	2.2407871226e-03                 	1.7354856968e-03                 	5.6353958201e-01                 	9.2414290188e-01                 
2.8000000000e-01	5.6366599680e+03	3.9768740719e-03                 	2.2429456972e-03                 	1.7339283746e-03                 	5.6399716378e-01                 	9.2335932832e-01                 
3.0000000000e-01	5.2608826368e+03	3.9774604971e-03                 	2.2443034146e-03                 	1.7331570825e-03                 	5.6425536250e-01                 	9.2291250523e-01                 
3.2000000000e-01	4.9320774720e+03	3.9780339612e-03                 	2.2457298991e-03                 	1.7323040621e-03                 	5.6453261109e-01                 	9.2243649256e-01                 
3.4000000000e-01	4.6419552677e+03	3.9785955286e-03                 	2.2472117631e-03                 	1.7313837655e-03                 	5.6482538800e-01                 	9.2191703653e-01                 
3.6000000000e-01	4.3840688640e+03	3.9791447285e-03                 	2.2470412955e-03                 	1.7321034330e-03                 	5.6470459076e-01                 	9.2210648919e-01                 
3.8000000000e-01	4.1533283974e+03	3.9796830459e-03                 	2.2457496668e-03                 	1.7339333791e-03                 	5.6430364954e-01                 	9.2279220649e-01                 
4.0000000000e-01	3.9456619776e+03	3.9802118811e-03                 	2.2441486382e-03                 	1.7360632429e-03                 	5.6382642563e-01                 	9.2362094172e-01                 
4.2000000000e-01	3.7577733120e+03	3.9807321393e-03                 	2.2427585282e-03                 	1.7379736110e-03                 	5.6340352723e-01                 	9.2436399411e-01                 
4.5000000000e-01	3.5072550912e+03	3.9814973644e-03                 	2.2407103371e-03                 	1.7407870272e-03                 	5.6278081638e-01                 	9.2546451538e-01                 
5.0000000000e-01	3.1565295821e+03	3.9827362745e-03                 	2.2378277323e-03                 	1.7449085422e-03                 	5.6188197713e-01                 	9.2706309204e-01                 
5.5000000000e-01	2.8695723473e+03	3.9839353801e-03                 	2.2368356414e-03                 	1.7470997387e-03                 	5.6146383613e-01                 	9.2783367534e-01                 
6.0000000000e-01	2.6304413184e+03	3.9850985099e-03                 	2.2360589220e-03                 	1.7490395879e-03                 	5.6110505585e-01                 	9.2850112885e-01                 
6.5000000000e-01	2.4280996785e+03	3.9862295881e-03                 	2.2350341092e-03                 	1.7511954789e-03                 	5.6068875607e-01                 	9.2926290461e-01                 
7.0000000000e-01	2.2546639872e+03	3.9873316939e-03                 	2.2347810854e-03                 	1.7525506085e-03                 	5.6047032377e-01                 	9.2968373188e-01                 
7.5000000000e-01	2.1043530547e+03	3.9884077753e-03                 	2.2353073729e-03                 	1.7531004024e-03                 	5.6045106188e-01                 	9.2976045821e-01                 
8.0000000000e-01	1.9728309888e+03	3.9894598828e-03                 	2.2357470173e-03                 	1.7537128655e-03                 	5.6041346021e-01                 	9.2986484457e-01                 
9.0000000000e-01	1.7536275456e+03	3.9914994600e-03                 	2.2365003165e-03                 	1.7549991435e-03                 	5.6031582590e-01                 	9.3010214626e-01                 
1.0000000000e+00	1.5782647910e+03	3.9934634393e-03                 	2.2361063410e-03                 	1.7573570983e-03                 	5.5994160834e-01                 	9.3079804510e-01                 
1.1000000000e+00	1.4347861737e+03	3.9953628226e-03                 	2.2382032643e-03                 	1.7571595583e-03                 	5.6020025306e-01                 	9.3040477492e-01                 
1.2000000000e+00	1.3152206592e+03	3.9972052958e-03                 	2.2372283369e-03                 	1.7599769590e-03                 	5.5969813189e-01                 	9.3129624640e-01                 
1.3000000000e+00	1.2140498393e+03	3.9989971083e-03                 	2.2372776092e-03                 	1.7617194991e-03                 	5.5945967166e-01                 	9.3173032221e-01                 
1.4000000000e+00	1.1273319936e+03	4.0007418640e-03                 	2.2414827302e-03                 	1.7592591338e-03                 	5.6026677211e-01                 	9.3038095444e-01                 
1.5000000000e+00	1.0521765274e+03	4.0024466629e-03                 	2.2380608260e-03                 	1.7643858369e-03                 	5.5917317943e-01                 	9.3225373693e-01                 
1.6000000000e+00	9.8641549439e+02	4.0041125639e-03                 	2.2373831782e-03                 	1.7667293857e-03                 	5.5877129889e-01                 	9.3294403212e-01                 
1.7000000000e+00	9.2839105355e+02	4.0057425722e-03                 	2.2386993909e-03                 	1.7670431813e-03                 	5.5887250630e-01                 	9.3277689630e-01                 
1.8000000000e+00	8.7681377279e+02	4.0073408084e-03                 	2.2386916372e-03                 	1.7686491712e-03                 	5.5864767792e-01                 	9.3315656582e-01                 
1.9000000000e+00	8.3066567949e+02	4.0089115604e-03                 	2.2354162560e-03                 	1.7734953044e-03                 	5.5761176626e-01                 	9.3489954832e-01                 
2.0000000000e+00	7.8913239551e+02	4.0104525567e-03                 	2.2365158302e-03                 	1.7739367266e-03                 	5.5767168381e-01                 	9.3478890816e-01                 
2.2000000000e+00	7.1739308683e+02	4.0134604131e-03                 	2.2372337721e-03                 	1.7762266410e-03                 	5.5743262468e-01                 	9.3516117570e-01                 
2.4000000000e+00	6.5761032959e+02	4.0163798455e-03                 	2.2381203779e-03                 	1.7782594676e-03                 	5.5724818468e-01                 	9.3542916384e-01                 
2.6000000000e+00	6.0702491963e+02	4.0192033767e-03                 	2.2389707082e-03                 	1.7802326685e-03                 	5.5706827905e-01                 	9.3567578457e-01                 
2.8000000000e+00	5.6366599680e+02	4.0219554052e-03                 	2.2390319178e-03                 	1.7829234874e-03                 	5.5670232317e-01                 	9.3622565540e-01                 
3.0000000000e+00	5.2608826368e+02	4.0246230274e-03                 	2.2395604975e-03                 	1.7850625298e-03                 	5.5646466322e-01                 	9.3655127742e-01                 
3.5000000000e+00	4.5093279744e+02	4.0311859158e-03                 	2.2405346849e-03                 	1.7906512309e-03                 	5.5580038521e-01                 	9.3751315950e-01                 
4.0000000000e+00	3.9456619776e+02	4.0370034796e-03                 	2.2400728834e-03                 	1.7969305962e-03                 	5.5488505143e-01                 	9.3885044174e-01                 
4.5000000000e+00	3.5072550912e+02	4.0429057391e-03                 	2.2395063971e-03                 	1.8033993421e-03                 	5.5393485319e-01                 	9.4037250094e-01                 
5.0000000000e+00	3.1565295821e+02	4.0488370448e-03                 	2.2353510665e-03                 	1.8134859783e-03                 	5.5209706929e-01                 	9.4281501652e-01                 
5.5000000000e+00	2.8695723473e+02	4.0543000600e-03                 	2.2308949210e-03                 	1.8234051390e-03                 	5.5025402363e-01                 	9.4538585956e-01                 
6.0000000000e+00	2.6304413184e+02	4.0598031147e-03                 	2.2233637095e-03                 	1.8364394052e-03                 	5.4765308727e-01                 	9.4931779031e-01                 
6.5000000000e+00	2.4280996785e+02	4.0658934942e-03                 	2.2153450611e-03                 	1.8505484331e-03                 	5.4486057352e-01                 	9.5366650508e-01                 
7.0000000000e+00	2.2546639872e+02	4.0708215847e-03                 	2.1986260582e-03                 	1.8721955265e-03                 	5.4009393741e-01                 	9.6033265693e-01                 
7.5000000000e+00	2.1043530547e+02	4.0755029248e-03                 	2.1696478193e-03                 	1.9058551055e-03                 	5.3236320998e-01                 	9.7044409467e-01                 
8.0000000000e+00	1.9728309888e+02	4.0668857635e-03                 	2.1002226274e-03                 	1.9666631361e-03                 	5.1642036425e-01                 	9.8774522406e-01                 
8.2000000000e+00	1.9247131598e+02	4.0525778772e-03                 	2.1382611054e-03                 	1.9143167718e-03                 	5.2762986184e-01                 	9.8008559955e-01                 
8.4000000000e+00	1.8788866560e+02	4.0571088077e-03                 	2.2078210807e-03                 	1.8492877269e-03                 	5.4418581936e-01                 	9.6429167782e-01                 
8.6000000000e+00	1.8351916175e+02	4.0652741569e-03                 	2.2895698435e-03                 	1.7757043133e-03                 	5.6320182974e-01                 	9.4114773962e-01                 
8.8000000000e+00	1.7934827171e+02	4.0757590007e-03                 	2.3862282794e-03                 	1.6895307213e-03                 	5.8546844380e-01                 	9.0849451211e-01                 
9.0000000000e+00	1.7536275456e+02	4.0851129222e-03                 	2.4214427563e-03                 	1.6636701658e-03                 	5.9274805923e-01                 	8.9163225172e-01                 
9.2000000000e+00	1.7155052076e+02	4.0897577963e-03                 	2.4279010069e-03                 	1.6618567895e-03                 	5.9365398339e-01                 	8.8700527006e-01                 
9.4000000000e+00	1.6790050968e+02	4.0939696047e-03                 	2.4407206846e-03                 	1.6532489201e-03                 	5.9617459831e-01                 	8.8084611283e-01                 
9.6000000000e+00	1.6440258240e+02	4.0978974712e-03                 	2.4519593830e-03                 	1.6459380882e-03                 	5.9834571271e-01                 	8.7523181832e-01                 
