#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506906549e+02	1.0347118817e-06                 	5.7712568411e-07                 	4.5758619759e-07                 	5.5776462445e-01                 	9.2761190959e-01                 
2.2000000000e-01	1.1369915044e+02	1.0371637371e-06                 	5.7849882261e-07                 	4.5866491449e-07                 	5.5777000479e-01                 	9.2667598615e-01                 
2.4000000000e-01	1.0422422124e+02	1.0395819014e-06                 	5.7973794716e-07                 	4.5984395428e-07                 	5.5766452490e-01                 	9.2579587058e-01                 
2.6000000000e-01	9.6206973451e+01	1.0419494019e-06                 	5.8107216479e-07                 	4.6087723714e-07                 	5.5767791000e-01                 	9.2466781523e-01                 
2.8000000000e-01	8.9335046776e+01	1.0442644908e-06                 	5.8217663444e-07                 	4.6208785633e-07                 	5.5749921556e-01                 	9.2381510373e-01                 
3.0000000000e-01	8.3379376991e+01	1.0465210134e-06                 	5.8304235355e-07                 	4.6347865987e-07                 	5.5712436356e-01                 	9.2328355037e-01                 
3.2000000000e-01	7.8168165929e+01	1.0487261458e-06                 	5.8390230035e-07                 	4.6482384541e-07                 	5.5677290274e-01                 	9.2271960773e-01                 
3.4000000000e-01	7.3570038521e+01	1.0508942440e-06                 	5.8476570067e-07                 	4.6612854336e-07                 	5.5644581174e-01                 	9.2210797438e-01                 
3.6000000000e-01	6.9482814159e+01	1.0530227990e-06                 	5.8517470330e-07                 	4.6784809573e-07                 	5.5570943368e-01                 	9.2217688519e-01                 
3.8000000000e-01	6.5825823940e+01	1.0551135085e-06                 	5.8526273251e-07                 	4.6985077603e-07                 	5.5469172537e-01                 	9.2272232635e-01                 
4.0000000000e-01	6.2534532743e+01	1.0571706577e-06                 	5.8524547601e-07                 	4.7192518164e-07                 	5.5359602707e-01                 	9.2340327831e-01                 
4.2000000000e-01	5.9556697851e+01	1.0591976397e-06                 	5.8526568475e-07                 	4.7393195494e-07                 	5.5255569199e-01                 	9.2399929899e-01                 
4.5000000000e-01	5.5586251327e+01	1.0622033044e-06                 	5.8529093731e-07                 	4.7691236710e-07                 	5.5101592594e-01                 	9.2487636513e-01                 
5.0000000000e-01	5.0027626194e+01	1.0667478071e-06                 	5.8509941745e-07                 	4.8164838967e-07                 	5.4848898076e-01                 	9.2602761695e-01                 
5.5000000000e-01	4.5479660177e+01	1.0705858401e-06                 	5.8525153492e-07                 	4.8533430522e-07                 	5.4666474464e-01                 	9.2600282457e-01                 
6.0000000000e-01	4.1689688495e+01	1.0728244143e-06                 	5.8590071977e-07                 	4.8692369453e-07                 	5.4612918196e-01                 	9.2452336434e-01                 
6.5000000000e-01	3.8482789380e+01	1.0799183971e-06                 	5.9609575944e-07                 	4.8382263766e-07                 	5.5198222481e-01                 	9.2128059499e-01                 
7.0000000000e-01	3.5734018710e+01	1.0949312355e-06                 	6.1748575127e-07                 	4.7744548421e-07                 	5.6394934336e-01                 	9.1712252380e-01                 
7.5000000000e-01	3.3351750796e+01	1.0729137504e-06                 	6.0847609878e-07                 	4.6443765161e-07                 	5.6712489569e-01                 	9.0567656561e-01                 
8.0000000000e-01	3.1267266372e+01	1.1098672330e-06                 	6.6029963715e-07                 	4.4956759585e-07                 	5.9493569818e-01                 	9.0206972189e-01                 
9.0000000000e-01	2.7793125664e+01	1.0838682937e-06                 	6.5394963734e-07                 	4.2991865636e-07                 	6.0334788013e-01                 	8.8278870682e-01                 
1.0000000000e+00	2.5013813097e+01	1.0878282040e-06                 	6.6708602247e-07                 	4.2074218153e-07                 	6.1322736441e-01                 	8.7586651633e-01                 
1.1000000000e+00	2.2739830088e+01	1.1253748141e-06                 	7.3143391248e-07                 	3.9394090163e-07                 	6.4994693617e-01                 	8.6510177658e-01                 
1.2000000000e+00	2.0844844248e+01	1.1140954732e-06                 	7.5438723870e-07                 	3.5970823447e-07                 	6.7712979441e-01                 	8.3712582021e-01                 
1.3000000000e+00	1.9241394690e+01	1.0686316418e-06                 	7.6470552884e-07                 	3.0392611300e-07                 	7.1559319311e-01                 	8.0701829823e-01                 
1.4000000000e+00	1.7867009355e+01	1.1772766682e-06                 	9.1490450990e-07                 	2.6237215833e-07                 	7.7713636445e-01                 	8.0582817737e-01                 
1.5000000000e+00	1.6675875398e+01	1.1714516070e-06                 	9.2551775960e-07                 	2.4593384742e-07                 	7.9006060007e-01                 	8.0260206705e-01                 
1.6000000000e+00	1.5633633186e+01	1.0696434391e-06                 	8.4327433611e-07                 	2.2636910301e-07                 	7.8836956809e-01                 	7.4668223187e-01                 
1.7000000000e+00	1.4714007704e+01	1.0680692404e-06                 	8.4334324427e-07                 	2.2472599613e-07                 	7.8959604151e-01                 	7.3979594863e-01                 
1.8000000000e+00	1.3896562832e+01	1.2275212325e-06                 	9.9212014949e-07                 	2.3540108301e-07                 	8.0823054072e-01                 	7.6059904329e-01                 
