#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506905638e+04	9.9765691658e-03                 	5.6026081233e-03                 	4.3739610425e-03                 	5.6157663323e-01                 	9.2688137235e-01                 
2.2000000000e-01	1.1369914216e+04	9.9777735419e-03                 	5.6097607625e-03                 	4.3680127794e-03                 	5.6222570486e-01                 	9.2598111504e-01                 
2.4000000000e-01	1.0422421365e+04	9.9789443537e-03                 	5.6157428189e-03                 	4.3632015348e-03                 	5.6275920777e-01                 	9.2515109593e-01                 
2.6000000000e-01	9.6206966443e+03	9.9800848492e-03                 	5.6228799738e-03                 	4.3572048754e-03                 	5.6341003696e-01                 	9.2407252380e-01                 
2.8000000000e-01	8.9335040268e+03	9.9811962797e-03                 	5.6280574297e-03                 	4.3531388500e-03                 	5.6386602086e-01                 	9.2328556235e-01                 
3.0000000000e-01	8.3379370917e+03	9.9822804840e-03                 	5.6312324098e-03                 	4.3510480742e-03                 	5.6412283935e-01                 	9.2283577643e-01                 
3.2000000000e-01	7.8168160235e+03	9.9833407645e-03                 	5.6345876044e-03                 	4.3487531600e-03                 	5.6439900604e-01                 	9.2235685035e-01                 
3.4000000000e-01	7.3570033162e+03	9.9843790738e-03                 	5.6380890590e-03                 	4.3462900148e-03                 	5.6469100555e-01                 	9.2183452887e-01                 
3.6000000000e-01	6.9482809098e+03	9.9853948569e-03                 	5.6374478198e-03                 	4.3479470371e-03                 	5.6456934359e-01                 	9.2202200943e-01                 
3.8000000000e-01	6.5825819145e+03	9.9863906969e-03                 	5.6339969354e-03                 	4.3523937614e-03                 	5.6416748618e-01                 	9.2270643776e-01                 
4.0000000000e-01	6.2534528188e+03	9.9873690239e-03                 	5.6297745198e-03                 	4.3575945040e-03                 	5.6368944678e-01                 	9.2353417685e-01                 
4.2000000000e-01	5.9556693512e+03	9.9883314555e-03                 	5.6260868648e-03                 	4.3622445907e-03                 	5.6326593584e-01                 	9.2427624707e-01                 
4.5000000000e-01	5.5586247278e+03	9.9897470561e-03                 	5.6206573817e-03                 	4.3690896744e-03                 	5.6264261248e-01                 	9.2537548961e-01                 
5.0000000000e-01	5.0027622550e+03	9.9920389134e-03                 	5.6129637875e-03                 	4.3790751259e-03                 	5.6174358769e-01                 	9.2697214200e-01                 
5.5000000000e-01	4.5479656864e+03	9.9942570002e-03                 	5.6100402268e-03                 	4.3842167735e-03                 	5.6132639241e-01                 	9.2774016937e-01                 
6.0000000000e-01	4.1689685459e+03	9.9964086292e-03                 	5.6076784332e-03                 	4.3887301960e-03                 	5.6096930820e-01                 	9.2840530311e-01                 
6.5000000000e-01	3.8482786577e+03	9.9985010209e-03                 	5.6047125594e-03                 	4.3937884616e-03                 	5.6055528200e-01                 	9.2916525863e-01                 
7.0000000000e-01	3.5734016107e+03	1.0000540005e-02                 	5.6037009958e-03                 	4.3968390097e-03                 	5.6033984092e-01                 	9.2958401007e-01                 
7.5000000000e-01	3.3351748367e+03	1.0002530962e-02                 	5.6046600688e-03                 	4.3978708930e-03                 	5.6032419097e-01                 	9.2965831665e-01                 
8.0000000000e-01	3.1267264094e+03	1.0004477687e-02                 	5.6054151391e-03                 	4.3990625478e-03                 	5.6029063331e-01                 	9.2976052460e-01                 
9.0000000000e-01	2.7793123639e+03	1.0008252014e-02                 	5.6066455323e-03                 	4.4016064821e-03                 	5.6020227351e-01                 	9.2999403742e-01                 
1.0000000000e+00	2.5013811275e+03	1.0011886819e-02                 	5.6050397249e-03                 	4.4068470940e-03                 	5.5983850260e-01                 	9.3068769352e-01                 
1.1000000000e+00	2.2739828432e+03	1.0015402525e-02                 	5.6097173836e-03                 	4.4056851410e-03                 	5.6010902905e-01                 	9.3029049935e-01                 
