#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506900265e+01	1.1794422052e-08                 	6.0714513772e-09                 	5.7229706749e-09                 	5.1477311481e-01                 	9.1213109351e-01                 
2.2000000000e-01	1.1369909332e+01	1.1812355705e-08                 	5.9907385396e-09                 	5.8216171658e-09                 	5.0715866411e-01                 	9.0885410285e-01                 
2.4000000000e-01	1.0422416888e+01	1.1865851225e-08                 	5.9543608166e-09                 	5.9114904085e-09                 	5.0180646155e-01                 	9.0504559801e-01                 
2.6000000000e-01	9.6206925119e+00	1.1963936873e-08                 	5.9674855518e-09                 	5.9964513214e-09                 	4.9878945493e-01                 	9.0160700307e-01                 
2.8000000000e-01	8.9335001896e+00	1.2122771452e-08                 	6.0462502092e-09                 	6.0765212429e-09                 	4.9875148048e-01                 	8.9918530886e-01                 
3.0000000000e-01	8.3379335103e+00	1.2365812236e-08                 	6.2134545869e-09                 	6.1523576495e-09                 	5.0247039726e-01                 	8.9808042923e-01                 
3.2000000000e-01	7.8168126659e+00	1.2636592526e-08                 	6.4233618053e-09                 	6.2132307210e-09                 	5.0831438870e-01                 	8.9751556388e-01                 
3.4000000000e-01	7.3570001561e+00	1.2898686233e-08                 	6.6708308975e-09                 	6.2278553360e-09                 	5.1717134418e-01                 	8.9321710066e-01                 
3.6000000000e-01	6.9482779252e+00	1.3109809992e-08                 	6.8829234988e-09                 	6.2268864928e-09                 	5.2502084342e-01                 	8.8667459853e-01                 
3.8000000000e-01	6.5825790871e+00	1.2912977470e-08                 	6.8407733882e-09                 	6.0722040817e-09                 	5.2975956972e-01                 	8.6302788026e-01                 
4.0000000000e-01	6.2534501327e+00	1.2549878219e-08                 	6.5724064395e-09                 	5.9774717791e-09                 	5.2370280612e-01                 	8.2943307239e-01                 
4.2000000000e-01	5.9556667931e+00	1.1858819198e-08                 	6.0775599005e-09                 	5.7812592971e-09                 	5.1249283754e-01                 	7.7544921886e-01                 
4.5000000000e-01	5.5586223402e+00	1.1182191938e-08                 	5.8164145785e-09                 	5.3657773597e-09                 	5.2014977123e-01                 	6.6783704630e-01                 
5.0000000000e-01	5.0027601062e+00	1.0924423553e-08                 	6.2480196299e-09                 	4.6764039231e-09                 	5.7193128768e-01                 	5.5040526644e-01                 
5.5000000000e-01	4.5479637329e+00	1.3538170186e-08                 	9.1618313191e-09                 	4.3763388674e-09                 	6.7674074065e-01                 	5.6445624680e-01                 
6.0000000000e-01	4.1689667551e+00	1.5130303787e-08                 	1.2102531303e-08                 	3.0277724841e-09                 	7.9988686766e-01                 	6.1960672991e-01                 
6.5000000000e-01	3.8482770047e+00	1.8945581232e-08                 	1.5967464336e-08                 	2.9781168965e-09                 	8.4280678117e-01                 	6.2041454571e-01                 
7.0000000000e-01	3.5734000758e+00	1.8440617714e-08                 	1.6387830929e-08                 	2.0527867845e-09                 	8.8868123528e-01                 	6.5464681824e-01                 
7.5000000000e-01	3.3351734041e+00	2.1463033179e-08                 	1.9628461805e-08                 	1.8345713733e-09                 	9.1452413282e-01                 	6.9042786991e-01                 
8.0000000000e-01	3.1267250664e+00	2.2583113552e-08                 	2.0770940739e-08                 	1.8121728130e-09                 	9.1975540446e-01                 	6.6472154361e-01                 
9.0000000000e-01	2.7793111701e+00	2.0028890565e-08                 	1.8851996223e-08                 	1.1768943420e-09                 	9.4124016314e-01                 	6.5880603863e-01                 
1.0000000000e+00	2.5013800531e+00	2.1084920043e-08                 	1.9800327982e-08                 	1.2845920607e-09                 	9.3907531743e-01                 	6.9029208959e-01                 
1.1000000000e+00	2.2739818664e+00	1.7379776999e-08                 	1.6384996655e-08                 	9.9478034455e-10                 	9.4276219168e-01                 	6.3933821039e-01                 
1.2000000000e+00	2.0844833776e+00	1.4683387610e-08                 	1.4029068950e-08                 	6.5431866029e-10                 	9.5543816743e-01                 	5.7768821355e-01                 
1.3000000000e+00	1.9241385024e+00	1.3982839705e-08                 	1.3468885769e-08                 	5.1395393645e-10                 	9.6324395135e-01                 	5.6213819637e-01                 
1.4000000000e+00	1.7867000379e+00	1.3467211851e-08                 	1.3029681166e-08                 	4.3753068512e-10                 	9.6751141291e-01                 	5.7250500685e-01                 
1.5000000000e+00	1.6675867021e+00	1.0878034596e-08                 	1.0503194328e-08                 	3.7484026837e-10                 	9.6554154475e-01                 	5.9603664951e-01                 
1.6000000000e+00	1.5633625332e+00	8.4535246148e-09                 	8.1457678010e-09                 	3.0775681377e-10                 	9.6359426064e-01                 	5.8303246435e-01                 
1.7000000000e+00	1.4714000312e+00	6.8107136592e-09                 	6.5518482920e-09                 	2.5886536717e-10                 	9.6199144758e-01                 	5.3920147663e-01                 
1.8000000000e+00	1.3896555850e+00	5.5690629871e-09                 	5.3433670453e-09                 	2.2569594182e-10                 	9.5947326465e-01                 	4.8031950529e-01                 
1.9000000000e+00	1.3165158174e+00	4.4999202030e-09                 	4.3107948124e-09                 	1.8912539053e-10                 	9.5797139016e-01                 	4.1799472436e-01                 
2.0000000000e+00	1.2506900265e+00	3.8641850745e-09                 	3.7029019805e-09                 	1.6128309401e-10                 	9.5826206796e-01                 	3.6842270986e-01                 
