#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6000000000e+00	7.8353767296e+01	2.6436383964e-05                 	1.5751769738e-05                 	1.0684614226e-05                 	5.9583677401e-01                 	9.1214278296e-01                 
1.7000000000e+00	7.3744722161e+01	2.6599284331e-05                 	1.6044142303e-05                 	1.0555142028e-05                 	6.0317947293e-01                 	9.0872389025e-01                 
1.8000000000e+00	6.9647793152e+01	2.6726564567e-05                 	1.6221187118e-05                 	1.0505377449e-05                 	6.0693124541e-01                 	9.0830113505e-01                 
1.9000000000e+00	6.5982119828e+01	2.6709741568e-05                 	1.6414596682e-05                 	1.0295144886e-05                 	6.1455467999e-01                 	9.0548363446e-01                 
2.0000000000e+00	6.2683013837e+01	2.6692163779e-05                 	1.6670220329e-05                 	1.0021943450e-05                 	6.2453611731e-01                 	8.9876233102e-01                 
2.2000000000e+00	5.6984558033e+01	2.7190821675e-05                 	1.7979681726e-05                 	9.2111399484e-06                 	6.6124083860e-01                 	8.8639726126e-01                 
2.4000000000e+00	5.2235844864e+01	2.7343854064e-05                 	1.8697235632e-05                 	8.6466184326e-06                 	6.8378201507e-01                 	8.8000828124e-01                 
2.6000000000e+00	4.8217702951e+01	2.7396383281e-05                 	1.9224155304e-05                 	8.1722279773e-06                 	7.0170413031e-01                 	8.6839399437e-01                 
2.8000000000e+00	4.4773581312e+01	2.6526753425e-05                 	1.8651309116e-05                 	7.8754443089e-06                 	7.0311314834e-01                 	8.5429813132e-01                 
3.0000000000e+00	4.1788675891e+01	2.6694726017e-05                 	1.9181904744e-05                 	7.5128212734e-06                 	7.1856533502e-01                 	8.5065817692e-01                 
3.5000000000e+00	3.5818865050e+01	2.6325481091e-05                 	1.9485556198e-05                 	6.8399248927e-06                 	7.4017854150e-01                 	8.3690696935e-01                 
4.0000000000e+00	3.1341506918e+01	2.6710689207e-05                 	2.0142930898e-05                 	6.5677583091e-06                 	7.5411498153e-01                 	8.1324739007e-01                 
4.5000000000e+00	2.7859117261e+01	2.6312741123e-05                 	2.0160557830e-05                 	6.1521832931e-06                 	7.6618995093e-01                 	8.0340906043e-01                 
5.0000000000e+00	2.5073205535e+01	2.9494980362e-05                 	2.2561673820e-05                 	6.9333065426e-06                 	7.6493266117e-01                 	8.3384339529e-01                 
5.5000000000e+00	2.2793823213e+01	2.7189127451e-05                 	1.9948371124e-05                 	7.2407563265e-06                 	7.3368927195e-01                 	8.3920239340e-01                 
6.0000000000e+00	2.0894337946e+01	2.8093325233e-05                 	2.1311245892e-05                 	6.7820793408e-06                 	7.5858751911e-01                 	8.3991088282e-01                 
6.5000000000e+00	1.9287081181e+01	2.8950497229e-05                 	2.2263788359e-05                 	6.6867088698e-06                 	7.6902956737e-01                 	8.1933505899e-01                 
7.0000000000e+00	1.7909432525e+01	2.7736666713e-05                 	2.1073209660e-05                 	6.6634570529e-06                 	7.5975999129e-01                 	8.5089748259e-01                 
7.5000000000e+00	1.6715470356e+01	3.2336096468e-05                 	2.4321078178e-05                 	8.0150182899e-06                 	7.5213401847e-01                 	8.8772653569e-01                 
8.0000000000e+00	1.5670753459e+01	2.9513469602e-05                 	1.5667741657e-05                 	1.3845727945e-05                 	5.3086749433e-01                 	9.7156027955e-01                 
8.2000000000e+00	1.5288539960e+01	2.6053537090e-05                 	1.2394013596e-05                 	1.3659523494e-05                 	4.7571328043e-01                 	9.6753006434e-01                 
8.4000000000e+00	1.4924527104e+01	2.6424704342e-05                 	1.3117710862e-05                 	1.3306993480e-05                 	4.9641845344e-01                 	9.5104529186e-01                 
8.6000000000e+00	1.4577445078e+01	2.7087269987e-05                 	1.4112019219e-05                 	1.2975250768e-05                 	5.2098344445e-01                 	9.2787987429e-01                 
8.8000000000e+00	1.4246139508e+01	2.7886010966e-05                 	1.5218488915e-05                 	1.2667522051e-05                 	5.4573918562e-01                 	8.9647360522e-01                 
9.0000000000e+00	1.3929558630e+01	2.8534034630e-05                 	1.5715133767e-05                 	1.2818900863e-05                 	5.5075049745e-01                 	8.8059285547e-01                 
9.2000000000e+00	1.3626742138e+01	2.8789136360e-05                 	1.5836334910e-05                 	1.2952801450e-05                 	5.5008023555e-01                 	8.7597312954e-01                 
9.4000000000e+00	1.3336811455e+01	2.9002164453e-05                 	1.5993976955e-05                 	1.3008187498e-05                 	5.5147528664e-01                 	8.6987728614e-01                 
9.6000000000e+00	1.3058961216e+01	2.9185526158e-05                 	1.6129568975e-05                 	1.3055957183e-05                 	5.5265643963e-01                 	8.6424710883e-01                 
9.8000000000e+00	1.2792451803e+01	2.9310794433e-05                 	1.6180394354e-05                 	1.3130400080e-05                 	5.5202851600e-01                 	8.6137712424e-01                 
1.0000000000e+01	1.2536602767e+01	2.9394758347e-05                 	1.6194659136e-05                 	1.3200099210e-05                 	5.5093697133e-01                 	8.5993335234e-01                 
1.0200000000e+01	1.2290787027e+01	2.9483640177e-05                 	1.6250361827e-05                 	1.3233278350e-05                 	5.5116538288e-01                 	8.5697556121e-01                 
1.0400000000e+01	1.2054425738e+01	2.9570034177e-05                 	1.6317973457e-05                 	1.3252060719e-05                 	5.5184154877e-01                 	8.5340076576e-01                 
1.0600000000e+01	1.1826983743e+01	2.9641054237e-05                 	1.6367034301e-05                 	1.3274019936e-05                 	5.5217449995e-01                 	8.5032228931e-01                 
1.0800000000e+01	1.1607965525e+01	2.9695885881e-05                 	1.6396113285e-05                 	1.3299772596e-05                 	5.5213416937e-01                 	8.4783738179e-01                 
1.1000000000e+01	1.1396911607e+01	2.9731102389e-05                 	1.6388252120e-05                 	1.3342850269e-05                 	5.5121575733e-01                 	8.4666983976e-01                 
1.1200000000e+01	1.1193395328e+01	2.9752571705e-05                 	1.6342312761e-05                 	1.3410258943e-05                 	5.4927395600e-01                 	8.4712842945e-01                 
1.1400000000e+01	1.0997019971e+01	2.9771568571e-05                 	1.6279783839e-05                 	1.3491784732e-05                 	5.4682318133e-01                 	8.4851260695e-01                 
1.1600000000e+01	1.0807416179e+01	2.9790635058e-05                 	1.6189507486e-05                 	1.3601127572e-05                 	5.4344284554e-01                 	8.5140775413e-01                 
1.1800000000e+01	1.0624239633e+01	2.9818393560e-05                 	1.6098958574e-05                 	1.3719434986e-05                 	5.3990026464e-01                 	8.5472153700e-01                 
1.2000000000e+01	1.0447168973e+01	2.9855240928e-05                 	1.5983882807e-05                 	1.3871358121e-05                 	5.3537946137e-01                 	8.5960581969e-01                 
1.2500000000e+01	1.0029282214e+01	2.9987576543e-05                 	1.5649319109e-05                 	1.4338257434e-05                 	5.2186008051e-01                 	8.7511108589e-01                 
1.3000000000e+01	9.6435405903e+00	3.0245791420e-05                 	1.5475371618e-05                 	1.4770419803e-05                 	5.1165371746e-01                 	8.8793640934e-01                 
1.3500000000e+01	9.2863724202e+00	3.0195744196e-05                 	1.5096194207e-05                 	1.5099549989e-05                 	4.9994443287e-01                 	8.9729370278e-01                 
1.4000000000e+01	8.9547162624e+00	3.0436314396e-05                 	1.5104698457e-05                 	1.5331615938e-05                 	4.9627225757e-01                 	9.0376761102e-01                 
1.4500000000e+01	8.6459329430e+00	3.0499716652e-05                 	1.4962004477e-05                 	1.5537712175e-05                 	4.9056208120e-01                 	9.0739291226e-01                 
1.5000000000e+01	8.3577351782e+00	3.0354483752e-05                 	1.4656080386e-05                 	1.5698403366e-05                 	4.8283082348e-01                 	9.0981117135e-01                 
1.5500000000e+01	8.0881308176e+00	3.0119889426e-05                 	1.4469998423e-05                 	1.5649891002e-05                 	4.8041339790e-01                 	9.1076817013e-01                 
1.6000000000e+01	7.8353767296e+00	2.9808684882e-05                 	1.4405582176e-05                 	1.5403102706e-05                 	4.8326795472e-01                 	9.0532980522e-01                 
1.6500000000e+01	7.5979410711e+00	2.9800509090e-05                 	1.4642661343e-05                 	1.5157847748e-05                 	4.9135608048e-01                 	8.9099352401e-01                 
1.7000000000e+01	7.3744722161e+00	3.0111901059e-05                 	1.5104843846e-05                 	1.5007057213e-05                 	5.0162372067e-01                 	8.7418712180e-01                 
1.7500000000e+01	7.1637730099e+00	3.0516320369e-05                 	1.5609472862e-05                 	1.4906847507e-05                 	5.1151228829e-01                 	8.5776901342e-01                 
1.8000000000e+01	6.9647793152e+00	3.0904794426e-05                 	1.6044217703e-05                 	1.4860576723e-05                 	5.1914979540e-01                 	8.4397514874e-01                 
1.8500000000e+01	6.7765420364e+00	3.1217982602e-05                 	1.6363236914e-05                 	1.4854745688e-05                 	5.2416061354e-01                 	8.3351940805e-01                 
1.9000000000e+01	6.5982119828e+00	3.1463740360e-05                 	1.6600438289e-05                 	1.4863302071e-05                 	5.2760536730e-01                 	8.2530180894e-01                 
1.9500000000e+01	6.4290270602e+00	3.1687079003e-05                 	1.6827156243e-05                 	1.4859922760e-05                 	5.3104157191e-01                 	8.1740755255e-01                 
2.0000000000e+01	6.2683013837e+00	3.1974117633e-05                 	1.7191611202e-05                 	1.4782506432e-05                 	5.3767273264e-01                 	8.0594924349e-01                 
2.1000000000e+01	5.9698108416e+00	3.2717351039e-05                 	1.8415936110e-05                 	1.4301414929e-05                 	5.6287980308e-01                 	7.6896971210e-01                 
2.2000000000e+01	5.6984558033e+00	3.2524448780e-05                 	1.8212210253e-05                 	1.4312238527e-05                 	5.5995446306e-01                 	7.6292890199e-01                 
2.3000000000e+01	5.4506968554e+00	3.2454187168e-05                 	1.7727461478e-05                 	1.4726725690e-05                 	5.4623033343e-01                 	7.7134781308e-01                 
2.4000000000e+01	5.2235844864e+00	3.2543624970e-05                 	1.7465719074e-05                 	1.5077905896e-05                 	5.3668634302e-01                 	7.7602257374e-01                 
2.5000000000e+01	5.0146411069e+00	3.2682989297e-05                 	1.7349661541e-05                 	1.5333327756e-05                 	5.3084683849e-01                 	7.7673533284e-01                 
2.6000000000e+01	4.8217702951e+00	3.2848098437e-05                 	1.7306906630e-05                 	1.5541191807e-05                 	5.2687697169e-01                 	7.7539014374e-01                 
2.7000000000e+01	4.6431862101e+00	3.3018340788e-05                 	1.7324717039e-05                 	1.5693623749e-05                 	5.2469980699e-01                 	7.7173842746e-01                 
2.8000000000e+01	4.4773581312e+00	3.3176512344e-05                 	1.7351188161e-05                 	1.5825324183e-05                 	5.2299614803e-01                 	7.6732659802e-01                 
2.9000000000e+01	4.3229664715e+00	3.3322335638e-05                 	1.7393211505e-05                 	1.5929124132e-05                 	5.2196855870e-01                 	7.6208388165e-01                 
3.0000000000e+01	4.1788675891e+00	3.3460668881e-05                 	1.7435951716e-05                 	1.6024717166e-05                 	5.2108796084e-01                 	7.5682335721e-01                 
3.2000000000e+01	3.9176883648e+00	3.3754345889e-05                 	1.7521976651e-05                 	1.6232369238e-05                 	5.1910283518e-01                 	7.4714945311e-01                 
3.4000000000e+01	3.6872361080e+00	3.4048634045e-05                 	1.7578072930e-05                 	1.6470561115e-05                 	5.1626367468e-01                 	7.3847361480e-01                 
3.6000000000e+01	3.4823896576e+00	3.4326481335e-05                 	1.7600041348e-05                 	1.6726439988e-05                 	5.1272488944e-01                 	7.3073342341e-01                 
3.8000000000e+01	3.2991059914e+00	3.4608125209e-05                 	1.7663704630e-05                 	1.6944420579e-05                 	5.1039183784e-01                 	7.2232394711e-01                 
4.0000000000e+01	3.1341506918e+00	3.4898734762e-05                 	1.7679965514e-05                 	1.7218769248e-05                 	5.0660763592e-01                 	7.1626037314e-01                 
4.5000000000e+01	2.7859117261e+00	3.5188796178e-05                 	1.7273339926e-05                 	1.7915456252e-05                 	4.9087612543e-01                 	6.9836297252e-01                 
5.0000000000e+01	2.5073205535e+00	3.5206534685e-05                 	1.6371731716e-05                 	1.8834802969e-05                 	4.6501968633e-01                 	6.6937324771e-01                 
5.5000000000e+01	2.2793823213e+00	3.4374103571e-05                 	1.5080920572e-05                 	1.9293182999e-05                 	4.3872913052e-01                 	6.2848832170e-01                 
6.0000000000e+01	2.0894337946e+00	3.4911046872e-05                 	1.4973870094e-05                 	1.9937176777e-05                 	4.2891495490e-01                 	5.6315114249e-01                 
6.5000000000e+01	1.9287081181e+00	3.8458873762e-05                 	1.7663309252e-05                 	2.0795564510e-05                 	4.5927786033e-01                 	5.1220304114e-01                 
7.0000000000e+01	1.7909432525e+00	4.1228672062e-05                 	2.0274545903e-05                 	2.0954126159e-05                 	4.9175840232e-01                 	5.1512672466e-01                 
7.5000000000e+01	1.6715470356e+00	4.2442026871e-05                 	2.1129344513e-05                 	2.1312682358e-05                 	4.9784013797e-01                 	5.2273510170e-01                 
8.0000000000e+01	1.5670753459e+00	4.5271153241e-05                 	2.3252341781e-05                 	2.2018811460e-05                 	5.1362380051e-01                 	4.8790961824e-01                 
1.0000000000e+02	1.2536602767e+00	5.4946523719e-05                 	3.9467101324e-05                 	1.5479422395e-05                 	7.1828204320e-01                 	2.7785160520e-01                 
2.0000000000e+02	6.2683013837e-01	4.6074766115e-06                 	3.1338642346e-06                 	1.4736123769e-06                 	6.8016932018e-01                 	1.5881188061e-01                 
5.0000000000e+02	2.5073205535e-01	1.8836306020e-07                 	6.4532885060e-08                 	1.2383017514e-07                 	3.4259841070e-01                 	2.3349248416e-02                 
