#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2683004412e+01	2.6548433643e-07                 	1.4644340335e-07                 	1.1904093308e-07                 	5.5160845012e-01                 	9.2674382511e-01                 
2.2000000000e-01	5.6984549465e+01	2.6642900522e-07                 	1.4680084908e-07                 	1.1962815614e-07                 	5.5099424690e-01                 	9.2565778698e-01                 
2.4000000000e-01	5.2235837010e+01	2.6737194585e-07                 	1.4713401348e-07                 	1.2023793237e-07                 	5.5029712639e-01                 	9.2461970016e-01                 
2.6000000000e-01	4.8217695701e+01	2.6829862532e-07                 	1.4749458303e-07                 	1.2080404229e-07                 	5.4974036060e-01                 	9.2333104961e-01                 
2.8000000000e-01	4.4773574580e+01	2.6920991567e-07                 	1.4779802014e-07                 	1.2141189553e-07                 	5.4900659870e-01                 	9.2231067396e-01                 
3.0000000000e-01	4.1788669608e+01	2.7010058450e-07                 	1.4803844283e-07                 	1.2206214167e-07                 	5.4808634754e-01                 	9.2160518592e-01                 
3.2000000000e-01	3.9176877757e+01	2.7097172739e-07                 	1.4827627438e-07                 	1.2269545300e-07                 	5.4720201186e-01                 	9.2086447547e-01                 
3.4000000000e-01	3.6872355536e+01	2.7183421495e-07                 	1.4851961334e-07                 	1.2331460161e-07                 	5.4636099936e-01                 	9.2007363609e-01                 
3.6000000000e-01	3.4823891340e+01	2.7267965005e-07                 	1.4863727002e-07                 	1.2404238003e-07                 	5.4509850660e-01                 	9.1995099302e-01                 
3.8000000000e-01	3.2991054954e+01	2.7355632015e-07                 	1.4871329619e-07                 	1.2484302395e-07                 	5.4362953894e-01                 	9.2031565535e-01                 
4.0000000000e-01	3.1341502206e+01	2.7426822610e-07                 	1.4861493397e-07                 	1.2565329213e-07                 	5.4185982853e-01                 	9.2070877577e-01                 
