#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-01	6.2831853072e+01	6.6696290857e-08                 	3.7122491918e-08                 	2.9573798939e-08                 	5.5659005083e-01                 	9.1867496367e-01                 
1.0116000000e-01	6.2111361281e+01	6.6719840169e-08                 	3.7059436985e-08                 	2.9660403184e-08                 	5.5544852763e-01                 	9.2019921366e-01                 
1.0233000000e-01	6.1401204995e+01	6.6757521779e-08                 	3.7011299678e-08                 	2.9746222101e-08                 	5.5441392508e-01                 	9.2172528310e-01                 
1.0351000000e-01	6.0701239563e+01	6.6781289861e-08                 	3.6950048232e-08                 	2.9831241629e-08                 	5.5329940929e-01                 	9.2319346633e-01                 
1.0471000000e-01	6.0005589793e+01	6.6816801517e-08                 	3.6900958597e-08                 	2.9915842921e-08                 	5.5227065287e-01                 	9.2466189117e-01                 
1.0593000000e-01	5.9314503041e+01	6.6844838482e-08                 	3.6844809102e-08                 	3.0000029380e-08                 	5.5119901460e-01                 	9.2609060693e-01                 
1.0715000000e-01	5.8639153590e+01	6.6875428131e-08                 	3.6791885905e-08                 	3.0083542226e-08                 	5.5015551950e-01                 	9.2750504679e-01                 
1.0839000000e-01	5.7968311719e+01	6.6907007026e-08                 	3.6740301484e-08                 	3.0166705542e-08                 	5.4912486923e-01                 	9.2889982397e-01                 
1.0965000000e-01	5.7302191584e+01	6.6935640609e-08                 	3.6686069140e-08                 	3.0249571469e-08                 	5.4807974954e-01                 	9.3026892606e-01                 
1.1092000000e-01	5.6646099055e+01	6.6966771658e-08                 	3.6634805066e-08                 	3.0331966592e-08                 	5.4705944693e-01                 	9.3162442900e-01                 
1.1220000000e-01	5.5999869048e+01	6.6996190088e-08                 	3.6582284597e-08                 	3.0413905491e-08                 	5.4603529767e-01                 	9.3295988479e-01                 
1.1350000000e-01	5.5358460856e+01	6.7025218985e-08                 	3.6529701254e-08                 	3.0495517731e-08                 	5.4501427683e-01                 	9.3427651339e-01                 
