#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2589000000e-01	6.2833100825e+01	1.0561684883e-07                 	5.6982803391e-08                 	4.8634045435e-08                 	5.3952379781e-01                 	9.4576998024e-01                 
1.2735000000e-01	6.2112752751e+01	1.0564462579e-07                 	5.6908613372e-08                 	4.8736012420e-08                 	5.3867968148e-01                 	9.4682381089e-01                 
1.2882000000e-01	6.1403967263e+01	1.0566969122e-07                 	5.6836607569e-08                 	4.8833083648e-08                 	5.3787048031e-01                 	9.4782555909e-01                 
1.3032000000e-01	6.0697199684e+01	1.0569233923e-07                 	5.6767567751e-08                 	4.8924771477e-08                 	5.3710200915e-01                 	9.4876609230e-01                 
1.3183000000e-01	6.0001965128e+01	1.0571169229e-07                 	5.6702175275e-08                 	4.9009517011e-08                 	5.3638508711e-01                 	9.4963619976e-01                 
1.3335000000e-01	5.9318028218e+01	1.0572752320e-07                 	5.6641598394e-08                 	4.9085924809e-08                 	5.3573181966e-01                 	9.5042221370e-01                 
1.3490000000e-01	5.8636464513e+01	1.0574019749e-07                 	5.6586941067e-08                 	4.9153256425e-08                 	5.3515070341e-01                 	9.5111310152e-01                 
1.3646000000e-01	5.7966137057e+01	1.0574902577e-07                 	5.6539635102e-08                 	4.9209390671e-08                 	5.3465868540e-01                 	9.5169308029e-01                 
1.3804000000e-01	5.7302659105e+01	1.0575435784e-07                 	5.6501550262e-08                 	4.9252807579e-08                 	5.3427160275e-01                 	9.5214356322e-01                 
1.3964000000e-01	5.6646083234e+01	1.0575634698e-07                 	5.6474530364e-08                 	4.9281816617e-08                 	5.3400606182e-01                 	9.5244728945e-01                 
1.4125000000e-01	5.6000418144e+01	1.0575519112e-07                 	5.6460824179e-08                 	4.9294366939e-08                 	5.3388229535e-01                 	9.5258344225e-01                 
1.4289000000e-01	5.5357681173e+01	1.0575219623e-07                 	5.6463099588e-08                 	4.9289096643e-08                 	5.3391893124e-01                 	9.5252833949e-01                 
1.4454000000e-01	5.4725744174e+01	1.0574775206e-07                 	5.6483918734e-08                 	4.9263833329e-08                 	5.3413824532e-01                 	9.5225971128e-01                 
1.4622000000e-01	5.4096970748e+01	1.0574376495e-07                 	5.6526090398e-08                 	4.9217674550e-08                 	5.3455719517e-01                 	9.5175399903e-01                 
1.4791000000e-01	5.3478865951e+01	1.0574134679e-07                 	5.6592430557e-08                 	4.9148916230e-08                 	5.3519680122e-01                 	9.5098678458e-01                 
1.4962000000e-01	5.2867658487e+01	1.0574256122e-07                 	5.6685493811e-08                 	4.9057067412e-08                 	5.3607074725e-01                 	9.4993621271e-01                 
1.5136000000e-01	5.2259903956e+01	1.0574962701e-07                 	5.6807575216e-08                 	4.8942051789e-08                 	5.3718936724e-01                 	9.4858139446e-01                 
1.5311000000e-01	5.1662589399e+01	1.0576388572e-07                 	5.6960244849e-08                 	4.8803640869e-08                 	5.3856044020e-01                 	9.4690673807e-01                 
1.5488000000e-01	5.1072178866e+01	1.0578742572e-07                 	5.7144532476e-08                 	4.8642893246e-08                 	5.4018265485e-01                 	9.4489944599e-01                 
1.5668000000e-01	5.0485442066e+01	1.0582174012e-07                 	5.7360448972e-08                 	4.8461291149e-08                 	5.4204787132e-01                 	9.4255496188e-01                 
1.5849000000e-01	4.9908884238e+01	1.0586745858e-07                 	5.7607265423e-08                 	4.8260193160e-08                 	5.4414516221e-01                 	9.3987332660e-01                 
1.6032000000e-01	4.9339190761e+01	1.0592525622e-07                 	5.7883026840e-08                 	4.8042229377e-08                 	5.4645161039e-01                 	9.3686646447e-01                 
1.6218000000e-01	4.8773332488e+01	1.0599556886e-07                 	5.8185843447e-08                 	4.7809725415e-08                 	5.4894599908e-01                 	9.3354415766e-01                 
1.6406000000e-01	4.8214428031e+01	1.0607775365e-07                 	5.8512126807e-08                 	4.7565626841e-08                 	5.5159658642e-01                 	9.2993534899e-01                 
1.6596000000e-01	4.7662443136e+01	1.0617112061e-07                 	5.8858165791e-08                 	4.7312954819e-08                 	5.5437076912e-01                 	9.2607171180e-01                 
1.6788000000e-01	4.7117340141e+01	1.0627473466e-07                 	5.9220132200e-08                 	4.7054602463e-08                 	5.5723622729e-01                 	9.2198854766e-01                 
1.6982000000e-01	4.6579078217e+01	1.0638750477e-07                 	5.9593605575e-08                 	4.6793899191e-08                 	5.6015606067e-01                 	9.1773007304e-01                 
1.7179000000e-01	4.6044933133e+01	1.0650848408e-07                 	5.9974584584e-08                 	4.6533899493e-08                 	5.6309678148e-01                 	9.1333915198e-01                 
1.7378000000e-01	4.5517660622e+01	1.0663613346e-07                 	6.0358844719e-08                 	4.6277288746e-08                 	5.6602619354e-01                 	9.0886357910e-01                 
1.7579000000e-01	4.4997207252e+01	1.0676919420e-07                 	6.0742378364e-08                 	4.6026815835e-08                 	5.6891296052e-01                 	9.0435077482e-01                 
1.7783000000e-01	4.4481015930e+01	1.0690667401e-07                 	6.1121433163e-08                 	4.5785240847e-08                 	5.7172701077e-01                 	8.9984728024e-01                 
1.7989000000e-01	4.3971644132e+01	1.0704715539e-07                 	6.1492661704e-08                 	4.5554493681e-08                 	5.7444461259e-01                 	8.9539529441e-01                 
1.8197000000e-01	4.3469028207e+01	1.0718944982e-07                 	6.1853015843e-08                 	4.5336433981e-08                 	5.7704387833e-01                 	8.9103501190e-01                 
1.8408000000e-01	4.2970768486e+01	1.0733280116e-07                 	6.2199956945e-08                 	4.5132844212e-08                 	5.7950557774e-01                 	8.8680039014e-01                 
1.8621000000e-01	4.2479238832e+01	1.0747591914e-07                 	6.2531199645e-08                 	4.4944719491e-08                 	5.8181590953e-01                 	8.8272210215e-01                 
1.8836000000e-01	4.1994367503e+01	1.0761782847e-07                 	6.2844966450e-08                 	4.4772862020e-08                 	5.8396426822e-01                 	8.7882542661e-01                 
1.9055000000e-01	4.1511724287e+01	1.0775825573e-07                 	6.3139796103e-08                 	4.4618459625e-08                 	5.8593929232e-01                 	8.7513115810e-01                 
1.9275000000e-01	4.1037919911e+01	1.0789557342e-07                 	6.3414618090e-08                 	4.4480955329e-08                 	5.8774068371e-01                 	8.7165424320e-01                 
1.9498000000e-01	4.0568566329e+01	1.0802970330e-07                 	6.3668886128e-08                 	4.4360817176e-08                 	5.8936463010e-01                 	8.6840414492e-01                 
1.9724000000e-01	4.0103726743e+01	1.0816002301e-07                 	6.3902235082e-08                 	4.4257787924e-08                 	5.9081195904e-01                 	8.6538829461e-01                 
1.9953000000e-01	3.9643457439e+01	1.0828602917e-07                 	6.4114466563e-08                 	4.4171562606e-08                 	5.9208438111e-01                 	8.6261130375e-01                 
2.0184000000e-01	3.9189749618e+01	1.0840711857e-07                 	6.4305954645e-08                 	4.4101163924e-08                 	5.9318940946e-01                 	8.6007035036e-01                 
2.0417000000e-01	3.8742513899e+01	1.0852298069e-07                 	6.4476987230e-08                 	4.4045993456e-08                 	5.9413210753e-01                 	8.5776465643e-01                 
2.0654000000e-01	3.8297952275e+01	1.0863412195e-07                 	6.4628759376e-08                 	4.4005362578e-08                 	5.9492135817e-01                 	8.5568369924e-01                 
2.0893000000e-01	3.7859852883e+01	1.0873989876e-07                 	6.4761827384e-08                 	4.3978071376e-08                 	5.9556637557e-01                 	8.5382239166e-01                 
2.1135000000e-01	3.7426349954e+01	1.0884069578e-07                 	6.4877408607e-08                 	4.3963287176e-08                 	5.9607675365e-01                 	8.5216957431e-01                 
2.1380000000e-01	3.6997469892e+01	1.0893672806e-07                 	6.4976926996e-08                 	4.3959801067e-08                 	5.9646483010e-01                 	8.5071179601e-01                 
2.1627000000e-01	3.6574925153e+01	1.0902795809e-07                 	6.5061449839e-08                 	4.3966508254e-08                 	5.9674097339e-01                 	8.4943814785e-01                 
2.1878000000e-01	3.6155311559e+01	1.0911536417e-07                 	6.5132859941e-08                 	4.3982504224e-08                 	5.9691740425e-01                 	8.4833067173e-01                 
2.2131000000e-01	3.5741986638e+01	1.0919881467e-07                 	6.5192570466e-08                 	4.4006244203e-08                 	5.9700804137e-01                 	8.4737385004e-01                 
2.2387000000e-01	3.5333269589e+01	1.0927906252e-07                 	6.5242248487e-08                 	4.4036814038e-08                 	5.9702423300e-01                 	8.4655130098e-01                 
2.2646000000e-01	3.4929166576e+01	1.0935662800e-07                 	6.5283577246e-08                 	4.4073050751e-08                 	5.9697869660e-01                 	8.4584518200e-01                 
2.2909000000e-01	3.4528172608e+01	1.0943238265e-07                 	6.5318601310e-08                 	4.4113781341e-08                 	5.9688548972e-01                 	8.4523400943e-01                 
2.3174000000e-01	3.4133335043e+01	1.0950629929e-07                 	6.5348789405e-08                 	4.4157509886e-08                 	5.9675826713e-01                 	8.4470005983e-01                 
2.3442000000e-01	3.3743106658e+01	1.0957920152e-07                 	6.5375949818e-08                 	4.4203251699e-08                 	5.9660910933e-01                 	8.4422367521e-01                 
2.3714000000e-01	3.3356072627e+01	1.0965194224e-07                 	6.5402121543e-08                 	4.4249820695e-08                 	5.9645201178e-01                 	8.4378155454e-01                 
2.3988000000e-01	3.2975066962e+01	1.0972445895e-07                 	6.5428743399e-08                 	4.4295715554e-08                 	5.9630044225e-01                 	8.4335506967e-01                 
2.4266000000e-01	3.2597292767e+01	1.0979780285e-07                 	6.5457787437e-08                 	4.4340015414e-08                 	5.9616664211e-01                 	8.4292140041e-01                 
2.4547000000e-01	3.2224137625e+01	1.0987212181e-07                 	6.5490729168e-08                 	4.4381392646e-08                 	5.9606320591e-01                 	8.4246085000e-01                 
2.4831000000e-01	3.1855579972e+01	1.0994776215e-07                 	6.5528922217e-08                 	4.4418839935e-08                 	5.9600050910e-01                 	8.4195522983e-01                 
2.5119000000e-01	3.1490342222e+01	1.1002532857e-07                 	6.5573965252e-08                 	4.4451363322e-08                 	5.9598972438e-01                 	8.4138314890e-01                 
2.5410000000e-01	3.1129709023e+01	1.1010467032e-07                 	6.5626390968e-08                 	4.4478279355e-08                 	5.9603639678e-01                 	8.4073445219e-01                 
2.5704000000e-01	3.0773650260e+01	1.1018589436e-07                 	6.5687019809e-08                 	4.4498874556e-08                 	5.9614726720e-01                 	8.3999506864e-01                 
2.6002000000e-01	3.0420964014e+01	1.1026915425e-07                 	6.5755880561e-08                 	4.4513273690e-08                 	5.9632161875e-01                 	8.3916086545e-01                 
2.6303000000e-01	3.0072839839e+01	1.1035386915e-07                 	6.5832171513e-08                 	4.4521697637e-08                 	5.9655517310e-01                 	8.3823514424e-01                 
2.6607000000e-01	2.9729240662e+01	1.1043964495e-07                 	6.5914916222e-08                 	4.4524728733e-08                 	5.9684107323e-01                 	8.3722455874e-01                 
2.6915000000e-01	2.9389036087e+01	1.1052601778e-07                 	6.6001914333e-08                 	4.4524103448e-08                 	5.9716178741e-01                 	8.3615004235e-01                 
2.7227000000e-01	2.9052260854e+01	1.1061217773e-07                 	6.6090536509e-08                 	4.4521641223e-08                 	5.9749783309e-01                 	8.3503793046e-01                 
2.7542000000e-01	2.8719987883e+01	1.1069694914e-07                 	6.6177515972e-08                 	4.4519433164e-08                 	5.9782601498e-01                 	8.3392258749e-01                 
2.7861000000e-01	2.8391152733e+01	1.1077958613e-07                 	6.6259082190e-08                 	4.4520503936e-08                 	5.9811635435e-01                 	8.3284696520e-01                 
2.8184000000e-01	2.8065778679e+01	1.1085922506e-07                 	6.6331610010e-08                 	4.4527615047e-08                 	5.9834091367e-01                 	8.3185388315e-01                 
2.8510000000e-01	2.7744858165e+01	1.1093500739e-07                 	6.6391820668e-08                 	4.4543186724e-08                 	5.9847492896e-01                 	8.3098485629e-01                 
2.8840000000e-01	2.7427389261e+01	1.1100680878e-07                 	6.6436774116e-08                 	4.4570034667e-08                 	5.9849278476e-01                 	8.3028113167e-01                 
2.9174000000e-01	2.7113385421e+01	1.1107483628e-07                 	6.6465319967e-08                 	4.4609516310e-08                 	5.9838323598e-01                 	8.2976530885e-01                 
2.9512000000e-01	2.6802856678e+01	1.1113959679e-07                 	6.6476765158e-08                 	4.4662831632e-08                 	5.9813754124e-01                 	8.2945713778e-01                 
2.9854000000e-01	2.6495809817e+01	1.1120217795e-07                 	6.6472582068e-08                 	4.4729595884e-08                 	5.9776331087e-01                 	8.2935238045e-01                 
3.0200000000e-01	2.6192248552e+01	1.1126405118e-07                 	6.6455436579e-08                 	4.4808614597e-08                 	5.9727680124e-01                 	8.2943450844e-01                 
3.0549000000e-01	2.5893021254e+01	1.1132697749e-07                 	6.6430410579e-08                 	4.4896566916e-08                 	5.9671439999e-01                 	8.2965852699e-01                 
3.0903000000e-01	2.5596411555e+01	1.1139417177e-07                 	6.6406147571e-08                 	4.4988024197e-08                 	5.9613664267e-01                 	8.2994047029e-01                 
3.1261000000e-01	2.5303282246e+01	1.1146965089e-07                 	6.6399392685e-08                 	4.5070258205e-08                 	5.9567238396e-01                 	8.3009968114e-01                 
3.1623000000e-01	2.5013626357e+01	1.1156059598e-07                 	6.6447443905e-08                 	4.5113152071e-08                 	5.9561750566e-01                 	8.2969999717e-01                 
3.1989000000e-01	2.4727434627e+01	1.1167154349e-07                 	6.6617930097e-08                 	4.5053613393e-08                 	5.9655242522e-01                 	8.2780916103e-01                 
3.2359000000e-01	2.4444695642e+01	1.1174282680e-07                 	6.6775727851e-08                 	4.4967098944e-08                 	5.9758402186e-01                 	8.2544719495e-01                 
3.2734000000e-01	2.4164657735e+01	1.1174158233e-07                 	6.6551674609e-08                 	4.5189907717e-08                 	5.9558557543e-01                 	8.2752296892e-01                 
3.3113000000e-01	2.3888077380e+01	1.1178407535e-07                 	6.6325832079e-08                 	4.5458243274e-08                 	5.9333882639e-01                 	8.3031806990e-01                 
3.3497000000e-01	2.3614231313e+01	1.1186229079e-07                 	6.6221340762e-08                 	4.5640950028e-08                 	5.9198985015e-01                 	8.3190052485e-01                 
3.3884000000e-01	2.3344525625e+01	1.1195711912e-07                 	6.6193009009e-08                 	4.5764110109e-08                 	5.9123537235e-01                 	8.3263025238e-01                 
3.4277000000e-01	2.3076870971e+01	1.1206368339e-07                 	6.6218110402e-08                 	4.5845572984e-08                 	5.9089714349e-01                 	8.3275151569e-01                 
3.4674000000e-01	2.2812652313e+01	1.1218024244e-07                 	6.6289701706e-08                 	4.5890540730e-08                 	5.9092136250e-01                 	8.3234438633e-01                 
3.5075000000e-01	2.2551843372e+01	1.1230665215e-07                 	6.6407141112e-08                 	4.5899511036e-08                 	5.9130193841e-01                 	8.3141654479e-01                 
3.5481000000e-01	2.2293788402e+01	1.1244322623e-07                 	6.6571790558e-08                 	4.5871435671e-08                 	5.9204802984e-01                 	8.2995142421e-01                 
3.5892000000e-01	2.2038501791e+01	1.1258982836e-07                 	6.6785042591e-08                 	4.5804785770e-08                 	5.9317119107e-01                 	8.2792918759e-01                 
3.6308000000e-01	2.1785994995e+01	1.1274571374e-07                 	6.7046708215e-08                 	4.5699005529e-08                 	5.9467190360e-01                 	8.2534537112e-01                 
3.6728000000e-01	2.1536863055e+01	1.1290900583e-07                 	6.7354220666e-08                 	4.5554785168e-08                 	5.9653541512e-01                 	8.2221843909e-01                 
3.7154000000e-01	2.1289925884e+01	1.1307730183e-07                 	6.7702013727e-08                 	4.5375288106e-08                 	5.9872328601e-01                 	8.1859759967e-01                 
3.7584000000e-01	2.1046347017e+01	1.1324596105e-07                 	6.8080755320e-08                 	4.5165205727e-08                 	6.0117601273e-01                 	8.1456809638e-01                 
3.8019000000e-01	2.0805542131e+01	1.1340974467e-07                 	6.8477786862e-08                 	4.4931957807e-08                 	6.0380866796e-01                 	8.1024827746e-01                 
3.8459000000e-01	2.0567511019e+01	1.1356244209e-07                 	6.8878221391e-08                 	4.4684220700e-08                 	6.0652289721e-01                 	8.0577773675e-01                 
3.8905000000e-01	2.0331728731e+01	1.1369772620e-07                 	6.9265329307e-08                 	4.4432396894e-08                 	6.0920593245e-01                 	8.0131565628e-01                 
3.9355000000e-01	2.0099248032e+01	1.1380950644e-07                 	6.9623024056e-08                 	4.4186482383e-08                 	6.1175051395e-01                 	7.9701765710e-01                 
3.9811000000e-01	1.9869028818e+01	1.1389423963e-07                 	6.9937113394e-08                 	4.3957126236e-08                 	6.1405312175e-01                 	7.9302882829e-01                 
4.0272000000e-01	1.9641584880e+01	1.1395007934e-07                 	7.0196771278e-08                 	4.3753308058e-08                 	6.1603091184e-01                 	7.8946842215e-01                 
4.0738000000e-01	1.9416905746e+01	1.1397798210e-07                 	7.0395217547e-08                 	4.3582764552e-08                 	6.1762119534e-01                 	7.8642711624e-01                 
4.1210000000e-01	1.9194513620e+01	1.1398163259e-07                 	7.0530471936e-08                 	4.3451160649e-08                 	6.1878804800e-01                 	7.8395812221e-01                 
4.1687000000e-01	1.8974882008e+01	1.1396632380e-07                 	7.0604632386e-08                 	4.3361691414e-08                 	6.1952189061e-01                 	7.8208096467e-01                 
4.2170000000e-01	1.8757550540e+01	1.1393858623e-07                 	7.0623022778e-08                 	4.3315563449e-08                 	6.1983411517e-01                 	7.8078402359e-01                 
4.2658000000e-01	1.8542967469e+01	1.1390477696e-07                 	7.0593246827e-08                 	4.3311530138e-08                 	6.1975668368e-01                 	7.8003106853e-01                 
4.3152000000e-01	1.8330689337e+01	1.1387100842e-07                 	7.0524214068e-08                 	4.3346794354e-08                 	6.1933423657e-01                 	7.7976576645e-01                 
4.3652000000e-01	1.8120725426e+01	1.1384244726e-07                 	7.0425362230e-08                 	4.3417085029e-08                 	6.1862129571e-01                 	7.7991814514e-01                 
4.4157000000e-01	1.7913488377e+01	1.1382271616e-07                 	7.0305673376e-08                 	4.3517042779e-08                 	6.1767699586e-01                 	7.8041112114e-01                 
4.4668000000e-01	1.7708558840e+01	1.1381463564e-07                 	7.0173734213e-08                 	4.3640901427e-08                 	6.1656160316e-01                 	7.8116325144e-01                 
4.5186000000e-01	1.7505552744e+01	1.1382005540e-07                 	7.0037671333e-08                 	4.3782384064e-08                 	6.1533682345e-01                 	7.8209020511e-01                 
4.5709000000e-01	1.7305255120e+01	1.1383938140e-07                 	6.9905187604e-08                 	4.3934193792e-08                 	6.1406858283e-01                 	7.8310323518e-01                 
4.6238000000e-01	1.7107269049e+01	1.1387302096e-07                 	6.9784364542e-08                 	4.4088656414e-08                 	6.1282614579e-01                 	7.8410446685e-01                 
4.6774000000e-01	1.6911230733e+01	1.1392028161e-07                 	6.9683685924e-08                 	4.4236595691e-08                 	6.1168814662e-01                 	7.8498218280e-01                 
4.7315000000e-01	1.6717867617e+01	1.1397894958e-07                 	6.9612564557e-08                 	4.4366385021e-08                 	6.1074930779e-01                 	7.8560589166e-01                 
4.7863000000e-01	1.6526458983e+01	1.1404562793e-07                 	6.9580241659e-08                 	4.4465386266e-08                 	6.1010880404e-01                 	7.8583320085e-01                 
4.8417000000e-01	1.6337358909e+01	1.1411389112e-07                 	6.9592662901e-08                 	4.4521228219e-08                 	6.0985268505e-01                 	7.8554098764e-01                 
4.8978000000e-01	1.6150228802e+01	1.1417475035e-07                 	6.9646256921e-08                 	4.4528493427e-08                 	6.0999701518e-01                 	7.8469751120e-01                 
4.9545000000e-01	1.5965403296e+01	1.1421794584e-07                 	6.9721348534e-08                 	4.4496597304e-08                 	6.1042376504e-01                 	7.8345570149e-01                 
5.0119000000e-01	1.5782555643e+01	1.1423793499e-07                 	6.9783595916e-08                 	4.4454339069e-08                 	6.1086184660e-01                 	7.8217686734e-01                 
5.0699000000e-01	1.5602002136e+01	1.1423889004e-07                 	6.9799171629e-08                 	4.4439718416e-08                 	6.1099308301e-01                 	7.8129383735e-01                 
5.1286000000e-01	1.5423427569e+01	1.1423386661e-07                 	6.9753159867e-08                 	4.4480706743e-08                 	6.1061716579e-01                 	7.8108333964e-01                 
5.1880000000e-01	1.5246837053e+01	1.1423657530e-07                 	6.9652983543e-08                 	4.4583591759e-08                 	6.0972576742e-01                 	7.8156625187e-01                 
5.2481000000e-01	1.5072233881e+01	1.1425506626e-07                 	6.9518253961e-08                 	4.4736812297e-08                 	6.0844788978e-01                 	7.8257631823e-01                 
5.3088000000e-01	1.4899900284e+01	1.1429100662e-07                 	6.9367917839e-08                 	4.4923088779e-08                 	6.0694117491e-01                 	7.8390555909e-01                 
5.3703000000e-01	1.4729268501e+01	1.1434299333e-07                 	6.9215472164e-08                 	4.5127521168e-08                 	6.0533199409e-01                 	7.8538114361e-01                 
5.4325000000e-01	1.4560624138e+01	1.1440795212e-07                 	6.9068490480e-08                 	4.5339461645e-08                 	6.0370358176e-01                 	7.8688908667e-01                 
5.4954000000e-01	1.4393964157e+01	1.1448308353e-07                 	6.8930614664e-08                 	4.5552468863e-08                 	6.0210305785e-01                 	7.8836205017e-01                 
5.5590000000e-01	1.4229284157e+01	1.1456601451e-07                 	6.8802991751e-08                 	4.5763022763e-08                 	6.0055324472e-01                 	7.8976612058e-01                 
5.6234000000e-01	1.4066328312e+01	1.1465519540e-07                 	6.8685789994e-08                 	4.5969405410e-08                 	5.9906391291e-01                 	7.9108543696e-01                 
5.6885000000e-01	1.3905351258e+01	1.1474904031e-07                 	6.8578336832e-08                 	4.6170703481e-08                 	5.9763756320e-01                 	7.9231640361e-01                 
5.7544000000e-01	1.3746105698e+01	1.1484647069e-07                 	6.8479698796e-08                 	4.6366771899e-08                 	5.9627168673e-01                 	7.9345827272e-01                 
5.8210000000e-01	1.3588831924e+01	1.1494634183e-07                 	6.8388559482e-08                 	4.6557782350e-08                 	5.9496073030e-01                 	7.9451573735e-01                 
5.8884000000e-01	1.3433290984e+01	1.1504859565e-07                 	6.8304277983e-08                 	4.6744317663e-08                 	5.9369936330e-01                 	7.9549553309e-01                 
5.9566000000e-01	1.3279486725e+01	1.1515396892e-07                 	6.8227372629e-08                 	4.6926596292e-08                 	5.9248824220e-01                 	7.9640568218e-01                 
6.0256000000e-01	1.3127421440e+01	1.1526345220e-07                 	6.8158481161e-08                 	4.7104971043e-08                 	5.9132777874e-01                 	7.9725528079e-01                 
6.0954000000e-01	1.2977095946e+01	1.1537652818e-07                 	6.8096510972e-08                 	4.7280017206e-08                 	5.9021112914e-01                 	7.9804934834e-01                 
6.1660000000e-01	1.2828509671e+01	1.1548987438e-07                 	6.8038194810e-08                 	4.7451679572e-08                 	5.8912692714e-01                 	7.9878020157e-01                 
6.2373000000e-01	1.2681864048e+01	1.1559933556e-07                 	6.7979427270e-08                 	4.7619908291e-08                 	5.8806070934e-01                 	7.9943929695e-01                 
6.3096000000e-01	1.2536545998e+01	1.1570416450e-07                 	6.7918361261e-08                 	4.7785803241e-08                 	5.8700014432e-01                 	8.0002693505e-01                 
6.3826000000e-01	1.2393161193e+01	1.1580726368e-07                 	6.7857937987e-08                 	4.7949325691e-08                 	5.8595580132e-01                 	8.0055719046e-01                 
6.4565000000e-01	1.2251311179e+01	1.1591626621e-07                 	6.7805846382e-08                 	4.8110419825e-08                 	5.8495540445e-01                 	8.0105764631e-01                 
6.5313000000e-01	1.2111002500e+01	1.1603979196e-07                 	6.7770490739e-08                 	4.8269301222e-08                 	5.8402802688e-01                 	8.0156280664e-01                 
6.6069000000e-01	1.1972421352e+01	1.1618092266e-07                 	6.7754050619e-08                 	4.8426872037e-08                 	5.8317707478e-01                 	8.0208947034e-01                 
6.6834000000e-01	1.1835381786e+01	1.1633294622e-07                 	6.7749263756e-08                 	4.8583682468e-08                 	5.8237383265e-01                 	8.0261484259e-01                 
6.7608000000e-01	1.1699886201e+01	1.1648029443e-07                 	6.7740266059e-08                 	4.8740028366e-08                 	5.8155988009e-01                 	8.0309706340e-01                 
6.8391000000e-01	1.1565935668e+01	1.1660385481e-07                 	6.7709434582e-08                 	4.8894420224e-08                 	5.8067921249e-01                 	8.0347647410e-01                 
6.9183000000e-01	1.1433530004e+01	1.1669345738e-07                 	6.7647453671e-08                 	4.9046003705e-08                 	5.7970219747e-01                 	8.0370367303e-01                 
6.9984000000e-01	1.1302667842e+01	1.1675692717e-07                 	6.7558092803e-08                 	4.9198834369e-08                 	5.7862170956e-01                 	8.0380035141e-01                 
7.0795000000e-01	1.1173188873e+01	1.1681075663e-07                 	6.7458318265e-08                 	4.9352438366e-08                 	5.7750091011e-01                 	8.0381644472e-01                 
7.1614000000e-01	1.1045408807e+01	1.1687658917e-07                 	6.7378390139e-08                 	4.9498199027e-08                 	5.7649175613e-01                 	8.0379408388e-01                 
7.2444000000e-01	1.0918860172e+01	1.1698987539e-07                 	6.7353087173e-08                 	4.9636788215e-08                 	5.7571723151e-01                 	8.0383052099e-01                 
