#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-01	9.9581776049e+03	1.5816591772e-03                 	8.9579636570e-04                 	6.8586281146e-04                 	5.6636497840e-01                 	9.1856426403e-01                 
1.0116000000e-01	9.8439873516e+03	1.5816852150e-03                 	8.9433570598e-04                 	6.8734950898e-04                 	5.6543217166e-01                 	9.2018369425e-01                 
1.0233000000e-01	9.7314351655e+03	1.5817113486e-03                 	8.9289999593e-04                 	6.8881135268e-04                 	5.6451513528e-01                 	9.2177496611e-01                 
1.0351000000e-01	9.6204981208e+03	1.5817375733e-03                 	8.9148878646e-04                 	6.9024878685e-04                 	5.6361358642e-01                 	9.2333845631e-01                 
1.0471000000e-01	9.5102450624e+03	1.5817641060e-03                 	8.9009856270e-04                 	6.9166554330e-04                 	5.6272522516e-01                 	9.2487808358e-01                 
1.0593000000e-01	9.4007151939e+03	1.5817909383e-03                 	8.8872931394e-04                 	6.9306162431e-04                 	5.6185004759e-01                 	9.2639381473e-01                 
1.0715000000e-01	9.2936795192e+03	1.5818176189e-03                 	8.8737699137e-04                 	6.9444062749e-04                 	5.6098565397e-01                 	9.2788957408e-01                 
1.0839000000e-01	9.1873582479e+03	1.5818445832e-03                 	8.8604319003e-04                 	6.9580139314e-04                 	5.6013289767e-01                 	9.2936400711e-01                 
1.0965000000e-01	9.0817853213e+03	1.5818718204e-03                 	8.8472667395e-04                 	6.9714514646e-04                 	5.5929100104e-01                 	9.3081841555e-01                 
1.1092000000e-01	8.9778016632e+03	1.5818991009e-03                 	8.8342611160e-04                 	6.9847298933e-04                 	5.5845920330e-01                 	9.3225403013e-01                 
1.1220000000e-01	8.8753811095e+03	1.5819264130e-03                 	8.8214030185e-04                 	6.9978611118e-04                 	5.5763674883e-01                 	9.3367226413e-01                 
1.1350000000e-01	8.7737247620e+03	1.5819539631e-03                 	8.8087039150e-04                 	7.0108357161e-04                 	5.5682428948e-01                 	9.3507205492e-01                 
1.1482000000e-01	8.6728597848e+03	1.5819817350e-03                 	8.7961632472e-04                 	7.0236541032e-04                 	5.5602179547e-01                 	9.3645360721e-01                 
1.1614000000e-01	8.5742875881e+03	1.5820092816e-03                 	8.7837807541e-04                 	7.0363120617e-04                 	5.5522940708e-01                 	9.3781679374e-01                 
1.1749000000e-01	8.4757661119e+03	1.5820372336e-03                 	8.7716016471e-04                 	7.0487706888e-04                 	5.5444976015e-01                 	9.3915746559e-01                 
1.1885000000e-01	8.3787779595e+03	1.5820651393e-03                 	8.7596018048e-04                 	7.0610495880e-04                 	5.5368148803e-01                 	9.4047821814e-01                 
1.2023000000e-01	8.2826063419e+03	1.5820931919e-03                 	8.7478137117e-04                 	7.0731182078e-04                 	5.5292657577e-01                 	9.4177612739e-01                 
1.2162000000e-01	8.1879440921e+03	1.5821211573e-03                 	8.7362885398e-04                 	7.0849230331e-04                 	5.5218833902e-01                 	9.4304613954e-01                 
1.2303000000e-01	8.0941051815e+03	1.5821492222e-03                 	8.7250615624e-04                 	7.0964306598e-04                 	5.5146894110e-01                 	9.4428535455e-01                 
1.2445000000e-01	8.0017497829e+03	1.5821771471e-03                 	8.7141534401e-04                 	7.1076180309e-04                 	5.5076977038e-01                 	9.4549228192e-01                 
1.2589000000e-01	7.9102213082e+03	1.5822051163e-03                 	8.7036625352e-04                 	7.1183886280e-04                 	5.5009697829e-01                 	9.4665779913e-01                 
1.2735000000e-01	7.8195348291e+03	1.5822330984e-03                 	8.6936359359e-04                 	7.1286950484e-04                 	5.4945355046e-01                 	9.4777821938e-01                 
1.2882000000e-01	7.7303039938e+03	1.5822608580e-03                 	8.6841665353e-04                 	7.1384420449e-04                 	5.4884543792e-01                 	9.4884522161e-01                 
1.3032000000e-01	7.6413271983e+03	1.5822887762e-03                 	8.6753633494e-04                 	7.1475244127e-04                 	5.4827939627e-01                 	9.4984978538e-01                 
