#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-01	4.9909112753e+02	4.0267506166e-06                 	2.2813857572e-06                 	1.7453648594e-06                 	5.6655749869e-01                 	9.1937472694e-01                 
1.0116000000e-01	4.9336805806e+02	4.0272270744e-06                 	2.2778673100e-06                 	1.7493597644e-06                 	5.6561680480e-01                 	9.2097542152e-01                 
1.0233000000e-01	4.8772708642e+02	4.0277043592e-06                 	2.2744088600e-06                 	1.7532954992e-06                 	5.6469111364e-01                 	9.2254798148e-01                 
1.0351000000e-01	4.8216706360e+02	4.0281822652e-06                 	2.2710091588e-06                 	1.7571731064e-06                 	5.6378013935e-01                 	9.2409278898e-01                 
1.0471000000e-01	4.7664132130e+02	4.0286646193e-06                 	2.2676606628e-06                 	1.7610039565e-06                 	5.6288146993e-01                 	9.2561373457e-01                 
1.0593000000e-01	4.7115182435e+02	4.0291511034e-06                 	2.2643631275e-06                 	1.7647879759e-06                 	5.6199508764e-01                 	9.2711079266e-01                 
1.0715000000e-01	4.6578733321e+02	4.0296333171e-06                 	2.2611031622e-06                 	1.7685301550e-06                 	5.6111883743e-01                 	9.2858781486e-01                 
1.0839000000e-01	4.6045864704e+02	4.0301189843e-06                 	2.2578875297e-06                 	1.7722314546e-06                 	5.6025331721e-01                 	9.3004350002e-01                 
1.0965000000e-01	4.5516746697e+02	4.0306076822e-06                 	2.2547128455e-06                 	1.7758948367e-06                 	5.5939774429e-01                 	9.3147913629e-01                 
1.1092000000e-01	4.4995593899e+02	4.0310949728e-06                 	2.2515740472e-06                 	1.7795209256e-06                 	5.5855147606e-01                 	9.3289593356e-01                 
1.1220000000e-01	4.4482275181e+02	4.0315802851e-06                 	2.2484677542e-06                 	1.7831125309e-06                 	5.5771374875e-01                 	9.3429529623e-01                 
1.1350000000e-01	4.3972786567e+02	4.0320670841e-06                 	2.2453980355e-06                 	1.7866690485e-06                 	5.5688508865e-01                 	9.3567618851e-01                 
1.1482000000e-01	4.3467264199e+02	4.0325546545e-06                 	2.2423643685e-06                 	1.7901902861e-06                 	5.5606546236e-01                 	9.3703881866e-01                 
1.1614000000e-01	4.2973232954e+02	4.0330343686e-06                 	2.2393635791e-06                 	1.7936707895e-06                 	5.5525526797e-01                 	9.3838306125e-01                 
1.1749000000e-01	4.2479455914e+02	4.0335172933e-06                 	2.2364109879e-06                 	1.7971063054e-06                 	5.5445677439e-01                 	9.3970484577e-01                 
1.1885000000e-01	4.1993363696e+02	4.0339945483e-06                 	2.2334972723e-06                 	1.8004972759e-06                 	5.5366888716e-01                 	9.4100673272e-01                 
1.2023000000e-01	4.1511363847e+02	4.0344690405e-06                 	2.2306316869e-06                 	1.8038373536e-06                 	5.5289349466e-01                 	9.4228585144e-01                 
1.2162000000e-01	4.1036928756e+02	4.0349358135e-06                 	2.2278256508e-06                 	1.8071101627e-06                 	5.5213409921e-01                 	9.4353723369e-01                 
1.2303000000e-01	4.0566620136e+02	4.0353974901e-06                 	2.2250891381e-06                 	1.8103083520e-06                 	5.5139280419e-01                 	9.4475803443e-01                 
1.2445000000e-01	4.0103746688e+02	4.0358487985e-06                 	2.2224257889e-06                 	1.8134230096e-06                 	5.5067122181e-01                 	9.4594680025e-01                 
1.2589000000e-01	3.9645017677e+02	4.0362922329e-06                 	2.2198619072e-06                 	1.8164303257e-06                 	5.4997551692e-01                 	9.4709455975e-01                 
