#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3964000000e-01	3.5741273956e+04	3.9680345017e-02                 	2.1661803993e-02                 	1.8018541024e-02                 	5.4590765235e-01                 	9.5375902516e-01                 
1.4125000000e-01	3.5333886692e+04	3.9680595646e-02                 	2.1662577017e-02                 	1.8018018629e-02                 	5.4592368547e-01                 	9.5393588881e-01                 
1.4289000000e-01	3.4928346947e+04	3.9680849544e-02                 	2.1668959950e-02                 	1.8011889594e-02                 	5.4608104914e-01                 	9.5391521555e-01                 
1.4454000000e-01	3.4529621525e+04	3.9681103867e-02                 	2.1681624933e-02                 	1.7999478935e-02                 	5.4639671833e-01                 	9.5367324114e-01                 
1.4622000000e-01	3.4132892185e+04	3.9681362796e-02                 	2.1701228701e-02                 	1.7980134095e-02                 	5.4688718260e-01                 	9.5318558647e-01                 
1.4791000000e-01	3.3742894295e+04	3.9681623872e-02                 	2.1728443842e-02                 	1.7953180029e-02                 	5.4756942187e-01                 	9.5242594093e-01                 
1.4962000000e-01	3.3357248331e+04	3.9681889765e-02                 	2.1763829228e-02                 	1.7918060538e-02                 	5.4845747913e-01                 	9.5137111700e-01                 
1.5136000000e-01	3.2973781020e+04	3.9682163193e-02                 	2.1807866931e-02                 	1.7874296262e-02                 	5.4956346067e-01                 	9.4999871960e-01                 
1.5311000000e-01	3.2596900890e+04	3.9682441785e-02                 	2.1860874775e-02                 	1.7821567010e-02                 	5.5089540340e-01                 	9.4829100022e-01                 
1.5488000000e-01	3.2224376906e+04	3.9682728171e-02                 	2.1923012561e-02                 	1.7759715609e-02                 	5.5245729243e-01                 	9.4623359173e-01                 
1.5668000000e-01	3.1854170891e+04	3.9683024614e-02                 	2.1994217420e-02                 	1.7688807194e-02                 	5.5424750594e-01                 	9.4382060890e-01                 
1.5849000000e-01	3.1490387376e+04	3.9683328394e-02                 	2.2074254889e-02                 	1.7609073505e-02                 	5.5626016724e-01                 	9.4105022543e-01                 
1.6032000000e-01	3.1130934975e+04	3.9683641343e-02                 	2.2162569890e-02                 	1.7521071453e-02                 	5.5848125675e-01                 	9.3793376409e-01                 
1.6218000000e-01	3.0773902425e+04	3.9683965186e-02                 	2.2258667452e-02                 	1.7425297734e-02                 	5.6089827082e-01                 	9.3448039000e-01                 
1.6406000000e-01	3.0421257438e+04	3.9684298032e-02                 	2.2361569275e-02                 	1.7322728757e-02                 	5.6348657740e-01                 	9.3071914621e-01                 
1.6596000000e-01	3.0072978400e+04	3.9684639489e-02                 	2.2470262988e-02                 	1.7214376502e-02                 	5.6622066565e-01                 	9.2668245287e-01                 
1.6788000000e-01	2.9729041549e+04	3.9684989039e-02                 	2.2583696143e-02                 	1.7101292897e-02                 	5.6907401739e-01                 	9.2240685823e-01                 
1.6982000000e-01	2.9389421124e+04	3.9685346080e-02                 	2.2700602301e-02                 	1.6984743779e-02                 	5.7201472440e-01                 	9.1793866589e-01                 
1.7179000000e-01	2.9052398249e+04	3.9685711565e-02                 	2.2819816078e-02                 	1.6865895487e-02                 	5.7501340351e-01                 	9.1332328863e-01                 
1.7378000000e-01	2.8719711677e+04	3.9686083169e-02                 	2.2940093786e-02                 	1.6745989382e-02                 	5.7803874695e-01                 	9.0861125269e-01                 
1.7579000000e-01	2.8391327693e+04	3.9686460205e-02                 	2.3060218321e-02                 	1.6626241884e-02                 	5.8106009460e-01                 	9.0385320026e-01                 
1.7783000000e-01	2.8065632881e+04	3.9686843594e-02                 	2.3179013951e-02                 	1.6507829643e-02                 	5.8404780658e-01                 	8.9909928997e-01                 
1.7989000000e-01	2.7744240898e+04	3.9687231109e-02                 	2.3295441964e-02                 	1.6391789145e-02                 	5.8697574291e-01                 	8.9439487742e-01                 
1.8197000000e-01	2.7427111586e+04	3.9687622102e-02                 	2.3408533513e-02                 	1.6279088589e-02                 	5.8981950223e-01                 	8.8978354037e-01                 
1.8408000000e-01	2.7112730852e+04	3.9688017627e-02                 	2.3517452330e-02                 	1.6170565297e-02                 	5.9255799952e-01                 	8.8530253129e-01                 
1.8621000000e-01	2.6802596505e+04	3.9688415532e-02                 	2.3621472965e-02                 	1.6066942567e-02                 	5.9517299062e-01                 	8.8098529993e-01                 
1.8836000000e-01	2.6496663279e+04	3.9688815278e-02                 	2.3720014521e-02                 	1.5968800757e-02                 	5.9764985059e-01                 	8.7685975128e-01                 
1.9055000000e-01	2.6192135897e+04	3.9689219587e-02                 	2.3812555545e-02                 	1.5876664041e-02                 	5.9997540374e-01                 	8.7294939414e-01                 
1.9275000000e-01	2.5893185449e+04	3.9689623231e-02                 	2.3898797793e-02                 	1.5790825438e-02                 	6.0214221873e-01                 	8.6927055685e-01                 
1.9498000000e-01	2.5597043262e+04	3.9690029010e-02                 	2.3978516869e-02                 	1.5711512141e-02                 	6.0414460425e-01                 	8.6583454817e-01                 
1.9724000000e-01	2.5303749215e+04	3.9690436504e-02                 	2.4051583257e-02                 	1.5638853247e-02                 	6.0597930826e-01                 	8.6265003706e-01                 
1.9953000000e-01	2.5013338822e+04	3.9690845347e-02                 	2.4117920302e-02                 	1.5572925045e-02                 	6.0764440997e-01                 	8.5972261793e-01                 
2.0184000000e-01	2.4727068446e+04	3.9691253702e-02                 	2.4177659338e-02                 	1.5513594363e-02                 	6.0914325156e-01                 	8.5704965096e-01                 
2.0417000000e-01	2.4444881693e+04	3.9691661265e-02                 	2.4230877356e-02                 	1.5460783909e-02                 	6.1047778258e-01                 	8.5463071892e-01                 
2.0654000000e-01	2.4164382179e+04	3.9692070995e-02                 	2.4277905305e-02                 	1.5414165690e-02                 	6.1165630052e-01                 	8.5245512950e-01                 
2.0893000000e-01	2.3887960059e+04	3.9692479555e-02                 	2.4318944328e-02                 	1.5373535226e-02                 	6.1268392908e-01                 	8.5051730037e-01                 
2.1135000000e-01	2.3614438113e+04	3.9692888390e-02                 	2.4354346988e-02                 	1.5338541402e-02                 	6.1356953288e-01                 	8.4880547531e-01                 
2.1380000000e-01	2.3343832999e+04	3.9693297433e-02                 	2.4384549589e-02                 	1.5308747843e-02                 	6.1432410927e-01                 	8.4730512615e-01                 
2.1627000000e-01	2.3077225206e+04	3.9693705102e-02                 	2.4409895083e-02                 	1.5283810019e-02                 	6.1495632671e-01                 	8.4600429962e-01                 
2.1878000000e-01	2.2812466840e+04	3.9694114551e-02                 	2.4430927080e-02                 	1.5263187471e-02                 	6.1547983514e-01                 	8.4488378197e-01                 
2.2131000000e-01	2.2551676360e+04	3.9694522801e-02                 	2.4448123046e-02                 	1.5246399756e-02                 	6.1590671257e-01                 	8.4392635792e-01                 
2.2387000000e-01	2.2293793252e+04	3.9694931520e-02                 	2.4461977677e-02                 	1.5232953843e-02                 	6.1624939860e-01                 	8.4311427035e-01                 
2.2646000000e-01	2.2038821404e+04	3.9695340904e-02                 	2.4473017594e-02                 	1.5222323310e-02                 	6.1652115933e-01                 	8.4242804835e-01                 
2.2909000000e-01	2.1785811232e+04	3.9695752747e-02                 	2.4481869381e-02                 	1.5213883365e-02                 	6.1673775372e-01                 	8.4184442577e-01                 
2.3174000000e-01	2.1536685489e+04	3.9696164287e-02                 	2.4489041324e-02                 	1.5207122963e-02                 	6.1691203077e-01                 	8.4134379381e-01                 
2.3442000000e-01	2.1290467943e+04	3.9696577356e-02                 	2.4495090696e-02                 	1.5201486660e-02                 	6.1705800167e-01                 	8.4090490664e-01                 
2.3714000000e-01	2.1046265899e+04	3.9696993848e-02                 	2.4500660996e-02                 	1.5196332852e-02                 	6.1719184807e-01                 	8.4050267476e-01                 
2.3988000000e-01	2.0805867497e+04	3.9697411114e-02                 	2.4506264121e-02                 	1.5191146993e-02                 	6.1732650653e-01                 	8.4011660403e-01                 
2.4266000000e-01	2.0567508016e+04	3.9697832563e-02                 	2.4512511168e-02                 	1.5185321396e-02                 	6.1747731765e-01                 	8.3972238064e-01                 
2.4547000000e-01	2.0332062962e+04	3.9698257091e-02                 	2.4519918994e-02                 	1.5178338097e-02                 	6.1765731775e-01                 	8.3929865292e-01                 
2.4831000000e-01	2.0099518728e+04	3.9698685068e-02                 	2.4528949501e-02                 	1.5169735567e-02                 	6.1787813522e-01                 	8.3882592786e-01                 
2.5119000000e-01	1.9869069211e+04	3.9699118390e-02                 	2.4540136353e-02                 	1.5158982037e-02                 	6.1815318194e-01                 	8.3828153669e-01                 
2.5410000000e-01	1.9641524971e+04	3.9699555818e-02                 	2.4553701578e-02                 	1.5145854240e-02                 	6.1848806798e-01                 	8.3765461864e-01                 
2.5704000000e-01	1.9416867006e+04	3.9699997652e-02                 	2.4569956104e-02                 	1.5130041548e-02                 	6.1889061856e-01                 	8.3693040073e-01                 
2.6002000000e-01	1.9194336956e+04	3.9700445463e-02                 	2.4588930243e-02                 	1.5111515220e-02                 	6.1936157029e-01                 	8.3610503931e-01                 
2.6303000000e-01	1.8974685379e+04	3.9700897753e-02                 	2.4610432377e-02                 	1.5090465376e-02                 	6.1989611747e-01                 	8.3518253011e-01                 
2.6607000000e-01	1.8757888883e+04	3.9701354404e-02                 	2.4634190033e-02                 	1.5067164371e-02                 	6.2048739653e-01                 	8.3417062829e-01                 
2.6915000000e-01	1.8543234238e+04	3.9701816434e-02                 	2.4659514157e-02                 	1.5042302277e-02                 	6.2111803368e-01                 	8.3309282294e-01                 
2.7227000000e-01	1.8330743362e+04	3.9702283261e-02                 	2.4685586301e-02                 	1.5016696959e-02                 	6.2176742177e-01                 	8.3197820606e-01                 
2.7542000000e-01	1.8121093222e+04	3.9702752669e-02                 	2.4711385109e-02                 	1.4991367560e-02                 	6.2240986953e-01                 	8.3086427321e-01                 
2.7861000000e-01	1.7913612201e+04	3.9703225095e-02                 	2.4735665746e-02                 	1.4967559349e-02                 	6.2301401680e-01                 	8.2979801542e-01                 
2.8184000000e-01	1.7708314984e+04	3.9703699495e-02                 	2.4757225713e-02                 	1.4946473782e-02                 	6.2354959430e-01                 	8.2882585083e-01                 
2.8510000000e-01	1.7505827763e+04	3.9704173435e-02                 	2.4774956016e-02                 	1.4929217419e-02                 	6.2398871133e-01                 	8.2799216271e-01                 
2.8840000000e-01	1.7305518361e+04	3.9704647344e-02                 	2.4787787016e-02                 	1.4916860328e-02                 	6.2430442465e-01                 	8.2734104446e-01                 
2.9174000000e-01	1.7107395267e+04	3.9705120676e-02                 	2.4795227190e-02                 	1.4909893486e-02                 	6.2448436795e-01                 	8.2689580916e-01                 
2.9512000000e-01	1.6911464812e+04	3.9705593056e-02                 	2.4796903154e-02                 	1.4908689902e-02                 	6.2451914819e-01                 	8.2667627528e-01                 
2.9854000000e-01	1.6717731276e+04	3.9706064740e-02                 	2.4793145451e-02                 	1.4912919290e-02                 	6.2441709127e-01                 	8.2667606236e-01                 
3.0200000000e-01	1.6526197004e+04	3.9706536416e-02                 	2.4784661031e-02                 	1.4921875385e-02                 	6.2419599562e-01                 	8.2687521076e-01                 
3.0549000000e-01	1.6337397281e+04	3.9707008143e-02                 	2.4772976176e-02                 	1.4934031966e-02                 	6.2389430318e-01                 	8.2722266425e-01                 
3.0903000000e-01	1.6150249151e+04	3.9707485146e-02                 	2.4760734715e-02                 	1.4946750431e-02                 	6.2357851734e-01                 	8.2762561241e-01                 
3.1261000000e-01	1.5965297000e+04	3.9707970708e-02                 	2.4753333478e-02                 	1.4954637230e-02                 	6.2338450029e-01                 	8.2788605341e-01                 
3.1623000000e-01	1.5782536430e+04	3.9708474748e-02                 	2.4763171870e-02                 	1.4945302878e-02                 	6.2362435292e-01                 	8.2753187358e-01                 
3.1989000000e-01	1.5601961597e+04	3.9709014102e-02                 	2.4814502218e-02                 	1.4894511884e-02                 	6.2490854481e-01                 	8.2557414313e-01                 
3.2359000000e-01	1.5423565299e+04	3.9709547462e-02                 	2.4869488319e-02                 	1.4840059143e-02                 	6.2628485864e-01                 	8.2319779115e-01                 
3.2734000000e-01	1.5246873267e+04	3.9709979714e-02                 	2.4797444716e-02                 	1.4912534998e-02                 	6.2446379713e-01                 	8.2562984623e-01                 
3.3113000000e-01	1.5072362804e+04	3.9710425081e-02                 	2.4716070845e-02                 	1.4994354235e-02                 	6.2240761198e-01                 	8.2874021187e-01                 
3.3497000000e-01	1.4899577560e+04	3.9710911726e-02                 	2.4672665521e-02                 	1.5038246205e-02                 	6.2130695189e-01                 	8.3051072971e-01                 
3.3884000000e-01	1.4729404720e+04	3.9711421516e-02                 	2.4654168673e-02                 	1.5057252842e-02                 	6.2083319438e-01                 	8.3135444258e-01                 
3.4277000000e-01	1.4560525995e+04	3.9711951822e-02                 	2.4653168020e-02                 	1.5058783802e-02                 	6.2079970611e-01                 	8.3153934997e-01                 
3.4674000000e-01	1.4393815237e+04	3.9712498155e-02                 	2.4667332897e-02                 	1.5045165258e-02                 	6.2114785126e-01                 	8.3115143883e-01                 
3.5075000000e-01	1.4229255867e+04	3.9713060482e-02                 	2.4696403061e-02                 	1.5016657421e-02                 	6.2187106110e-01                 	8.3019877615e-01                 
3.5481000000e-01	1.4066434134e+04	3.9713640733e-02                 	2.4740797878e-02                 	1.4972842855e-02                 	6.2297984827e-01                 	8.2866360078e-01                 
3.5892000000e-01	1.3905359120e+04	3.9714239673e-02                 	2.4801017039e-02                 	1.4913222634e-02                 	6.2448676453e-01                 	8.2652473942e-01                 
3.6308000000e-01	1.3746038050e+04	3.9714857813e-02                 	2.4877111204e-02                 	1.4837746609e-02                 	6.2639305725e-01                 	8.2377818693e-01                 
3.6728000000e-01	1.3588846371e+04	3.9715493874e-02                 	2.4968461228e-02                 	1.4747032645e-02                 	6.2868313580e-01                 	8.2044537956e-01                 
3.7154000000e-01	1.3433039498e+04	3.9716149713e-02                 	2.5073526187e-02                 	1.4642623526e-02                 	6.3131815062e-01                 	8.1658286138e-01                 
3.7584000000e-01	1.3279351573e+04	3.9716820879e-02                 	2.5189705742e-02                 	1.4527115137e-02                 	6.3423267986e-01                 	8.1228658903e-01                 
3.8019000000e-01	1.3127413912e+04	3.9717505572e-02                 	2.5313362236e-02                 	1.4404143336e-02                 	6.3733514660e-01                 	8.0769056904e-01                 
3.8459000000e-01	1.2977226385e+04	3.9718199514e-02                 	2.5440185193e-02                 	1.4278014321e-02                 	6.4051708044e-01                 	8.0295268977e-01                 
3.8905000000e-01	1.2828457770e+04	3.9718898353e-02                 	2.5565219923e-02                 	1.4153678430e-02                 	6.4365380168e-01                 	7.9825284242e-01                 
3.9355000000e-01	1.2681772317e+04	3.9719593093e-02                 	2.5683632075e-02                 	1.4035961018e-02                 	6.4662374598e-01                 	7.9376537251e-01                 
3.9811000000e-01	1.2536513766e+04	3.9720279448e-02                 	2.5790920666e-02                 	1.3929358783e-02                 	6.4931367613e-01                 	7.8965211008e-01                 
4.0272000000e-01	1.2393006295e+04	3.9720949533e-02                 	2.5883464176e-02                 	1.3837485357e-02                 	6.5163256369e-01                 	7.8604329241e-01                 
4.0738000000e-01	1.2251243299e+04	3.9721597643e-02                 	2.5958642069e-02                 	1.3762955574e-02                 	6.5351455151e-01                 	7.8303477645e-01                 
4.1210000000e-01	1.2110923308e+04	3.9722221106e-02                 	2.6015126932e-02                 	1.3707094173e-02                 	6.5492629083e-01                 	7.8067838247e-01                 
4.1687000000e-01	1.1972345084e+04	3.9722816910e-02                 	2.6052779665e-02                 	1.3670037245e-02                 	6.5586435433e-01                 	7.7898614763e-01                 
4.2170000000e-01	1.1835218153e+04	3.9723386915e-02                 	2.6072457182e-02                 	1.3650929733e-02                 	6.5635030664e-01                 	7.7793603365e-01                 
4.2658000000e-01	1.1699825344e+04	3.9723932753e-02                 	2.6075819489e-02                 	1.3648113264e-02                 	6.5642592970e-01                 	7.7747858244e-01                 
4.3152000000e-01	1.1565886854e+04	3.9724460322e-02                 	2.6065075123e-02                 	1.3659385199e-02                 	6.5614673960e-01                 	7.7754415500e-01                 
4.3652000000e-01	1.1433408539e+04	3.9724975559e-02                 	2.6042787701e-02                 	1.3682187858e-02                 	6.5557718625e-01                 	7.7804961842e-01                 
4.4157000000e-01	1.1302650758e+04	3.9725483522e-02                 	2.6011605753e-02                 	1.3713877770e-02                 	6.5478386784e-01                 	7.7890648019e-01                 
4.4668000000e-01	1.1173348919e+04	3.9725991731e-02                 	2.5974181678e-02                 	1.3751810053e-02                 	6.5383343616e-01                 	7.8002404075e-01                 
4.5186000000e-01	1.1045260690e+04	3.9726507284e-02                 	2.5933153248e-02                 	1.3793354037e-02                 	6.5279217883e-01                 	7.8130991303e-01                 
4.5709000000e-01	1.0918881391e+04	3.9727032910e-02                 	2.5891202963e-02                 	1.3835829947e-02                 	6.5172757859e-01                 	7.8266760801e-01                 
4.6238000000e-01	1.0793960585e+04	3.9727574605e-02                 	2.5851187915e-02                 	1.3876386690e-02                 	6.5071145601e-01                 	7.8399277994e-01                 
4.6774000000e-01	1.0670268729e+04	3.9728137403e-02                 	2.5816251983e-02                 	1.3911885420e-02                 	6.4982286286e-01                 	7.8516807968e-01                 
4.7315000000e-01	1.0548264811e+04	3.9728721916e-02                 	2.5790018583e-02                 	1.3938703332e-02                 	6.4915298907e-01                 	7.8605647098e-01                 
4.7863000000e-01	1.0427494088e+04	3.9729331369e-02                 	2.5776260398e-02                 	1.3953070972e-02                 	6.4879673303e-01                 	7.8651200134e-01                 
4.8417000000e-01	1.0308179968e+04	3.9729961539e-02                 	2.5777999382e-02                 	1.3951962157e-02                 	6.4883021234e-01                 	7.8641222573e-01                 
4.8978000000e-01	1.0190108815e+04	3.9730603913e-02                 	2.5795333269e-02                 	1.3935270644e-02                 	6.4925600743e-01                 	7.8573779257e-01                 
4.9545000000e-01	1.0073491766e+04	3.9731239833e-02                 	2.5822891336e-02                 	1.3908348498e-02                 	6.4993922777e-01                 	7.8466814110e-01                 
5.0119000000e-01	9.9581226585e+03	3.9731849800e-02                 	2.5849504476e-02                 	1.3882345324e-02                 	6.5059906866e-01                 	7.8359980403e-01                 
5.0699000000e-01	9.8442010596e+03	3.9732420402e-02                 	2.5862710825e-02                 	1.3869709577e-02                 	6.5092210752e-01                 	7.8298948609e-01                 
5.1286000000e-01	9.7315280880e+03	3.9732957317e-02                 	2.5855364574e-02                 	1.3877592743e-02                 	6.5072842093e-01                 	7.8311372978e-01                 
5.1880000000e-01	9.6201069684e+03	3.9733477915e-02                 	2.5828029445e-02                 	1.3905448470e-02                 	6.5003193278e-01                 	7.8397339179e-01                 
5.2481000000e-01	9.5099397786e+03	3.9734001103e-02                 	2.5786383101e-02                 	1.3947618002e-02                 	6.4897524501e-01                 	7.8537785111e-01                 
5.3088000000e-01	9.4012045947e+03	3.9734538160e-02                 	2.5736810426e-02                 	1.3997727733e-02                 	6.4771887679e-01                 	7.8710120915e-01                 
5.3703000000e-01	9.2935431824e+03	3.9735096769e-02                 	2.5684289506e-02                 	1.4050807264e-02                 	6.4638799434e-01                 	7.8896165677e-01                 
5.4325000000e-01	9.1871357482e+03	3.9735676504e-02                 	2.5631942347e-02                 	1.4103734158e-02                 	6.4506117931e-01                 	7.9084130490e-01                 
5.4954000000e-01	9.0819803749e+03	3.9736276000e-02                 	2.5581488670e-02                 	1.4154787330e-02                 	6.4378173411e-01                 	7.9267254511e-01                 
5.5590000000e-01	8.9780742854e+03	3.9736893029e-02                 	2.5533690521e-02                 	1.4203202508e-02                 	6.4256887176e-01                 	7.9442298400e-01                 
5.6234000000e-01	8.8752560644e+03	3.9737526670e-02                 	2.5488827133e-02                 	1.4248699537e-02                 	6.4142963261e-01                 	7.9607876392e-01                 
5.6885000000e-01	8.7736863764e+03	3.9738173829e-02                 	2.5446865270e-02                 	1.4291308558e-02                 	6.4036322806e-01                 	7.9763807905e-01                 
5.7544000000e-01	8.6732091882e+03	3.9738834104e-02                 	2.5407692816e-02                 	1.4331141288e-02                 	6.3936684075e-01                 	7.9910279712e-01                 
5.8210000000e-01	8.5739761127e+03	3.9739505089e-02                 	2.5371084886e-02                 	1.4368420203e-02                 	6.3843484786e-01                 	8.0047938896e-01                 
5.8884000000e-01	8.4758363821e+03	3.9740186866e-02                 	2.5336813035e-02                 	1.4403373831e-02                 	6.3756149714e-01                 	8.0177495708e-01                 
5.9566000000e-01	8.3787924239e+03	3.9740878608e-02                 	2.5304709071e-02                 	1.4436169537e-02                 	6.3674256728e-01                 	8.0299459563e-01                 
6.0256000000e-01	8.2828456838e+03	3.9741579614e-02                 	2.5274586037e-02                 	1.4466993577e-02                 	6.3597336298e-01                 	8.0414434017e-01                 
6.0954000000e-01	8.1879966782e+03	3.9742289344e-02                 	2.5246215911e-02                 	1.4496073434e-02                 	6.3524815322e-01                 	8.0523201870e-01                 
6.1660000000e-01	8.0942450458e+03	3.9743007255e-02                 	2.5219480173e-02                 	1.4523527082e-02                 	6.3456396269e-01                 	8.0626139686e-01                 
6.2373000000e-01	8.0017178831e+03	3.9743732021e-02                 	2.5194246055e-02                 	1.4549485966e-02                 	6.3391747011e-01                 	8.0723696725e-01                 
6.3096000000e-01	7.9100283619e+03	3.9744466383e-02                 	2.5170363227e-02                 	1.4574103156e-02                 	6.3330484764e-01                 	8.0816402446e-01                 
6.3826000000e-01	7.8195586363e+03	3.9745206872e-02                 	2.5147745919e-02                 	1.4597460953e-02                 	6.3272399109e-01                 	8.0904532643e-01                 
6.4565000000e-01	7.7300572992e+03	3.9745955403e-02                 	2.5126282840e-02                 	1.4619672563e-02                 	6.3217206846e-01                 	8.0988486189e-01                 
6.5313000000e-01	7.6415284786e+03	3.9746711755e-02                 	2.5105903759e-02                 	1.4640807996e-02                 	6.3164731498e-01                 	8.1068501259e-01                 
6.6069000000e-01	7.5540896566e+03	3.9747474582e-02                 	2.5086489477e-02                 	1.4660985105e-02                 	6.3114675185e-01                 	8.1145002306e-01                 
6.6834000000e-01	7.4676235078e+03	3.9748244827e-02                 	2.5068028078e-02                 	1.4680216749e-02                 	6.3067006322e-01                 	8.1218016869e-01                 
6.7608000000e-01	7.3821315454e+03	3.9749022297e-02                 	2.5050416289e-02                 	1.4698606008e-02                 	6.3021465287e-01                 	8.1287921552e-01                 
6.8391000000e-01	7.2976144452e+03	3.9749806837e-02                 	2.5033576302e-02                 	1.4716230535e-02                 	6.2977856483e-01                 	8.1354998730e-01                 
6.9183000000e-01	7.2140720917e+03	3.9750598334e-02                 	2.5017539217e-02                 	1.4733059118e-02                 	6.2936258232e-01                 	8.1419111537e-01                 
6.9984000000e-01	7.1315036226e+03	3.9751396586e-02                 	2.5002182811e-02                 	1.4749213775e-02                 	6.2896363294e-01                 	8.1480716747e-01                 
7.0795000000e-01	7.0498078893e+03	3.9752202532e-02                 	2.4987481213e-02                 	1.4764721319e-02                 	6.2858105013e-01                 	8.1539906309e-01                 
7.1614000000e-01	6.9691840914e+03	3.9753013970e-02                 	2.4973399128e-02                 	1.4779614842e-02                 	6.2821398013e-01                 	8.1596797387e-01                 
7.2444000000e-01	6.8893372746e+03	3.9753833946e-02                 	2.4959920036e-02                 	1.4793913909e-02                 	6.2786195843e-01                 	8.1651456528e-01                 
