#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-01	3.9644218881e+03	2.5113143568e-04                 	1.4229764276e-04                 	1.0883379292e-04                 	5.6662616680e-01                 	9.1873048639e-01                 
1.0116000000e-01	3.9189619298e+03	2.5113904164e-04                 	1.4206812599e-04                 	1.0907091565e-04                 	5.6569510283e-01                 	9.2034739279e-01                 
1.0233000000e-01	3.8741540977e+03	2.5114667257e-04                 	1.4184255174e-04                 	1.0930412083e-04                 	5.6477973724e-01                 	9.2193614219e-01                 
1.0351000000e-01	3.8299892649e+03	2.5115432667e-04                 	1.4162084817e-04                 	1.0953347849e-04                 	5.6387978679e-01                 	9.2349711205e-01                 
1.0471000000e-01	3.7860967321e+03	2.5116206689e-04                 	1.4140247472e-04                 	1.0975959216e-04                 	5.6299295700e-01                 	9.2503422100e-01                 
1.0593000000e-01	3.7424921062e+03	2.5116989026e-04                 	1.4118742845e-04                 	1.0998246181e-04                 	5.6211924248e-01                 	9.2654743673e-01                 
1.0715000000e-01	3.6998804369e+03	2.5117766424e-04                 	1.4097503130e-04                 	1.1020263294e-04                 	5.6125623958e-01                 	9.2804066213e-01                 
1.0839000000e-01	3.6575531766e+03	2.5118551544e-04                 	1.4076556992e-04                 	1.1041994552e-04                 	5.6040480548e-01                 	9.2951256046e-01                 
1.0965000000e-01	3.6155238378e+03	2.5119343994e-04                 	1.4055884683e-04                 	1.1063459312e-04                 	5.5956416242e-01                 	9.3096443094e-01                 
1.1092000000e-01	3.5741271981e+03	2.5120136977e-04                 	1.4035463233e-04                 	1.1084673744e-04                 	5.5873354695e-01                 	9.3239749608e-01                 
1.1220000000e-01	3.5333528415e+03	2.5120930037e-04                 	1.4015273436e-04                 	1.1105656601e-04                 	5.5791220371e-01                 	9.3381316727e-01                 
1.1350000000e-01	3.4928827208e+03	2.5121729107e-04                 	1.3995335033e-04                 	1.1126394074e-04                 	5.5710078606e-01                 	9.3521039076e-01                 
1.1482000000e-01	3.4527276504e+03	2.5122533579e-04                 	1.3975646945e-04                 	1.1146886634e-04                 	5.5629926420e-01                 	9.3658937152e-01                 
1.1614000000e-01	3.4134853523e+03	2.5123330229e-04                 	1.3956205273e-04                 	1.1167124956e-04                 	5.5550777488e-01                 	9.3794997327e-01                 
1.1749000000e-01	3.3742632464e+03	2.5124137357e-04                 	1.3937086575e-04                 	1.1187050782e-04                 	5.5472895954e-01                 	9.3928807358e-01                 
1.1885000000e-01	3.3356515676e+03	2.5124941548e-04                 	1.3918249080e-04                 	1.1206692468e-04                 	5.5396145116e-01                 	9.4060625278e-01                 
1.2023000000e-01	3.2973649573e+03	2.5125748255e-04                 	1.3899745815e-04                 	1.1226002440e-04                 	5.5320723880e-01                 	9.4190160016e-01                 
1.2162000000e-01	3.2596792371e+03	2.5126550415e-04                 	1.3881656274e-04                 	1.1244894142e-04                 	5.5246964044e-01                 	9.4316907177e-01                 
1.2303000000e-01	3.2223212941e+03	2.5127353244e-04                 	1.3864037944e-04                 	1.1263315299e-04                 	5.5175082747e-01                 	9.4440578133e-01                 
1.2445000000e-01	3.1855539479e+03	2.5128149448e-04                 	1.3846921949e-04                 	1.1281227498e-04                 	5.5105219658e-01                 	9.4561024036e-01                 
