#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-01	2.5013800531e+01	1.0998747983e-08                 	5.9619958487e-09                 	5.0367521342e-09                 	5.4206131989e-01                 	9.0919456345e-01                 
1.0116000000e-01	2.4726967705e+01	1.1074542740e-08                 	6.0082636414e-09                 	5.0662790984e-09                 	5.4252927480e-01                 	9.1220850670e-01                 
1.0233000000e-01	2.4444249517e+01	1.1153887564e-08                 	6.0621588606e-09                 	5.0917287038e-09                 	5.4350188000e-01                 	9.1495015038e-01                 
1.0351000000e-01	2.4165588379e+01	1.1163157837e-08                 	6.0469736139e-09                 	5.1161842234e-09                 	5.4169023694e-01                 	9.1687849381e-01                 
1.0471000000e-01	2.3888645336e+01	1.1118409258e-08                 	5.9768187615e-09                 	5.1415904962e-09                 	5.3756060089e-01                 	9.1795320709e-01                 
1.0593000000e-01	2.3613518862e+01	1.1079703862e-08                 	5.9132640156e-09                 	5.1664398466e-09                 	5.3370235244e-01                 	9.1916507893e-01                 
1.0715000000e-01	2.3344657518e+01	1.1086583006e-08                 	5.8969702386e-09                 	5.1896127670e-09                 	5.3190150974e-01                 	9.2080355066e-01                 
1.0839000000e-01	2.3077590673e+01	1.1133013351e-08                 	5.9195010295e-09                 	5.2135123219e-09                 	5.3170699097e-01                 	9.2290960917e-01                 
1.0965000000e-01	2.2812403585e+01	1.1179123077e-08                 	5.9441541319e-09                 	5.2349689452e-09                 	5.3171917787e-01                 	9.2479666454e-01                 
1.1092000000e-01	2.2551208556e+01	1.1197492060e-08                 	5.9411079945e-09                 	5.2563840657e-09                 	5.3057487896e-01                 	9.2628402195e-01                 
1.1220000000e-01	2.2293939867e+01	1.1187523464e-08                 	5.9110847420e-09                 	5.2764387221e-09                 	5.2836400844e-01                 	9.2736939013e-01                 
1.1350000000e-01	2.2038590776e+01	1.1169369456e-08                 	5.8731034370e-09                 	5.2962660195e-09                 	5.2582229103e-01                 	9.2837031789e-01                 
1.1482000000e-01	2.1785229517e+01	1.1163253352e-08                 	5.8474489473e-09                 	5.3158044044e-09                 	5.2381225823e-01                 	9.2954134345e-01                 
1.1614000000e-01	2.1537627459e+01	1.1175259792e-08                 	5.8401145231e-09                 	5.3351452685e-09                 	5.2259317743e-01                 	9.3093698148e-01                 
1.1749000000e-01	2.1290152805e+01	1.1198313056e-08                 	5.8437839982e-09                 	5.3545290575e-09                 	5.2184502872e-01                 	9.3244469073e-01                 
1.1885000000e-01	2.1046529685e+01	1.1219969176e-08                 	5.8463530629e-09                 	5.3736161126e-09                 	5.2106676689e-01                 	9.3388297938e-01                 
1.2023000000e-01	2.0804957607e+01	1.1232546799e-08                 	5.8400975299e-09                 	5.3924492689e-09                 	5.1992639198e-01                 	9.3515779995e-01                 
1.2162000000e-01	2.0567176888e+01	1.1235485321e-08                 	5.8249070504e-09                 	5.4105782709e-09                 	5.1843840153e-01                 	9.3625334579e-01                 
1.2303000000e-01	2.0331464302e+01	1.1233909928e-08                 	5.8058129030e-09                 	5.4280970250e-09                 	5.1681141652e-01                 	9.3723490012e-01                 
1.2445000000e-01	2.0099478128e+01	1.1233054362e-08                 	5.7883434695e-09                 	5.4447108922e-09                 	5.1529559843e-01                 	9.3817550461e-01                 
1.2589000000e-01	1.9869569093e+01	1.1235850011e-08                 	5.7753246673e-09                 	5.4605253439e-09                 	5.1400870086e-01                 	9.3911268535e-01                 
1.2735000000e-01	1.9641775054e+01	1.1241696842e-08                 	5.7661959372e-09                 	5.4755009045e-09                 	5.1292932183e-01                 	9.4005059611e-01                 
1.2882000000e-01	1.9417637425e+01	1.1248177578e-08                 	5.7586282163e-09                 	5.4895493620e-09                 	5.1196099779e-01                 	9.4096664045e-01                 
1.3032000000e-01	1.9194137915e+01	1.1253106323e-08                 	5.7503524242e-09                 	5.5027538988e-09                 	5.1100134124e-01                 	9.4182885156e-01                 
1.3183000000e-01	1.8974285467e+01	1.1255144844e-08                 	5.7402826296e-09                 	5.5148622140e-09                 	5.1001410549e-01                 	9.4261513694e-01                 
1.3335000000e-01	1.8758005647e+01	1.1254336022e-08                 	5.7286572008e-09                 	5.5256788216e-09                 	5.0901778562e-01                 	9.4330661851e-01                 
1.3490000000e-01	1.8542476302e+01	1.1251460261e-08                 	5.7163592603e-09                 	5.5351010006e-09                 	5.0805487712e-01                 	9.4389094710e-01                 
1.3646000000e-01	1.8330500169e+01	1.1247048745e-08                 	5.7043267405e-09                 	5.5427220042e-09                 	5.0718431741e-01                 	9.4435474832e-01                 
1.3804000000e-01	1.8120690040e+01	1.1241501970e-08                 	5.6931892200e-09                 	5.5483127498e-09                 	5.0644382177e-01                 	9.4467887468e-01                 
1.3964000000e-01	1.7913062540e+01	1.1234815944e-08                 	5.6831951512e-09                 	5.5516207924e-09                 	5.0585565262e-01                 	9.4484565962e-01                 
1.4125000000e-01	1.7708885332e+01	1.1226852011e-08                 	5.6744624908e-09                 	5.5523895206e-09                 	5.0543665179e-01                 	9.4483528772e-01                 
1.4289000000e-01	1.7505634076e+01	1.1217733009e-08                 	5.6671349030e-09                 	5.5505981058e-09                 	5.0519431141e-01                 	9.4462422895e-01                 
1.4454000000e-01	1.7305798070e+01	1.1207519453e-08                 	5.6614538413e-09                 	5.5460656122e-09                 	5.0514780410e-01                 	9.4419429360e-01                 
1.4622000000e-01	1.7106962475e+01	1.1196759605e-08                 	5.6578104940e-09                 	5.5389491106e-09                 	5.0530784743e-01                 	9.4352349416e-01                 
1.4791000000e-01	1.6911500596e+01	1.1185958836e-08                 	5.6567185350e-09                 	5.5292403011e-09                 	5.0569813620e-01                 	9.4259139152e-01                 
1.4962000000e-01	1.6718219844e+01	1.1175872835e-08                 	5.6587075743e-09                 	5.5171652606e-09                 	5.0633249482e-01                 	9.4137702822e-01                 
1.5136000000e-01	1.6526031006e+01	1.1167325191e-08                 	5.6643234051e-09                 	5.5030017855e-09                 	5.0722293015e-01                 	9.3985979930e-01                 
1.5311000000e-01	1.6337143577e+01	1.1160960275e-08                 	5.6740543539e-09                 	5.4869059211e-09                 	5.0838406500e-01                 	9.3802634979e-01                 
1.5488000000e-01	1.6150439392e+01	1.1157556340e-08                 	5.6883130293e-09                 	5.4692433112e-09                 	5.0981710114e-01                 	9.3586390322e-01                 
