#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3964000000e-01	7.1313523298e-01	3.4694332311e-12                 	4.0418911039e-13                 	3.0652441207e-12                 	1.1650004005e-01                 	9.7294701775e-02                 
1.4125000000e-01	7.0500675351e-01	3.5880072853e-12                 	3.8119254951e-13                 	3.2068147358e-12                 	1.0624074011e-01                 	9.4558251234e-02                 
1.4289000000e-01	6.9691513705e-01	3.7170011742e-12                 	3.6142206670e-13                 	3.3555791075e-12                 	9.7234854055e-02                 	9.1882837283e-02                 
1.4454000000e-01	6.8895948480e-01	3.8574953783e-12                 	3.4493850689e-13                 	3.5125568714e-12                 	8.9420329270e-02                 	8.9292766224e-02                 
1.4622000000e-01	6.8104365978e-01	4.0086113383e-12                 	3.3144743205e-13                 	3.6771639063e-12                 	8.2683853354e-02                 	8.6759845043e-02                 
1.4791000000e-01	6.7326214545e-01	4.1711516810e-12                 	3.2103105115e-13                 	3.8501206298e-12                 	7.6964607308e-02                 	8.4307711574e-02                 
1.4962000000e-01	6.6556746380e-01	4.3447043432e-12                 	3.1349302508e-13                 	4.0312113182e-12                 	7.2155203281e-02                 	8.1921249550e-02                 
1.5136000000e-01	6.5791625220e-01	4.5287020368e-12                 	3.0866912019e-13                 	4.2200329166e-12                 	6.8158407792e-02                 	7.9588043905e-02                 
1.5311000000e-01	6.5039647269e-01	4.7236519296e-12                 	3.0660115053e-13                 	4.4170507791e-12                 	6.4907650923e-02                 	7.7328388994e-02                 
1.5488000000e-01	6.4296361011e-01	4.9285458127e-12                 	3.0712246639e-13                 	4.6214233463e-12                 	6.2315027203e-02                 	7.5130405753e-02                 
1.5668000000e-01	6.3557699728e-01	5.1424844928e-12                 	3.1002393224e-13                 	4.8324605605e-12                 	6.0286799635e-02                 	7.2981716423e-02                 
1.5849000000e-01	6.2831853072e-01	5.3652351021e-12                 	3.1534081149e-13                 	5.0498942906e-12                 	5.8774835676e-02                 	7.0902096296e-02                 
1.6032000000e-01	6.2114648162e-01	5.5950364165e-12                 	3.2282354859e-13                 	5.2722128679e-12                 	5.7698203294e-02                 	6.8880051780e-02                 
1.6218000000e-01	6.1402271509e-01	5.8304790223e-12                 	3.3228246200e-13                 	5.4981965603e-12                 	5.6990593865e-02                 	6.6906405344e-02                 
1.6406000000e-01	6.0698649234e-01	6.0697515428e-12                 	3.4355848019e-13                 	5.7261930626e-12                 	5.6601736953e-02                 	6.4990207418e-02                 
1.6596000000e-01	6.0003738210e-01	6.3106646655e-12                 	3.5642340615e-13                 	5.9542412594e-12                 	5.6479535047e-02                 	6.3131370569e-02                 
1.6788000000e-01	5.9317491025e-01	6.5509185892e-12                 	3.7063274336e-13                 	6.1802858458e-12                 	5.6577217120e-02                 	6.1329721507e-02                 
1.6982000000e-01	5.8639856279e-01	6.7874250820e-12                 	3.8588714838e-13                 	6.4015379336e-12                 	5.6853246072e-02                 	5.9586565618e-02                 
1.7179000000e-01	5.7967404350e-01	7.0168070444e-12                 	4.0179657221e-13                 	6.6150104722e-12                 	5.7262023834e-02                 	5.7895495816e-02                 
1.7378000000e-01	5.7303604519e-01	7.2361557560e-12                 	4.1808430742e-13                 	6.8180714486e-12                 	5.7777129393e-02                 	5.6265188166e-02                 
1.7579000000e-01	5.6648389518e-01	7.4419515374e-12                 	4.3437731645e-13                 	7.0075742209e-12                 	5.8368737591e-02                 	5.4697372634e-02                 
1.7783000000e-01	5.5998540141e-01	7.6301326893e-12                 	4.5019070628e-13                 	7.1799419830e-12                 	5.9001687731e-02                 	5.3187785179e-02                 
1.7989000000e-01	5.5357276076e-01	7.7978318248e-12                 	4.6523316465e-13                 	7.3325986602e-12                 	5.9661861797e-02                 	5.1745249751e-02                 
1.8197000000e-01	5.4724517192e-01	7.9419732600e-12                 	4.7911742128e-13                 	7.4628558387e-12                 	6.0327251880e-02                 	5.0371329604e-02                 
1.8408000000e-01	5.4097242467e-01	8.0593096944e-12                 	4.9140392162e-13                 	7.5679057727e-12                 	6.0973450612e-02                 	4.9062830195e-02                 
1.8621000000e-01	5.3478440435e-01	8.1482064161e-12                 	5.0187170796e-13                 	7.6463347081e-12                 	6.1592905522e-02                 	4.7827180751e-02                 
1.8836000000e-01	5.2868020776e-01	8.2073276488e-12                 	5.1025705993e-13                 	7.6970705889e-12                 	6.2170913818e-02                 	4.6664916611e-02                 
1.9055000000e-01	5.2260406158e-01	8.2346417023e-12                 	5.1616006192e-13                 	7.7184816404e-12                 	6.2681544697e-02                 	4.5567825256e-02                 
1.9275000000e-01	5.1663919032e-01	8.2320464584e-12                 	5.1976173123e-13                 	7.7122847272e-12                 	6.3138823847e-02                 	4.4550165604e-02                 
1.9498000000e-01	5.1073035149e-01	8.1991871429e-12                 	5.2081998662e-13                 	7.6783671563e-12                 	6.3520929276e-02                 	4.3602121150e-02                 
1.9724000000e-01	5.0487834077e-01	8.1377049898e-12                 	5.1935068487e-13                 	7.6183543050e-12                 	6.3820289076e-02                 	4.2721960414e-02                 
1.9953000000e-01	4.9908386675e-01	8.0496424152e-12                 	5.1543594243e-13                 	7.5342064728e-12                 	6.4032153957e-02                 	4.1907870036e-02                 
2.0184000000e-01	4.9337199729e-01	7.9382663018e-12                 	5.0934255545e-13                 	7.4289237464e-12                 	6.4162946427e-02                 	4.1160858910e-02                 
2.0417000000e-01	4.8774160716e-01	7.8065045444e-12                 	5.0124764876e-13                 	7.3052568957e-12                 	6.4208974184e-02                 	4.0476604121e-02                 
2.0654000000e-01	4.8214488203e-01	7.6566928709e-12                 	4.9121914064e-13                 	7.1654737303e-12                 	6.4155523660e-02                 	3.9842114548e-02                 
2.0893000000e-01	4.7662951196e-01	7.4930395542e-12                 	4.7968352867e-13                 	7.0133560256e-12                 	6.4017215604e-02                 	3.9259937990e-02                 
2.1135000000e-01	4.7117200820e-01	7.3182809910e-12                 	4.6681681426e-13                 	6.8514641768e-12                 	6.3787768580e-02                 	3.8720169883e-02                 
2.1380000000e-01	4.6577270315e-01	7.1357443697e-12                 	4.5289382254e-13                 	6.6828505471e-12                 	6.3468336178e-02                 	3.8215595452e-02                 
2.1627000000e-01	4.6045315547e-01	6.9485626150e-12                 	4.3823943684e-13                 	6.5103231782e-12                 	6.3069077898e-02                 	3.7743648766e-02                 
2.1878000000e-01	4.5517050888e-01	6.7586259688e-12                 	4.2294640718e-13                 	6.3356795616e-12                 	6.2578756263e-02                 	3.7290038843e-02                 
2.2131000000e-01	4.4996703237e-01	6.5691172451e-12                 	4.0739209842e-13                 	6.1617251467e-12                 	6.2016262340e-02                 	3.6855087810e-02                 
2.2387000000e-01	4.4482156579e-01	6.3816673154e-12                 	3.9169189163e-13                 	5.9899754237e-12                 	6.1377673306e-02                 	3.6428746374e-02                 
2.2646000000e-01	4.3973418676e-01	6.1979899374e-12                 	3.7602038528e-13                 	5.8219695521e-12                 	6.0668118064e-02                 	3.6005237662e-02                 
2.2909000000e-01	4.3468594846e-01	6.0192998609e-12                 	3.6047571800e-13                 	5.6588241429e-12                 	5.9886652324e-02                 	3.5575816074e-02                 
2.3174000000e-01	4.2971521504e-01	5.8473592605e-12                 	3.4530771727e-13                 	5.5020515432e-12                 	5.9053617520e-02                 	3.5142890961e-02                 
2.3442000000e-01	4.2480250803e-01	5.6827048770e-12                 	3.3055321908e-13                 	5.3521516579e-12                 	5.8168288911e-02                 	3.4699689859e-02                 
2.3714000000e-01	4.1993001574e-01	5.5256673013e-12                 	3.1625131544e-13                 	5.2094159859e-12                 	5.7233144559e-02                 	3.4240998173e-02                 
2.3988000000e-01	4.1513341643e-01	5.3772207543e-12                 	3.0257116819e-13                 	5.0746495861e-12                 	5.6269062033e-02                 	3.3771533162e-02                 
2.4266000000e-01	4.1037749911e-01	5.2369252474e-12                 	2.8946111711e-13                 	4.9474641303e-12                 	5.5273104624e-02                 	3.3285295113e-02                 
2.4547000000e-01	4.0567973249e-01	5.1049595896e-12                 	2.7700429203e-13                 	4.8279552976e-12                 	5.4261799171e-02                 	3.2786277321e-02                 
2.4831000000e-01	4.0103984509e-01	4.9809438265e-12                 	2.6521363847e-13                 	4.7157301880e-12                 	5.3245659399e-02                 	3.2276625093e-02                 
2.5119000000e-01	3.9644175299e-01	4.8640411837e-12                 	2.5405895602e-13                 	4.6099822277e-12                 	5.2232073378e-02                 	3.1757066177e-02                 
2.5410000000e-01	3.9190162902e-01	4.7536683921e-12                 	2.4356171290e-13                 	4.5101066792e-12                 	5.1236580429e-02                 	3.1234202345e-02                 
2.5704000000e-01	3.8741909405e-01	4.6487796979e-12                 	2.3370271410e-13                 	4.4150769838e-12                 	5.0271841062e-02                 	3.0713015841e-02                 
2.6002000000e-01	3.8297901674e-01	4.5479051116e-12                 	2.2440305256e-13                 	4.3235020590e-12                 	4.9342070042e-02                 	3.0196420583e-02                 
2.6303000000e-01	3.7859637278e-01	4.4497489669e-12                 	2.1564306632e-13                 	4.2341059006e-12                 	4.8461849853e-02                 	2.9693229632e-02                 
2.6607000000e-01	3.7427069543e-01	4.3529567043e-12                 	2.0736356543e-13                 	4.1455931389e-12                 	4.7637405909e-02                 	2.9208797642e-02                 
2.6915000000e-01	3.6998775379e-01	4.2556980489e-12                 	1.9945318381e-13                 	4.0562448650e-12                 	4.6867325059e-02                 	2.8747035724e-02                 
2.7227000000e-01	3.6574798521e-01	4.1566904399e-12                 	1.9183827537e-13                 	3.9648521645e-12                 	4.6151686815e-02                 	2.8312747045e-02                 
2.7542000000e-01	3.6156489701e-01	4.0551447336e-12                 	1.8447220093e-13                 	3.8706725327e-12                 	4.5490904283e-02                 	2.7911295520e-02                 
2.7861000000e-01	3.5742508860e-01	3.9502082120e-12                 	1.7725176500e-13                 	3.7729564470e-12                 	4.4871499295e-02                 	2.7542104287e-02                 
2.8184000000e-01	3.5332885301e-01	3.8418054255e-12                 	1.7012161056e-13                 	3.6716838149e-12                 	4.4281683145e-02                 	2.7204166033e-02                 
2.8510000000e-01	3.4928868444e-01	3.7307272401e-12                 	1.6306835670e-13                 	3.5676588834e-12                 	4.3709536024e-02                 	2.6894885954e-02                 
2.8840000000e-01	3.4529196926e-01	3.6178212327e-12                 	1.5604207631e-13                 	3.4617791564e-12                 	4.3131505477e-02                 	2.6605265035e-02                 
2.9174000000e-01	3.4133887685e-01	3.5047583076e-12                 	1.4905413376e-13                 	3.3557041739e-12                 	4.2529076381e-02                 	2.6325346105e-02                 
2.9512000000e-01	3.3742953352e-01	3.3934783518e-12                 	1.4212246503e-13                 	3.2513558867e-12                 	4.1881058401e-02                 	2.6043166292e-02                 
2.9854000000e-01	3.3356402470e-01	3.2862433737e-12                 	1.3529295323e-13                 	3.1509504205e-12                 	4.1169486811e-02                 	2.5745815748e-02                 
3.0200000000e-01	3.2974239713e-01	3.1855576561e-12                 	1.2861884913e-13                 	3.0569388070e-12                 	4.0375614889e-02                 	2.5419649647e-02                 
3.0549000000e-01	3.2597533122e-01	3.0943061275e-12                 	1.2218991454e-13                 	2.9721162130e-12                 	3.9488631541e-02                 	2.5053447666e-02                 
3.0903000000e-01	3.2224121908e-01	3.0155305574e-12                 	1.1607046363e-13                 	2.8994600938e-12                 	3.8490892871e-02                 	2.4631406812e-02                 
3.1261000000e-01	3.1855092266e-01	2.9536467763e-12                 	1.1044777782e-13                 	2.8431989985e-12                 	3.7393698769e-02                 	2.4144957896e-02                 
3.1623000000e-01	3.1490435422e-01	2.9129075513e-12                 	1.0567622191e-13                 	2.8072313294e-12                 	3.6278604811e-02                 	2.3599540885e-02                 
3.1989000000e-01	3.1130139715e-01	2.8790733566e-12                 	1.0235589981e-13                 	2.7767174568e-12                 	3.5551681786e-02                 	2.3117618441e-02                 
3.2359000000e-01	3.0774190776e-01	2.7567755739e-12                 	9.9023810740e-14                 	2.6577517632e-12                 	3.5920156750e-02                 	2.3136322158e-02                 
3.2734000000e-01	3.0421642309e-01	2.5903469728e-12                 	9.2298004497e-14                 	2.4980489684e-12                 	3.5631521748e-02                 	2.3147131537e-02                 
3.3113000000e-01	3.0073446662e-01	2.5192505260e-12                 	8.5939758818e-14                 	2.4333107672e-12                 	3.4113224521e-02                 	2.2607115448e-02                 
3.3497000000e-01	2.9728693296e-01	2.4941911907e-12                 	8.0952275164e-14                 	2.4132389155e-12                 	3.2456323103e-02                 	2.1927946079e-02                 
3.3884000000e-01	2.9389152383e-01	2.4862313326e-12                 	7.6853270004e-14                 	2.4093780626e-12                 	3.0911552355e-02                 	2.1245415938e-02                 
3.4277000000e-01	2.9052193580e-01	2.4876744253e-12                 	7.3347578465e-14                 	2.4143268468e-12                 	2.9484396237e-02                 	2.0574334412e-02                 
3.4674000000e-01	2.8719560458e-01	2.4962689274e-12                 	7.0340200863e-14                 	2.4259287265e-12                 	2.8178134211e-02                 	1.9919903104e-02                 
3.5075000000e-01	2.8391219938e-01	2.5101974959e-12                 	6.7773489521e-14                 	2.4424240064e-12                 	2.6999265848e-02                 	1.9284935367e-02                 
3.5481000000e-01	2.8066346477e-01	2.5273425206e-12                 	6.5600312433e-14                 	2.4617422081e-12                 	2.5956241348e-02                 	1.8672343285e-02                 
3.5892000000e-01	2.7744958189e-01	2.5451128766e-12                 	6.3784529342e-14                 	2.4813283472e-12                 	2.5061571897e-02                 	1.8087849224e-02                 
3.6308000000e-01	2.7427069498e-01	2.5603329427e-12                 	6.2281609611e-14                 	2.4980513331e-12                 	2.4325590072e-02                 	1.7538371253e-02                 
3.6728000000e-01	2.7113429518e-01	2.5694466504e-12                 	6.1042632444e-14                 	2.5084040180e-12                 	2.3757112230e-02                 	1.7032982922e-02                 
3.7154000000e-01	2.6802552601e-01	2.5684592297e-12                 	5.9985012192e-14                 	2.5084742175e-12                 	2.3354473180e-02                 	1.6578951733e-02                 
3.7584000000e-01	2.6495903558e-01	2.5539406152e-12                 	5.9041749778e-14                 	2.4948988654e-12                 	2.3117902361e-02                 	1.6188069141e-02                 
3.8019000000e-01	2.6192746767e-01	2.5228919039e-12                 	5.8119561213e-14                 	2.4647723427e-12                 	2.3036881256e-02                 	1.5870032032e-02                 
3.8459000000e-01	2.5893081966e-01	2.4736629726e-12                 	5.7136970736e-14                 	2.4165260018e-12                 	2.3098122650e-02                 	1.5635059282e-02                 
3.8905000000e-01	2.5596248280e-01	2.4059737608e-12                 	5.6016595708e-14                 	2.3499571651e-12                 	2.3282297014e-02                 	1.5491694739e-02                 
3.9355000000e-01	2.5303571067e-01	2.3214753308e-12                 	5.4722443166e-14                 	2.2667528877e-12                 	2.3572269944e-02                 	1.5447707249e-02                 
3.9811000000e-01	2.5013740909e-01	2.2228711671e-12                 	5.3219832597e-14                 	2.1696513345e-12                 	2.3941933021e-02                 	1.5503181799e-02                 
4.0272000000e-01	2.4727404632e-01	2.1139546881e-12                 	5.1518012399e-14                 	2.0624366757e-12                 	2.4370443079e-02                 	1.5654432582e-02                 
4.0738000000e-01	2.4444549053e-01	1.9987829148e-12                 	4.9640669799e-14                 	1.9491422450e-12                 	2.4835448328e-02                 	1.5889299461e-02                 
4.1210000000e-01	2.4164572660e-01	1.8811679870e-12                 	4.7621681848e-14                 	1.8335463052e-12                 	2.5314954420e-02                 	1.6187023507e-02                 
4.1687000000e-01	2.3888071565e-01	1.7646039717e-12                 	4.5511545336e-14                 	1.7190924263e-12                 	2.5791365126e-02                 	1.6521002109e-02                 
4.2170000000e-01	2.3614466192e-01	1.6516728800e-12                 	4.3350724675e-14                 	1.6083221553e-12                 	2.6246555962e-02                 	1.6859747515e-02                 
4.2658000000e-01	2.3344320862e-01	1.5444638946e-12                 	4.1184605347e-14                 	1.5032792892e-12                 	2.6665955411e-02                 	1.7172187564e-02                 
4.3152000000e-01	2.3077077293e-01	1.4442403941e-12                 	3.9043364508e-14                 	1.4051970295e-12                 	2.7033840535e-02                 	1.7430098724e-02                 
4.3652000000e-01	2.2812747167e-01	1.3519221418e-12                 	3.6954993108e-14                 	1.3149671487e-12                 	2.7335148944e-02                 	1.7611996515e-02                 
4.4157000000e-01	2.2551849975e-01	1.2680092055e-12                 	3.4943499621e-14                 	1.2330657059e-12                 	2.7557764935e-02                 	1.7706317610e-02                 
4.4668000000e-01	2.2293857780e-01	1.1926698896e-12                 	3.3020370069e-14                 	1.1596495195e-12                 	2.7686093493e-02                 	1.7708352911e-02                 
4.5186000000e-01	2.2038287065e-01	1.1259058030e-12                 	3.1193755646e-14                 	1.0947120474e-12                 	2.7705475504e-02                 	1.7620944363e-02                 
4.5709000000e-01	2.1786126131e-01	1.0676170610e-12                 	2.9477582562e-14                 	1.0381394784e-12                 	2.7610632725e-02                 	1.7455865338e-02                 
4.6238000000e-01	2.1536875283e-01	1.0175572529e-12                 	2.7875655647e-14                 	9.8968159729e-13                 	2.7394680315e-02                 	1.7226427979e-02                 
4.6774000000e-01	2.1290076524e-01	9.7513721492e-13                 	2.6391659644e-14                 	9.4874555527e-13                 	2.7064559982e-02                 	1.6950783025e-02                 
4.7315000000e-01	2.1046645659e-01	9.3949970916e-13                 	2.5036502319e-14                 	9.1446320684e-13                 	2.6648760053e-02                 	1.6652673434e-02                 
4.7863000000e-01	2.0805675351e-01	9.0876481981e-13                 	2.3809708370e-14                 	8.8495511144e-13                 	2.6200077128e-02                 	1.6358064066e-02                 
4.8417000000e-01	2.0567611362e-01	8.7994171061e-13                 	2.2711361829e-14                 	8.5723034878e-13                 	2.5810075321e-02                 	1.6098778850e-02                 
4.8978000000e-01	2.0332027427e-01	8.4869807661e-13                 	2.1723242212e-14                 	8.2697483440e-13                 	2.5595960225e-02                 	1.5904438925e-02                 
4.9545000000e-01	2.0099344825e-01	8.1055457233e-13                 	2.0811129031e-14                 	7.8974344330e-13                 	2.5675173198e-02                 	1.5792371976e-02                 
5.0119000000e-01	1.9869152204e-01	7.6308836420e-13                 	1.9923900206e-14                 	7.4316446400e-13                 	2.6109558396e-02                 	1.5747815605e-02                 
5.0699000000e-01	1.9641847755e-01	7.0803196926e-13                 	1.9022761669e-14                 	6.8900920759e-13                 	2.6867094277e-02                 	1.5720664281e-02                 
5.1286000000e-01	1.9417034655e-01	6.5019647481e-13                 	1.8093930177e-14                 	6.3210254463e-13                 	2.7828403995e-02                 	1.5647484197e-02                 
5.1880000000e-01	1.9194719340e-01	5.9467285921e-13                 	1.7151492159e-14                 	5.7752136705e-13                 	2.8841894990e-02                 	1.5488006100e-02                 
5.2481000000e-01	1.8974905953e-01	5.4465103786e-13                 	1.6220070994e-14                 	5.2843096687e-13                 	2.9780666640e-02                 	1.5238734457e-02                 
5.3088000000e-01	1.8757949807e-01	5.0117587115e-13                 	1.5321364395e-14                 	4.8585450676e-13                 	3.0570834066e-02                 	1.4920118308e-02                 
5.3703000000e-01	1.8543136125e-01	4.6391169321e-13                 	1.4465343997e-14                 	4.4944634921e-13                 	3.1181244639e-02                 	1.4556725946e-02                 
5.4325000000e-01	1.8330824470e-01	4.3199522931e-13                 	1.3658507642e-14                 	4.1833672166e-13                 	3.1617264996e-02                 	1.4170725126e-02                 
5.4954000000e-01	1.8121011015e-01	4.0448448985e-13                 	1.2901643911e-14                 	3.9158284594e-13                 	3.1896510830e-02                 	1.3777132739e-02                 
5.5590000000e-01	1.7913690220e-01	3.8050792302e-13                 	1.2192986635e-14                 	3.6831493639e-13                 	3.2043975688e-02                 	1.3385384871e-02                 
5.6234000000e-01	1.7708540017e-01	3.5939273622e-13                 	1.1528956853e-14                 	3.4786377937e-13                 	3.2078992399e-02                 	1.3000469772e-02                 
5.6885000000e-01	1.7505880976e-01	3.4058356847e-13                 	1.0907279348e-14                 	3.2967628912e-13                 	3.2025265919e-02                 	1.2625912097e-02                 
5.7544000000e-01	1.7305401768e-01	3.2366694192e-13                 	1.0324135162e-14                 	3.1334280676e-13                 	3.1897403860e-02                 	1.2262811379e-02                 
5.8210000000e-01	1.7107404902e-01	3.0832351104e-13                 	9.7772911252e-15                 	2.9854621991e-13                 	3.1711143572e-02                 	1.1912150281e-02                 
5.8884000000e-01	1.6911589555e-01	2.9430223224e-13                 	9.2633119770e-15                 	2.8503892026e-13                 	3.1475507021e-02                 	1.1573536354e-02                 
5.9566000000e-01	1.6717960570e-01	2.8140642685e-13                 	8.7798722191e-15                 	2.7262655463e-13                 	3.1199970510e-02                 	1.1246893692e-02                 
6.0256000000e-01	1.6526520833e-01	2.6947638890e-13                 	8.3247922412e-15                 	2.6115159666e-13                 	3.0892473642e-02                 	1.0931899271e-02                 
6.0954000000e-01	1.6337271374e-01	2.5839972380e-13                 	7.8959936159e-15                 	2.5050373018e-13                 	3.0557283498e-02                 	1.0627968199e-02                 
6.1660000000e-01	1.6150211472e-01	2.4805265894e-13                 	7.4917379293e-15                 	2.4056092101e-13                 	3.0202207714e-02                 	1.0334785500e-02                 
6.2373000000e-01	1.5965594718e-01	2.3838820938e-13                 	7.1108552823e-15                 	2.3127735410e-13                 	2.9828888353e-02                 	1.0052159949e-02                 
6.3096000000e-01	1.5782649286e-01	2.2929719055e-13                 	6.7504126238e-15                 	2.2254677792e-13                 	2.9439578425e-02                 	9.7786500527e-03                 
6.3826000000e-01	1.5602137676e-01	2.2073636626e-13                 	6.4104543011e-15                 	2.1432591196e-13                 	2.9041224198e-02                 	9.5148404699e-03                 
6.4565000000e-01	1.5423558264e-01	2.1265966671e-13                 	6.0888518662e-15                 	2.0657081484e-13                 	2.8631907312e-02                 	9.2596453913e-03                 
6.5313000000e-01	1.5246919286e-01	2.0502642006e-13                 	5.7845306858e-15                 	1.9924188938e-13                 	2.8213586737e-02                 	9.0127344442e-03                 
6.6069000000e-01	1.5072455150e-01	1.9778548218e-13                 	5.4967536123e-15                 	1.9228872857e-13                 	2.7791491830e-02                 	8.7739739799e-03                 
6.6834000000e-01	1.4899931761e-01	1.9091403267e-13                 	5.2242728743e-15                 	1.8568975980e-13                 	2.7364530522e-02                 	8.5428467475e-03                 
6.7608000000e-01	1.4729352138e-01	1.8438195314e-13                 	4.9661597458e-15                 	1.7941579340e-13                 	2.6934087969e-02                 	8.3189683708e-03                 
6.8391000000e-01	1.4560717629e-01	1.7816571499e-13                 	4.7215740882e-15                 	1.7344414090e-13                 	2.6501025119e-02                 	8.1020107391e-03                 
6.9183000000e-01	1.4394028003e-01	1.7224352937e-13                 	4.4898417811e-15                 	1.6775368759e-13                 	2.6066824092e-02                 	7.8918532401e-03                 
6.9984000000e-01	1.4229281541e-01	1.6658639927e-13                 	4.2701627180e-15                 	1.6231623655e-13                 	2.5633321427e-02                 	7.6881095489e-03                 
7.0795000000e-01	1.4066276423e-01	1.6118186941e-13                 	4.0616535137e-15                 	1.5712021590e-13                 	2.5199195967e-02                 	7.4903435949e-03                 
7.1614000000e-01	1.3905410106e-01	1.5600959214e-13                 	3.8641651992e-15                 	1.5214542694e-13                 	2.4768766755e-02                 	7.2987757947e-03                 
7.2444000000e-01	1.3746094077e-01	1.5106809737e-13                 	3.6764678617e-15                 	1.4739162950e-13                 	2.4336494110e-02                 	7.1125776238e-03                 
