#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6406000000e-01	1.2110920718e+04	6.2948734016e-03                 	3.5484300434e-03                 	2.7464433582e-03                 	5.6370157380e-01                 	9.3080110119e-01                 
1.6596000000e-01	1.1972268336e+04	6.2949764283e-03                 	3.5657053251e-03                 	2.7292711032e-03                 	5.6643664448e-01                 	9.2676996391e-01                 
1.6788000000e-01	1.1835344610e+04	6.2950824596e-03                 	3.5837319138e-03                 	2.7113505458e-03                 	5.6929070220e-01                 	9.2250025772e-01                 
1.6982000000e-01	1.1700139283e+04	6.2951912574e-03                 	3.6023088007e-03                 	2.6928824567e-03                 	5.7223182798e-01                 	9.1803822741e-01                 
1.7179000000e-01	1.1565968060e+04	6.2953030321e-03                 	3.6212512121e-03                 	2.6740518201e-03                 	5.7523064316e-01                 	9.1342923120e-01                 
1.7378000000e-01	1.1433523150e+04	6.2954170312e-03                 	3.6403616744e-03                 	2.6550553568e-03                 	5.7825584172e-01                 	9.0872372754e-01                 
1.7579000000e-01	1.1302791132e+04	6.2955329833e-03                 	3.6594471160e-03                 	2.6360858673e-03                 	5.8127677604e-01                 	9.0397229355e-01                 
1.7783000000e-01	1.1173129692e+04	6.2956510869e-03                 	3.6783212114e-03                 	2.6173298755e-03                 	5.8426382920e-01                 	8.9922502752e-01                 
1.7989000000e-01	1.1045181239e+04	6.2957706267e-03                 	3.6968190706e-03                 	2.5989515562e-03                 	5.8719087619e-01                 	8.9452722303e-01                 
1.8197000000e-01	1.0918929785e+04	6.2958913468e-03                 	3.7147870641e-03                 	2.5811042827e-03                 	5.9003354084e-01                 	8.8992240217e-01                 
1.8408000000e-01	1.0793772561e+04	6.2960134997e-03                 	3.7320927450e-03                 	2.5639207547e-03                 	5.9277076600e-01                 	8.8544777401e-01                 
1.8621000000e-01	1.0670305854e+04	6.2961363988e-03                 	3.7486209424e-03                 	2.5475154565e-03                 	5.9538432856e-01                 	8.8113674124e-01                 
1.8836000000e-01	1.0548511643e+04	6.2962598304e-03                 	3.7642795795e-03                 	2.5319802509e-03                 	5.9785963110e-01                 	8.7701717336e-01                 
1.9055000000e-01	1.0427277109e+04	6.2963845482e-03                 	3.7789863016e-03                 	2.5173982466e-03                 	6.0018352955e-01                 	8.7311255849e-01                 
1.9275000000e-01	1.0308262791e+04	6.2965089700e-03                 	3.7926934000e-03                 	2.5038155700e-03                 	6.0234860588e-01                 	8.6943918961e-01                 
1.9498000000e-01	1.0190366464e+04	6.2966338808e-03                 	3.8053656364e-03                 	2.4912682444e-03                 	6.0434919807e-01                 	8.6600837022e-01                 
1.9724000000e-01	1.0073604000e+04	6.2967591164e-03                 	3.8169825283e-03                 	2.4797765882e-03                 	6.0618207838e-01                 	8.6282875823e-01                 
1.9953000000e-01	9.9579895407e+03	6.2968845346e-03                 	3.8275319685e-03                 	2.4693525662e-03                 	6.0784534755e-01                 	8.5990594050e-01                 
2.0184000000e-01	9.8440232514e+03	6.2970095678e-03                 	3.8370346847e-03                 	2.4599748831e-03                 	6.0934236218e-01                 	8.5723727444e-01                 
2.0417000000e-01	9.7316826814e+03	6.2971340970e-03                 	3.8455029501e-03                 	2.4516311469e-03                 	6.1067509296e-01                 	8.5482234277e-01                 
2.0654000000e-01	9.6200138136e+03	6.2972589796e-03                 	3.8529896105e-03                 	2.4442693691e-03                 	6.1185185855e-01                 	8.5265047679e-01                 
2.0893000000e-01	9.5099681858e+03	6.2973832125e-03                 	3.8595263275e-03                 	2.4378568850e-03                 	6.1287779340e-01                 	8.5071608989e-01                 
2.1135000000e-01	9.4010771377e+03	6.2975072134e-03                 	3.8651692270e-03                 	2.4323379864e-03                 	6.1376177843e-01                 	8.4900744555e-01                 
2.1380000000e-01	9.2933473015e+03	6.2976309585e-03                 	3.8699875771e-03                 	2.4276433814e-03                 	6.1451482352e-01                 	8.4751003393e-01                 
2.1627000000e-01	9.1872088272e+03	6.2977539812e-03                 	3.8740356773e-03                 	2.4237183039e-03                 	6.1514560411e-01                 	8.4621191071e-01                 
2.1878000000e-01	9.0818066233e+03	6.2978772231e-03                 	3.8774001012e-03                 	2.4204771219e-03                 	6.1566778199e-01                 	8.4509389745e-01                 
2.2131000000e-01	8.9779840633e+03	6.2979998185e-03                 	3.8801563352e-03                 	2.4178434833e-03                 	6.1609343395e-01                 	8.4413878929e-01                 
2.2387000000e-01	8.8753189487e+03	6.2981222773e-03                 	3.8823830424e-03                 	2.4157392349e-03                 	6.1643500578e-01                 	8.4332885733e-01                 
2.2646000000e-01	8.7738128281e+03	6.2982446821e-03                 	3.8841637900e-03                 	2.4140808921e-03                 	6.1670576264e-01                 	8.4264465531e-01                 
2.2909000000e-01	8.6730876645e+03	6.2983675952e-03                 	3.8855981392e-03                 	2.4127694560e-03                 	6.1692146107e-01                 	8.4206295245e-01                 
2.3174000000e-01	8.5739089197e+03	6.2984902332e-03                 	3.8867664414e-03                 	2.4117237918e-03                 	6.1709493824e-01                 	8.4156415370e-01                 
2.3442000000e-01	8.4758879492e+03	6.2986131729e-03                 	3.8877572487e-03                 	2.4108559242e-03                 	6.1724019907e-01                 	8.4112704619e-01                 
2.3714000000e-01	8.3786693643e+03	6.2987370184e-03                 	3.8886727641e-03                 	2.4100642543e-03                 	6.1737341196e-01                 	8.4072657804e-01                 
2.3988000000e-01	8.2829650369e+03	6.2988610263e-03                 	3.8895938883e-03                 	2.4092671380e-03                 	6.1750749414e-01                 	8.4034227052e-01                 
2.4266000000e-01	8.1880724184e+03	6.2989862506e-03                 	3.8906178035e-03                 	2.4083684471e-03                 	6.1765777043e-01                 	8.3994985216e-01                 
2.4547000000e-01	8.0943400540e+03	6.2991124073e-03                 	3.8918263072e-03                 	2.4072861000e-03                 	6.1783725319e-01                 	8.3952799322e-01                 
2.4831000000e-01	8.0017625269e+03	6.2992396461e-03                 	3.8932926070e-03                 	2.4059470391e-03                 	6.1805754754e-01                 	8.3905722557e-01                 
2.5119000000e-01	7.9100189221e+03	6.2993685731e-03                 	3.8951014031e-03                 	2.4042671700e-03                 	6.1833203724e-01                 	8.3851491445e-01                 
2.5410000000e-01	7.8194319286e+03	6.2994988480e-03                 	3.8972876953e-03                 	2.4022111527e-03                 	6.1866630812e-01                 	8.3789020685e-01                 
2.5704000000e-01	7.7299939817e+03	6.2996305908e-03                 	3.8999006885e-03                 	2.3997299023e-03                 	6.1906815523e-01                 	8.3716834718e-01                 
2.6002000000e-01	7.6414031730e+03	6.2997642786e-03                 	3.9029452182e-03                 	2.3968190604e-03                 	6.1953829470e-01                 	8.3634549986e-01                 
2.6303000000e-01	7.5539583053e+03	6.2998994654e-03                 	3.9063906273e-03                 	2.3935088381e-03                 	6.2007189936e-01                 	8.3542564625e-01                 
2.6607000000e-01	7.4676500660e+03	6.3000361034e-03                 	3.9101935837e-03                 	2.3898425197e-03                 	6.2066209138e-01                 	8.3441652749e-01                 
2.6915000000e-01	7.3821945126e+03	6.3001744500e-03                 	3.9142448135e-03                 	2.3859296364e-03                 	6.2129149671e-01                 	8.3334160169e-01                 
2.7227000000e-01	7.2976003712e+03	6.3003142747e-03                 	3.9184144125e-03                 	2.3818998622e-03                 	6.2193951629e-01                 	8.3222991706e-01                 
2.7542000000e-01	7.2141371471e+03	6.3004548441e-03                 	3.9225401993e-03                 	2.3779146448e-03                 	6.2258047972e-01                 	8.3111890909e-01                 
2.7861000000e-01	7.1315374647e+03	6.3005961868e-03                 	3.9264248611e-03                 	2.3741713257e-03                 	6.2318306787e-01                 	8.3005550721e-01                 
2.8184000000e-01	7.0498071709e+03	6.3007378918e-03                 	3.9298777232e-03                 	2.3708601687e-03                 	6.2371706150e-01                 	8.2908606488e-01                 
2.8510000000e-01	6.9691955561e+03	6.3008791404e-03                 	3.9327228949e-03                 	2.3681562455e-03                 	6.2415463101e-01                 	8.2825490072e-01                 
2.8840000000e-01	6.8894509468e+03	6.3010199661e-03                 	3.9347910537e-03                 	2.3662289124e-03                 	6.2446890739e-01                 	8.2760605656e-01                 
2.9174000000e-01	6.8105767226e+03	6.3011601609e-03                 	3.9360044902e-03                 	2.3651556708e-03                 	6.2464758705e-01                 	8.2716281945e-01                 
2.9512000000e-01	6.7325754034e+03	6.3012995882e-03                 	3.9363042942e-03                 	2.3649952940e-03                 	6.2468134376e-01                 	8.2694498881e-01                 
2.9854000000e-01	6.6554486938e+03	6.3014383623e-03                 	3.9357432099e-03                 	2.3656951524e-03                 	6.2457854598e-01                 	8.2694620266e-01                 
3.0200000000e-01	6.5791975267e+03	6.3015767702e-03                 	3.9344337140e-03                 	2.3671430562e-03                 	6.2435702325e-01                 	8.2714654082e-01                 
3.0549000000e-01	6.5040350030e+03	6.3017149903e-03                 	3.9326180894e-03                 	2.3690969009e-03                 	6.2405521282e-01                 	8.2749502643e-01                 
3.0903000000e-01	6.4295299908e+03	6.3018548308e-03                 	3.9307162307e-03                 	2.3711386001e-03                 	6.2373957132e-01                 	8.2789900648e-01                 
3.1261000000e-01	6.3558992132e+03	6.3019977465e-03                 	3.9295841780e-03                 	2.3724135686e-03                 	6.2354579231e-01                 	8.2816077539e-01                 
3.1623000000e-01	6.2831409198e+03	6.3021476697e-03                 	3.9311879998e-03                 	2.3709596699e-03                 	6.2378544678e-01                 	8.2780890554e-01                 
3.1989000000e-01	6.2112527839e+03	6.3023111716e-03                 	3.9393692755e-03                 	2.3629418961e-03                 	6.2506740277e-01                 	8.2585574676e-01                 
3.2359000000e-01	6.1402319387e+03	6.3024715006e-03                 	3.9481139519e-03                 	2.3543575487e-03                 	6.2643900119e-01                 	8.2348388311e-01                 
3.2734000000e-01	6.0698895737e+03	6.3025913137e-03                 	3.9367172066e-03                 	2.3658741071e-03                 	6.2461882909e-01                 	8.2591346805e-01                 
3.3113000000e-01	6.0004157070e+03	6.3027164800e-03                 	3.9238594755e-03                 	2.3788570044e-03                 	6.2256639467e-01                 	8.2902110974e-01                 
3.3497000000e-01	5.9316286624e+03	6.3028576465e-03                 	3.9170278164e-03                 	2.3858298301e-03                 	6.2146855222e-01                 	8.3079106698e-01                 
3.3884000000e-01	5.8638816346e+03	6.3030077922e-03                 	3.9141469543e-03                 	2.3888608379e-03                 	6.2099668656e-01                 	8.3163562512e-01                 
3.4277000000e-01	5.7966498032e+03	6.3031654651e-03                 	3.9140413473e-03                 	2.3891241178e-03                 	6.2096439780e-01                 	8.3182240045e-01                 
3.4674000000e-01	5.7302810551e+03	6.3033291588e-03                 	3.9163411375e-03                 	2.3869880213e-03                 	6.2131312499e-01                 	8.3143725799e-01                 
3.5075000000e-01	5.6647687899e+03	6.3034988620e-03                 	3.9210049483e-03                 	2.3824939136e-03                 	6.2203627449e-01                 	8.3048826427e-01                 
3.5481000000e-01	5.5999482908e+03	6.3036752057e-03                 	3.9280991835e-03                 	2.3755760221e-03                 	6.2314428574e-01                 	8.2895769536e-01                 
3.5892000000e-01	5.5358231724e+03	6.3038584909e-03                 	3.9377027321e-03                 	2.3661557587e-03                 	6.2464960751e-01                 	8.2682440762e-01                 
3.6308000000e-01	5.4723963123e+03	6.3040489132e-03                 	3.9498231457e-03                 	2.3542257675e-03                 	6.2655337864e-01                 	8.2408438982e-01                 
3.6728000000e-01	5.4098171778e+03	6.3042460842e-03                 	3.9643615091e-03                 	2.3398845751e-03                 	6.2883990507e-01                 	8.2075901701e-01                 
3.7154000000e-01	5.3477893445e+03	6.3044504618e-03                 	3.9810729618e-03                 	2.3233774999e-03                 	6.3147025835e-01                 	8.1690472099e-01                 
3.7584000000e-01	5.2866050794e+03	6.3046605182e-03                 	3.9995441062e-03                 	2.3051164120e-03                 	6.3437897959e-01                 	8.1261725588e-01                 
3.8019000000e-01	5.2261176071e+03	6.3048753768e-03                 	4.0191973592e-03                 	2.2856780175e-03                 	6.3747451282e-01                 	8.0803037474e-01                 
3.8459000000e-01	5.1663268755e+03	6.3050933043e-03                 	4.0393483928e-03                 	2.2657449114e-03                 	6.4064847226e-01                 	8.0330167055e-01                 
3.8905000000e-01	5.1071010231e+03	6.3053124039e-03                 	4.0592109666e-03                 	2.2461014373e-03                 	6.4377634391e-01                 	7.9861071614e-01                 
3.9355000000e-01	5.0487044926e+03	6.3055293263e-03                 	4.0780178551e-03                 	2.2275114713e-03                 	6.4673679941e-01                 	7.9413154674e-01                 
3.9811000000e-01	4.9908760218e+03	6.3057420838e-03                 	4.0950554901e-03                 	2.2106865936e-03                 	6.4941690220e-01                 	7.9002574287e-01                 
4.0272000000e-01	4.9337446689e+03	6.3059476655e-03                 	4.1097498194e-03                 	2.1961978461e-03                 	6.5172596371e-01                 	7.8642334888e-01                 
4.0738000000e-01	4.8773078037e+03	6.3061438252e-03                 	4.1216860565e-03                 	2.1844577687e-03                 	6.5359848597e-01                 	7.8342011197e-01                 
4.1210000000e-01	4.8214454090e+03	6.3063294253e-03                 	4.1306549418e-03                 	2.1756744835e-03                 	6.5500145381e-01                 	7.8106783649e-01                 
4.1687000000e-01	4.7662764244e+03	6.3065034818e-03                 	4.1366357326e-03                 	2.1698677492e-03                 	6.5593172897e-01                 	7.7937861020e-01                 
4.2170000000e-01	4.7116852100e+03	6.3066667111e-03                 	4.1397659163e-03                 	2.1669007948e-03                 	6.5641108147e-01                 	7.7833051155e-01                 
4.2658000000e-01	4.6577843618e+03	6.3068200025e-03                 	4.1403101152e-03                 	2.1665098872e-03                 	6.5648141434e-01                 	7.7787422894e-01                 
4.3152000000e-01	4.6044624885e+03	6.3069656741e-03                 	4.1386199069e-03                 	2.1683457673e-03                 	6.5619826089e-01                 	7.7794029695e-01                 
4.3652000000e-01	4.5517219212e+03	6.3071061648e-03                 	4.1351028273e-03                 	2.1720033375e-03                 	6.5562600649e-01                 	7.7844575737e-01                 
4.4157000000e-01	4.4996663112e+03	6.3072436566e-03                 	4.1301794134e-03                 	2.1770642432e-03                 	6.5483111773e-01                 	7.7930227559e-01                 
4.4668000000e-01	4.4481903221e+03	6.3073810271e-03                 	4.1242707028e-03                 	2.1831103243e-03                 	6.5388006291e-01                 	7.8041930719e-01                 
4.5186000000e-01	4.3971974794e+03	6.3075209595e-03                 	4.1177951225e-03                 	2.1897258370e-03                 	6.5283891230e-01                 	7.8170460896e-01                 
4.5709000000e-01	4.3468849746e+03	6.3076647486e-03                 	4.1111776141e-03                 	2.1964871344e-03                 	6.5177490847e-01                 	7.8306181542e-01                 
4.6238000000e-01	4.2971531058e+03	6.3078145984e-03                 	4.1048709088e-03                 	2.2029436896e-03                 	6.5075960061e-01                 	7.8438672545e-01                 
4.6774000000e-01	4.2479104910e+03	6.3079723118e-03                 	4.0993728843e-03                 	2.2085994275e-03                 	6.4987173084e-01                 	7.8556214302e-01                 
4.7315000000e-01	4.1993398564e+03	6.3081382883e-03                 	4.0952568548e-03                 	2.2128814334e-03                 	6.4920213662e-01                 	7.8645119202e-01                 
4.7863000000e-01	4.1512601656e+03	6.3083134551e-03                 	4.0931196358e-03                 	2.2151938192e-03                 	6.4884531579e-01                 	7.8690809046e-01                 
4.8417000000e-01	4.1037603591e+03	6.3084961371e-03                 	4.0934381437e-03                 	2.2150579934e-03                 	6.4887701518e-01                 	7.8681048602e-01                 
4.8978000000e-01	4.0567553862e+03	6.3086827358e-03                 	4.0962254225e-03                 	2.2124573133e-03                 	6.4929963893e-01                 	7.8613894092e-01                 
4.9545000000e-01	4.0103293028e+03	6.3088659569e-03                 	4.1006277665e-03                 	2.2082381904e-03                 	6.4997858483e-01                 	7.8507249761e-01                 
5.0119000000e-01	3.9644000340e+03	6.3090381024e-03                 	4.1048742776e-03                 	2.2041638248e-03                 	6.5063393356e-01                 	7.8400704671e-01                 
5.0699000000e-01	3.9190470286e+03	6.3091942958e-03                 	4.1069918607e-03                 	2.2022024351e-03                 	6.5095346064e-01                 	7.8339869753e-01                 
5.1286000000e-01	3.8741911107e+03	6.3093369974e-03                 	4.1058521346e-03                 	2.2034848628e-03                 	6.5075809649e-01                 	7.8352378266e-01                 
5.1880000000e-01	3.8298335641e+03	6.3094732480e-03                 	4.1015481742e-03                 	2.2079250738e-03                 	6.5006190105e-01                 	7.8438334187e-01                 
5.2481000000e-01	3.7859752159e+03	6.3096104878e-03                 	4.0949815964e-03                 	2.2146288914e-03                 	6.4900703527e-01                 	7.8578712247e-01                 
5.3088000000e-01	3.7426869595e+03	6.3097531534e-03                 	4.0871642205e-03                 	2.2225889330e-03                 	6.4775342570e-01                 	7.8750955226e-01                 
5.3703000000e-01	3.6998261793e+03	6.3099039051e-03                 	4.0788842707e-03                 	2.2310196344e-03                 	6.4642573517e-01                 	7.8936905338e-01                 
5.4325000000e-01	3.6574646168e+03	6.3100625827e-03                 	4.0706353701e-03                 	2.2394272127e-03                 	6.4510221835e-01                 	7.9124785492e-01                 
5.4954000000e-01	3.6156015086e+03	6.3102285810e-03                 	4.0626891440e-03                 	2.2475394370e-03                 	6.4382598694e-01                 	7.9307840624e-01                 
5.5590000000e-01	3.5742357493e+03	6.3104009840e-03                 	4.0551656536e-03                 	2.2552353305e-03                 	6.4261616082e-01                 	7.9482833059e-01                 
5.6234000000e-01	3.5333030783e+03	6.3105792989e-03                 	4.0481087459e-03                 	2.2624705529e-03                 	6.4147973652e-01                 	7.9648377450e-01                 
5.6885000000e-01	3.4928674572e+03	6.3107624116e-03                 	4.0415127116e-03                 	2.2692497000e-03                 	6.4041591934e-01                 	7.9804291668e-01                 
5.7544000000e-01	3.4528667681e+03	6.3109500522e-03                 	4.0353596230e-03                 	2.2755904292e-03                 	6.3942189204e-01                 	7.9950761722e-01                 
5.8210000000e-01	3.4133613693e+03	6.3111413874e-03                 	4.0296135907e-03                 	2.2815277967e-03                 	6.3849204817e-01                 	8.0088432789e-01                 
5.8884000000e-01	3.3742912388e+03	6.3113363448e-03                 	4.0242383800e-03                 	2.2870979649e-03                 	6.3762064959e-01                 	8.0218014083e-01                 
5.9566000000e-01	3.3356573432e+03	6.3115346049e-03                 	4.0192072423e-03                 	2.2923273626e-03                 	6.3680348662e-01                 	8.0340014023e-01                 
6.0256000000e-01	3.2974602580e+03	6.3117358981e-03                 	4.0144904831e-03                 	2.2972454149e-03                 	6.3603587792e-01                 	8.0455035111e-01                 
6.0954000000e-01	3.2597001888e+03	6.3119400209e-03                 	4.0100519352e-03                 	2.3018880857e-03                 	6.3531211037e-01                 	8.0563858922e-01                 
6.1660000000e-01	3.2223769917e+03	6.3121467651e-03                 	4.0058727629e-03                 	2.3062740022e-03                 	6.3462921760e-01                 	8.0666861348e-01                 
6.2373000000e-01	3.1855412647e+03	6.3123557235e-03                 	4.0019318338e-03                 	2.3104238897e-03                 	6.3398388954e-01                 	8.0764490709e-01                 
6.3096000000e-01	3.1490390089e+03	6.3125676599e-03                 	3.9982055319e-03                 	2.3143621280e-03                 	6.3337230543e-01                 	8.0857276592e-01                 
6.3826000000e-01	3.1130223624e+03	6.3127815369e-03                 	3.9946800064e-03                 	2.3181015305e-03                 	6.3279237259e-01                 	8.0945493382e-01                 
6.4565000000e-01	3.0773912384e+03	6.3129979011e-03                 	3.9913377718e-03                 	2.3216601293e-03                 	6.3224126387e-01                 	8.1029540053e-01                 
6.5313000000e-01	3.0421472801e+03	6.3132166731e-03                 	3.9881676825e-03                 	2.3250489906e-03                 	6.3171721944e-01                 	8.1109654434e-01                 
6.6069000000e-01	3.0073372581e+03	6.3134374363e-03                 	3.9851507585e-03                 	2.3282866778e-03                 	6.3121727248e-01                 	8.1186259957e-01                 
6.6834000000e-01	2.9729144643e+03	6.3136604614e-03                 	3.9822851748e-03                 	2.3313752866e-03                 	6.3074110481e-01                 	8.1259384514e-01                 
6.7608000000e-01	2.9388795010e+03	6.3138856801e-03                 	3.9795545625e-03                 	2.3343311176e-03                 	6.3028612871e-01                 	8.1329404120e-01                 
6.8391000000e-01	2.9052326374e+03	6.3141130386e-03                 	3.9769465876e-03                 	2.3371664510e-03                 	6.2985039439e-01                 	8.1396600719e-01                 
6.9183000000e-01	2.8719738275e+03	6.3143424969e-03                 	3.9744661546e-03                 	2.3398763423e-03                 	6.2943468090e-01                 	8.1460837711e-01                 
6.9984000000e-01	2.8391027278e+03	6.3145739836e-03                 	3.9720938976e-03                 	2.3424800860e-03                 	6.2903592672e-01                 	8.1522571108e-01                 
7.0795000000e-01	2.8065790706e+03	6.3148077714e-03                 	3.9698257848e-03                 	2.3449819865e-03                 	6.2865346477e-01                 	8.1581893056e-01                 
7.1614000000e-01	2.7744821586e+03	6.3150432060e-03                 	3.9676560617e-03                 	2.3473871443e-03                 	6.2828644750e-01                 	8.1638919917e-01                 
7.2444000000e-01	2.7426945683e+03	6.3152811834e-03                 	3.9655823329e-03                 	2.3496988505e-03                 	6.2793440509e-01                 	8.1693719105e-01                 
