#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4454000000e-01	8.6736125940e-01	8.3535093538e-12                 	1.2324789099e-12                 	7.1210304439e-12                 	1.4754025616e-01                 	1.4612212329e-01                 
1.4622000000e-01	8.5739568072e-01	8.6056631157e-12                 	1.1827521789e-12                 	7.4229109367e-12                 	1.3743881942e-01                 	1.4198936019e-01                 
1.4791000000e-01	8.4759919163e-01	8.8834373372e-12                 	1.1440294445e-12                 	7.7394078927e-12                 	1.2878229463e-01                 	1.3800031549e-01                 
1.4962000000e-01	8.3791202001e-01	9.1857407175e-12                 	1.1156270498e-12                 	8.0701136678e-12                 	1.2145205096e-01                 	1.3412704752e-01                 
1.5136000000e-01	8.2827957475e-01	9.5113354909e-12                 	1.0969768722e-12                 	8.4143586188e-12                 	1.1533363251e-01                 	1.3034629030e-01                 
1.5311000000e-01	8.1881259509e-01	9.8612193408e-12                 	1.0881640352e-12                 	8.7730553056e-12                 	1.1034781781e-01                 	1.2669116638e-01                 
1.5488000000e-01	8.0945503896e-01	1.0233474204e-11                 	1.0886253961e-12                 	9.1448488084e-12                 	1.0637886746e-01                 	1.2313928947e-01                 
1.5668000000e-01	8.0015570867e-01	1.0626284258e-11                 	1.0976376069e-12                 	9.5286466510e-12                 	1.0329458353e-01                 	1.1966798499e-01                 
1.5849000000e-01	7.9101770733e-01	1.1039527257e-11                 	1.1152969528e-12                 	9.9242303038e-12                 	1.0102760081e-01                 	1.1630937407e-01                 
1.6032000000e-01	7.8198850071e-01	1.1469943039e-11                 	1.1407704598e-12                 	1.0329172579e-11                 	9.9457377941e-02                 	1.1304209363e-01                 
1.6218000000e-01	7.7302007914e-01	1.1915206939e-11                 	1.1734509275e-12                 	1.0741756012e-11                 	9.8483470197e-02                 	1.0984903539e-01                 
1.6406000000e-01	7.6416187026e-01	1.2372250802e-11                 	1.2128163615e-12                 	1.1159434440e-11                 	9.8027140004e-02                 	1.0674406141e-01                 
1.6596000000e-01	7.5541333113e-01	1.2837363613e-11                 	1.2581390267e-12                 	1.1579224586e-11                 	9.8006028702e-02                 	1.0372561795e-01                 
1.6788000000e-01	7.4677386487e-01	1.3306662058e-11                 	1.3086461021e-12                 	1.1998015956e-11                 	9.8345182010e-02                 	1.0079227060e-01                 
1.6982000000e-01	7.3824282437e-01	1.3774875237e-11                 	1.3633995719e-12                 	1.2411475665e-11                 	9.8977271914e-02                 	9.7944878467e-02                 
1.7179000000e-01	7.2977703262e-01	1.4236122118e-11                 	1.4211705265e-12                 	1.2814951592e-11                 	9.9828486625e-02                 	9.5171497131e-02                 
1.7378000000e-01	7.2142016592e-01	1.4685319791e-11                 	1.4810772521e-12                 	1.3204242539e-11                 	1.0085427306e-01                 	9.2486328017e-02                 
1.7579000000e-01	7.1317137741e-01	1.5116159297e-11                 	1.5419250055e-12                 	1.3574234291e-11                 	1.0200507783e-01                 	8.9891724625e-02                 
1.7783000000e-01	7.0499013909e-01	1.5521119935e-11                 	1.6021384576e-12                 	1.3918981477e-11                 	1.0322312207e-01                 	8.7379927364e-02                 
1.7989000000e-01	6.9691698501e-01	1.5894722990e-11                 	1.6607357126e-12                 	1.4233987278e-11                 	1.0448346370e-01                 	8.4966085263e-02                 
1.8197000000e-01	6.8895090638e-01	1.6230696584e-11                 	1.7163789683e-12                 	1.4514317616e-11                 	1.0574894056e-01                 	8.2653198453e-02                 
1.8408000000e-01	6.8105387024e-01	1.6522256416e-11                 	1.7675357971e-12                 	1.4754720619e-11                 	1.0697908038e-01                 	8.0436106515e-02                 
1.8621000000e-01	6.7326350053e-01	1.6765220940e-11                 	1.8133208761e-12                 	1.4951900064e-11                 	1.0815967667e-01                 	7.8328397210e-02                 
1.8836000000e-01	6.6557866019e-01	1.6955578288e-11                 	1.8526612593e-12                 	1.5102917029e-11                 	1.0926558964e-01                 	7.6332122510e-02                 
1.9055000000e-01	6.5792913374e-01	1.7087847756e-11                 	1.8840117867e-12                 	1.5203835970e-11                 	1.1025448106e-01                 	7.4434101342e-02                 
1.9275000000e-01	6.5041969616e-01	1.7163716203e-11                 	1.9076904639e-12                 	1.5256025739e-11                 	1.1114670281e-01                 	7.2660457957e-02                 
1.9498000000e-01	6.4298080026e-01	1.7180564220e-11                 	1.9226241182e-12                 	1.5257940101e-11                 	1.1190692538e-01                 	7.0995663813e-02                 
1.9724000000e-01	6.3561344775e-01	1.7139413775e-11                 	1.9285641321e-12                 	1.5210849643e-11                 	1.1252217593e-01                 	6.9438551885e-02                 
1.9953000000e-01	6.2831853072e-01	1.7042254416e-11                 	1.9255064468e-12                 	1.5116747969e-11                 	1.1298425665e-01                 	6.7987704104e-02                 
2.0184000000e-01	6.2112760818e-01	1.6893797606e-11                 	1.9141191052e-12                 	1.4979678501e-11                 	1.1330306837e-01                 	6.6646570463e-02                 
2.0417000000e-01	6.1403926353e-01	1.6698235170e-11                 	1.8947927450e-12                 	1.4803442425e-11                 	1.1347263502e-01                 	6.5409556682e-02                 
2.0654000000e-01	6.0699330122e-01	1.6458885437e-11                 	1.8675882876e-12                 	1.4591297150e-11                 	1.1346991233e-01                 	6.4256449035e-02                 
2.0893000000e-01	6.0004976037e-01	1.6183331557e-11                 	1.8338687106e-12                 	1.4349462846e-11                 	1.1331836737e-01                 	6.3193196920e-02                 
2.1135000000e-01	5.9317906995e-01	1.5876448800e-11                 	1.7941748005e-12                 	1.4082274000e-11                 	1.1300857156e-01                 	6.2204660186e-02                 
2.1380000000e-01	5.8638164843e-01	1.5544665020e-11                 	1.7494433685e-12                 	1.3795221651e-11                 	1.1254300857e-01                 	6.1280266374e-02                 
2.1627000000e-01	5.7968463695e-01	1.5194508985e-11                 	1.7008519365e-12                 	1.3493657049e-11                 	1.1193859164e-01                 	6.0416765044e-02                 
2.1878000000e-01	5.7303408188e-01	1.4829932104e-11                 	1.6487636820e-12                 	1.3181168422e-11                 	1.1117810051e-01                 	5.9591416588e-02                 
2.2131000000e-01	5.6648319748e-01	1.4458169693e-11                 	1.5946283628e-12                 	1.2863541330e-11                 	1.1029254717e-01                 	5.8805362797e-02                 
2.2387000000e-01	5.6000534433e-01	1.4083083005e-11                 	1.5389468709e-12                 	1.2544136134e-11                 	1.0927627639e-01                 	5.8042448513e-02                 
2.2646000000e-01	5.5360062013e-01	1.3708959659e-11                 	1.4824608241e-12                 	1.2226498835e-11                 	1.0813809808e-01                 	5.7293286797e-02                 
2.2909000000e-01	5.4724517192e-01	1.3339015543e-11                 	1.4256328665e-12                 	1.1913382677e-11                 	1.0687691771e-01                 	5.6543475063e-02                 
2.3174000000e-01	5.4098729798e-01	1.2977995309e-11                 	1.3695157505e-12                 	1.1608479558e-11                 	1.0552598594e-01                 	5.5796508682e-02                 
2.3442000000e-01	5.3480247604e-01	1.2627717286e-11                 	1.3143478324e-12                 	1.1313369454e-11                 	1.0408435686e-01                 	5.5040838962e-02                 
2.3714000000e-01	5.2866828217e-01	1.2289606085e-11                 	1.2603746620e-12                 	1.1029231423e-11                 	1.0255614812e-01                 	5.4267302880e-02                 
2.3988000000e-01	5.2262963329e-01	1.1966689508e-11                 	1.2083420971e-12                 	1.0758347411e-11                 	1.0097546997e-01                 	5.3482736423e-02                 
2.4266000000e-01	5.1664220075e-01	1.1658552990e-11                 	1.1581315555e-12                 	1.0500421435e-11                 	9.9337504107e-02                 	5.2676626317e-02                 
2.4547000000e-01	5.1072797667e-01	1.1366348844e-11                 	1.1101436891e-12                 	1.0256205155e-11                 	9.7669331141e-02                 	5.1854556865e-02                 
2.4831000000e-01	5.0488661928e-01	1.1089863768e-11                 	1.0644968463e-12                 	1.0025366921e-11                 	9.5988270786e-02                 	5.1019162900e-02                 
2.5119000000e-01	4.9909787983e-01	1.0827802478e-11                 	1.0211330701e-12                 	9.8066694078e-12                 	9.4306584572e-02                 	5.0170803804e-02                 
2.5410000000e-01	4.9338211899e-01	1.0579435455e-11                 	9.8018598129e-13                 	9.5992494733e-12                 	9.2650121596e-02                 	4.9319426476e-02                 
2.5704000000e-01	4.8773885945e-01	1.0342958875e-11                 	9.4162495835e-13                 	9.4013339170e-12                 	9.1040191661e-02                 	4.8472356228e-02                 
2.6002000000e-01	4.8214905174e-01	1.0115422557e-11                 	9.0516949930e-13                 	9.2102530573e-12                 	8.9484101552e-02                 	4.7633814434e-02                 
2.6303000000e-01	4.7663154938e-01	9.8943625931e-12                 	8.7076897267e-13                 	9.0235936204e-12                 	8.8006575914e-02                 	4.6817520212e-02                 
2.6607000000e-01	4.7118576478e-01	9.6769909645e-12                 	8.3820644503e-13                 	8.8387845195e-12                 	8.6618500327e-02                 	4.6031806891e-02                 
2.6915000000e-01	4.6579378203e-01	9.4592991134e-12                 	8.0704737790e-13                 	8.6522517355e-12                 	8.5317883305e-02                 	4.5282921493e-02                 
2.7227000000e-01	4.6045615174e-01	9.2384375061e-12                 	7.7700109394e-13                 	8.4614364121e-12                 	8.4105249771e-02                 	4.4578673987e-02                 
2.7542000000e-01	4.5518987885e-01	9.0125865149e-12                 	7.4787998872e-13                 	8.2647065262e-12                 	8.2981726442e-02                 	4.3927912289e-02                 
2.7861000000e-01	4.4997809280e-01	8.7795351042e-12                 	7.1926289109e-13                 	8.0602722131e-12                 	8.1924940508e-02                 	4.3330248322e-02                 
2.8184000000e-01	4.4482116248e-01	8.5387909801e-12                 	6.9091950248e-13                 	7.8478714776e-12                 	8.0915378312e-02                 	4.2784657413e-02                 
2.8510000000e-01	4.3973481738e-01	8.2917646681e-12                 	6.6278863705e-13                 	7.6289760310e-12                 	7.9933363233e-02                 	4.2287582601e-02                 
2.8840000000e-01	4.3470317765e-01	8.0398564069e-12                 	6.3466160198e-13                 	7.4051948049e-12                 	7.8939420042e-02                 	4.1825298984e-02                 
2.9174000000e-01	4.2972645655e-01	7.7864361658e-12                 	6.0658316338e-13                 	7.1798530025e-12                 	7.7902541093e-02                 	4.1382224633e-02                 
2.9512000000e-01	4.2480481307e-01	7.5354910685e-12                 	5.7862740013e-13                 	6.9568636684e-12                 	7.6786953215e-02                 	4.0939397824e-02                 
2.9854000000e-01	4.1993835477e-01	7.2918693455e-12                 	5.5098813288e-13                 	6.7408812127e-12                 	7.5561986477e-02                 	4.0475902257e-02                 
3.0200000000e-01	4.1512714051e-01	7.0610032661e-12                 	5.2389180227e-13                 	6.5371114638e-12                 	7.4195094171e-02                 	3.9969365511e-02                 
3.0549000000e-01	4.1038461630e-01	6.8493343133e-12                 	4.9771802734e-13                 	6.3516162860e-12                 	7.2666627818e-02                 	3.9400864150e-02                 
3.0903000000e-01	4.0568357905e-01	6.6635916055e-12                 	4.7274430535e-13                 	6.1908473001e-12                 	7.0944369544e-02                 	3.8743955509e-02                 
3.1261000000e-01	4.0103770332e-01	6.5139574733e-12                 	4.4975717094e-13                 	6.0642003024e-12                 	6.9045150016e-02                 	3.7982962726e-02                 
3.1623000000e-01	3.9644687865e-01	6.4113793893e-12                 	4.3024905817e-13                 	5.9811303311e-12                 	6.7107096936e-02                 	3.7122883769e-02                 
3.1989000000e-01	3.9191095825e-01	6.3312723512e-12                 	4.1681008611e-13                 	5.9144622651e-12                 	6.5833542294e-02                 	3.6351724013e-02                 
3.2359000000e-01	3.8742976122e-01	6.0728498376e-12                 	4.0359411072e-13                 	5.6692557269e-12                 	6.6458766726e-02                 	3.6376503403e-02                 
3.2734000000e-01	3.8299137421e-01	5.7023415725e-12                 	3.7614857163e-13                 	5.3261930009e-12                 	6.5963879373e-02                 	3.6429088337e-02                 
3.3113000000e-01	3.7860778677e-01	5.5257031814e-12                 	3.4993173754e-13                 	5.1757714438e-12                 	6.3328001171e-02                 	3.5601520701e-02                 
3.3497000000e-01	3.7426753570e-01	5.4504888903e-12                 	3.2935445597e-13                 	5.1211344343e-12                 	6.0426589725e-02                 	3.4539173936e-02                 
3.3884000000e-01	3.6999290649e-01	5.4150396996e-12                 	3.1246470331e-13                 	5.1025749963e-12                 	5.7703123272e-02                 	3.3464855036e-02                 
3.4277000000e-01	3.6575078459e-01	5.4019575461e-12                 	2.9804090312e-13                 	5.1039166429e-12                 	5.5172759242e-02                 	3.2405090110e-02                 
3.4674000000e-01	3.6156312059e-01	5.4060709866e-12                 	2.8568552013e-13                 	5.1203854664e-12                 	5.2845314248e-02                 	3.1369167022e-02                 
3.5075000000e-01	3.5742949803e-01	5.4233761669e-12                 	2.7515866751e-13                 	5.1482174994e-12                 	5.0735678116e-02                 	3.0361951533e-02                 
3.5481000000e-01	3.5333952378e-01	5.4493599527e-12                 	2.6626601154e-13                 	5.1830939411e-12                 	4.8861887241e-02                 	2.9388206232e-02                 
3.5892000000e-01	3.4929342593e-01	5.4786294790e-12                 	2.5885971075e-13                 	5.2197697682e-12                 	4.7248990235e-02                 	2.8456989056e-02                 
3.6308000000e-01	3.4529138601e-01	5.5045786833e-12                 	2.5275817315e-13                 	5.2518205101e-12                 	4.5917805466e-02                 	2.7579192869e-02                 
3.6728000000e-01	3.4134283499e-01	5.5198088886e-12                 	2.4776183080e-13                 	5.2720470578e-12                 	4.4885943662e-02                 	2.6769078920e-02                 
3.7154000000e-01	3.3742906937e-01	5.5158504062e-12                 	2.4353271529e-13                 	5.2723176909e-12                 	4.4151435836e-02                 	2.6038126110e-02                 
3.7584000000e-01	3.3356853032e-01	5.4854102274e-12                 	2.3979477704e-13                 	5.2456154504e-12                 	4.3715012570e-02                 	2.5405003779e-02                 
3.8019000000e-01	3.2975195674e-01	5.4218848465e-12                 	2.3616225686e-13                 	5.1857225897e-12                 	4.3557224755e-02                 	2.4885293218e-02                 
3.8459000000e-01	3.2597934537e-01	5.3214022179e-12                 	2.3229521632e-13                 	5.0891070016e-12                 	4.3653008512e-02                 	2.4495623632e-02                 
3.8905000000e-01	3.2224237613e-01	5.1828270386e-12                 	2.2786831513e-13                 	4.9549587235e-12                 	4.3966027311e-02                 	2.4250394691e-02                 
3.9355000000e-01	3.1855773456e-01	5.0091133954e-12                 	2.2272492424e-13                 	4.7863884712e-12                 	4.4463941351e-02                 	2.4163119748e-02                 
3.9811000000e-01	3.1490893581e-01	4.8053374241e-12                 	2.1671426033e-13                 	4.5886231638e-12                 	4.5098656182e-02                 	2.4235726033e-02                 
4.0272000000e-01	3.1130412305e-01	4.5790194940e-12                 	2.0986770370e-13                 	4.3691517903e-12                 	4.5832454737e-02                 	2.4464435365e-02                 
4.0738000000e-01	3.0774313033e-01	4.3383111398e-12                 	2.0227850296e-13                 	4.1360326369e-12                 	4.6626093990e-02                 	2.4832199098e-02                 
4.1210000000e-01	3.0421838494e-01	4.0909629161e-12                 	1.9408453637e-13                 	3.8968783797e-12                 	4.7442262459e-02                 	2.5308049684e-02                 
4.1687000000e-01	3.0073739159e-01	3.8442286138e-12                 	1.8549425702e-13                 	3.6587343567e-12                 	4.8252660197e-02                 	2.5850900446e-02                 
4.2170000000e-01	2.9729285377e-01	3.6035333741e-12                 	1.7667649873e-13                 	3.4268568754e-12                 	4.9028683902e-02                 	2.6410824151e-02                 
4.2658000000e-01	2.9389187593e-01	3.3734172435e-12                 	1.6782113799e-13                 	3.2055961055e-12                 	4.9748111744e-02                 	2.6937175974e-02                 
4.3152000000e-01	2.9052742963e-01	3.1567451433e-12                 	1.5905579667e-13                 	2.9976893466e-12                 	5.0386011366e-02                 	2.7382812641e-02                 
4.3652000000e-01	2.8719966195e-01	2.9557425107e-12                 	1.5049890029e-13                 	2.8052436104e-12                 	5.0917459738e-02                 	2.7710611120e-02                 
4.4157000000e-01	2.8391511297e-01	2.7717971516e-12                 	1.4225211507e-13                 	2.6295450365e-12                 	5.1321257397e-02                 	2.7899197021e-02                 
4.4668000000e-01	2.8066713628e-01	2.6055605088e-12                 	1.3436505491e-13                 	2.4711954538e-12                 	5.1568579759e-02                 	2.7938595913e-02                 
4.5186000000e-01	2.7744964466e-01	2.4573075815e-12                 	1.2687309891e-13                 	2.3304344826e-12                 	5.1630939431e-02                 	2.7831571314e-02                 
4.5709000000e-01	2.7427508026e-01	2.3270977819e-12                 	1.1983486534e-13                 	2.2072629166e-12                 	5.1495414705e-02                 	2.7595893172e-02                 
4.6238000000e-01	2.7113715220e-01	2.2145949171e-12                 	1.1326691042e-13                 	2.1013280067e-12                 	5.1145656276e-02                 	2.7252500363e-02                 
4.6774000000e-01	2.6803009457e-01	2.1187112507e-12                 	1.0718503229e-13                 	2.0115262184e-12                 	5.0589731023e-02                 	2.6830636177e-02                 
4.7315000000e-01	2.6496543683e-01	2.0378049525e-12                 	1.0163439095e-13                 	1.9361705616e-12                 	4.9874444963e-02                 	2.6368803715e-02                 
4.7863000000e-01	2.6193175613e-01	1.9680303559e-12                 	9.6613374425e-14                 	1.8714169815e-12                 	4.9091404579e-02                 	2.5909461329e-02                 
4.8417000000e-01	2.5893466434e-01	1.9032080951e-12                 	9.2122551572e-14                 	1.8110855435e-12                 	4.8403825000e-02                 	2.5504718277e-02                 
4.8978000000e-01	2.5596879504e-01	1.8342281497e-12                 	8.8087297137e-14                 	1.7461408526e-12                 	4.8024176900e-02                 	2.5203576493e-02                 
4.9545000000e-01	2.5303945188e-01	1.7514876128e-12                 	8.4366934118e-14                 	1.6671206787e-12                 	4.8168730112e-02                 	2.5035610703e-02                 
5.0119000000e-01	2.5014145620e-01	1.6494452430e-12                 	8.0750871969e-14                 	1.5686943711e-12                 	4.8956382342e-02                 	2.4978642594e-02                 
5.0699000000e-01	2.4727982097e-01	1.5312316482e-12                 	7.7078560923e-14                 	1.4541530873e-12                 	5.0337622666e-02                 	2.4952279762e-02                 
5.1286000000e-01	2.4444955043e-01	1.4066712434e-12                 	7.3292329089e-14                 	1.3333789143e-12                 	5.2103381963e-02                 	2.4852875305e-02                 
5.1880000000e-01	2.4165072559e-01	1.2865367423e-12                 	6.9449535442e-14                 	1.2170872069e-12                 	5.3981773826e-02                 	2.4613303193e-02                 
5.2481000000e-01	2.3888339863e-01	1.1778033338e-12                 	6.5651374502e-14                 	1.1121519593e-12                 	5.5740523580e-02                 	2.4226451476e-02                 
5.3088000000e-01	2.3615204271e-01	1.0829222433e-12                 	6.1987193712e-14                 	1.0209350496e-12                 	5.7240669028e-02                 	2.3725016601e-02                 
5.3703000000e-01	2.3344765923e-01	1.0013287187e-12                 	5.8498232961e-14                 	9.4283048577e-13                 	5.8420608405e-02                 	2.3149091866e-02                 
5.4325000000e-01	2.3077477484e-01	9.3127180120e-13                 	5.5211244000e-14                 	8.7606055720e-13                 	5.9285853957e-02                 	2.2535057466e-02                 
5.4954000000e-01	2.2813334140e-01	8.7077657789e-13                 	5.2129464687e-14                 	8.1864711320e-13                 	5.9865487899e-02                 	2.1907678531e-02                 
5.5590000000e-01	2.2552328914e-01	8.1799100333e-13                 	4.9245591263e-14                 	7.6874541207e-13                 	6.0203096443e-02                 	2.1282569372e-02                 
5.6234000000e-01	2.2294056342e-01	7.7146939460e-13                 	4.6544879554e-14                 	7.2492451504e-13                 	6.0332762233e-02                 	2.0668039312e-02                 
5.6885000000e-01	2.2038920002e-01	7.3001824323e-13                 	4.4017870218e-14                 	6.8600037301e-13                 	6.0296945489e-02                 	2.0069929392e-02                 
5.7544000000e-01	2.1786527950e-01	6.9273929726e-13                 	4.1648831621e-14                 	6.5109046564e-13                 	6.0121941668e-02                 	1.9490118510e-02                 
5.8210000000e-01	2.1537261026e-01	6.5893973439e-13                 	3.9428488668e-14                 	6.1951124572e-13                 	5.9836259084e-02                 	1.8930242599e-02                 
5.8884000000e-01	2.1290740513e-01	6.2806907112e-13                 	3.7342705971e-14                 	5.9072636515e-13                 	5.9456368238e-02                 	1.8389709584e-02                 
5.9566000000e-01	2.1046972507e-01	5.9969719634e-13                 	3.5381877785e-14                 	5.6431531855e-13                 	5.8999571785e-02                 	1.7868414793e-02                 
6.0256000000e-01	2.0805960640e-01	5.7347385248e-13                 	3.3537008754e-14                 	5.3993684372e-13                 	5.8480449647e-02                 	1.7365845740e-02                 
6.0954000000e-01	2.0567706210e-01	5.4914909301e-13                 	3.1799530535e-14                 	5.1734956248e-13                 	5.7906916245e-02                 	1.6881062270e-02                 
6.1660000000e-01	2.0332208309e-01	5.2645309000e-13                 	3.0162274239e-14                 	4.9629081576e-13                 	5.7293374875e-02                 	1.6413556030e-02                 
6.2373000000e-01	2.0099786195e-01	5.0527753512e-13                 	2.8620383693e-14                 	4.7665715142e-13                 	5.6642897624e-02                 	1.5963009099e-02                 
6.3096000000e-01	1.9869468181e-01	4.8538179869e-13                 	2.7161884341e-14                 	4.5821991435e-13                 	5.5959832886e-02                 	1.5527114445e-02                 
6.3826000000e-01	1.9642214213e-01	4.6667154679e-13                 	2.5786861926e-14                 	4.4088468487e-13                 	5.5256983425e-02                 	1.5106790835e-02                 
6.4565000000e-01	1.9417392772e-01	4.4904065081e-13                 	2.4486622046e-14                 	4.2455402876e-13                 	5.4530969529e-02                 	1.4700296785e-02                 
6.5313000000e-01	1.9195014229e-01	4.3239814401e-13                 	2.3256744490e-14                 	4.0914139952e-13                 	5.3785486391e-02                 	1.4307095445e-02                 
6.6069000000e-01	1.8975373690e-01	4.1663307395e-13                 	2.2094180073e-14                 	3.9453889388e-13                 	5.3030307612e-02                 	1.3926962517e-02                 
6.6834000000e-01	1.8758176442e-01	4.0169187074e-13                 	2.0993825290e-14                 	3.8069804545e-13                 	5.2263505485e-02                 	1.3559065923e-02                 
6.7608000000e-01	1.8543426286e-01	3.8750713362e-13                 	1.9951871884e-14                 	3.6755526173e-13                 	5.1487753780e-02                 	1.3202783767e-02                 
6.8391000000e-01	1.8331124919e-01	3.7402567608e-13                 	1.8964875997e-14                 	3.5506080008e-13                 	5.0704743577e-02                 	1.2857585002e-02                 
6.9183000000e-01	1.8121272052e-01	3.6119889966e-13                 	1.8030070519e-14                 	3.4316882914e-13                 	4.9917290821e-02                 	1.2523271509e-02                 
6.9984000000e-01	1.7913865517e-01	3.4896305890e-13                 	1.7144183337e-14                 	3.3181887556e-13                 	4.9128934711e-02                 	1.2199220107e-02                 
7.0795000000e-01	1.7708651237e-01	3.3728843639e-13                 	1.6303612777e-14                 	3.2098482361e-13                 	4.8337301306e-02                 	1.1884731090e-02                 
7.1614000000e-01	1.7506129588e-01	3.2613151630e-13                 	1.5507721620e-14                 	3.1062379468e-13                 	4.7550515189e-02                 	1.1580148559e-02                 
7.2444000000e-01	1.7305559665e-01	3.1548435578e-13                 	1.4751520065e-14                 	3.0073283572e-13                 	4.6758325078e-02                 	1.1284150263e-02                 
