#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0193090000e-01	3.1115521731e+04	6.2895099100e-02                 	3.5191561915e-02                 	2.7703537185e-02                 	5.5952788721e-01                 	9.2975523590e-01                 
2.0197980000e-01	3.1107988557e+04	6.2895109306e-02                 	3.5190693944e-02                 	2.7704415362e-02                 	5.5951399612e-01                 	9.2977908329e-01                 
2.0202880000e-01	3.1100443636e+04	6.2895119535e-02                 	3.5189825740e-02                 	2.7705293795e-02                 	5.5950010112e-01                 	9.2980293626e-01                 
2.0207780000e-01	3.1092902373e+04	6.2895129762e-02                 	3.5188957492e-02                 	2.7706172271e-02                 	5.5948620545e-01                 	9.2982678968e-01                 
2.0212680000e-01	3.1085364767e+04	6.2895139987e-02                 	3.5188089405e-02                 	2.7707050582e-02                 	5.5947231236e-01                 	9.2985063852e-01                 
2.0217580000e-01	3.1077830814e+04	6.2895150213e-02                 	3.5187221069e-02                 	2.7707929144e-02                 	5.5945841532e-01                 	9.2987449286e-01                 
2.0222490000e-01	3.1070285149e+04	6.2895160459e-02                 	3.5186308880e-02                 	2.7708851579e-02                 	5.5944382085e-01                 	9.2989953938e-01                 
2.0227400000e-01	3.1062743146e+04	6.2895170704e-02                 	3.5185484302e-02                 	2.7709686403e-02                 	5.5943061936e-01                 	9.2992220295e-01                 
2.0232310000e-01	3.1055204804e+04	6.2895180946e-02                 	3.5184616054e-02                 	2.7710564892e-02                 	5.5941672359e-01                 	9.2994605370e-01                 
2.0237220000e-01	3.1047670121e+04	6.2895191190e-02                 	3.5183747561e-02                 	2.7711443629e-02                 	5.5940282390e-01                 	9.2996990988e-01                 
2.0242140000e-01	3.1040123758e+04	6.2895201451e-02                 	3.5182923078e-02                 	2.7712278373e-02                 	5.5938962379e-01                 	9.2999256979e-01                 
2.0247050000e-01	3.1032596389e+04	6.2895211693e-02                 	3.5182054499e-02                 	2.7713157194e-02                 	5.5937572276e-01                 	9.3001642686e-01                 
2.0251980000e-01	3.1025042031e+04	6.2895221976e-02                 	3.5181185910e-02                 	2.7714036066e-02                 	5.5936182121e-01                 	9.3004028443e-01                 
2.0256900000e-01	3.1017506663e+04	6.2895232235e-02                 	3.5180361302e-02                 	2.7714870933e-02                 	5.5934861916e-01                 	9.3006294565e-01                 
2.0261820000e-01	3.1009974954e+04	6.2895242495e-02                 	3.5179492611e-02                 	2.7715749884e-02                 	5.5933471619e-01                 	9.3008680407e-01                 
2.0266750000e-01	3.1002431604e+04	6.2895252776e-02                 	3.5178667739e-02                 	2.7716585036e-02                 	5.5932150976e-01                 	9.3010947105e-01                 
2.0271680000e-01	3.0994891924e+04	6.2895263053e-02                 	3.5177843026e-02                 	2.7717420027e-02                 	5.5930830588e-01                 	9.3013213357e-01                 
2.0276610000e-01	3.0987355910e+04	6.2895273332e-02                 	3.5176974224e-02                 	2.7718299107e-02                 	5.5929440101e-01                 	9.3015599331e-01                 
2.0281550000e-01	3.0979808285e+04	6.2895283631e-02                 	3.5176149249e-02                 	2.7719134382e-02                 	5.5928119278e-01                 	9.3017866155e-01                 
2.0286490000e-01	3.0972264335e+04	6.2895293926e-02                 	3.5175324430e-02                 	2.7719969496e-02                 	5.5926798706e-01                 	9.3020132536e-01                 
2.0291430000e-01	3.0964724059e+04	6.2895304223e-02                 	3.5174499375e-02                 	2.7720804849e-02                 	5.5925477759e-01                 	9.3022399440e-01                 
2.0296370000e-01	3.0957187454e+04	6.2895314517e-02                 	3.5173674475e-02                 	2.7721640042e-02                 	5.5924157062e-01                 	9.3024665903e-01                 
2.0301310000e-01	3.0949654516e+04	6.2895324813e-02                 	3.5172849341e-02                 	2.7722475472e-02                 	5.5922835990e-01                 	9.3026932887e-01                 
2.0306300000e-01	3.0942049055e+04	6.2895335209e-02                 	3.5172024446e-02                 	2.7723310764e-02                 	5.5921515210e-01                 	9.3029199448e-01                 
2.0311250000e-01	3.0934508251e+04	6.2895345524e-02                 	3.5171199248e-02                 	2.7724146276e-02                 	5.5920194023e-01                 	9.3031466515e-01                 
2.0316200000e-01	3.0926971122e+04	6.2895355838e-02                 	3.5170374011e-02                 	2.7724981826e-02                 	5.5918872774e-01                 	9.3033733621e-01                 
2.0321160000e-01	3.0919422450e+04	6.2895366169e-02                 	3.5169592814e-02                 	2.7725773355e-02                 	5.5917621529e-01                 	9.3035881079e-01                 
2.0326110000e-01	3.0911892670e+04	6.2895376481e-02                 	3.5168767499e-02                 	2.7726608982e-02                 	5.5916300159e-01                 	9.3038148262e-01                 
2.0331070000e-01	3.0904351356e+04	6.2895386814e-02                 	3.5167942163e-02                 	2.7727444651e-02                 	5.5914978736e-01                 	9.3040415486e-01                 
2.0336030000e-01	3.0896813720e+04	6.2895397142e-02                 	3.5167160852e-02                 	2.7728236290e-02                 	5.5913727316e-01                 	9.3042563057e-01                 
2.0341000000e-01	3.0889264575e+04	6.2895407491e-02                 	3.5166379523e-02                 	2.7729027969e-02                 	5.5912475847e-01                 	9.3044710668e-01                 
2.0345960000e-01	3.0881734296e+04	6.2895417821e-02                 	3.5165554070e-02                 	2.7729863751e-02                 	5.5911154243e-01                 	9.3046978007e-01                 
2.0350930000e-01	3.0874192517e+04	6.2895428171e-02                 	3.5164772476e-02                 	2.7730655695e-02                 	5.5909902355e-01                 	9.3049126159e-01                 
2.0355900000e-01	3.0866654420e+04	6.2895438517e-02                 	3.5163947152e-02                 	2.7731491365e-02                 	5.5908580942e-01                 	9.3051393111e-01                 
2.0360880000e-01	3.0859104848e+04	6.2895448886e-02                 	3.5163165502e-02                 	2.7732283384e-02                 	5.5907328947e-01                 	9.3053541338e-01                 
2.0365850000e-01	3.0851574116e+04	6.2895459231e-02                 	3.5162383987e-02                 	2.7733075244e-02                 	5.5906077190e-01                 	9.3055689133e-01                 
2.0370830000e-01	3.0844031918e+04	6.2895469598e-02                 	3.5161558375e-02                 	2.7733911223e-02                 	5.5904755302e-01                 	9.3057956666e-01                 
2.0375810000e-01	3.0836493407e+04	6.2895479962e-02                 	3.5160820693e-02                 	2.7734659268e-02                 	5.5903573221e-01                 	9.3059985299e-01                 
2.0380790000e-01	3.0828958579e+04	6.2895490327e-02                 	3.5159995006e-02                 	2.7735495321e-02                 	5.5902251216e-01                 	9.3062252905e-01                 
2.0385780000e-01	3.0821412314e+04	6.2895500710e-02                 	3.5159213378e-02                 	2.7736287333e-02                 	5.5900999246e-01                 	9.3064400851e-01                 
2.0390770000e-01	3.0813869742e+04	6.2895511095e-02                 	3.5158431527e-02                 	2.7737079568e-02                 	5.5899746921e-01                 	9.3066549291e-01                 
2.0395760000e-01	3.0806330861e+04	6.2895521476e-02                 	3.5157649826e-02                 	2.7737871651e-02                 	5.5898494838e-01                 	9.3068697308e-01                 
2.0400750000e-01	3.0798795668e+04	6.2895531859e-02                 	3.5156911804e-02                 	2.7738620056e-02                 	5.5897312201e-01                 	9.3070726569e-01                 
2.0405750000e-01	3.0791249070e+04	6.2895542262e-02                 	3.5156129864e-02                 	2.7739412398e-02                 	5.5896059720e-01                 	9.3072875112e-01                 
2.0410750000e-01	3.0783706170e+04	6.2895552662e-02                 	3.5155348073e-02                 	2.7740204589e-02                 	5.5894807479e-01                 	9.3075023236e-01                 
2.0415750000e-01	3.0776166965e+04	6.2895563060e-02                 	3.5154566245e-02                 	2.7740996815e-02                 	5.5893555180e-01                 	9.3077171395e-01                 
2.0420750000e-01	3.0768631452e+04	6.2895573461e-02                 	3.5153784197e-02                 	2.7741789264e-02                 	5.5892302531e-01                 	9.3079320041e-01                 
2.0425750000e-01	3.0761099628e+04	6.2895583861e-02                 	3.5153046025e-02                 	2.7742537836e-02                 	5.5891119642e-01                 	9.3081349463e-01                 
2.0430760000e-01	3.0753556437e+04	6.2895594278e-02                 	3.5152264107e-02                 	2.7743330171e-02                 	5.5889867185e-01                 	9.3083497728e-01                 
