#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9603920000e-01	4.0349374323e+01	1.0405893645e-07                 	7.9175425446e-08                 	2.4883511006e-08                 	7.6087098471e-01                 	8.1418627114e-01                 
1.9608540000e-01	4.0339867542e+01	1.0416567658e-07                 	7.9346165771e-08                 	2.4819510812e-08                 	7.6173043150e-01                 	8.1315348051e-01                 
1.9613150000e-01	4.0330385802e+01	1.0428402685e-07                 	7.9475854214e-08                 	2.4808172633e-08                 	7.6210956382e-01                 	8.1219987454e-01                 
1.9617770000e-01	4.0320887965e+01	1.0440473334e-07                 	7.9599602354e-08                 	2.4805130985e-08                 	7.6241373172e-01                 	8.1119424908e-01                 
1.9622390000e-01	4.0311394600e+01	1.0452760201e-07                 	7.9753525061e-08                 	2.4774076945e-08                 	7.6299009573e-01                 	8.0997960597e-01                 
1.9627010000e-01	4.0301905705e+01	1.0465320485e-07                 	7.9867876159e-08                 	2.4785328687e-08                 	7.6316703608e-01                 	8.0887675711e-01                 
1.9631630000e-01	4.0292421275e+01	1.0477958622e-07                 	7.9981469973e-08                 	2.4798116249e-08                 	7.6333065301e-01                 	8.0774655626e-01                 
1.9636260000e-01	4.0282920795e+01	1.0491001101e-07                 	8.0097748540e-08                 	2.4812262465e-08                 	7.6349004040e-01                 	8.0659729255e-01                 
1.9640890000e-01	4.0273424793e+01	1.0504529998e-07                 	8.0221064587e-08                 	2.4824235389e-08                 	7.6368066544e-01                 	8.0544550486e-01                 
1.9645520000e-01	4.0263933267e+01	1.0518422372e-07                 	8.0317403536e-08                 	2.4866820179e-08                 	7.6358792886e-01                 	8.0448541128e-01                 
1.9650150000e-01	4.0254446215e+01	1.0531179043e-07                 	8.0462906264e-08                 	2.4848884163e-08                 	7.6404461398e-01                 	8.0340924115e-01                 
1.9654780000e-01	4.0244963631e+01	1.0541892705e-07                 	8.0619229551e-08                 	2.4799697500e-08                 	7.6475099686e-01                 	8.0242049037e-01                 
1.9659420000e-01	4.0235465049e+01	1.0548115529e-07                 	8.0742833011e-08                 	2.4738322276e-08                 	7.6547164080e-01                 	8.0175297997e-01                 
1.9664060000e-01	4.0225970948e+01	1.0548374923e-07                 	8.0906572721e-08                 	2.4577176512e-08                 	7.6700509139e-01                 	8.0108636404e-01                 
1.9668700000e-01	4.0216481327e+01	1.0542298670e-07                 	8.1029365766e-08                 	2.4393620932e-08                 	7.6861193468e-01                 	8.0079510853e-01                 
1.9673340000e-01	4.0206996183e+01	1.0530799761e-07                 	8.1190115829e-08                 	2.4117881783e-08                 	7.7097768138e-01                 	8.0051555575e-01                 
1.9677990000e-01	4.0197495084e+01	1.0515790611e-07                 	8.1310366107e-08                 	2.3847539998e-08                 	7.7322161613e-01                 	8.0056705799e-01                 
1.9682640000e-01	4.0187998474e+01	1.0498515392e-07                 	8.1434078635e-08                 	2.3551075288e-08                 	7.7567232692e-01                 	8.0078301980e-01                 
1.9687290000e-01	4.0178506350e+01	1.0480571751e-07                 	8.1564256858e-08                 	2.3241460651e-08                 	7.7824243559e-01                 	8.0114072939e-01                 
1.9691940000e-01	4.0169018709e+01	1.0463094909e-07                 	8.1707746143e-08                 	2.2923202945e-08                 	7.8091374355e-01                 	8.0165494796e-01                 
1.9696590000e-01	4.0159535548e+01	1.0447482193e-07                 	8.1871867715e-08                 	2.2602954218e-08                 	7.8365166075e-01                 	8.0231784896e-01                 
1.9701250000e-01	4.0150036484e+01	1.0435217946e-07                 	8.2061685320e-08                 	2.2290494136e-08                 	7.8639167622e-01                 	8.0308469767e-01                 
1.9705950000e-01	4.0140460434e+01	1.0427461414e-07                 	8.2283678384e-08                 	2.1990935752e-08                 	7.8910556578e-01                 	8.0393616325e-01                 
1.9710610000e-01	4.0130970390e+01	1.0425740037e-07                 	8.2498797940e-08                 	2.1758602427e-08                 	7.9129920418e-01                 	8.0494861748e-01                 
1.9715270000e-01	4.0121484833e+01	1.0429784167e-07                 	8.2788182378e-08                 	2.1509659293e-08                 	7.9376697592e-01                 	8.0580261792e-01                 
1.9719940000e-01	4.0111983418e+01	1.0440049879e-07                 	8.3105729092e-08                 	2.1294769699e-08                 	7.9602808468e-01                 	8.0657853646e-01                 
1.9724610000e-01	4.0102486502e+01	1.0456548627e-07                 	8.3450632749e-08                 	2.1114853519e-08                 	7.9807052716e-01                 	8.0726312905e-01                 
1.9729270000e-01	4.0093014404e+01	1.0478549560e-07                 	8.3774240955e-08                 	2.1011254648e-08                 	7.9948317726e-01                 	8.0796357808e-01                 
1.9733950000e-01	4.0083506155e+01	1.0504593383e-07                 	8.4158018081e-08                 	2.0887915752e-08                 	8.0115445701e-01                 	8.0841904431e-01                 
1.9738620000e-01	4.0074022717e+01	1.0531888188e-07                 	8.4506374232e-08                 	2.0812507652e-08                 	8.0238578990e-01                 	8.0889937259e-01                 
1.9743300000e-01	4.0064523473e+01	1.0557007552e-07                 	8.4893096900e-08                 	2.0676978620e-08                 	8.0413977618e-01                 	8.0915335935e-01                 
1.9747980000e-01	4.0055028731e+01	1.0579251748e-07                 	8.5241056642e-08                 	2.0551460837e-08                 	8.0573804909e-01                 	8.0952447651e-01                 
1.9752660000e-01	4.0045538489e+01	1.0597856332e-07                 	8.5580365491e-08                 	2.0398197826e-08                 	8.0752524673e-01                 	8.0985909681e-01                 
1.9757340000e-01	4.0036052742e+01	1.0615044574e-07                 	8.5958983035e-08                 	2.0191462701e-08                 	8.0978447560e-01                 	8.1001616881e-01                 
1.9762030000e-01	4.0026551234e+01	1.0633249977e-07                 	8.6294246760e-08                 	2.0038253010e-08                 	8.1155100225e-01                 	8.1025322486e-01                 
1.9766710000e-01	4.0017074479e+01	1.0653145573e-07                 	8.6622981773e-08                 	1.9908473954e-08                 	8.1312116860e-01                 	8.1039623675e-01                 
1.9771400000e-01	4.0007581976e+01	1.0675887540e-07                 	8.6953152070e-08                 	1.9805723335e-08                 	8.1448171630e-01                 	8.1045130710e-01                 
1.9776100000e-01	3.9998073750e+01	1.0700288604e-07                 	8.7318397577e-08                 	1.9684488466e-08                 	8.1603777997e-01                 	8.1025373183e-01                 
1.9780790000e-01	3.9988590258e+01	1.0726585637e-07                 	8.7633056163e-08                 	1.9632800210e-08                 	8.1697064776e-01                 	8.1009240693e-01                 
1.9785490000e-01	3.9979091055e+01	1.0754210469e-07                 	8.7939722437e-08                 	1.9602382257e-08                 	8.1772365054e-01                 	8.0982611109e-01                 
1.9790180000e-01	3.9969616562e+01	1.0782201649e-07                 	8.8233141774e-08                 	1.9588874718e-08                 	8.1832212608e-01                 	8.0945329746e-01                 
1.9794890000e-01	3.9960106183e+01	1.0810836099e-07                 	8.8517536702e-08                 	1.9590824292e-08                 	8.1878529920e-01                 	8.0897819081e-01                 
1.9799590000e-01	3.9950620507e+01	1.0839843480e-07                 	8.8792622014e-08                 	1.9605812784e-08                 	8.1913195683e-01                 	8.0840277063e-01                 
1.9804290000e-01	3.9941139333e+01	1.0869185767e-07                 	8.9059582235e-08                 	1.9632275431e-08                 	8.1937676058e-01                 	8.0772752006e-01                 
1.9809000000e-01	3.9931642500e+01	1.0898956109e-07                 	8.9320414713e-08                 	1.9669146379e-08                 	8.1953183239e-01                 	8.0695266931e-01                 
1.9813710000e-01	3.9922150182e+01	1.0928690185e-07                 	8.9526360782e-08                 	1.9760541065e-08                 	8.1918655639e-01                 	8.0624467158e-01                 
1.9818420000e-01	3.9912662376e+01	1.0959911052e-07                 	8.9783128136e-08                 	1.9815982384e-08                 	8.1919577367e-01                 	8.0528059815e-01                 
1.9823140000e-01	3.9903158949e+01	1.0991854395e-07                 	9.0040343546e-08                 	1.9878200400e-08                 	8.1915516994e-01                 	8.0422670134e-01                 
1.9827850000e-01	3.9893680166e+01	1.1025283513e-07                 	9.0304446025e-08                 	1.9948389108e-08                 	8.1906688310e-01                 	8.0308409151e-01                 
1.9832570000e-01	3.9884185775e+01	1.1060052075e-07                 	9.0527628324e-08                 	2.0072892422e-08                 	8.1850996463e-01                 	8.0203407772e-01                 
1.9837290000e-01	3.9874695903e+01	1.1095524299e-07                 	9.0804847806e-08                 	2.0150395188e-08                 	8.1839168079e-01                 	8.0075490665e-01                 
1.9842020000e-01	3.9865190454e+01	1.1131434129e-07                 	9.1089028082e-08                 	2.0225313209e-08                 	8.1830451518e-01                 	7.9943641484e-01                 
1.9846740000e-01	3.9855709617e+01	1.1163549279e-07                 	9.1309758661e-08                 	2.0325734125e-08                 	8.1792767141e-01                 	7.9835587665e-01                 
