#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9710610000e-01	1.2690525829e+01	1.2247244288e-08                 	1.1270852947e-08                 	9.7639134054e-10                 	9.2027665019e-01                 	7.4300096424e-01                 
1.9715270000e-01	1.2687526233e+01	1.2270148072e-08                 	1.1306005965e-08                 	9.6414210765e-10                 	9.2142375936e-01                 	7.4416380161e-01                 
1.9719940000e-01	1.2684521622e+01	1.2294236749e-08                 	1.1341843727e-08                 	9.5239302124e-10                 	9.2253337554e-01                 	7.4522745519e-01                 
1.9724610000e-01	1.2681518433e+01	1.2319774756e-08                 	1.1378716963e-08                 	9.4105779269e-10                 	9.2361404236e-01                 	7.4621242010e-01                 
1.9729270000e-01	1.2678523093e+01	1.2346238133e-08                 	1.1413650025e-08                 	9.3258810815e-10                 	9.2446378418e-01                 	7.4715856330e-01                 
1.9733950000e-01	1.2675516321e+01	1.2374357928e-08                 	1.1452366992e-08                 	9.2199093677e-10                 	9.2549181605e-01                 	7.4799370624e-01                 
1.9738620000e-01	1.2672517395e+01	1.2403148946e-08                 	1.1488952523e-08                 	9.1419642234e-10                 	9.2629319971e-01                 	7.4879512635e-01                 
1.9743300000e-01	1.2669513471e+01	1.2432463980e-08                 	1.1528146431e-08                 	9.0431754921e-10                 	9.2726159910e-01                 	7.4946163302e-01                 
1.9747980000e-01	1.2666510970e+01	1.2463222248e-08                 	1.1566109433e-08                 	8.9711281530e-10                 	9.2801919139e-01                 	7.5012847083e-01                 
1.9752660000e-01	1.2663509892e+01	1.2494314626e-08                 	1.1604110095e-08                 	8.9020453067e-10                 	9.2875123147e-01                 	7.5071878480e-01                 
1.9757340000e-01	1.2660510236e+01	1.2526209146e-08                 	1.1645075872e-08                 	8.8113327390e-10                 	9.2965682884e-01                 	7.5119527619e-01                 
1.9762030000e-01	1.2657505596e+01	1.2558804180e-08                 	1.1684094674e-08                 	8.7470950599e-10                 	9.3035089221e-01                 	7.5166552194e-01                 
1.9766710000e-01	1.2654508783e+01	1.2591457770e-08                 	1.1722931148e-08                 	8.6852662202e-10                 	9.3102255212e-01                 	7.5206871887e-01                 
1.9771400000e-01	1.2651506990e+01	1.2625236357e-08                 	1.1762703221e-08                 	8.6253313580e-10                 	9.3168182271e-01                 	7.5242654549e-01                 
1.9776100000e-01	1.2648500225e+01	1.2659128994e-08                 	1.1804789209e-08                 	8.5433978540e-10                 	9.3251196146e-01                 	7.5267129362e-01                 
1.9780790000e-01	1.2645501282e+01	1.2693320025e-08                 	1.1844578172e-08                 	8.4874185319e-10                 	9.3313476289e-01                 	7.5291705750e-01                 
1.9785490000e-01	1.2642497371e+01	1.2727924254e-08                 	1.1884606375e-08                 	8.4331787897e-10                 	9.3374270131e-01                 	7.5311408403e-01                 
1.9790180000e-01	1.2639501273e+01	1.2762262023e-08                 	1.1924196402e-08                 	8.3806562099e-10                 	9.3433251727e-01                 	7.5325791117e-01                 
1.9794890000e-01	1.2636493828e+01	1.2796936790e-08                 	1.1963970089e-08                 	8.3296670123e-10                 	9.3490889930e-01                 	7.5335745556e-01                 
1.9799590000e-01	1.2633494194e+01	1.2831781226e-08                 	1.2003766057e-08                 	8.2801516815e-10                 	9.3547153325e-01                 	7.5341393981e-01                 
1.9804290000e-01	1.2630495984e+01	1.2866778766e-08                 	1.2043574829e-08                 	8.2320393762e-10                 	9.3602097677e-01                 	7.5342900888e-01                 
1.9809000000e-01	1.2627492822e+01	1.2901913907e-08                 	1.2083386662e-08                 	8.1852724510e-10                 	9.3655768819e-01                 	7.5340407381e-01                 
1.9813710000e-01	1.2624491088e+01	1.2936282296e-08                 	1.2119884693e-08                 	8.1639760301e-10                 	9.3689086367e-01                 	7.5339028736e-01                 
1.9818420000e-01	1.2621490780e+01	1.2971436874e-08                 	1.2159461227e-08                 	8.1197564705e-10                 	9.3740279855e-01                 	7.5329050796e-01                 
1.9823140000e-01	1.2618485533e+01	1.3006029134e-08                 	1.2198361925e-08                 	8.0766720873e-10                 	9.3790055363e-01                 	7.5315276956e-01                 
1.9827850000e-01	1.2615488079e+01	1.3040472351e-08                 	1.2237000635e-08                 	8.0347171575e-10                 	9.3838630272e-01                 	7.5298197498e-01                 
1.9832570000e-01	1.2612485689e+01	1.3074453880e-08                 	1.2272629659e-08                 	8.0182422127e-10                 	9.3867245021e-01                 	7.5283276528e-01                 
1.9837290000e-01	1.2609484728e+01	1.3108018987e-08                 	1.2310176397e-08                 	7.9784259068e-10                 	9.3913324420e-01                 	7.5259860363e-01                 
1.9842020000e-01	1.2606478842e+01	1.3141881900e-08                 	1.2347899400e-08                 	7.9398249956e-10                 	9.3958380500e-01                 	7.5233622049e-01                 
1.9846740000e-01	1.2603480738e+01	1.3174493940e-08                 	1.2381829145e-08                 	7.9266479499e-10                 	9.3983337815e-01                 	7.5210089898e-01                 
1.9851470000e-01	1.2600477713e+01	1.3207160742e-08                 	1.2418146827e-08                 	7.8901391507e-10                 	9.4025862708e-01                 	7.5178500445e-01                 
1.9856200000e-01	1.2597476119e+01	1.3239426654e-08                 	1.2453950159e-08                 	7.8547649428e-10                 	9.4067141162e-01                 	7.5144463718e-01                 
1.9860930000e-01	1.2594475954e+01	1.3270335112e-08                 	1.2485831257e-08                 	7.8450385506e-10                 	9.4088289042e-01                 	7.5113762537e-01                 
1.9865670000e-01	1.2591470880e+01	1.3301700173e-08                 	1.2520477880e-08                 	7.8122229280e-10                 	9.4126898948e-01                 	7.5075239924e-01                 
1.9870410000e-01	1.2588467239e+01	1.3331622659e-08                 	1.2551085805e-08                 	7.8053685327e-10                 	9.4145222429e-01                 	7.5040439709e-01                 
1.9875140000e-01	1.2585471363e+01	1.3361871211e-08                 	1.2584309670e-08                 	7.7756154151e-10                 	9.4180743631e-01                 	7.4998052556e-01                 
1.9879890000e-01	1.2582464255e+01	1.3391170191e-08                 	1.2616423735e-08                 	7.7474645668e-10                 	9.4214497720e-01                 	7.4953907413e-01                 
1.9884630000e-01	1.2579464909e+01	1.3419375190e-08                 	1.2644731908e-08                 	7.7464328140e-10                 	9.4227426609e-01                 	7.4913966849e-01                 
1.9889380000e-01	1.2576460669e+01	1.3446606315e-08                 	1.2671828415e-08                 	7.7477789977e-10                 	9.4238115688e-01                 	7.4872719937e-01                 
1.9894120000e-01	1.2573464185e+01	1.3474175069e-08                 	1.2701415940e-08                 	7.7275912862e-10                 	9.4264887277e-01                 	7.4824140085e-01                 
1.9898870000e-01	1.2570462811e+01	1.3500761014e-08                 	1.2727089548e-08                 	7.7367146566e-10                 	9.4269423295e-01                 	7.4780075020e-01                 
1.9903670000e-01	1.2567431298e+01	1.3527190150e-08                 	1.2754647224e-08                 	7.7254292607e-10                 	9.4288962323e-01                 	7.4728784323e-01                 
1.9908420000e-01	1.2564432803e+01	1.3552660233e-08                 	1.2778073142e-08                 	7.7458709041e-10                 	9.4284612193e-01                 	7.4682665655e-01                 
1.9913180000e-01	1.2561429431e+01	1.3578065943e-08                 	1.2800549688e-08                 	7.7751625461e-10                 	9.4273733403e-01                 	7.4635412895e-01                 
1.9917940000e-01	1.2558427493e+01	1.3604189507e-08                 	1.2825143193e-08                 	7.7904631454e-10                 	9.4273482341e-01                 	7.4580979927e-01                 
1.9922700000e-01	1.2555426991e+01	1.3630401797e-08                 	1.2845678692e-08                 	7.8472310453e-10                 	9.4242846864e-01                 	7.4531425908e-01                 
1.9927460000e-01	1.2552427921e+01	1.3657807304e-08                 	1.2865263641e-08                 	7.9254366351e-10                 	9.4197138341e-01                 	7.4480532605e-01                 
1.9932230000e-01	1.2549423989e+01	1.3687303407e-08                 	1.2886853560e-08                 	8.0044984707e-10                 	9.4151880591e-01                 	7.4422057114e-01                 
1.9937000000e-01	1.2546421493e+01	1.3719487116e-08                 	1.2904711548e-08                 	8.1477556724e-10                 	9.4061180565e-01                 	7.4367463070e-01                 
1.9941770000e-01	1.2543420434e+01	1.3754394406e-08                 	1.2921518614e-08                 	8.3287579162e-10                 	9.3944656762e-01                 	7.4311039892e-01                 
1.9946540000e-01	1.2540420810e+01	1.3791446848e-08                 	1.2937434277e-08                 	8.5401257062e-10                 	9.3807665142e-01                 	7.4252678755e-01                 
1.9951320000e-01	1.2537416337e+01	1.3827307108e-08                 	1.2955367544e-08                 	8.7193956379e-10                 	9.3694075376e-01                 	7.4187236706e-01                 
1.9956100000e-01	1.2534413303e+01	1.3851608361e-08                 	1.2968253153e-08                 	8.8335520821e-10                 	9.3622724631e-01                 	7.4131695220e-01                 
1.9960880000e-01	1.2531411707e+01	1.3857858917e-08                 	1.2978754514e-08                 	8.7910440372e-10                 	9.3656275410e-01                 	7.4083187714e-01                 
1.9965660000e-01	1.2528411548e+01	1.3847561425e-08                 	1.2987001811e-08                 	8.6055961377e-10                 	9.3785478993e-01                 	7.4041938198e-01                 
1.9970440000e-01	1.2525412826e+01	1.3829758627e-08                 	1.2993614354e-08                 	8.3614427308e-10                 	9.3954021212e-01                 	7.4004826527e-01                 
1.9975230000e-01	1.2522409269e+01	1.3812477813e-08                 	1.3002473255e-08                 	8.1000455840e-10                 	9.4135704185e-01                 	7.3961630596e-01                 
1.9980020000e-01	1.2519407153e+01	1.3797465203e-08                 	1.3007475934e-08                 	7.8998926962e-10                 	9.4274388390e-01                 	7.3924010405e-01                 
1.9984810000e-01	1.2516406476e+01	1.3786292582e-08                 	1.3011815068e-08                 	7.7447751418e-10                 	9.4382264053e-01                 	7.3885145889e-01                 
1.9989610000e-01	1.2513400977e+01	1.3778001417e-08                 	1.3015517307e-08                 	7.6248411063e-10                 	9.4465930961e-01                 	7.3844993387e-01                 
1.9994400000e-01	1.2510403178e+01	1.3771761805e-08                 	1.3018558808e-08                 	7.5320299760e-10                 	9.4530815968e-01                 	7.3803956770e-01                 
1.9999200000e-01	1.2507400561e+01	1.3766847236e-08                 	1.3020930150e-08                 	7.4591708582e-10                 	9.4581787151e-01                 	7.3762166324e-01                 
2.0004000000e-01	1.2504399386e+01	1.3762754037e-08                 	1.3022641991e-08                 	7.4011204668e-10                 	9.4622355056e-01                 	7.3719862406e-01                 
2.0008800000e-01	1.2501399650e+01	1.3759182472e-08                 	1.3023748522e-08                 	7.3543395006e-10                 	9.4654958959e-01                 	7.3677418783e-01                 
2.0013610000e-01	1.2498395108e+01	1.3755795667e-08                 	1.3024238120e-08                 	7.3155754740e-10                 	9.4681823101e-01                 	7.3634307932e-01                 
2.0018420000e-01	1.2495392009e+01	1.3752562659e-08                 	1.3024225413e-08                 	7.2833724652e-10                 	9.4703988889e-01                 	7.3591135193e-01                 
2.0023230000e-01	1.2492390354e+01	1.3749357873e-08                 	1.3023736917e-08                 	7.2562095607e-10                 	9.4722510224e-01                 	7.3547607383e-01                 
2.0028040000e-01	1.2489390140e+01	1.3746100391e-08                 	1.3022774821e-08                 	7.2332557003e-10                 	9.4737958043e-01                 	7.3503357702e-01                 
2.0032850000e-01	1.2486391368e+01	1.3742888168e-08                 	1.3021514345e-08                 	7.2137382299e-10                 	9.4750929978e-01                 	7.3458904332e-01                 
2.0037670000e-01	1.2483387804e+01	1.3739690209e-08                 	1.3019965387e-08                 	7.1972482148e-10                 	9.4761709976e-01                 	7.3413782187e-01                 
2.0042490000e-01	1.2480385686e+01	1.3736552229e-08                 	1.3018205573e-08                 	7.1834665558e-10                 	9.4770546178e-01                 	7.3367928632e-01                 
2.0047310000e-01	1.2477385011e+01	1.3733528020e-08                 	1.3016308811e-08                 	7.1721920926e-10                 	9.4777604063e-01                 	7.3321199799e-01                 
2.0052140000e-01	1.2474379558e+01	1.3730720269e-08                 	1.3014416012e-08                 	7.1630425777e-10                 	9.4783199689e-01                 	7.3273767546e-01                 
2.0056960000e-01	1.2471381770e+01	1.3728120992e-08                 	1.3012473184e-08                 	7.1564780811e-10                 	9.4786993730e-01                 	7.3224812512e-01                 
2.0061790000e-01	1.2468379208e+01	1.3725847466e-08                 	1.3010615822e-08                 	7.1523164378e-10                 	9.4789162232e-01                 	7.3174381496e-01                 
2.0066620000e-01	1.2465378091e+01	1.3724016767e-08                 	1.3008996800e-08                 	7.1501996719e-10                 	9.4790009519e-01                 	7.3122816441e-01                 
2.0071450000e-01	1.2462378419e+01	1.3722659355e-08                 	1.3007555639e-08                 	7.1510371607e-10                 	9.4788883863e-01                 	7.3068950936e-01                 
2.0076290000e-01	1.2459373983e+01	1.3721913466e-08                 	1.3006493383e-08                 	7.1542008362e-10                 	9.4786295035e-01                 	7.3013477943e-01                 
2.0081130000e-01	1.2456370996e+01	1.3721854390e-08                 	1.3005823261e-08                 	7.1603112828e-10                 	9.4781819513e-01                 	7.2955728422e-01                 
2.0085970000e-01	1.2453369457e+01	1.3722264015e-08                 	1.3002499785e-08                 	7.1976422969e-10                 	9.4754770576e-01                 	7.2902512690e-01                 
2.0090810000e-01	1.2450369363e+01	1.3723912360e-08                 	1.3002827016e-08                 	7.2108534383e-10                 	9.4745774201e-01                 	7.2839406867e-01                 
2.0095660000e-01	1.2447364521e+01	1.3726593291e-08                 	1.3003758653e-08                 	7.2283463833e-10                 	9.4734056565e-01                 	7.2773050340e-01                 
2.0100540000e-01	1.2444342555e+01	1.3730460554e-08                 	1.3005364663e-08                 	7.2509589111e-10                 	9.4719070870e-01                 	7.2702890644e-01                 
2.0105390000e-01	1.2441340621e+01	1.3735641990e-08                 	1.3007727964e-08                 	7.2791402570e-10                 	9.4700546023e-01                 	7.2629104513e-01                 
2.0110240000e-01	1.2438340135e+01	1.3742223768e-08                 	1.3010906681e-08                 	7.3131708630e-10                 	9.4678320637e-01                 	7.2551955925e-01                 
2.0115100000e-01	1.2435334913e+01	1.3750628056e-08                 	1.3014973393e-08                 	7.3565466317e-10                 	9.4650028637e-01                 	7.2469004914e-01                 
2.0119960000e-01	1.2432331143e+01	1.3760603198e-08                 	1.3016783536e-08                 	7.4381966220e-10                 	9.4594570808e-01                 	7.2389279565e-01                 
2.0124810000e-01	1.2429335000e+01	1.3773314257e-08                 	1.3022847251e-08                 	7.5046700643e-10                 	9.4551296860e-01                 	7.2295241501e-01                 
2.0129680000e-01	1.2426327955e+01	1.3788619049e-08                 	1.3030022855e-08                 	7.5859619406e-10                 	9.4498388915e-01                 	7.2195480122e-01                 
2.0134540000e-01	1.2423328534e+01	1.3807217405e-08                 	1.3038456871e-08                 	7.6876053469e-10                 	9.4432183458e-01                 	7.2088287810e-01                 
2.0139400000e-01	1.2420330561e+01	1.3830307192e-08                 	1.3048430455e-08                 	7.8187673741e-10                 	9.4346642294e-01                 	7.1970673678e-01                 
2.0144270000e-01	1.2417327871e+01	1.3858112848e-08                 	1.3056649585e-08                 	8.0146326308e-10                 	9.4216649324e-01                 	7.1851989415e-01                 
2.0149140000e-01	1.2414326632e+01	1.3892923606e-08                 	1.3070163846e-08                 	8.2275976043e-10                 	9.4077850107e-01                 	7.1712835585e-01                 
2.0154020000e-01	1.2411320685e+01	1.3936517804e-08                 	1.3086100279e-08                 	8.5041752433e-10                 	9.3897919579e-01                 	7.1558155820e-01                 
2.0158890000e-01	1.2408322349e+01	1.3991048325e-08                 	1.3104912053e-08                 	8.8613627167e-10                 	9.3666405468e-01                 	7.1385175988e-01                 
2.0163770000e-01	1.2405319308e+01	1.4056641638e-08                 	1.3123024512e-08                 	9.3361712570e-10                 	9.3358177937e-01                 	7.1203301412e-01                 
2.0168650000e-01	1.2402317721e+01	1.4135253330e-08                 	1.3147901839e-08                 	9.8735149101e-10                 	9.3014971377e-01                 	7.0989520606e-01                 
2.0173530000e-01	1.2399317586e+01	1.4217004708e-08                 	1.3173682766e-08                 	1.0433219426e-09                 	9.2661450397e-01                 	7.0765366210e-01                 
2.0178420000e-01	1.2396312759e+01	1.4281128131e-08                 	1.3195338536e-08                 	1.0857895953e-09                 	9.2397032046e-01                 	7.0558088502e-01                 
2.0183300000e-01	1.2393315529e+01	1.4301983032e-08                 	1.3202783546e-08                 	1.0991994860e-09                 	9.2314356104e-01                 	7.0407398573e-01                 
2.0188190000e-01	1.2390313610e+01	1.4275117005e-08                 	1.3202228150e-08                 	1.0728888549e-09                 	9.2484202725e-01                 	7.0304197285e-01                 
2.0193090000e-01	1.2387307010e+01	1.4213696885e-08                 	1.3192661768e-08                 	1.0210351163e-09                 	9.2816540801e-01                 	7.0240370470e-01                 
2.0197980000e-01	1.2384308001e+01	1.4143121218e-08                 	1.3176059950e-08                 	9.6706126827e-10                 	9.3162320726e-01                 	7.0199491374e-01                 
2.0202880000e-01	1.2381304314e+01	1.4080145845e-08                 	1.3163904839e-08                 	9.1624100597e-10                 	9.3492673897e-01                 	7.0137996114e-01                 
2.0207780000e-01	1.2378302085e+01	1.4028042508e-08                 	1.3153030619e-08                 	8.7501188947e-10                 	9.3762409196e-01                 	7.0061891290e-01                 
2.0212680000e-01	1.2375301311e+01	1.3985348212e-08                 	1.3139223386e-08                 	8.4612482660e-10                 	9.3949919489e-01                 	6.9983011102e-01                 
2.0217580000e-01	1.2372301992e+01	1.3950813913e-08                 	1.3129561150e-08                 	8.2125276273e-10                 	9.4113226885e-01                 	6.9883585687e-01                 
2.0222490000e-01	1.2369298010e+01	1.3920642982e-08                 	1.3119089922e-08                 	8.0155305950e-10                 	9.4241982497e-01                 	6.9776791603e-01                 
2.0227400000e-01	1.2366295486e+01	1.3894198504e-08                 	1.3108016688e-08                 	7.8618181556e-10                 	9.4341654070e-01                 	6.9670578492e-01                 
2.0232310000e-01	1.2363294419e+01	1.3867689226e-08                 	1.3091136016e-08                 	7.7655321020e-10                 	9.4400269594e-01                 	6.9575020764e-01                 
2.0237220000e-01	1.2360294809e+01	1.3841806246e-08                 	1.3076164960e-08                 	7.6564128528e-10                 	9.4468631682e-01                 	6.9471927941e-01                 
2.0242140000e-01	1.2357290549e+01	1.3814732112e-08                 	1.3055449248e-08                 	7.5928286406e-10                 	9.4503817679e-01                 	6.9387134558e-01                 
2.0247050000e-01	1.2354293851e+01	1.3786453910e-08                 	1.3035910477e-08                 	7.5054343254e-10                 	9.4555935577e-01                 	6.9297528278e-01                 
2.0251980000e-01	1.2351286408e+01	1.3756216764e-08                 	1.3013862812e-08                 	7.4235395192e-10                 	9.4603502077e-01                 	6.9217076236e-01                 
2.0256900000e-01	1.2348286525e+01	1.3723804604e-08                 	1.2986124222e-08                 	7.3768038195e-10                 	9.4624811390e-01                 	6.9159991840e-01                 
2.0261820000e-01	1.2345288099e+01	1.3689387430e-08                 	1.2959406978e-08                 	7.2998045165e-10                 	9.4667544802e-01                 	6.9102240702e-01                 
2.0266750000e-01	1.2342285039e+01	1.3653442280e-08                 	1.2931043590e-08                 	7.2239868929e-10                 	9.4709036194e-01                 	6.9057550630e-01                 
2.0271680000e-01	1.2339283439e+01	1.3614892507e-08                 	1.2897042485e-08                 	7.1785002190e-10                 	9.4727464638e-01                 	6.9037832061e-01                 
2.0276610000e-01	1.2336283299e+01	1.3574497027e-08                 	1.2864422783e-08                 	7.1007424414e-10                 	9.4769056690e-01                 	6.9019863751e-01                 
2.0281550000e-01	1.2333278537e+01	1.3533190603e-08                 	1.2830925989e-08                 	7.0226461377e-10                 	9.4810797879e-01                 	6.9015651333e-01                 
2.0286490000e-01	1.2330275238e+01	1.3490088250e-08                 	1.2792728871e-08                 	6.9735937905e-10                 	9.4830579562e-01                 	6.9036793614e-01                 
2.0291430000e-01	1.2327273401e+01	1.3446554356e-08                 	1.2757243737e-08                 	6.8931061832e-10                 	9.4873700726e-01                 	6.9059558532e-01                 
2.0296370000e-01	1.2324273026e+01	1.3401923198e-08                 	1.2717772991e-08                 	6.8415020660e-10                 	9.4895134105e-01                 	6.9106729508e-01                 
2.0301310000e-01	1.2321274110e+01	1.3357391202e-08                 	1.2681485381e-08                 	6.7590582101e-10                 	9.4939836598e-01                 	6.9154691514e-01                 
2.0306300000e-01	1.2318246323e+01	1.3312166324e-08                 	1.2641644051e-08                 	6.7052227345e-10                 	9.4963086720e-01                 	6.9225911381e-01                 
2.0311250000e-01	1.2315244276e+01	1.3267784918e-08                 	1.2605621260e-08                 	6.6216365851e-10                 	9.5009237317e-01                 	6.9296320208e-01                 
2.0316200000e-01	1.2312243693e+01	1.3223900531e-08                 	1.2570101599e-08                 	6.5379893183e-10                 	9.5055929752e-01                 	6.9376626493e-01                 
2.0321160000e-01	1.2309238513e+01	1.3181256099e-08                 	1.2532811643e-08                 	6.4844445626e-10                 	9.5080556425e-01                 	6.9474786135e-01                 
2.0326110000e-01	1.2306240855e+01	1.3139094327e-08                 	1.2498963670e-08                 	6.4013065660e-10                 	9.5128045810e-01                 	6.9571619836e-01                 
2.0331070000e-01	1.2303238605e+01	1.3098019612e-08                 	1.2466139755e-08                 	6.3187985713e-10                 	9.5175760337e-01                 	6.9675530123e-01                 
2.0336030000e-01	1.2300237820e+01	1.3058850237e-08                 	1.2432184554e-08                 	6.2666568246e-10                 	9.5201218552e-01                 	6.9793211034e-01                 
2.0341000000e-01	1.2297232452e+01	1.3021075397e-08                 	1.2399555942e-08                 	6.2151945546e-10                 	9.5226819318e-01                 	6.9915441358e-01                 
2.0345960000e-01	1.2294234595e+01	1.2984280640e-08                 	1.2370713184e-08                 	6.1356745628e-10                 	9.5274536393e-01                 	7.0033685826e-01                 
2.0350930000e-01	1.2291232160e+01	1.2949672467e-08                 	1.2343840937e-08                 	6.0583153066e-10                 	9.5321645917e-01                 	7.0153177338e-01                 
2.0355900000e-01	1.2288231191e+01	1.2916075810e-08                 	1.2315113623e-08                 	6.0096218665e-10                 	9.5347176685e-01                 	7.0285947524e-01                 
2.0360880000e-01	1.2285225654e+01	1.2884729403e-08                 	1.2291210349e-08                 	5.9351905437e-10                 	9.5393624221e-01                 	7.0409246626e-01                 
2.0365850000e-01	1.2282227617e+01	1.2855113460e-08                 	1.2266102995e-08                 	5.8901046520e-10                 	9.5418084274e-01                 	7.0541689711e-01                 
2.0370830000e-01	1.2279225015e+01	1.2826579280e-08                 	1.2244754018e-08                 	5.8182526113e-10                 	9.5463909368e-01                 	7.0667982838e-01                 
2.0375810000e-01	1.2276223881e+01	1.2800787678e-08                 	1.2223102957e-08                 	5.7768472186e-10                 	9.5487115821e-01                 	7.0797877771e-01                 
2.0380790000e-01	1.2273224213e+01	1.2775578824e-08                 	1.2204731600e-08                 	5.7084722334e-10                 	9.5531731038e-01                 	7.0922841347e-01                 
2.0385780000e-01	1.2270219992e+01	1.2752489021e-08                 	1.2185538748e-08                 	5.6695027303e-10                 	9.5554199089e-01                 	7.1052406430e-01                 
2.0390770000e-01	1.2267217241e+01	1.2730887831e-08                 	1.2170367297e-08                 	5.6052053379e-10                 	9.5597160691e-01                 	7.1172477497e-01                 
2.0395760000e-01	1.2264215960e+01	1.2710858929e-08                 	1.2153918076e-08                 	5.5694085304e-10                 	9.5618385381e-01                 	7.1297988332e-01                 
2.0400750000e-01	1.2261216147e+01	1.2692592583e-08                 	1.2141685988e-08                 	5.5090659482e-10                 	9.5659621222e-01                 	7.1411868222e-01                 
2.0405750000e-01	1.2258211794e+01	1.2675297872e-08                 	1.2130312972e-08                 	5.4498490039e-10                 	9.5700417411e-01                 	7.1525391608e-01                 
2.0410750000e-01	1.2255208912e+01	1.2659418755e-08                 	1.2117551064e-08                 	5.4186769179e-10                 	9.5719647938e-01                 	7.1643196355e-01                 
2.0415750000e-01	1.2252207502e+01	1.2644821937e-08                 	1.2105929073e-08                 	5.3889286364e-10                 	9.5738232880e-01                 	7.1757910644e-01                 
2.0420750000e-01	1.2249207561e+01	1.2631379890e-08                 	1.2097932516e-08                 	5.3344737381e-10                 	9.5776808405e-01                 	7.1862732605e-01                 
2.0425750000e-01	1.2246209089e+01	1.2619397898e-08                 	1.2091196897e-08                 	5.2820100078e-10                 	9.5814372405e-01                 	7.1962881823e-01                 
2.0430760000e-01	1.2243206093e+01	1.2608269691e-08                 	1.2082618821e-08                 	5.2565086991e-10                 	9.5830903980e-01                 	7.2068179254e-01                 
