#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9603920000e-01	1.2759687362e+00	4.9942430790e-11                 	4.8868193613e-11                 	1.0742371772e-12                 	9.7849049075e-01                 	4.1028768821e-01                 
1.9608540000e-01	1.2756681031e+00	4.9835861261e-11                 	4.8774800351e-11                 	1.0610609099e-12                 	9.7870888788e-01                 	4.0988366151e-01                 
1.9613150000e-01	1.2753682619e+00	4.9731403703e-11                 	4.8681081810e-11                 	1.0503218934e-12                 	9.7888010763e-01                 	4.0948283564e-01                 
1.9617770000e-01	1.2750679117e+00	4.9629864560e-11                 	4.8590238843e-11                 	1.0396257178e-12                 	9.7905241679e-01                 	4.0908889532e-01                 
1.9622390000e-01	1.2747677029e+00	4.9525330534e-11                 	4.8498793321e-11                 	1.0265372128e-12                 	9.7927248134e-01                 	4.0868971261e-01                 
1.9627010000e-01	1.2744676355e+00	4.9424204262e-11                 	4.8408316645e-11                 	1.0158876169e-12                 	9.7944554430e-01                 	4.0829666567e-01                 
1.9631630000e-01	1.2741677093e+00	4.9324665605e-11                 	4.8319395389e-11                 	1.0052702159e-12                 	9.7961932020e-01                 	4.0790752612e-01                 
1.9636260000e-01	1.2738672755e+00	4.9225245264e-11                 	4.8230572158e-11                 	9.9467310563e-13                 	9.7979343525e-01                 	4.0751830196e-01                 
1.9640890000e-01	1.2735669833e+00	4.9126022421e-11                 	4.8141924925e-11                 	9.8409749646e-13                 	9.7996789791e-01                 	4.0712951760e-01                 
1.9645520000e-01	1.2732668327e+00	4.9028803284e-11                 	4.8052866956e-11                 	9.7593632856e-13                 	9.8009463289e-01                 	4.0674338941e-01                 
1.9650150000e-01	1.2729668235e+00	4.8932721040e-11                 	4.7967300323e-11                 	9.6542071730e-13                 	9.8027044692e-01                 	4.0636237428e-01                 
1.9654780000e-01	1.2726669556e+00	4.8835452479e-11                 	4.7880536292e-11                 	9.5491618698e-13                 	9.8044625086e-01                 	4.0597834449e-01                 
1.9659420000e-01	1.2723665818e+00	4.8741469289e-11                 	4.7794641878e-11                 	9.4682741102e-13                 	9.8057450001e-01                 	4.0559987896e-01                 
1.9664060000e-01	1.2720663498e+00	4.8645865425e-11                 	4.7709495016e-11                 	9.3637040854e-13                 	9.8075128481e-01                 	4.0521962549e-01                 
1.9668700000e-01	1.2717662594e+00	4.8553613467e-11                 	4.7625287963e-11                 	9.2832550354e-13                 	9.8088040339e-01                 	4.0484544034e-01                 
1.9673340000e-01	1.2714663106e+00	4.8458373776e-11                 	4.7540466715e-11                 	9.1790706137e-13                 	9.8105782366e-01                 	4.0446603889e-01                 
1.9677990000e-01	1.2711658572e+00	4.8367761042e-11                 	4.7457857061e-11                 	9.0990398131e-13                 	9.8118780027e-01                 	4.0409559755e-01                 
1.9682640000e-01	1.2708655458e+00	4.8275961822e-11                 	4.7374054250e-11                 	9.0190757235e-13                 	9.8131766746e-01                 	4.0372215654e-01                 
1.9687290000e-01	1.2705653763e+00	4.8185693935e-11                 	4.7291758247e-11                 	8.9393568854e-13                 	9.8144811010e-01                 	4.0335254630e-01                 
1.9691940000e-01	1.2702653485e+00	4.8095596407e-11                 	4.7209617159e-11                 	8.8597924828e-13                 	9.8157878653e-01                 	4.0298335038e-01                 
1.9696590000e-01	1.2699654624e+00	4.8005668623e-11                 	4.7127630439e-11                 	8.7803818379e-13                 	9.8170969785e-01                 	4.0261456939e-01                 
1.9701250000e-01	1.2696650734e+00	4.7917182294e-11                 	4.7047062459e-11                 	8.7011983477e-13                 	9.8184117277e-01                 	4.0224908455e-01                 
1.9705950000e-01	1.2693622498e+00	4.7828553937e-11                 	4.6966341714e-11                 	8.6221222262e-13                 	9.8197285614e-01                 	4.0188195196e-01                 
1.9710610000e-01	1.2690621460e+00	4.7743537284e-11                 	4.6886841138e-11                 	8.5669614561e-13                 	9.8205629088e-01                 	4.0152288452e-01                 
1.9715270000e-01	1.2687621842e+00	4.7655540371e-11                 	4.6806719647e-11                 	8.4882072467e-13                 	9.8218841465e-01                 	4.0115862431e-01                 
1.9719940000e-01	1.2684617208e+00	4.7568970523e-11                 	4.6728003268e-11                 	8.4096725552e-13                 	9.8232109616e-01                 	4.0079763979e-01                 
1.9724610000e-01	1.2681613997e+00	4.7482558870e-11                 	4.6649430445e-11                 	8.3312842516e-13                 	9.8245401164e-01                 	4.0043705841e-01                 
1.9729270000e-01	1.2678618634e+00	4.7399509499e-11                 	4.6571840498e-11                 	8.2766900097e-13                 	9.8253844798e-01                 	4.0008297040e-01                 
1.9733950000e-01	1.2675611840e+00	4.7313333945e-11                 	4.6493477782e-11                 	8.1985616272e-13                 	9.8267177359e-01                 	3.9972268065e-01                 
1.9738620000e-01	1.2672612891e+00	4.7230513812e-11                 	4.6416095336e-11                 	8.1441847567e-13                 	9.8275651883e-01                 	3.9936887552e-01                 
1.9743300000e-01	1.2669608944e+00	4.7147308164e-11                 	4.6340660315e-11                 	8.0664784887e-13                 	9.8289090342e-01                 	3.9901610547e-01                 
1.9747980000e-01	1.2666606421e+00	4.7064711857e-11                 	4.6263480251e-11                 	8.0123160552e-13                 	9.8297595855e-01                 	3.9866257919e-01                 
1.9752660000e-01	1.2663605320e+00	4.6983590854e-11                 	4.6187757741e-11                 	7.9583311306e-13                 	9.8306146681e-01                 	3.9831279830e-01                 
1.9757340000e-01	1.2660605641e+00	4.6900826676e-11                 	4.6112726114e-11                 	7.8810056205e-13                 	9.8319644625e-01                 	3.9796120131e-01                 
1.9762030000e-01	1.2657600978e+00	4.6819921304e-11                 	4.6037198251e-11                 	7.8272305251e-13                 	9.8328226467e-01                 	3.9761169227e-01                 
1.9766710000e-01	1.2654604143e+00	4.6740554247e-11                 	4.5963190487e-11                 	7.7736375982e-13                 	9.8336853783e-01                 	3.9726641675e-01                 
1.9771400000e-01	1.2651602328e+00	4.6659934812e-11                 	4.5887928784e-11                 	7.7200602805e-13                 	9.8345462695e-01                 	3.9691768529e-01                 
1.9776100000e-01	1.2648595540e+00	4.6578915149e-11                 	4.5814587147e-11                 	7.6432800180e-13                 	9.8359068692e-01                 	3.9656996427e-01                 
1.9780790000e-01	1.2645596574e+00	4.6499894426e-11                 	4.5740895509e-11                 	7.5899891769e-13                 	9.8367740557e-01                 	3.9622533656e-01                 
1.9785490000e-01	1.2642592641e+00	4.6420938358e-11                 	4.5667259801e-11                 	7.5367855766e-13                 	9.8376425414e-01                 	3.9588058800e-01                 
1.9790180000e-01	1.2639596520e+00	4.6343503777e-11                 	4.5595128096e-11                 	7.4837568090e-13                 	9.8385155157e-01                 	3.9554004371e-01                 
1.9794890000e-01	1.2636589052e+00	4.6266055899e-11                 	4.5522975472e-11                 	7.4308042663e-13                 	9.8393897184e-01                 	3.9519886816e-01                 
1.9799590000e-01	1.2633589396e+00	4.6188815050e-11                 	4.5451019554e-11                 	7.3779549673e-13                 	9.8402653335e-01                 	3.9485857457e-01                 
1.9804290000e-01	1.2630591163e+00	4.6111707213e-11                 	4.5379187272e-11                 	7.3251994087e-13                 	9.8411423074e-01                 	3.9451865891e-01                 
1.9809000000e-01	1.2627587978e+00	4.6034658993e-11                 	4.5307406153e-11                 	7.2725283989e-13                 	9.8420205871e-01                 	3.9417861933e-01                 
1.9813710000e-01	1.2624586222e+00	4.5960822311e-11                 	4.5236499249e-11                 	7.2432306183e-13                 	9.8424042423e-01                 	3.9384444943e-01                 
1.9818420000e-01	1.2621585892e+00	4.5884035925e-11                 	4.5164963289e-11                 	7.1907263637e-13                 	9.8432847892e-01                 	3.9350516428e-01                 
1.9823140000e-01	1.2618580622e+00	4.5808604779e-11                 	4.5094767675e-11                 	7.1383710431e-13                 	9.8441696472e-01                 	3.9316904429e-01                 
1.9827850000e-01	1.2615583145e+00	4.5733373684e-11                 	4.5024762160e-11                 	7.0861152370e-13                 	9.8450559260e-01                 	3.9283379747e-01                 
1.9832570000e-01	1.2612580733e+00	4.5659973538e-11                 	4.4954265380e-11                 	7.0570815802e-13                 	9.8454427142e-01                 	3.9250061620e-01                 
1.9837290000e-01	1.2609579749e+00	4.5586213870e-11                 	4.4885709545e-11                 	7.0050432546e-13                 	9.8463341730e-01                 	3.9216888831e-01                 
1.9842020000e-01	1.2606573840e+00	4.5511216408e-11                 	4.4815914155e-11                 	6.9530225339e-13                 	9.8472239794e-01                 	3.9183375837e-01                 
1.9846740000e-01	1.2603575714e+00	4.5439477842e-11                 	4.4747053073e-11                 	6.9242476899e-13                 	9.8476160374e-01                 	3.9150495657e-01                 
1.9851470000e-01	1.2600572666e+00	4.5366014945e-11                 	4.4678770034e-11                 	6.8724491085e-13                 	9.8485110690e-01                 	3.9117383262e-01                 
1.9856200000e-01	1.2597571049e+00	4.5292673949e-11                 	4.4610600109e-11                 	6.8207384059e-13                 	9.8494074690e-01                 	3.9084307601e-01                 
1.9860930000e-01	1.2594570862e+00	4.5222507554e-11                 	4.4543286777e-11                 	6.7922077749e-13                 	9.8498047069e-01                 	3.9051812708e-01                 
1.9865670000e-01	1.2591565765e+00	4.5149335497e-11                 	4.4475270950e-11                 	6.7406454754e-13                 	9.8507033293e-01                 	3.9018760496e-01                 
1.9870410000e-01	1.2588562101e+00	4.5079332507e-11                 	4.4408109900e-11                 	6.7122260650e-13                 	9.8511019198e-01                 	3.8986288188e-01                 
1.9875140000e-01	1.2585566203e+00	4.5006470592e-11                 	4.4340387867e-11                 	6.6608272504e-13                 	9.8520028973e-01                 	3.8953358754e-01                 
