#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9908420000e-01	9.9802880040e+03	6.2966765553e-03                 	3.5306522599e-03                 	2.7660242954e-03                 	5.6071678907e-01                 	9.2825152431e-01                 
1.9913180000e-01	9.9779023393e+03	6.2966787052e-03                 	3.5305402678e-03                 	2.7661384374e-03                 	5.6069881172e-01                 	9.2828245012e-01                 
1.9917940000e-01	9.9755178149e+03	6.2966808554e-03                 	3.5304282437e-03                 	2.7662526117e-03                 	5.6068082927e-01                 	9.2831338302e-01                 
1.9922700000e-01	9.9731344298e+03	6.2966830050e-03                 	3.5303162369e-03                 	2.7663667681e-03                 	5.6066284965e-01                 	9.2834431054e-01                 
1.9927460000e-01	9.9707521834e+03	6.2966851544e-03                 	3.5302042227e-03                 	2.7664809317e-03                 	5.6064486886e-01                 	9.2837523892e-01                 
1.9932230000e-01	9.9683660737e+03	6.2966873086e-03                 	3.5300965496e-03                 	2.7665907591e-03                 	5.6062757709e-01                 	9.2840498613e-01                 
1.9937000000e-01	9.9659811058e+03	6.2966894622e-03                 	3.5299845242e-03                 	2.7667049380e-03                 	5.6060959420e-01                 	9.2843591624e-01                 
1.9941770000e-01	9.9635972787e+03	6.2966916156e-03                 	3.5298768615e-03                 	2.7668147541e-03                 	5.6059230417e-01                 	9.2846565891e-01                 
1.9946540000e-01	9.9612145919e+03	6.2966937688e-03                 	3.5297691919e-03                 	2.7669245770e-03                 	5.6057501308e-01                 	9.2849540237e-01                 
1.9951320000e-01	9.9588280527e+03	6.2966959270e-03                 	3.5296614949e-03                 	2.7670344321e-03                 	5.6055771723e-01                 	9.2852515269e-01                 
1.9956100000e-01	9.9564426569e+03	6.2966980844e-03                 	3.5295538150e-03                 	2.7671442694e-03                 	5.6054042415e-01                 	9.2855489776e-01                 
1.9960880000e-01	9.9540584035e+03	6.2967002416e-03                 	3.5294461282e-03                 	2.7672541134e-03                 	5.6052313001e-01                 	9.2858464361e-01                 
1.9965660000e-01	9.9516752917e+03	6.2967023987e-03                 	3.5293384345e-03                 	2.7673639642e-03                 	5.6050583481e-01                 	9.2861439023e-01                 
1.9970440000e-01	9.9492933208e+03	6.2967045556e-03                 	3.5292351056e-03                 	2.7674694500e-03                 	5.6048923281e-01                 	9.2864294915e-01                 
1.9975230000e-01	9.9469075102e+03	6.2967067174e-03                 	3.5291317503e-03                 	2.7675749670e-03                 	5.6047262621e-01                 	9.2867151474e-01                 
1.9980020000e-01	9.9445228436e+03	6.2967088784e-03                 	3.5290240400e-03                 	2.7676848384e-03                 	5.6045532804e-01                 	9.2870126367e-01                 
1.9984810000e-01	9.9421393201e+03	6.2967110393e-03                 	3.5289206952e-03                 	2.7677903441e-03                 	5.6043872319e-01                 	9.2872982479e-01                 
1.9989610000e-01	9.9397519664e+03	6.2967132046e-03                 	3.5288173474e-03                 	2.7678958572e-03                 	5.6042211750e-01                 	9.2875838669e-01                 
1.9994400000e-01	9.9373707291e+03	6.2967153651e-03                 	3.5287139899e-03                 	2.7680013752e-03                 	5.6040551069e-01                 	9.2878694922e-01                 
1.9999200000e-01	9.9349856647e+03	6.2967175301e-03                 	3.5286106294e-03                 	2.7681069007e-03                 	5.6038890304e-01                 	9.2881551252e-01                 
2.0004000000e-01	9.9326017449e+03	6.2967196948e-03                 	3.5285072625e-03                 	2.7682124323e-03                 	5.6037229439e-01                 	9.2884407653e-01                 
2.0008800000e-01	9.9302189689e+03	6.2967218593e-03                 	3.5284082630e-03                 	2.7683135963e-03                 	5.6035637937e-01                 	9.2887145250e-01                 
2.0013610000e-01	9.9278323753e+03	6.2967240282e-03                 	3.5283048870e-03                 	2.7684191412e-03                 	5.6033976893e-01                 	9.2890001794e-01                 
2.0018420000e-01	9.9254469286e+03	6.2967261970e-03                 	3.5282058789e-03                 	2.7685203181e-03                 	5.6032385219e-01                 	9.2892739528e-01                 
2.0023230000e-01	9.9230626280e+03	6.2967283655e-03                 	3.5281068649e-03                 	2.7686215006e-03                 	5.6030793455e-01                 	9.2895477327e-01                 
2.0028040000e-01	9.9206794726e+03	6.2967305339e-03                 	3.5280034704e-03                 	2.7687270635e-03                 	5.6029132124e-01                 	9.2898334073e-01                 
2.0032850000e-01	9.9182974617e+03	6.2967327021e-03                 	3.5279044444e-03                 	2.7688282577e-03                 	5.6027540176e-01                 	9.2901072001e-01                 
2.0037670000e-01	9.9159116457e+03	6.2967348747e-03                 	3.5278054160e-03                 	2.7689294587e-03                 	5.6025948149e-01                 	9.2903809999e-01                 
2.0042490000e-01	9.9135269772e+03	6.2967370470e-03                 	3.5277063817e-03                 	2.7690306654e-03                 	5.6024356033e-01                 	9.2906548059e-01                 
2.0047310000e-01	9.9111434554e+03	6.2967392193e-03                 	3.5276073415e-03                 	2.7691318777e-03                 	5.6022763826e-01                 	9.2909286183e-01                 
2.0052140000e-01	9.9087561380e+03	6.2967413958e-03                 	3.5275126748e-03                 	2.7692287210e-03                 	5.6021241037e-01                 	9.2911905476e-01                 
2.0056960000e-01	9.9063749095e+03	6.2967435676e-03                 	3.5274136232e-03                 	2.7693299445e-03                 	5.6019648653e-01                 	9.2914643722e-01                 
2.0061790000e-01	9.9039898885e+03	6.2967457439e-03                 	3.5273145690e-03                 	2.7694311748e-03                 	5.6018056191e-01                 	9.2917382038e-01                 
2.0066620000e-01	9.9016060156e+03	6.2967479199e-03                 	3.5272198857e-03                 	2.7695280342e-03                 	5.6016533147e-01                 	9.2920001507e-01                 
2.0071450000e-01	9.8992232901e+03	6.2967500957e-03                 	3.5271208201e-03                 	2.7696292757e-03                 	5.6014940508e-01                 	9.2922739944e-01                 
2.0076290000e-01	9.8968367814e+03	6.2967522759e-03                 	3.5270261291e-03                 	2.7697261468e-03                 	5.6013417307e-01                 	9.2925359536e-01                 
2.0081130000e-01	9.8944514231e+03	6.2967544559e-03                 	3.5269314328e-03                 	2.7698230231e-03                 	5.6011894024e-01                 	9.2927979185e-01                 
2.0085970000e-01	9.8920672143e+03	6.2967566351e-03                 	3.5268367523e-03                 	2.7699198828e-03                 	5.6010371001e-01                 	9.2930598348e-01                 
2.0090810000e-01	9.8896841544e+03	6.2967588148e-03                 	3.5267420451e-03                 	2.7700167696e-03                 	5.6008847550e-01                 	9.2933218111e-01                 
2.0095660000e-01	9.8872973222e+03	6.2967609988e-03                 	3.5266473359e-03                 	2.7701136628e-03                 	5.6007324029e-01                 	9.2935837936e-01                 
2.0100540000e-01	9.8848968886e+03	6.2967631961e-03                 	3.5265526314e-03                 	2.7702105647e-03                 	5.6005800466e-01                 	9.2938457836e-01                 
2.0105390000e-01	9.8825123664e+03	6.2967653797e-03                 	3.5264579114e-03                 	2.7703074683e-03                 	5.6004276779e-01                 	9.2941077773e-01                 
2.0110240000e-01	9.8801289943e+03	6.2967675632e-03                 	3.5263675649e-03                 	2.7703999983e-03                 	5.6002822551e-01                 	9.2943578834e-01                 
2.0115100000e-01	9.8777418609e+03	6.2967697510e-03                 	3.5262728377e-03                 	2.7704969133e-03                 	5.6001298716e-01                 	9.2946198886e-01                 
2.0119960000e-01	9.8753558807e+03	6.2967719379e-03                 	3.5261825052e-03                 	2.7705894327e-03                 	5.5999844682e-01                 	9.2948699527e-01                 
2.0124810000e-01	9.8729759588e+03	6.2967741209e-03                 	3.5260877640e-03                 	2.7706863569e-03                 	5.5998320669e-01                 	9.2951319684e-01                 
2.0129680000e-01	9.8705873767e+03	6.2967763127e-03                 	3.5259974040e-03                 	2.7707789087e-03                 	5.5996866157e-01                 	9.2953820965e-01                 
2.0134540000e-01	9.8682048512e+03	6.2967784998e-03                 	3.5259070357e-03                 	2.7708714641e-03                 	5.5995411555e-01                 	9.2956322290e-01                 
2.0139400000e-01	9.8658234756e+03	6.2967806868e-03                 	3.5258122822e-03                 	2.7709684046e-03                 	5.5993887314e-01                 	9.2958942613e-01                 
2.0144270000e-01	9.8634383527e+03	6.2967828773e-03                 	3.5257219275e-03                 	2.7710609498e-03                 	5.5992432901e-01                 	9.2961443525e-01                 
2.0149140000e-01	9.8610543827e+03	6.2967850684e-03                 	3.5256315474e-03                 	2.7711535210e-03                 	5.5990978081e-01                 	9.2963945010e-01                 
2.0154020000e-01	9.8586666732e+03	6.2967872638e-03                 	3.5255411658e-03                 	2.7712460980e-03                 	5.5989523198e-01                 	9.2966446551e-01                 
2.0158890000e-01	9.8562850090e+03	6.2967894545e-03                 	3.5254507758e-03                 	2.7713386787e-03                 	5.5988068226e-01                 	9.2968948135e-01                 
2.0163770000e-01	9.8538996083e+03	6.2967916489e-03                 	3.5253647859e-03                 	2.7714268630e-03                 	5.5986683099e-01                 	9.2971330299e-01                 
2.0168650000e-01	9.8515153620e+03	6.2967938438e-03                 	3.5252743896e-03                 	2.7715194542e-03                 	5.5985227991e-01                 	9.2973831987e-01                 
2.0173530000e-01	9.8491322691e+03	6.2967960385e-03                 	3.5251839883e-03                 	2.7716120502e-03                 	5.5983772807e-01                 	9.2976333725e-01                 
2.0178420000e-01	9.8467454491e+03	6.2967982375e-03                 	3.5250979676e-03                 	2.7717002699e-03                 	5.5982387154e-01                 	9.2978716549e-01                 
2.0183300000e-01	9.8443646631e+03	6.2968004311e-03                 	3.5250075766e-03                 	2.7717928546e-03                 	5.5980932144e-01                 	9.2981217874e-01                 
2.0188190000e-01	9.8419801530e+03	6.2968026298e-03                 	3.5249215466e-03                 	2.7718810833e-03                 	5.5979546347e-01                 	9.2983600791e-01                 
2.0193090000e-01	9.8395919250e+03	6.2968048328e-03                 	3.5248311326e-03                 	2.7719737002e-03                 	5.5978090892e-01                 	9.2986102733e-01                 
2.0197980000e-01	9.8372097262e+03	6.2968070304e-03                 	3.5247451131e-03                 	2.7720619173e-03                 	5.5976705274e-01                 	9.2988485236e-01                 
2.0202880000e-01	9.8348238125e+03	6.2968092330e-03                 	3.5246590727e-03                 	2.7721501604e-03                 	5.5975319280e-01                 	9.2990868295e-01                 
2.0207780000e-01	9.8324390559e+03	6.2968114355e-03                 	3.5245730277e-03                 	2.7722384078e-03                 	5.5973933217e-01                 	9.2993251398e-01                 
2.0212680000e-01	9.8300554556e+03	6.2968136371e-03                 	3.5244869978e-03                 	2.7723266393e-03                 	5.5972547402e-01                 	9.2995634044e-01                 
2.0217580000e-01	9.8276730106e+03	6.2968158392e-03                 	3.5244009438e-03                 	2.7724148954e-03                 	5.5971161199e-01                 	9.2998017236e-01                 
2.0222490000e-01	9.8252868616e+03	6.2968180456e-03                 	3.5243105045e-03                 	2.7725075411e-03                 	5.5969705317e-01                 	9.3000519466e-01                 
2.0227400000e-01	9.8229018710e+03	6.2968202519e-03                 	3.5242288289e-03                 	2.7725914229e-03                 	5.5968388615e-01                 	9.3002783761e-01                 
2.0232310000e-01	9.8205180380e+03	6.2968224572e-03                 	3.5241427840e-03                 	2.7726796732e-03                 	5.5967002531e-01                 	9.3005166595e-01                 
2.0237220000e-01	9.8181353617e+03	6.2968246631e-03                 	3.5240567153e-03                 	2.7727679479e-03                 	5.5965616065e-01                 	9.3007549967e-01                 
2.0242140000e-01	9.8157489922e+03	6.2968268725e-03                 	3.5239750495e-03                 	2.7728518231e-03                 	5.5964299493e-01                 	9.3009813898e-01                 
2.0247050000e-01	9.8133686293e+03	6.2968290781e-03                 	3.5238889719e-03                 	2.7729401063e-03                 	5.5962912891e-01                 	9.3012197357e-01                 
2.0251980000e-01	9.8109797316e+03	6.2968312925e-03                 	3.5238028964e-03                 	2.7730283961e-03                 	5.5961526246e-01                 	9.3014580869e-01                 
2.0256900000e-01	9.8085968389e+03	6.2968335014e-03                 	3.5237212177e-03                 	2.7731122837e-03                 	5.5960209476e-01                 	9.3016844926e-01                 
2.0261820000e-01	9.8062151033e+03	6.2968357109e-03                 	3.5236351301e-03                 	2.7732005808e-03                 	5.5958822682e-01                 	9.3019228518e-01                 
2.0266750000e-01	9.8038296868e+03	6.2968379247e-03                 	3.5235534273e-03                 	2.7732844974e-03                 	5.5957505488e-01                 	9.3021493149e-01                 
2.0271680000e-01	9.8014454305e+03	6.2968401376e-03                 	3.5234717392e-03                 	2.7733683983e-03                 	5.5956188537e-01                 	9.3023757334e-01                 
2.0276610000e-01	9.7990623337e+03	6.2968423511e-03                 	3.5233856418e-03                 	2.7734567093e-03                 	5.5954801555e-01                 	9.3026141057e-01                 
2.0281550000e-01	9.7966755650e+03	6.2968445689e-03                 	3.5233039298e-03                 	2.7735406390e-03                 	5.5953484182e-01                 	9.3028405812e-01                 
2.0286490000e-01	9.7942899588e+03	6.2968467857e-03                 	3.5232222324e-03                 	2.7736245533e-03                 	5.5952167050e-01                 	9.3030670125e-01                 
2.0291430000e-01	9.7919055141e+03	6.2968490031e-03                 	3.5231405122e-03                 	2.7737084909e-03                 	5.5950849551e-01                 	9.3032934957e-01                 
2.0296370000e-01	9.7895222301e+03	6.2968512195e-03                 	3.5230588064e-03                 	2.7737924131e-03                 	5.5949532291e-01                 	9.3035199350e-01                 
2.0301310000e-01	9.7871401060e+03	6.2968534366e-03                 	3.5229770779e-03                 	2.7738763587e-03                 	5.5948214666e-01                 	9.3037464259e-01                 
2.0306300000e-01	9.7847350480e+03	6.2968556751e-03                 	3.5228953805e-03                 	2.7739602946e-03                 	5.5946897345e-01                 	9.3039728761e-01                 
2.0311250000e-01	9.7823504366e+03	6.2968578963e-03                 	3.5228136471e-03                 	2.7740442492e-03                 	5.5945579607e-01                 	9.3041993752e-01                 
2.0316200000e-01	9.7799669872e+03	6.2968601173e-03                 	3.5227319097e-03                 	2.7741282077e-03                 	5.5944261807e-01                 	9.3044258782e-01                 
2.0321160000e-01	9.7775798874e+03	6.2968623418e-03                 	3.5226545780e-03                 	2.7742077638e-03                 	5.5943013946e-01                 	9.3046404350e-01                 
2.0326110000e-01	9.7751987619e+03	6.2968645625e-03                 	3.5225728325e-03                 	2.7742917300e-03                 	5.5941696023e-01                 	9.3048669453e-01                 
2.0331070000e-01	9.7728139889e+03	6.2968667875e-03                 	3.5224910862e-03                 	2.7743757012e-03                 	5.5940378050e-01                 	9.3050934599e-01                 
2.0336030000e-01	9.7704303793e+03	6.2968690114e-03                 	3.5224137429e-03                 	2.7744552685e-03                 	5.5939130011e-01                 	9.3053080276e-01                 
2.0341000000e-01	9.7680431299e+03	6.2968712397e-03                 	3.5223363992e-03                 	2.7745348405e-03                 	5.5937881928e-01                 	9.3055225994e-01                 
2.0345960000e-01	9.7656618466e+03	6.2968734641e-03                 	3.5222546409e-03                 	2.7746188233e-03                 	5.5936563771e-01                 	9.3057491251e-01                 
2.0350930000e-01	9.7632769267e+03	6.2968756928e-03                 	3.5221772714e-03                 	2.7746984215e-03                 	5.5935315277e-01                 	9.3059637504e-01                 
2.0355900000e-01	9.7608931713e+03	6.2968779206e-03                 	3.5220955263e-03                 	2.7747823943e-03                 	5.5933997304e-01                 	9.3061902376e-01                 
2.0360880000e-01	9.7585057868e+03	6.2968801534e-03                 	3.5220181525e-03                 	2.7748620009e-03                 	5.5932748706e-01                 	9.3064048705e-01                 
2.0365850000e-01	9.7561243604e+03	6.2968823808e-03                 	3.5219407895e-03                 	2.7749415913e-03                 	5.5931500329e-01                 	9.3066194599e-01                 
2.0370830000e-01	9.7537393079e+03	6.2968846133e-03                 	3.5218590178e-03                 	2.7750255955e-03                 	5.5930181894e-01                 	9.3068460049e-01                 
2.0375810000e-01	9.7513554212e+03	6.2968868447e-03                 	3.5217860410e-03                 	2.7751008037e-03                 	5.5929003138e-01                 	9.3070486964e-01                 
2.0380790000e-01	9.7489726996e+03	6.2968890769e-03                 	3.5217042615e-03                 	2.7751848154e-03                 	5.5927684583e-01                 	9.3072752484e-01                 
2.0385780000e-01	9.7465863610e+03	6.2968913125e-03                 	3.5216268898e-03                 	2.7752644227e-03                 	5.5926435999e-01                 	9.3074898530e-01                 
2.0390770000e-01	9.7442011903e+03	6.2968935487e-03                 	3.5215494967e-03                 	2.7753440520e-03                 	5.5925187070e-01                 	9.3077045066e-01                 
2.0395760000e-01	9.7418171868e+03	6.2968957840e-03                 	3.5214721175e-03                 	2.7754236664e-03                 	5.5923938371e-01                 	9.3079191180e-01                 
2.0400750000e-01	9.7394343495e+03	6.2968980198e-03                 	3.5213991086e-03                 	2.7754989112e-03                 	5.5922759071e-01                 	9.3081218716e-01                 
2.0405750000e-01	9.7370479059e+03	6.2969002600e-03                 	3.5213217079e-03                 	2.7755785521e-03                 	5.5921509989e-01                 	9.3083365354e-01                 
2.0410750000e-01	9.7346626315e+03	6.2969024992e-03                 	3.5212443208e-03                 	2.7756581783e-03                 	5.5920261133e-01                 	9.3085511574e-01                 
2.0415750000e-01	9.7322785254e+03	6.2969047382e-03                 	3.5211669300e-03                 	2.7757378081e-03                 	5.5919012220e-01                 	9.3087657827e-01                 
2.0420750000e-01	9.7298955869e+03	6.2969069778e-03                 	3.5210895180e-03                 	2.7758174598e-03                 	5.5917762966e-01                 	9.3089804564e-01                 
2.0425750000e-01	9.7275138149e+03	6.2969092173e-03                 	3.5210164950e-03                 	2.7758927223e-03                 	5.5916583414e-01                 	9.3091832257e-01                 
2.0430760000e-01	9.7251284487e+03	6.2969114602e-03                 	3.5209390963e-03                 	2.7759723639e-03                 	5.5915334344e-01                 	9.3093978616e-01                 
