#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9603920000e-01	4.0348573057e-01	7.3824979427e-14                 	5.6965582222e-14                 	1.6859397205e-14                 	7.7163018079e-01                 	3.5495867835e-02                 
1.9608540000e-01	4.0339066464e-01	7.3525533145e-14                 	5.6856613642e-14                 	1.6668919504e-14                 	7.7329073601e-01                 	3.5471733786e-02                 
1.9613150000e-01	4.0329584912e-01	7.3264440975e-14                 	5.6747932207e-14                 	1.6516508768e-14                 	7.7456309571e-01                 	3.5447665848e-02                 
1.9617770000e-01	4.0320087264e-01	7.3005728280e-14                 	5.6641845494e-14                 	1.6363882787e-14                 	7.7585481068e-01                 	3.5423933318e-02                 
1.9622390000e-01	4.0310594088e-01	7.2708004116e-14                 	5.6534682512e-14                 	1.6173321604e-14                 	7.7755789338e-01                 	3.5400037476e-02                 
1.9627010000e-01	4.0301105381e-01	7.2449662017e-14                 	5.6428947759e-14                 	1.6020714258e-14                 	7.7887109737e-01                 	3.5376346327e-02                 
1.9631630000e-01	4.0291621140e-01	7.2192663124e-14                 	5.6324648911e-14                 	1.5868014213e-14                 	7.8019907389e-01                 	3.5352850350e-02                 
1.9636260000e-01	4.0282120848e-01	7.1935720952e-14                 	5.6220405423e-14                 	1.5715315529e-14                 	7.8153669247e-01                 	3.5329339053e-02                 
1.9640890000e-01	4.0272625035e-01	7.1678961917e-14                 	5.6116333742e-14                 	1.5562628175e-14                 	7.8288429745e-01                 	3.5305848087e-02                 
1.9645520000e-01	4.0263133698e-01	7.1460416547e-14                 	5.6012420966e-14                 	1.5447995581e-14                 	7.8382443978e-01                 	3.5282386474e-02                 
1.9650150000e-01	4.0253646833e-01	7.1206335670e-14                 	5.5911202676e-14                 	1.5295132994e-14                 	7.8519983018e-01                 	3.5259284182e-02                 
1.9654780000e-01	4.0244164438e-01	7.0951278491e-14                 	5.5808895676e-14                 	1.5142382815e-14                 	7.8658055025e-01                 	3.5236027707e-02                 
1.9659420000e-01	4.0234666044e-01	7.0735460085e-14                 	5.5707881176e-14                 	1.5027578910e-14                 	7.8755239746e-01                 	3.5212938553e-02                 
1.9664060000e-01	4.0225172132e-01	7.0481794149e-14                 	5.5607044492e-14                 	1.4874749657e-14                 	7.8895614340e-01                 	3.5189860117e-02                 
1.9668700000e-01	4.0215682700e-01	7.0267485792e-14                 	5.5507609471e-14                 	1.4759876321e-14                 	7.8994728280e-01                 	3.5166983925e-02                 
1.9673340000e-01	4.0206197744e-01	7.0014177358e-14                 	5.5407100737e-14                 	1.4607076621e-14                 	7.9136973150e-01                 	3.5143944782e-02                 
1.9677990000e-01	4.0196696833e-01	6.9801251689e-14                 	5.5309122886e-14                 	1.4492128802e-14                 	7.9238010133e-01                 	3.5121245482e-02                 
1.9682640000e-01	4.0187200412e-01	6.9587346648e-14                 	5.5210058413e-14                 	1.4377288235e-14                 	7.9339220522e-01                 	3.5098392253e-02                 
