#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.5399430000e-01	1.3207232028e+02	1.6284712900e-05                 	1.5898743618e-05                 	3.8596928195e-07                 	9.7629867445e-01                 	8.1226182629e-01                 
7.5467710000e-01	1.3195282681e+02	1.6377310568e-05                 	1.5967050107e-05                 	4.1026046123e-07                 	9.7494946075e-01                 	8.0698754648e-01                 
7.5536690000e-01	1.3183232768e+02	1.6305050458e-05                 	1.5923306465e-05                 	3.8174399285e-07                 	9.7658737740e-01                 	8.1002061805e-01                 
7.5605220000e-01	1.3171283236e+02	1.6425985514e-05                 	1.6043672587e-05                 	3.8231292704e-07                 	9.7672511481e-01                 	8.0952521412e-01                 
7.5673880000e-01	1.3159332742e+02	1.6465922553e-05                 	1.6078722235e-05                 	3.8720031799e-07                 	9.7648474802e-01                 	8.0709105881e-01                 
7.5742660000e-01	1.3147383083e+02	1.6494749576e-05                 	1.6100413239e-05                 	3.9433633741e-07                 	9.7609322072e-01                 	8.0878677496e-01                 
7.5811560000e-01	1.3135434316e+02	1.6511622577e-05                 	1.6129741803e-05                 	3.8188077384e-07                 	9.7687200201e-01                 	8.1582049056e-01                 
7.5880590000e-01	1.3123484764e+02	1.6646983146e-05                 	1.6233073613e-05                 	4.1390953259e-07                 	9.7513606346e-01                 	8.0960301151e-01                 
7.5949750000e-01	1.3111534492e+02	1.6531550714e-05                 	1.6151207366e-05                 	3.8034334824e-07                 	9.7699288138e-01                 	8.1198396486e-01                 
7.6019040000e-01	1.3099583562e+02	1.6627477738e-05                 	1.6246013752e-05                 	3.8146398629e-07                 	9.7705821699e-01                 	8.1202076003e-01                 
7.6088450000e-01	1.3087633757e+02	1.6665753184e-05                 	1.6283223851e-05                 	3.8252933294e-07                 	9.7704698199e-01                 	8.0889999903e-01                 
7.6157980000e-01	1.3075685132e+02	1.6694199996e-05                 	1.6299306293e-05                 	3.9489370311e-07                 	9.7634545512e-01                 	8.0854764812e-01                 
7.6227650000e-01	1.3063734311e+02	1.6639043772e-05                 	1.6260622032e-05                 	3.7842173987e-07                 	9.7725700196e-01                 	8.1793357731e-01                 
7.6297440000e-01	1.3051784788e+02	1.6810112547e-05                 	1.6392124599e-05                 	4.1798794766e-07                 	9.7513473235e-01                 	8.1075996110e-01                 
7.6367360000e-01	1.3039834908e+02	1.6621445152e-05                 	1.6241616656e-05                 	3.7982849646e-07                 	9.7714828687e-01                 	8.1343567746e-01                 
