#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9715270000e-01	1.5972744193e+00	1.7334953997e-10                 	1.7074160384e-10                 	2.6079361324e-12                 	9.8495562127e-01                 	5.8807693040e-01                 
1.9719940000e-01	1.5968961590e+00	1.7297042876e-10                 	1.7038703418e-10                 	2.5833945816e-12                 	9.8506453039e-01                 	5.8810700124e-01                 
1.9724610000e-01	1.5965180777e+00	1.7259172865e-10                 	1.7003283663e-10                 	2.5588920263e-12                 	9.8517372735e-01                 	5.8813528543e-01                 
1.9729270000e-01	1.5961409845e+00	1.7222183650e-10                 	1.6968019134e-10                 	2.5416451581e-12                 	9.8524202732e-01                 	5.8816212725e-01                 
1.9733950000e-01	1.5957624521e+00	1.7184365988e-10                 	1.6932644819e-10                 	2.5172116907e-12                 	9.8535173371e-01                 	5.8818682769e-01                 
1.9738620000e-01	1.5953849074e+00	1.7147431924e-10                 	1.6897429886e-10                 	2.5000203820e-12                 	9.8542043851e-01                 	5.8821012659e-01                 
1.9743300000e-01	1.5950067335e+00	1.7110998266e-10                 	1.6863422923e-10                 	2.4757534311e-12                 	9.8553121570e-01                 	5.8822879702e-01                 
1.9747980000e-01	1.5946287388e+00	1.7074119927e-10                 	1.6828258116e-10                 	2.4586181117e-12                 	9.8560032305e-01                 	5.8824858947e-01                 
1.9752660000e-01	1.5942509232e+00	1.7037934285e-10                 	1.6793778741e-10                 	2.4415554408e-12                 	9.8566988580e-01                 	5.8826544416e-01                 
1.9757340000e-01	1.5938732866e+00	1.7001628033e-10                 	1.6759888703e-10                 	2.4173932992e-12                 	9.8578140108e-01                 	5.8827899268e-01                 
1.9762030000e-01	1.5934950226e+00	1.6965498759e-10                 	1.6725460057e-10                 	2.4003870161e-12                 	9.8585136193e-01                 	5.8829239904e-01                 
1.9766710000e-01	1.5931177440e+00	1.6930091379e-10                 	1.6691745845e-10                 	2.3834553389e-12                 	9.8592178101e-01                 	5.8830302788e-01                 
1.9771400000e-01	1.5927398384e+00	1.6894053578e-10                 	1.6657403396e-10                 	2.3665018167e-12                 	9.8599210186e-01                 	5.8831304473e-01                 
1.9776100000e-01	1.5923613069e+00	1.6858500407e-10                 	1.6624248539e-10                 	2.3425186820e-12                 	9.8610482175e-01                 	5.8831864325e-01                 
1.9780790000e-01	1.5919837601e+00	1.6823195332e-10                 	1.6590628319e-10                 	2.3256701312e-12                 	9.8617581211e-01                 	5.8832422399e-01                 
1.9785490000e-01	1.5916055878e+00	1.6787904171e-10                 	1.6557019623e-10                 	2.3088454838e-12                 	9.8624697008e-01                 	5.8832809044e-01                 
1.9790180000e-01	1.5912283992e+00	1.6753330514e-10                 	1.6524121080e-10                 	2.2920943396e-12                 	9.8631857506e-01                 	5.8832934977e-01                 
1.9794890000e-01	1.5908497820e+00	1.6718737832e-10                 	1.6491201408e-10                 	2.2753642436e-12                 	9.8639033481e-01                 	5.8832887946e-01                 
1.9799590000e-01	1.5904721482e+00	1.6684222698e-10                 	1.6458356357e-10                 	2.2586634046e-12                 	9.8646227969e-01                 	5.8832684859e-01                 
1.9804290000e-01	1.5900946937e+00	1.6649753486e-10                 	1.6425554558e-10                 	2.2419892824e-12                 	9.8653439954e-01                 	5.8832320135e-01                 
1.9809000000e-01	1.5897166157e+00	1.6615298740e-10                 	1.6392764802e-10                 	2.2253393801e-12                 	9.8660668451e-01                 	5.8831787406e-01                 
1.9813710000e-01	1.5893387175e+00	1.6581709015e-10                 	1.6360128661e-10                 	2.2158035394e-12                 	9.8663706173e-01                 	5.8831161444e-01                 
1.9818420000e-01	1.5889609990e+00	1.6547348862e-10                 	1.6327428790e-10                 	2.1992007248e-12                 	9.8670964912e-01                 	5.8830306987e-01                 
1.9823140000e-01	1.5885826585e+00	1.6513636748e-10                 	1.6295370255e-10                 	2.1826649322e-12                 	9.8678265142e-01                 	5.8829199743e-01                 
1.9827850000e-01	1.5882052992e+00	1.6480002501e-10                 	1.6263386635e-10                 	2.1661586590e-12                 	9.8685583537e-01                 	5.8827942119e-01                 
1.9832570000e-01	1.5878273184e+00	1.6446572906e-10                 	1.6230903552e-10                 	2.1566935445e-12                 	9.8688666899e-01                 	5.8826676345e-01                 
1.9837290000e-01	1.5874495176e+00	1.6413631010e-10                 	1.6199603630e-10                 	2.1402737974e-12                 	9.8696038801e-01                 	5.8825019330e-01                 
1.9842020000e-01	1.5870710966e+00	1.6380074650e-10                 	1.6167690968e-10                 	2.1238368197e-12                 	9.8703402234e-01                 	5.8823276656e-01                 
1.9846740000e-01	1.5866936555e+00	1.6347418816e-10                 	1.6135972105e-10                 	2.1144671190e-12                 	9.8706543741e-01                 	5.8821467334e-01                 
1.9851470000e-01	1.5863155948e+00	1.6314584888e-10                 	1.6104772983e-10                 	2.0981190538e-12                 	9.8713961116e-01                 	5.8819341148e-01                 
1.9856200000e-01	1.5859377142e+00	1.6281797419e-10                 	1.6073617608e-10                 	2.0817981147e-12                 	9.8721395396e-01                 	5.8817061947e-01                 
1.9860930000e-01	1.5855600136e+00	1.6249879141e-10                 	1.6042627083e-10                 	2.0725205807e-12                 	9.8724593234e-01                 	5.8814718951e-01                 
1.9865670000e-01	1.5851816949e+00	1.6217154637e-10                 	1.6011530164e-10                 	2.0562447301e-12                 	9.8732055791e-01                 	5.8812127307e-01                 
1.9870410000e-01	1.5848035567e+00	1.6185300742e-10                 	1.5980600913e-10                 	2.0469982962e-12                 	9.8735273240e-01                 	5.8809475750e-01                 
1.9875140000e-01	1.5844263960e+00	1.6152703228e-10                 	1.5949625928e-10                 	2.0307730036e-12                 	9.8742765855e-01                 	5.8806589199e-01                 
1.9879890000e-01	1.5840478212e+00	1.6120711712e-10                 	1.5919250709e-10                 	2.0146100290e-12                 	9.8750297093e-01                 	5.8803474134e-01                 
1.9884630000e-01	1.5836702237e+00	1.6089002641e-10                 	1.5888460821e-10                 	2.0054181977e-12                 	9.8753547226e-01                 	5.8800374311e-01                 
1.9889380000e-01	1.5832920102e+00	1.6057930132e-10                 	1.5858302450e-10                 	1.9962768166e-12                 	9.8756828059e-01                 	5.8797063183e-01                 
1.9894120000e-01	1.5829147729e+00	1.6026111879e-10                 	1.5828093398e-10                 	1.9801848094e-12                 	9.8764400982e-01                 	5.8793514156e-01                 
1.9898870000e-01	1.5825369200e+00	1.5994518525e-10                 	1.5797414679e-10                 	1.9710384654e-12                 	9.8767678776e-01                 	5.8789961090e-01                 
1.9903670000e-01	1.5821552729e+00	1.5963226245e-10                 	1.5767724353e-10                 	1.9550189278e-12                 	9.8775298365e-01                 	5.8786007644e-01                 
1.9908420000e-01	1.5817777825e+00	1.5932345965e-10                 	1.5737751382e-10                 	1.9459458314e-12                 	9.8778619398e-01                 	5.8782114584e-01                 
1.9913180000e-01	1.5813996781e+00	1.5901483613e-10                 	1.5707795217e-10                 	1.9368839640e-12                 	9.8781947640e-01                 	5.8778066923e-01                 
1.9917940000e-01	1.5810217543e+00	1.5870456937e-10                 	1.5678362641e-10                 	1.9209429642e-12                 	9.8789610802e-01                 	5.8773721498e-01                 
1.9922700000e-01	1.5806440112e+00	1.5839691852e-10                 	1.5648500282e-10                 	1.9119157018e-12                 	9.8792959030e-01                 	5.8769385733e-01                 
1.9927460000e-01	1.5802664485e+00	1.5808976369e-10                 	1.5618686138e-10                 	1.9029023128e-12                 	9.8796315291e-01                 	5.8764906080e-01                 
1.9932230000e-01	1.5798882735e+00	1.5778672240e-10                 	1.5589965657e-10                 	1.8870658338e-12                 	9.8804040159e-01                 	5.8760084238e-01                 
1.9937000000e-01	1.5795102794e+00	1.5748023908e-10                 	1.5560215415e-10                 	1.8780849328e-12                 	9.8807415493e-01                 	5.8755307751e-01                 
1.9941770000e-01	1.5791324662e+00	1.5718033145e-10                 	1.5531117613e-10                 	1.8691553169e-12                 	9.8810821112e-01                 	5.8750357884e-01                 
1.9946540000e-01	1.5787548337e+00	1.5688090953e-10                 	1.5502066999e-10                 	1.8602395363e-12                 	9.8814234605e-01                 	5.8745268603e-01                 
1.9951320000e-01	1.5783765907e+00	1.5657945420e-10                 	1.5473496366e-10                 	1.8444905442e-12                 	9.8822009852e-01                 	5.8739875041e-01                 
1.9956100000e-01	1.5779985288e+00	1.5628069533e-10                 	1.5444508809e-10                 	1.8356072399e-12                 	9.8825442108e-01                 	5.8734495024e-01                 
1.9960880000e-01	1.5776206480e+00	1.5598242954e-10                 	1.5415569158e-10                 	1.8267379565e-12                 	9.8828882226e-01                 	5.8728975724e-01                 
1.9965660000e-01	1.5772429482e+00	1.5568465883e-10                 	1.5386677608e-10                 	1.8178827477e-12                 	9.8832330198e-01                 	5.8723317316e-01                 
1.9970440000e-01	1.5768654292e+00	1.5539339583e-10                 	1.5358431799e-10                 	1.8090778377e-12                 	9.8835807772e-01                 	5.8717502830e-01                 
1.9975230000e-01	1.5764873016e+00	1.5510003679e-10                 	1.5330656279e-10                 	1.7934740043e-12                 	9.8843666293e-01                 	5.8711388113e-01                 
1.9980020000e-01	1.5761093553e+00	1.5480343067e-10                 	1.5301876493e-10                 	1.7846657403e-12                 	9.8847140704e-01                 	5.8705304267e-01                 
1.9984810000e-01	1.5757315902e+00	1.5451330857e-10                 	1.5273740122e-10                 	1.7759073531e-12                 	9.8850644408e-01                 	5.8699070669e-01                 
1.9989610000e-01	1.5753532180e+00	1.5422337139e-10                 	1.5245621068e-10                 	1.7671607147e-12                 	9.8854155049e-01                 	5.8692689041e-01                 
1.9994400000e-01	1.5749758153e+00	1.5393422185e-10                 	1.5217579139e-10                 	1.7584304604e-12                 	9.8857674116e-01                 	5.8686186525e-01                 
1.9999200000e-01	1.5745978060e+00	1.5364526177e-10                 	1.5189554971e-10                 	1.7497120623e-12                 	9.8861200116e-01                 	5.8679535998e-01                 
2.0004000000e-01	1.5742199781e+00	1.5335679305e-10                 	1.5161578519e-10                 	1.7410078564e-12                 	9.8864733787e-01                 	5.8672751220e-01                 
2.0008800000e-01	1.5738423314e+00	1.5307474641e-10                 	1.5134239371e-10                 	1.7323526948e-12                 	9.8868296218e-01                 	5.8665831483e-01                 
2.0013610000e-01	1.5734640797e+00	1.5278695749e-10                 	1.5106328289e-10                 	1.7236745963e-12                 	9.8871844414e-01                 	5.8658766355e-01                 
2.0018420000e-01	1.5730860098e+00	1.5250557447e-10                 	1.5079052913e-10                 	1.7150453322e-12                 	9.8875421218e-01                 	5.8651570317e-01                 
2.0023230000e-01	1.5727081216e+00	1.5222466981e-10                 	1.5051823967e-10                 	1.7064301353e-12                 	9.8879005527e-01                 	5.8644244467e-01                 
2.0028040000e-01	1.5723304148e+00	1.5193835679e-10                 	1.5024056193e-10                 	1.6977948604e-12                 	9.8882576529e-01                 	5.8636781946e-01                 
2.0032850000e-01	1.5719528894e+00	1.5165842351e-10                 	1.4996921543e-10                 	1.6892080733e-12                 	9.8886175898e-01                 	5.8629195100e-01                 
2.0037670000e-01	1.5715747610e+00	1.5137867810e-10                 	1.4969804484e-10                 	1.6806332567e-12                 	9.8889782050e-01                 	5.8621463719e-01                 
2.0042490000e-01	1.5711968144e+00	1.5109941795e-10                 	1.4942734527e-10                 	1.6720726785e-12                 	9.8893395685e-01                 	5.8613602997e-01                 
2.0047310000e-01	1.5708190496e+00	1.5082064442e-10                 	1.4915711805e-10                 	1.6635263754e-12                 	9.8897016796e-01                 	5.8605613145e-01                 
2.0052140000e-01	1.5704406832e+00	1.5054790262e-10                 	1.4889287703e-10                 	1.6550255922e-12                 	9.8900665128e-01                 	5.8597495429e-01                 
2.0056960000e-01	1.5700632818e+00	1.5027009665e-10                 	1.4862358885e-10                 	1.6465077970e-12                 	9.8904301099e-01                 	5.8589249747e-01                 
2.0061790000e-01	1.5696852794e+00	1.4999248908e-10                 	1.4835448687e-10                 	1.6380022084e-12                 	9.8907943845e-01                 	5.8580859386e-01                 
2.0066620000e-01	1.5693074589e+00	1.4972118074e-10                 	1.4809163677e-10                 	1.6295439750e-12                 	9.8911614264e-01                 	5.8572363165e-01                 
2.0071450000e-01	1.5689298203e+00	1.4944454999e-10                 	1.4782348287e-10                 	1.6210671224e-12                 	9.8915271837e-01                 	5.8563717770e-01                 
2.0076290000e-01	1.5685515820e+00	1.4917390987e-10                 	1.4756127465e-10                 	1.6126352230e-12                 	9.8918956254e-01                 	5.8554954122e-01                 
2.0081130000e-01	1.5681735261e+00	1.4890374691e-10                 	1.4729952936e-10                 	1.6042175494e-12                 	9.8922647964e-01                 	5.8546066067e-01                 
2.0085970000e-01	1.5677956524e+00	1.4863656415e-10                 	1.4703409671e-10                 	1.6024674366e-12                 	9.8921888806e-01                 	5.8537206064e-01                 
2.0090810000e-01	1.5674179608e+00	1.4836736786e-10                 	1.4677329628e-10                 	1.5940715783e-12                 	9.8925591522e-01                 	5.8528069906e-01                 
2.0095660000e-01	1.5670396713e+00	1.4809836361e-10                 	1.4651267571e-10                 	1.5856879082e-12                 	9.8929300858e-01                 	5.8518792635e-01                 
2.0100540000e-01	1.5666592261e+00	1.4782897850e-10                 	1.4625166626e-10                 	1.5773122469e-12                 	9.8933015527e-01                 	5.8509338862e-01                 
2.0105390000e-01	1.5662813027e+00	1.4756094207e-10                 	1.4599198472e-10                 	1.5689573465e-12                 	9.8936739408e-01                 	5.8499813665e-01                 
2.0110240000e-01	1.5659035616e+00	1.4729910452e-10                 	1.4573845604e-10                 	1.5606484813e-12                 	9.8940490177e-01                 	5.8490205030e-01                 
2.0115100000e-01	1.5655252244e+00	1.4703174187e-10                 	1.4547942169e-10                 	1.5523201813e-12                 	9.8944227851e-01                 	5.8480417193e-01                 
2.0119960000e-01	1.5651470699e+00	1.4677312404e-10                 	1.4522248043e-10                 	1.5506436083e-12                 	9.8943509843e-01                 	5.8470702328e-01                 
2.0124810000e-01	1.5647698756e+00	1.4650702098e-10                 	1.4496468151e-10                 	1.5423394686e-12                 	9.8947259006e-01                 	5.8460688652e-01                 
2.0129680000e-01	1.5643913088e+00	1.4624651065e-10                 	1.4471243385e-10                 	1.5340768069e-12                 	9.8951033567e-01                 	5.8450562870e-01                 
2.0134540000e-01	1.5640137019e+00	1.4598675530e-10                 	1.4446092484e-10                 	1.5258304592e-12                 	9.8954815828e-01                 	5.8440336736e-01                 
2.0139400000e-01	1.5636362772e+00	1.4572181752e-10                 	1.4420424995e-10                 	1.5175675748e-12                 	9.8958585886e-01                 	5.8429941016e-01                 
2.0144270000e-01	1.5632582586e+00	1.4546533671e-10                 	1.4394941667e-10                 	1.5159200372e-12                 	9.8957882289e-01                 	5.8419610044e-01                 
2.0149140000e-01	1.5628804227e+00	1.4520673263e-10                 	1.4369902460e-10                 	1.5077080226e-12                 	9.8961681738e-01                 	5.8409007994e-01                 
2.0154020000e-01	1.5625019942e+00	1.4494832104e-10                 	1.4344881273e-10                 	1.4995083056e-12                 	9.8965487634e-01                 	5.8398268478e-01                 
2.0158890000e-01	1.5621245238e+00	1.4469066669e-10                 	1.4319934170e-10                 	1.4913249916e-12                 	9.8969301182e-01                 	5.8387430344e-01                 
2.0163770000e-01	1.5617464612e+00	1.4444144660e-10                 	1.4295171709e-10                 	1.4897295141e-12                 	9.8968627393e-01                 	5.8376668275e-01                 
2.0168650000e-01	1.5613685815e+00	1.4418446265e-10                 	1.4270289647e-10                 	1.4815661727e-12                 	9.8972450883e-01                 	5.8365577115e-01                 
2.0173530000e-01	1.5609908846e+00	1.4392795686e-10                 	1.4245453959e-10                 	1.4734172622e-12                 	9.8976281402e-01                 	5.8354368562e-01                 
2.0178420000e-01	1.5606125971e+00	1.4367722285e-10                 	1.4221191228e-10                 	1.4653105613e-12                 	9.8980137191e-01                 	5.8343088349e-01                 
2.0183300000e-01	1.5602352658e+00	1.4342433358e-10                 	1.4196062462e-10                 	1.4637089647e-12                 	9.8979455628e-01                 	5.8331800898e-01                 
2.0188190000e-01	1.5598573444e+00	1.4317453806e-10                 	1.4171891381e-10                 	1.4556242463e-12                 	9.8983321849e-01                 	5.8320292219e-01                 
2.0193090000e-01	1.5594788337e+00	1.4291938531e-10                 	1.4147186298e-10                 	1.4475223301e-12                 	9.8987175654e-01                 	5.8308578773e-01                 
2.0197980000e-01	1.5591012785e+00	1.4267321439e-10                 	1.4122724972e-10                 	1.4459646753e-12                 	9.8986519872e-01                 	5.8296995996e-01                 
2.0202880000e-01	1.5587231346e+00	1.4242454720e-10                 	1.4098663292e-10                 	1.4379142769e-12                 	9.8990402775e-01                 	5.8285126039e-01                 
2.0207780000e-01	1.5583451740e+00	1.4217634436e-10                 	1.4074646622e-10                 	1.4298781363e-12                 	9.8994292516e-01                 	5.8273143465e-01                 
2.0212680000e-01	1.5579673968e+00	1.4193131848e-10                 	1.4050298365e-10                 	1.4283348229e-12                 	9.8993643659e-01                 	5.8261202595e-01                 
2.0217580000e-01	1.5575898026e+00	1.4168405311e-10                 	1.4026373238e-10                 	1.4203207302e-12                 	9.8997543690e-01                 	5.8248995703e-01                 
2.0222490000e-01	1.5572116214e+00	1.4143149863e-10                 	1.4001920833e-10                 	1.4122902943e-12                 	9.9001431571e-01                 	5.8236573792e-01                 
2.0227400000e-01	1.5568336238e+00	1.4119037355e-10                 	1.3978604197e-10                 	1.4043315816e-12                 	9.9005363081e-01                 	5.8224203211e-01                 
2.0232310000e-01	1.5564558096e+00	1.4094697582e-10                 	1.3954416520e-10                 	1.4028106229e-12                 	9.9004724568e-01                 	5.8211793976e-01                 
2.0237220000e-01	1.5560781788e+00	1.4070131287e-10                 	1.3930646748e-10                 	1.3948453975e-12                 	9.9008647916e-01                 	5.8199119037e-01                 
2.0242140000e-01	1.5556999626e+00	1.4046404201e-10                 	1.3907068240e-10                 	1.3933596177e-12                 	9.9008031096e-01                 	5.8186554116e-01                 
2.0247050000e-01	1.5553226984e+00	1.4021931416e-10                 	1.3883389769e-10                 	1.3854164739e-12                 	9.9011964591e-01                 	5.8173659103e-01                 
2.0251980000e-01	1.5549440816e+00	1.3997451457e-10                 	1.3859703066e-10                 	1.3774839036e-12                 	9.9015903782e-01                 	5.8160608538e-01                 
2.0256900000e-01	1.5545664164e+00	1.3973864227e-10                 	1.3836262776e-10                 	1.3760145074e-12                 	9.9015294206e-01                 	5.8147718674e-01                 
2.0261820000e-01	1.5541889347e+00	1.3949505251e-10                 	1.3812694648e-10                 	1.3681060224e-12                 	9.9019244054e-01                 	5.8134471641e-01                 
2.0266750000e-01	1.5538108696e+00	1.3925705619e-10                 	1.3789681848e-10                 	1.3602377105e-12                 	9.9023218106e-01                 	5.8121188739e-01                 
2.0271680000e-01	1.5534329883e+00	1.3902230704e-10                 	1.3766352414e-10                 	1.3587828950e-12                 	9.9022615202e-01                 	5.8107954847e-01                 
2.0276610000e-01	1.5530552909e+00	1.3877985243e-10                 	1.3742894338e-10                 	1.3509090538e-12                 	9.9026581287e-01                 	5.8094358841e-01                 
2.0281550000e-01	1.5526770114e+00	1.3854296503e-10                 	1.3719988994e-10                 	1.3430750918e-12                 	9.9030571425e-01                 	5.8080732127e-01                 
2.0286490000e-01	1.5522989162e+00	1.3830934593e-10                 	1.3696771093e-10                 	1.3416350058e-12                 	9.9029975164e-01                 	5.8067155407e-01                 
2.0291430000e-01	1.5519210051e+00	1.3807337487e-10                 	1.3673955184e-10                 	1.3338230277e-12                 	9.9033975211e-01                 	5.8053317105e-01                 
2.0296370000e-01	1.5515432780e+00	1.3784068498e-10                 	1.3650829318e-10                 	1.3323918007e-12                 	9.9033382777e-01                 	5.8039529662e-01                 
2.0301310000e-01	1.5511657347e+00	1.3760563097e-10                 	1.3628102913e-10                 	1.3246018401e-12                 	9.9037392706e-01                 	5.8025480921e-01                 
2.0306300000e-01	1.5507845566e+00	1.3737254881e-10                 	1.3604937852e-10                 	1.3231702905e-12                 	9.9036801528e-01                 	5.8011362950e-01                 
2.0311250000e-01	1.5504066190e+00	1.3713815142e-10                 	1.3582275083e-10                 	1.3154005908e-12                 	9.9040820824e-01                 	5.7997079848e-01                 
2.0316200000e-01	1.5500288657e+00	1.3690421111e-10                 	1.3559656598e-10                 	1.3076451287e-12                 	9.9044846672e-01                 	5.7982692166e-01                 
2.0321160000e-01	1.5496505338e+00	1.3667860343e-10                 	1.3537234098e-10                 	1.3062624568e-12                 	9.9044281677e-01                 	5.7968447979e-01                 
2.0326110000e-01	1.5492731487e+00	1.3644557445e-10                 	1.3514704549e-10                 	1.2985289593e-12                 	9.9048317276e-01                 	5.7953853683e-01                 
2.0331070000e-01	1.5488951856e+00	1.3621274133e-10                 	1.3492193342e-10                 	1.2908079061e-12                 	9.9052358910e-01                 	5.7939130762e-01                 
2.0336030000e-01	1.5485174068e+00	1.3598849311e-10                 	1.3469905133e-10                 	1.2894417759e-12                 	9.9051800820e-01                 	5.7924581940e-01                 
2.0341000000e-01	1.5481390512e+00	1.3576443500e-10                 	1.3447636005e-10                 	1.2880749443e-12                 	9.9051242732e-01                 	5.7909908062e-01                 
2.0345960000e-01	1.5477616412e+00	1.3553297069e-10                 	1.3425258702e-10                 	1.2803836713e-12                 	9.9055297272e-01                 	5.7894878433e-01                 
2.0350930000e-01	1.5473836548e+00	1.3530692899e-10                 	1.3403419832e-10                 	1.2727306683e-12                 	9.9059375098e-01                 	5.7879845466e-01                 
2.0355900000e-01	1.5470058529e+00	1.3507901061e-10                 	1.3380765588e-10                 	1.2713547340e-12                 	9.9058806599e-01                 	5.7864744692e-01                 
2.0360880000e-01	1.5466274759e+00	1.3485360696e-10                 	1.3358988511e-10                 	1.2637218467e-12                 	9.9062893552e-01                 	5.7849485671e-01                 
2.0365850000e-01	1.5462500431e+00	1.3463180990e-10                 	1.3336942931e-10                 	1.2623805884e-12                 	9.9062345972e-01                 	5.7834311986e-01                 
2.0370830000e-01	1.5458720357e+00	1.3440211033e-10                 	1.3314736624e-10                 	1.2547440864e-12                 	9.9066425309e-01                 	5.7818723771e-01                 
2.0375810000e-01	1.5454942130e+00	1.3418613877e-10                 	1.3293270339e-10                 	1.2534353830e-12                 	9.9065898017e-01                 	5.7803458477e-01                 
2.0380790000e-01	1.5451165750e+00	1.3395734724e-10                 	1.3271152637e-10                 	1.2458208642e-12                 	9.9069986910e-01                 	5.7787670284e-01                 
2.0385780000e-01	1.5447383638e+00	1.3373684489e-10                 	1.3249235085e-10                 	1.2444940449e-12                 	9.9069445637e-01                 	5.7772049788e-01                 
2.0390770000e-01	1.5443603376e+00	1.3351386190e-10                 	1.3227693697e-10                 	1.2369249382e-12                 	9.9073560662e-01                 	5.7756172011e-01                 
2.0395760000e-01	1.5439824964e+00	1.3329426048e-10                 	1.3205865334e-10                 	1.2356071396e-12                 	9.9073022998e-01                 	5.7740356311e-01                 
2.0400750000e-01	1.5436048401e+00	1.3307729401e-10                 	1.3184920934e-10                 	1.2280846637e-12                 	9.9077164386e-01                 	5.7724424131e-01                 
2.0405750000e-01	1.5432266122e+00	1.3285538086e-10                 	1.3163483132e-10                 	1.2205495444e-12                 	9.9081294610e-01                 	5.7708228724e-01                 
2.0410750000e-01	1.5428485696e+00	1.3263686538e-10                 	1.3141761853e-10                 	1.2192468550e-12                 	9.9080763217e-01                 	5.7692096645e-01                 
2.0415750000e-01	1.5424707121e+00	1.3241880324e-10                 	1.3120085781e-10                 	1.2179454255e-12                 	9.9080232266e-01                 	5.7675868175e-01                 
2.0420750000e-01	1.5420930397e+00	1.3219823021e-10                 	1.3098779020e-10                 	1.2104400113e-12                 	9.9084375026e-01                 	5.7659382815e-01                 
2.0425750000e-01	1.5417155522e+00	1.3198317849e-10                 	1.3078020561e-10                 	1.2029728840e-12                 	9.9088540754e-01                 	5.7642949458e-01                 
2.0430760000e-01	1.5413374951e+00	1.3176620518e-10                 	1.3056451852e-10                 	1.2016866686e-12                 	9.9088016030e-01                 	5.7626407104e-01                 
