#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9603920000e-01	5.0797087487e-01	2.6642832917e-13                 	2.3053254678e-13                 	3.5895782389e-14                 	8.6527039936e-01                 	5.5980303038e-02                 
1.9608540000e-01	5.0785119103e-01	2.6557291259e-13                 	2.3008493013e-13                 	3.5487982467e-14                 	8.6637198003e-01                 	5.5942148744e-02                 
1.9613150000e-01	5.0773182244e-01	2.6479967483e-13                 	2.2963841108e-13                 	3.5161263753e-14                 	8.6721560827e-01                 	5.5904115019e-02                 
1.9617770000e-01	5.0761225121e-01	2.6403689335e-13                 	2.2920270157e-13                 	3.4834191777e-14                 	8.6807074066e-01                 	5.5866611935e-02                 
1.9622390000e-01	5.0749273627e-01	2.6318901262e-13                 	2.2876261803e-13                 	3.4426394587e-14                 	8.6919516797e-01                 	5.5828836569e-02                 
1.9627010000e-01	5.0737327761e-01	2.6242783881e-13                 	2.2832838749e-13                 	3.4099451329e-14                 	8.7006160824e-01                 	5.5791400570e-02                 
1.9631630000e-01	5.0725387517e-01	2.6167251813e-13                 	2.2790013467e-13                 	3.3772383458e-14                 	8.7093645256e-01                 	5.5754273583e-02                 
1.9636260000e-01	5.0713427065e-01	2.6091748782e-13                 	2.2747213000e-13                 	3.3445357819e-14                 	8.7181634279e-01                 	5.5717123301e-02                 
1.9640890000e-01	5.0701472252e-01	2.6016324419e-13                 	2.2704484672e-13                 	3.3118397474e-14                 	8.7270147412e-01                 	5.5680005942e-02                 
1.9645520000e-01	5.0689523074e-01	2.5949058318e-13                 	2.2661813882e-13                 	3.2872444363e-14                 	8.7331931680e-01                 	5.5642950905e-02                 
1.9650150000e-01	5.0677579527e-01	2.5874797893e-13                 	2.2620273105e-13                 	3.2545247874e-14                 	8.7422028180e-01                 	5.5606448750e-02                 
1.9654780000e-01	5.0665641607e-01	2.5800110506e-13                 	2.2578280401e-13                 	3.2218301042e-14                 	8.7512339904e-01                 	5.5569703976e-02                 
1.9659420000e-01	5.0653683544e-01	2.5734031780e-13                 	2.2536817470e-13                 	3.1972143103e-14                 	8.7575929269e-01                 	5.5533239274e-02                 
1.9664060000e-01	5.0641731124e-01	2.5659951313e-13                 	2.2495438233e-13                 	3.1645130798e-14                 	8.7667501621e-01                 	5.5496777138e-02                 
1.9668700000e-01	5.0629784344e-01	2.5594524929e-13                 	2.2454633005e-13                 	3.1398919239e-14                 	8.7732173453e-01                 	5.5460650050e-02                 
1.9673340000e-01	5.0617843200e-01	2.5520595687e-13                 	2.2413391262e-13                 	3.1072044247e-14                 	8.7824718267e-01                 	5.5424251434e-02                 
1.9677990000e-01	5.0605881969e-01	2.5455770339e-13                 	2.2373193822e-13                 	3.0825765163e-14                 	8.7890460688e-01                 	5.5388405017e-02                 
1.9682640000e-01	5.0593926391e-01	2.5390516978e-13                 	2.2332545393e-13                 	3.0579715846e-14                 	8.7956245289e-01                 	5.5352316349e-02                 
1.9687290000e-01	5.0581976460e-01	2.5325837183e-13                 	2.2292481461e-13                 	3.0333557217e-14                 	8.8022683318e-01                 	5.5316532030e-02                 
1.9691940000e-01	5.0570032172e-01	2.5261229733e-13                 	2.2252483805e-13                 	3.0087459281e-14                 	8.8089471653e-01                 	5.5280778598e-02                 
1.9696590000e-01	5.0558093525e-01	2.5196694501e-13                 	2.2212552310e-13                 	2.9841421904e-14                 	8.8156612407e-01                 	5.5245056021e-02                 
1.9701250000e-01	5.0546134856e-01	2.5132682182e-13                 	2.2173156032e-13                 	2.9595261495e-14                 	8.8224391937e-01                 	5.5209581156e-02                 
1.9705950000e-01	5.0534079267e-01	2.5068550015e-13                 	2.2133641513e-13                 	2.9349085020e-14                 	8.8292468052e-01                 	5.5173915137e-02                 
1.9710610000e-01	5.0522131955e-01	2.5013245868e-13                 	2.2094874789e-13                 	2.9183710789e-14                 	8.8332697427e-01                 	5.5138802251e-02                 
1.9715270000e-01	5.0510190291e-01	2.4949445924e-13                 	2.2055672671e-13                 	2.8937732530e-14                 	8.8401452835e-01                 	5.5103418601e-02                 
1.9719940000e-01	5.0498228663e-01	2.4886166168e-13                 	2.2017002236e-13                 	2.8691639316e-14                 	8.8470847971e-01                 	5.5068281544e-02                 
1.9724610000e-01	5.0486272699e-01	2.4822956432e-13                 	2.1978395239e-13                 	2.8445611934e-14                 	8.8540602723e-01                 	5.5033174481e-02                 
1.9729270000e-01	5.0474347978e-01	2.4768423353e-13                 	2.1940394012e-13                 	2.8280293410e-14                 	8.8582118043e-01                 	5.4998452473e-02                 
1.9733950000e-01	5.0462377747e-01	2.4705304609e-13                 	2.1901867645e-13                 	2.8034369643e-14                 	8.8652489785e-01                 	5.4963349900e-02                 
1.9738620000e-01	5.0450438751e-01	2.4650859297e-13                 	2.1863945660e-13                 	2.7869136366e-14                 	8.8694456436e-01                 	5.4928631833e-02                 
1.9743300000e-01	5.0438479856e-01	2.4588867318e-13                 	2.1826564327e-13                 	2.7623029912e-14                 	8.8766042146e-01                 	5.4894129828e-02                 
1.9747980000e-01	5.0426526629e-01	2.4534508808e-13                 	2.1788720412e-13                 	2.7457883956e-14                 	8.8808463959e-01                 	5.4859415398e-02                 
