5.623413e-02	8.128043e-01
5.754399e-02	8.097319e-01
5.888437e-02	8.066171e-01
6.025596e-02	8.034596e-01
6.165950e-02	8.002589e-01
6.309573e-02	7.970147e-01
6.456542e-02	7.937268e-01
6.606934e-02	7.903947e-01
6.760830e-02	7.870182e-01
6.918310e-02	7.835970e-01
7.079458e-02	7.801306e-01
7.244360e-02	7.766190e-01
7.413102e-02	7.730616e-01
7.585776e-02	7.694583e-01
7.762471e-02	7.658088e-01
7.943282e-02	7.621128e-01
8.128305e-02	7.583701e-01
8.317638e-02	7.545804e-01
8.511380e-02	7.507434e-01
8.709636e-02	7.468590e-01
8.912509e-02	7.429270e-01
9.120108e-02	7.389471e-01
9.332543e-02	7.349191e-01
9.549926e-02	7.308429e-01
9.772372e-02	7.267183e-01
1.000000e-01	7.225452e-01
1.023293e-01	7.183234e-01
1.047129e-01	7.140528e-01
1.071519e-01	7.097333e-01
1.096478e-01	7.053648e-01
1.122018e-01	7.009473e-01
1.148154e-01	6.964806e-01
1.174898e-01	6.919649e-01
1.202264e-01	6.873999e-01
1.230269e-01	6.827858e-01
1.258925e-01	6.781226e-01
1.288250e-01	6.734103e-01
1.318257e-01	6.686490e-01
1.348963e-01	6.638387e-01
1.380384e-01	6.589797e-01
1.412538e-01	6.540719e-01
1.445440e-01	6.491156e-01
1.479108e-01	6.441109e-01
1.513561e-01	6.390581e-01
1.548817e-01	6.339573e-01
1.584893e-01	6.288089e-01
1.621810e-01	6.236131e-01
1.659587e-01	6.183703e-01
1.698244e-01	6.130807e-01
1.737801e-01	6.077448e-01
1.778279e-01	6.023629e-01
1.819701e-01	5.969355e-01
1.862087e-01	5.914630e-01
1.905461e-01	5.859460e-01
1.949845e-01	5.803849e-01
1.995262e-01	5.747804e-01
2.041738e-01	5.691330e-01
2.089296e-01	5.634432e-01
2.137962e-01	5.577119e-01
2.187762e-01	5.519397e-01
2.238721e-01	5.461273e-01
2.290868e-01	5.402755e-01
2.344229e-01	5.343851e-01
2.398833e-01	5.284570e-01
2.454709e-01	5.224920e-01
2.511886e-01	5.164911e-01
2.570396e-01	5.104551e-01
2.630268e-01	5.043852e-01
2.691535e-01	4.982824e-01
2.754229e-01	4.921476e-01
2.818383e-01	4.859822e-01
2.884032e-01	4.797871e-01
2.951209e-01	4.735637e-01
3.019952e-01	4.673132e-01
3.090295e-01	4.610368e-01
3.162278e-01	4.547359e-01
3.235937e-01	4.484118e-01
3.311311e-01	4.420660e-01
3.388442e-01	4.357000e-01
3.467369e-01	4.293151e-01
3.548134e-01	4.229130e-01
3.630781e-01	4.164952e-01
3.715352e-01	4.100634e-01
3.801894e-01	4.036192e-01
3.890451e-01	3.971643e-01
3.981072e-01	3.907005e-01
4.073803e-01	3.842295e-01
4.168694e-01	3.777531e-01
4.265795e-01	3.712733e-01
4.365158e-01	3.647919e-01
4.466836e-01	3.583107e-01
4.570882e-01	3.518319e-01
4.677351e-01	3.453574e-01
4.786301e-01	3.388892e-01
4.897788e-01	3.324294e-01
5.011872e-01	3.259801e-01
5.128614e-01	3.195435e-01
5.248075e-01	3.131216e-01
5.370318e-01	3.067166e-01
5.495409e-01	3.003308e-01
5.623413e-01	2.939664e-01
5.754399e-01	2.876256e-01
5.888437e-01	2.813106e-01
6.025596e-01	2.750239e-01
6.165950e-01	2.687676e-01
6.309573e-01	2.625441e-01
6.456542e-01	2.563557e-01
6.606934e-01	2.502047e-01
6.760830e-01	2.440935e-01
6.918310e-01	2.380243e-01
7.079458e-01	2.319995e-01
7.244360e-01	2.260214e-01
7.413102e-01	2.200924e-01
7.585776e-01	2.142147e-01
7.762471e-01	2.083906e-01
