#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.1328060000e-02	2.4095390787e+01	1.5646341728e-09                 	8.9643072488e-10                 	6.6820344797e-10                 	5.7293311142e-01                 	9.7508180466e-01                 
4.1708890000e-02	2.3875383789e+01	1.4595366881e-09                 	7.1578925908e-10                 	7.4374742901e-10                 	4.9042224490e-01                 	9.8441373481e-01                 
4.2093230000e-02	2.3657385194e+01	1.5714000992e-09                 	9.1357370593e-10                 	6.5782639331e-10                 	5.8137561934e-01                 	9.8070625673e-01                 
4.2481100000e-02	2.3441383489e+01	1.5216322380e-09                 	1.0031831088e-09                 	5.1844912923e-10                 	6.5928092461e-01                 	9.5638294191e-01                 
4.2872560000e-02	2.3227345326e+01	1.5376099362e-09                 	9.7242138122e-10                 	5.6518855495e-10                 	6.3242397070e-01                 	9.5865899129e-01                 
4.3267610000e-02	2.3015270687e+01	1.5667182411e-09                 	9.7280737023e-10                 	5.9391087087e-10                 	6.2092043401e-01                 	9.6454762437e-01                 
4.3666310000e-02	2.2805127251e+01	1.5868065032e-09                 	9.8114457216e-10                 	6.0566193103e-10                 	6.1831393443e-01                 	9.6886121843e-01                 
4.4068690000e-02	2.2596899435e+01	1.5884683365e-09                 	1.0219973563e-09                 	5.6647098019e-10                 	6.4338541273e-01                 	9.6551372975e-01                 
4.4474770000e-02	2.2390576863e+01	1.5430279935e-09                 	1.0332941641e-09                 	5.0973382942e-10                 	6.6965354383e-01                 	9.5658301544e-01                 
4.4884590000e-02	2.2186139077e+01	1.4812672534e-09                 	1.0173509602e-09                 	4.6391629314e-10                 	6.8681121379e-01                 	9.4685504787e-01                 
4.5298190000e-02	2.1983566146e+01	1.4299348506e-09                 	1.0028800193e-09                 	4.2705483126e-10                 	7.0134665150e-01                 	9.3828823571e-01                 
4.5715600000e-02	2.1782843409e+01	1.3517801054e-09                 	9.8823626916e-10                 	3.6354383623e-10                 	7.3106288902e-01                 	9.2360030087e-01                 
4.6136860000e-02	2.1583951664e+01	1.3434094779e-09                 	9.8492974192e-10                 	3.5847973599e-10                 	7.3315676130e-01                 	9.1790743764e-01                 
4.6562000000e-02	2.1386876770e+01	1.3427485560e-09                 	9.8824136806e-10                 	3.5450718797e-10                 	7.3598393654e-01                 	9.1439462627e-01                 
4.6991050000e-02	2.1191604702e+01	1.3431078399e-09                 	9.9151507533e-10                 	3.5159276454e-10                 	7.3822447155e-01                 	9.1260600220e-01                 
4.7424060000e-02	2.0998112691e+01	1.3136402120e-09                 	1.0382447412e-09                 	2.7539547074e-10                 	7.9035700322e-01                 	9.0049713776e-01                 
4.7861060000e-02	2.0806387409e+01	1.3523154142e-09                 	1.0816817113e-09                 	2.7063370281e-10                 	7.9987383122e-01                 	8.9700194913e-01                 
4.8302090000e-02	2.0616411343e+01	1.3864169064e-09                 	1.0492803785e-09                 	3.3713652785e-10                 	7.5682889735e-01                 	9.0143435344e-01                 
4.8747180000e-02	2.0428171561e+01	1.3900316805e-09                 	1.0556810617e-09                 	3.3435061883e-10                 	7.5946546866e-01                 	8.9990688593e-01                 
4.9196370000e-02	2.0241651084e+01	1.4013240746e-09                 	1.0704496339e-09                 	3.3087444070e-10                 	7.6388442424e-01                 	8.9791836327e-01                 
4.9649710000e-02	2.0056829257e+01	1.4152711436e-09                 	1.0879688939e-09                 	3.2730224978e-10                 	7.6873530472e-01                 	8.9601506964e-01                 
5.0107210000e-02	1.9873701931e+01	1.4333041153e-09                 	1.1097203847e-09                 	3.2358373066e-10                 	7.7423930679e-01                 	8.9424960517e-01                 
5.0568940000e-02	1.9692241051e+01	1.4559720997e-09                 	1.1362903332e-09                 	3.1968176652e-10                 	7.8043413978e-01                 	8.9257082585e-01                 
5.1034920000e-02	1.9512438859e+01	1.4888808650e-09                 	1.1737575935e-09                 	3.1512327148e-10                 	7.8834890092e-01                 	8.9065744456e-01                 
5.1505190000e-02	1.9334279830e+01	1.4965842970e-09                 	1.1333401865e-09                 	3.6324411050e-10                 	7.5728456377e-01                 	8.9341028926e-01                 
5.1979800000e-02	1.9157745050e+01	1.4987420365e-09                 	1.1382154212e-09                 	3.6052661531e-10                 	7.5944718535e-01                 	8.9194740143e-01                 
5.2458780000e-02	1.8982823393e+01	1.5128365099e-09                 	1.1561757037e-09                 	3.5666080628e-10                 	7.6424365493e-01                 	8.9001549029e-01                 
5.2942170000e-02	1.8809500180e+01	1.5299804434e-09                 	1.1773656195e-09                 	3.5261482395e-10                 	7.6952984891e-01                 	8.8812647924e-01                 
5.3430020000e-02	1.8637757503e+01	1.5525603924e-09                 	1.2044065644e-09                 	3.4815382800e-10                 	7.7575504972e-01                 	8.8617023060e-01                 
5.3922360000e-02	1.8467584804e+01	1.5862243315e-09                 	1.2436629216e-09                 	3.4256140993e-10                 	7.8403974575e-01                 	8.8365050918e-01                 
5.4419240000e-02	1.8298964781e+01	1.5898565046e-09                 	1.2102551240e-09                 	3.7960138061e-10                 	7.6123544514e-01                 	8.8490944617e-01                 
5.4920700000e-02	1.8131883901e+01	1.5785795839e-09                 	1.1701799680e-09                 	4.0839961587e-10                 	7.4128664779e-01                 	8.8715298657e-01                 
5.5426780000e-02	1.7966328842e+01	1.5714803875e-09                 	1.1538243900e-09                 	4.1765599759e-10                 	7.3422767417e-01                 	8.8767375999e-01                 
5.5937520000e-02	1.7802286482e+01	1.5721077835e-09                 	1.1587502468e-09                 	4.1335753671e-10                 	7.3706794086e-01                 	8.8608107495e-01                 
5.6452970000e-02	1.7639740764e+01	1.5935745708e-09                 	1.2050531525e-09                 	3.8852141827e-10                 	7.5619501880e-01                 	8.8079464947e-01                 
5.6973170000e-02	1.7478679107e+01	1.6145479622e-09                 	1.2320220706e-09                 	3.8252589157e-10                 	7.6307554775e-01                 	8.7742624477e-01                 
5.7498170000e-02	1.7319086088e+01	1.6354242997e-09                 	1.2593197055e-09                 	3.7610459422e-10                 	7.7002628964e-01                 	8.7354398879e-01                 
5.8028000000e-02	1.7160952577e+01	1.6530098925e-09                 	1.2772919454e-09                 	3.7571794705e-10                 	7.7270677644e-01                 	8.6916283836e-01                 
5.8562710000e-02	1.7004263569e+01	1.6453515424e-09                 	1.2393640538e-09                 	4.0598748854e-10                 	7.5325182608e-01                 	8.6912074096e-01                 
5.9102350000e-02	1.6849004416e+01	1.6252321368e-09                 	1.1783918551e-09                 	4.4684028172e-10                 	7.2506064113e-01                 	8.7505768914e-01                 
5.9646960000e-02	1.6695163612e+01	1.6081025062e-09                 	1.1359698053e-09                 	4.7213270089e-10                 	7.0640385233e-01                 	8.8137672720e-01                 
6.0196590000e-02	1.6542727024e+01	1.6068212202e-09                 	1.1463992489e-09                 	4.6042197124e-10                 	7.1345787231e-01                 	8.7926227442e-01                 
6.0751290000e-02	1.6391680838e+01	1.6261656297e-09                 	1.1962571280e-09                 	4.2990850173e-10                 	7.3563055702e-01                 	8.7037411758e-01                 
6.1311090000e-02	1.6242016838e+01	1.6395772973e-09                 	1.2185523271e-09                 	4.2102497021e-10                 	7.4321127104e-01                 	8.6397273883e-01                 
6.1876060000e-02	1.6093716312e+01	1.6425302665e-09                 	1.2176901153e-09                 	4.2484015120e-10                 	7.4135018400e-01                 	8.6036427507e-01                 
6.2446230000e-02	1.5946771425e+01	1.6436471625e-09                 	1.2149010274e-09                 	4.2874613500e-10                 	7.3914952990e-01                 	8.5672730950e-01                 
6.3021660000e-02	1.5801166712e+01	1.6385221558e-09                 	1.1907830608e-09                 	4.4773909504e-10                 	7.2674211731e-01                 	8.5803712728e-01                 
6.3602380000e-02	1.5656894540e+01	1.6367998639e-09                 	1.1798256254e-09                 	4.5697423859e-10                 	7.2081239212e-01                 	8.5802051664e-01                 
6.4188460000e-02	1.5513937492e+01	1.6356931590e-09                 	1.1699005869e-09                 	4.6579257208e-10                 	7.1523230410e-01                 	8.5796407913e-01                 
6.4779940000e-02	1.5372285867e+01	1.6347798985e-09                 	1.1592027280e-09                 	4.7557717046e-10                 	7.0908795068e-01                 	8.5835334643e-01                 
6.5376870000e-02	1.5231927686e+01	1.6332715272e-09                 	1.1460896769e-09                 	4.8718185030e-10                 	7.0171411050e-01                 	8.6016364339e-01                 
6.5979300000e-02	1.5092851184e+01	1.6341354490e-09                 	1.1448519254e-09                 	4.8928352360e-10                 	7.0058569875e-01                 	8.5886754615e-01                 
6.6587280000e-02	1.4955044810e+01	1.6348339749e-09                 	1.1406029890e-09                 	4.9423098586e-10                 	6.9768735331e-01                 	8.5823650862e-01                 
6.7200870000e-02	1.4818495001e+01	1.6366214708e-09                 	1.1402552688e-09                 	4.9636620202e-10                 	6.9671288636e-01                 	8.5622314146e-01                 
6.7820110000e-02	1.4683192878e+01	1.6386555535e-09                 	1.1367712983e-09                 	5.0188425519e-10                 	6.9372193313e-01                 	8.5471802748e-01                 
