#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.6879070000e-02	3.6246385520e+04	1.5796639265e-02                 	1.1175210858e-02                 	4.6214284067e-03                 	7.0744230281e-01                 	7.7546813253e-01                 
8.7679640000e-02	3.5915433330e+04	1.5796746276e-02                 	1.1148079411e-02                 	4.6486668653e-03                 	7.0571997650e-01                 	7.7519057929e-01                 
8.8487580000e-02	3.5587505781e+04	1.5796855122e-02                 	1.1204849401e-02                 	4.5920057211e-03                 	7.0930886651e-01                 	7.6920923727e-01                 
8.9302970000e-02	3.5262570381e+04	1.5796977603e-02                 	1.1260847940e-02                 	4.5361296627e-03                 	7.1284825637e-01                 	7.6233817300e-01                 
9.0125880000e-02	3.4940599357e+04	1.5797103121e-02                 	1.1091002853e-02                 	4.7061002680e-03                 	7.0209093199e-01                 	7.7112261381e-01                 
9.0956360000e-02	3.4621573080e+04	1.5797221961e-02                 	1.0876556949e-02                 	4.9206650117e-03                 	6.8851073791e-01                 	7.8400865513e-01                 
9.1794500000e-02	3.4305456915e+04	1.5797338249e-02                 	1.0487890998e-02                 	5.3094472513e-03                 	6.6390241396e-01                 	8.1017933848e-01                 
9.2640360000e-02	3.3992228277e+04	1.5797429264e-02                 	1.0061783869e-02                 	5.7356453951e-03                 	6.3692539469e-01                 	8.4167030246e-01                 
9.3494020000e-02	3.3681857565e+04	1.5797485898e-02                 	9.7329799157e-03                 	6.0645059824e-03                 	6.1610942263e-01                 	8.6840107990e-01                 
9.4355540000e-02	3.3374322958e+04	1.5797510232e-02                 	9.6205815888e-03                 	6.1769286430e-03                 	6.0899353428e-01                 	8.8036725499e-01                 
9.5225000000e-02	3.3069595850e+04	1.5797571898e-02                 	9.6883160763e-03                 	6.1092558217e-03                 	6.1327880885e-01                 	8.7680539566e-01                 
9.6102480000e-02	3.2767648294e+04	1.5797672540e-02                 	9.7554813521e-03                 	6.0421911881e-03                 	6.1752649495e-01                 	8.7126392139e-01                 
9.6988030000e-02	3.2468463014e+04	1.5797776837e-02                 	9.7512283354e-03                 	6.0465485012e-03                 	6.1725320191e-01                 	8.7087954277e-01                 
9.7881750000e-02	3.2172006169e+04	1.5797873532e-02                 	9.6818500386e-03                 	6.1160234930e-03                 	6.1285780135e-01                 	8.7582868706e-01                 
9.8783710000e-02	3.1878254672e+04	1.5797949342e-02                 	9.6202955258e-03                 	6.1776538160e-03                 	6.0895849947e-01                 	8.8129168533e-01                 
9.9693970000e-02	3.1587188922e+04	1.5798020955e-02                 	9.6175135666e-03                 	6.1805073887e-03                 	6.0877964359e-01                 	8.8256309107e-01                 
1.0061260000e-01	3.1298786283e+04	1.5798103767e-02                 	9.6674321187e-03                 	6.1306716484e-03                 	6.1193623369e-01                 	8.7938526123e-01                 
1.0153970000e-01	3.1013015252e+04	1.5798200677e-02                 	9.7463122223e-03                 	6.0518884547e-03                 	6.1692546016e-01                 	8.7338897490e-01                 
1.0247540000e-01	3.0729836281e+04	1.5798309619e-02                 	9.7778030873e-03                 	6.0205065318e-03                 	6.1891451193e-01                 	8.7030094799e-01                 
1.0341970000e-01	3.0449249658e+04	1.5798405470e-02                 	9.8114732670e-03                 	5.9869322025e-03                 	6.2104199604e-01                 	8.6776726374e-01                 
1.0437270000e-01	3.0171225472e+04	1.5798509531e-02                 	9.8615136438e-03                 	5.9369958874e-03                 	6.2420531660e-01                 	8.6362545383e-01                 
1.0533440000e-01	2.9895763063e+04	1.5798616944e-02                 	9.8889151755e-03                 	5.9097017683e-03                 	6.2593549870e-01                 	8.6101738933e-01                 
1.0630510000e-01	2.9622776939e+04	1.5798717058e-02                 	9.9068579381e-03                 	5.8918591197e-03                 	6.2706724235e-01                 	8.5952646075e-01                 
1.0728460000e-01	2.9352323305e+04	1.5798815286e-02                 	9.9625418124e-03                 	5.8362734736e-03                 	6.3058790371e-01                 	8.5537255019e-01                 
1.0827320000e-01	2.9084318786e+04	1.5798922452e-02                 	1.0051666529e-02                 	5.7472559231e-03                 	6.3622481592e-01                 	8.4832321624e-01                 
1.0927100000e-01	2.8818737495e+04	1.5799037599e-02                 	1.0147293480e-02                 	5.6517441198e-03                 	6.4227288629e-01                 	8.4042007543e-01                 
1.1027790000e-01	2.8555606017e+04	1.5799156076e-02                 	1.0240404881e-02                 	5.5587511953e-03                 	6.4816151138e-01                 	8.3257843180e-01                 
1.1129400000e-01	2.8294896983e+04	1.5799278237e-02                 	1.0353874773e-02                 	5.4454034640e-03                 	6.5533846658e-01                 	8.2311479360e-01                 
1.1231960000e-01	2.8036533827e+04	1.5799410464e-02                 	1.0480096457e-02                 	5.3193140068e-03                 	6.6332199425e-01                 	8.1228816542e-01                 
1.1335460000e-01	2.7780542341e+04	1.5799550178e-02                 	1.0530524820e-02                 	5.2690253582e-03                 	6.6650788795e-01                 	8.0672067025e-01                 
1.1439910000e-01	2.7526897194e+04	1.5799678047e-02                 	1.0492622112e-02                 	5.3070559349e-03                 	6.6410353938e-01                 	8.0828677474e-01                 
1.1545330000e-01	2.7275550069e+04	1.5799791157e-02                 	1.0511641555e-02                 	5.2881496017e-03                 	6.6530256323e-01                 	8.0646382922e-01                 
1.1651710000e-01	2.7026524560e+04	1.5799915502e-02                 	1.0563921923e-02                 	5.2359935790e-03                 	6.6860622904e-01                 	8.0173569459e-01                 
1.1759080000e-01	2.6779750328e+04	1.5800042524e-02                 	1.0577535481e-02                 	5.2225070424e-03                 	6.6946246920e-01                 	7.9977090942e-01                 
1.1867440000e-01	2.6535228026e+04	1.5800161292e-02                 	1.0598424395e-02                 	5.2017368973e-03                 	6.7077950654e-01                 	7.9770089070e-01                 
1.1976790000e-01	2.6292957168e+04	1.5800280732e-02                 	1.0656487858e-02                 	5.1437928739e-03                 	6.7444927332e-01                 	7.9294866613e-01                 
1.2087160000e-01	2.6052871517e+04	1.5800406731e-02                 	1.0778462582e-02                 	5.0219441496e-03                 	6.8216361547e-01                 	7.8338334173e-01                 
1.2198540000e-01	2.5814993145e+04	1.5800547582e-02                 	1.0935756068e-02                 	4.8647915141e-03                 	6.9211247339e-01                 	7.7085079627e-01                 
1.2310940000e-01	2.5579299914e+04	1.5800700384e-02                 	1.1090547985e-02                 	4.7101523994e-03                 	7.0190230276e-01                 	7.5828274033e-01                 
1.2424380000e-01	2.5345749766e+04	1.5800861035e-02                 	1.1199405648e-02                 	4.6014553870e-03                 	7.0878451644e-01                 	7.4888329608e-01                 
1.2538870000e-01	2.5114322621e+04	1.5801022832e-02                 	1.1252025250e-02                 	4.5489975823e-03                 	7.1210739770e-01                 	7.4351245827e-01                 
1.2654410000e-01	2.4885018462e+04	1.5801182185e-02                 	1.1246213811e-02                 	4.5549683736e-03                 	7.1173243113e-01                 	7.4234371725e-01                 
1.2771020000e-01	2.4657797614e+04	1.5801335001e-02                 	1.1208781340e-02                 	4.5925536612e-03                 	7.0935660431e-01                 	7.4363537327e-01                 
1.2888700000e-01	2.4432660119e+04	1.5801482483e-02                 	1.1148062849e-02                 	4.6534196339e-03                 	7.0550740167e-01                 	7.4676318598e-01                 
1.3007470000e-01	2.4209567770e+04	1.5801623322e-02                 	1.1102158292e-02                 	4.6994650305e-03                 	7.0259606024e-01                 	7.4914993133e-01                 
1.3127330000e-01	2.3988520627e+04	1.5801765070e-02                 	1.1088034879e-02                 	4.7137301909e-03                 	7.0169597067e-01                 	7.4937174539e-01                 
1.3248290000e-01	2.3769499798e+04	1.5801910481e-02                 	1.1069075858e-02                 	4.7328346235e-03                 	7.0048972058e-01                 	7.4986004436e-01                 
1.3370370000e-01	2.3552469115e+04	1.5802053240e-02                 	1.1088763665e-02                 	4.7132895751e-03                 	7.0172929406e-01                 	7.4781590285e-01                 
1.3493580000e-01	2.3337411308e+04	1.5802209020e-02                 	1.1149606465e-02                 	4.6526025550e-03                 	7.0557264816e-01                 	7.4264660631e-01                 
1.3617920000e-01	2.3124326364e+04	1.5802378331e-02                 	1.1210031168e-02                 	4.5923471628e-03                 	7.0938886118e-01                 	7.3723998881e-01                 
1.3743400000e-01	2.2913196624e+04	1.5802555201e-02                 	1.1251907685e-02                 	4.5506475166e-03                 	7.1203090522e-01                 	7.3299717608e-01                 
1.3870040000e-01	2.2703988343e+04	1.5802739122e-02                 	1.1278291070e-02                 	4.5244480521e-03                 	7.1369216330e-01                 	7.2971329382e-01                 
1.3997850000e-01	2.2496685311e+04	1.5802924583e-02                 	1.1220157037e-02                 	4.5827675461e-03                 	7.1000509925e-01                 	7.3206644490e-01                 
1.4126840000e-01	2.2291271543e+04	1.5803092047e-02                 	1.1191231289e-02                 	4.6118607582e-03                 	7.0816719005e-01                 	7.3298018526e-01                 
1.4257010000e-01	2.2087746763e+04	1.5803278220e-02                 	1.1141932754e-02                 	4.6613454658e-03                 	7.0503933419e-01                 	7.3482751974e-01                 
1.4388390000e-01	2.1886064145e+04	1.5803452613e-02                 	1.1097896423e-02                 	4.7055561908e-03                 	7.0224505328e-01                 	7.3664532626e-01                 
1.4520970000e-01	2.1686239038e+04	1.5803643820e-02                 	1.1037906607e-02                 	4.7657372129e-03                 	6.9844060855e-01                 	7.3912374292e-01                 
1.4654780000e-01	2.1488226127e+04	1.5803817532e-02                 	1.0916920677e-02                 	4.8868968554e-03                 	6.9077744377e-01                 	7.4601000515e-01                 
1.4789820000e-01	2.1292025629e+04	1.5803947275e-02                 	1.0748161849e-02                 	5.0557854264e-03                 	6.8009350206e-01                 	7.5710016341e-01                 
1.4926110000e-01	2.1097608585e+04	1.5804024912e-02                 	1.0588282982e-02                 	5.2157419306e-03                 	6.6997382252e-01                 	7.6919960274e-01                 
1.5063650000e-01	2.0904974988e+04	1.5804134824e-02                 	1.0522925599e-02                 	5.2812092242e-03                 	6.6583370218e-01                 	7.7421897207e-01                 
1.5202450000e-01	2.0714110323e+04	1.5804285217e-02                 	1.0512601399e-02                 	5.2916838187e-03                 	6.6517411285e-01                 	7.7427010252e-01                 
1.5342540000e-01	2.0524973471e+04	1.5804440481e-02                 	1.0480702025e-02                 	5.3237384552e-03                 	6.6314919774e-01                 	7.7528896445e-01                 
1.5483920000e-01	2.0337564808e+04	1.5804521426e-02                 	1.0355204981e-02                 	5.4493164456e-03                 	6.5520522270e-01                 	7.8465656840e-01                 
1.5626600000e-01	2.0151870943e+04	1.5804564542e-02                 	1.0199456010e-02                 	5.6051085319e-03                 	6.4534875244e-01                 	7.9780975852e-01                 
1.5770590000e-01	1.9967878594e+04	1.5804627895e-02                 	1.0082605894e-02                 	5.7220220012e-03                 	6.3795275414e-01                 	8.0818778238e-01                 
1.5915910000e-01	1.9785562150e+04	1.5804684237e-02                 	9.9574330147e-03                 	5.8472512226e-03                 	6.3003049382e-01                 	8.2002132212e-01                 
1.6062570000e-01	1.9604909207e+04	1.5804767111e-02                 	9.8791143966e-03                 	5.9256527140e-03                 	6.2507181077e-01                 	8.2806630569e-01                 
1.6210590000e-01	1.9425895447e+04	1.5804881435e-02                 	9.8567966163e-03                 	5.9480848183e-03                 	6.2365520786e-01                 	8.3099208345e-01                 
1.6359960000e-01	1.9248532789e+04	1.5805020864e-02                 	9.8772030299e-03                 	5.9278178344e-03                 	6.2494084093e-01                 	8.2982164050e-01                 
1.6510720000e-01	1.9072773718e+04	1.5805183612e-02                 	9.9369045210e-03                 	5.8682790915e-03                 	6.2871174196e-01                 	8.2496402671e-01                 
1.6662860000e-01	1.8898630036e+04	1.5805402275e-02                 	1.0060243215e-02                 	5.7451590592e-03                 	6.3650662227e-01                 	8.1352163763e-01                 
1.6816400000e-01	1.8726078500e+04	1.5805610303e-02                 	1.0144800353e-02                 	5.6608099509e-03                 	6.4184806267e-01                 	8.0523179959e-01                 
1.6971360000e-01	1.8555096732e+04	1.5805824429e-02                 	1.0218907046e-02                 	5.5869173830e-03                 	6.4652793606e-01                 	7.9729270687e-01                 
1.7127750000e-01	1.8385673920e+04	1.5805975462e-02                 	1.0208591323e-02                 	5.5973841388e-03                 	6.4586911120e-01                 	7.9693417072e-01                 
1.7285570000e-01	1.8217809796e+04	1.5806102720e-02                 	1.0179550888e-02                 	5.6265518311e-03                 	6.4402661865e-01                 	7.9841794903e-01                 
1.7444860000e-01	1.8051461948e+04	1.5806193637e-02                 	1.0112578783e-02                 	5.6936148543e-03                 	6.3978583427e-01                 	8.0357603947e-01                 
1.7605610000e-01	1.7886641047e+04	1.5806258244e-02                 	1.0012050440e-02                 	5.7942078039e-03                 	6.3342318501e-01                 	8.1228247282e-01                 
1.7767840000e-01	1.7723326329e+04	1.5806322939e-02                 	9.9033907347e-03                 	5.9029322041e-03                 	6.2654614695e-01                 	8.2229521572e-01                 
1.7931560000e-01	1.7561507559e+04	1.5806402948e-02                 	9.8055582411e-03                 	6.0008447070e-03                 	6.2035355376e-01                 	8.3173263955e-01                 
1.8096800000e-01	1.7401155258e+04	1.5806505261e-02                 	9.7342648759e-03                 	6.0722403847e-03                 	6.1583915707e-01                 	8.3885609714e-01                 
1.8263550000e-01	1.7242279101e+04	1.5806618630e-02                 	9.6774758819e-03                 	6.1291427481e-03                 	6.1224200498e-01                 	8.4467249345e-01                 
1.8431850000e-01	1.7084840994e+04	1.5806748899e-02                 	9.6464870358e-03                 	6.1602618627e-03                 	6.1027647733e-01                 	8.4794040499e-01                 
1.8601690000e-01	1.6928850362e+04	1.5806878343e-02                 	9.6171641596e-03                 	6.1897141835e-03                 	6.0841640904e-01                 	8.5090045236e-01                 
1.8773100000e-01	1.6774279500e+04	1.5806976723e-02                 	9.5381814888e-03                 	6.2687952346e-03                 	6.0341592549e-01                 	8.5899490600e-01                 
1.8946090000e-01	1.6621119528e+04	1.5807094000e-02                 	9.4834617180e-03                 	6.3236322824e-03                 	5.9994972623e-01                 	8.6507739503e-01                 
1.9120670000e-01	1.6469361507e+04	1.5807232184e-02                 	9.4649188011e-03                 	6.3423133830e-03                 	5.9877141620e-01                 	8.6768049860e-01                 
1.9296870000e-01	1.6318979528e+04	1.5807390456e-02                 	9.4824562425e-03                 	6.3249342138e-03                 	5.9987486668e-01                 	8.6676291284e-01                 
1.9474680000e-01	1.6169982073e+04	1.5807601347e-02                 	9.5720867007e-03                 	6.2355146462e-03                 	6.0553694964e-01                 	8.5839917660e-01                 
1.9654140000e-01	1.6022335573e+04	1.5807820978e-02                 	9.6608841504e-03                 	6.1469368272e-03                 	6.1114584762e-01                 	8.4966682751e-01                 
1.9835240000e-01	1.5876048209e+04	1.5808033637e-02                 	9.7311552947e-03                 	6.0768783420e-03                 	6.1558290666e-01                 	8.4246070197e-01                 
2.0018020000e-01	1.5731087614e+04	1.5808216751e-02                 	9.7605054109e-03                 	6.0477113396e-03                 	6.1743241283e-01                 	8.3921426415e-01                 
