#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.6452970000e-02	2.2207162471e+03	2.5134523129e-05                 	1.7120451395e-05                 	8.0140717342e-06                 	6.8115282342e-01                 	8.7663129715e-01                 
5.6973170000e-02	2.2004397451e+03	2.5135716793e-05                 	1.7258595197e-05                 	7.8771215954e-06                 	6.8661639291e-01                 	8.7085425724e-01                 
5.7498170000e-02	2.1803481341e+03	2.5136955025e-05                 	1.7409775883e-05                 	7.7271791418e-06                 	6.9259685056e-01                 	8.6443817136e-01                 
5.8028000000e-02	2.1604402646e+03	2.5138295587e-05                 	1.7537301875e-05                 	7.6009937121e-06                 	6.9763289297e-01                 	8.5814865954e-01                 
5.8562710000e-02	2.1407142476e+03	2.5139460071e-05                 	1.7374823866e-05                 	7.7646362054e-06                 	6.9113751117e-01                 	8.6085882676e-01                 
5.9102350000e-02	2.1211682391e+03	2.5140178691e-05                 	1.7005194696e-05                 	8.1349839948e-06                 	6.7641502891e-01                 	8.7149481679e-01                 
5.9646960000e-02	2.1018007904e+03	2.5140566207e-05                 	1.6714843284e-05                 	8.4257229231e-06                 	6.6485548281e-01                 	8.8105168205e-01                 
6.0196590000e-02	2.0826101225e+03	2.5141213338e-05                 	1.6812526754e-05                 	8.3286865839e-06                 	6.6872376158e-01                 	8.7843512960e-01                 
6.0751290000e-02	2.0635944961e+03	2.5142497749e-05                 	1.7175009941e-05                 	7.9674878077e-06                 	6.8310675067e-01                 	8.6584201502e-01                 
6.1311090000e-02	2.0447528771e+03	2.5143924148e-05                 	1.7364211581e-05                 	7.7797125668e-06                 	6.9059274435e-01                 	8.5752635526e-01                 
6.1876060000e-02	2.0260829095e+03	2.5145211867e-05                 	1.7410637684e-05                 	7.7345741832e-06                 	6.9240369800e-01                 	8.5388699540e-01                 
6.2446230000e-02	2.0075836071e+03	2.5146495271e-05                 	1.7449800434e-05                 	7.6966948365e-06                 	6.9392574378e-01                 	8.5046405768e-01                 
6.3021660000e-02	1.9892530231e+03	2.5147585961e-05                 	1.7297076915e-05                 	7.8505090460e-06                 	6.8782255846e-01                 	8.5374446493e-01                 
6.3602380000e-02	1.9710901962e+03	2.5148619898e-05                 	1.7231482665e-05                 	7.9171372327e-06                 	6.8518601558e-01                 	8.5465987119e-01                 
6.4188460000e-02	1.9530929340e+03	2.5149674960e-05                 	1.7169078565e-05                 	7.9805963955e-06                 	6.8267596269e-01                 	8.5545267678e-01                 
6.4779940000e-02	1.9352600153e+03	2.5150732506e-05                 	1.7092704211e-05                 	8.0580282953e-06                 	6.7961059213e-01                 	8.5673972559e-01                 
6.5376870000e-02	1.9175899316e+03	2.5151687920e-05                 	1.6981172890e-05                 	8.1705150309e-06                 	6.7515042900e-01                 	8.5960596148e-01                 
6.5979300000e-02	1.9000812023e+03	2.5152732417e-05                 	1.6984647718e-05                 	8.1680846996e-06                 	6.7526054172e-01                 	8.5850965223e-01                 
6.6587280000e-02	1.8827323728e+03	2.5153808331e-05                 	1.6958045821e-05                 	8.1957625100e-06                 	6.7417408919e-01                 	8.5829764142e-01                 
6.7200870000e-02	1.8655417359e+03	2.5154980362e-05                 	1.6972228299e-05                 	8.1827520632e-06                 	6.7470648176e-01                 	8.5643400892e-01                 
6.7820110000e-02	1.8485081737e+03	2.5156239220e-05                 	1.6954865079e-05                 	8.2013741410e-06                 	6.7398250314e-01                 	8.5531291788e-01                 
6.8445050000e-02	1.8316303030e+03	2.5157164998e-05                 	1.6675867590e-05                 	8.4812974083e-06                 	6.6286752069e-01                 	8.6423471297e-01                 
6.9075750000e-02	1.8149065001e+03	2.5157850891e-05                 	1.6579492590e-05                 	8.5783583017e-06                 	6.5901863642e-01                 	8.6791545568e-01                 
6.9712270000e-02	1.7983351808e+03	2.5158670826e-05                 	1.6564493923e-05                 	8.5941769026e-06                 	6.5840099574e-01                 	8.6841994503e-01                 
7.0354650000e-02	1.7819153059e+03	2.5159779530e-05                 	1.6735601158e-05                 	8.4241783724e-06                 	6.6517280637e-01                 	8.6170815083e-01                 
7.1002950000e-02	1.7656453383e+03	2.5161190092e-05                 	1.6852935602e-05                 	8.3082544905e-06                 	6.6979882668e-01                 	8.5572727971e-01                 
7.1657220000e-02	1.7495240211e+03	2.5162320939e-05                 	1.6747335804e-05                 	8.4149851346e-06                 	6.6557198142e-01                 	8.5835778108e-01                 
7.2317520000e-02	1.7335498739e+03	2.5163338944e-05                 	1.6817049580e-05                 	8.3462893646e-06                 	6.6831550522e-01                 	8.5536776008e-01                 
7.2983910000e-02	1.7177214495e+03	2.5164594696e-05                 	1.6934382115e-05                 	8.2302125813e-06                 	6.7294475907e-01                 	8.4989417694e-01                 
7.3656440000e-02	1.7020375635e+03	2.5165994173e-05                 	1.7061399272e-05                 	8.1045949004e-06                 	6.7795451097e-01                 	8.4352077504e-01                 
7.4335160000e-02	1.6864970449e+03	2.5167233477e-05                 	1.7030865588e-05                 	8.1363678894e-06                 	6.7670789494e-01                 	8.4328299491e-01                 
7.5020140000e-02	1.6710982900e+03	2.5168479730e-05                 	1.7201996833e-05                 	7.9664828967e-06                 	6.8347381399e-01                 	8.3583853506e-01                 
7.5711430000e-02	1.6558401773e+03	2.5170063240e-05                 	1.7427826747e-05                 	7.7422364930e-06                 	6.9240297813e-01                 	8.2506896072e-01                 
7.6409090000e-02	1.6407213811e+03	2.5171724450e-05                 	1.7572624790e-05                 	7.5990996603e-06                 	6.9810969147e-01                 	8.1679116214e-01                 
7.7113180000e-02	1.6257406020e+03	2.5173390383e-05                 	1.7679099830e-05                 	7.4942905529e-06                 	7.0229315802e-01                 	8.0983608556e-01                 
7.7823760000e-02	1.6108965652e+03	2.5174941133e-05                 	1.7665362961e-05                 	7.5095781720e-06                 	7.0170424104e-01                 	8.0788163725e-01                 
7.8540880000e-02	1.5961882229e+03	2.5176462918e-05                 	1.7737922090e-05                 	7.4385408276e-06                 	7.0454384908e-01                 	8.0283530287e-01                 
7.9264620000e-02	1.5816139366e+03	2.5178290895e-05                 	1.7907713388e-05                 	7.2705775065e-06                 	7.1123625758e-01                 	7.9285731126e-01                 
7.9995020000e-02	1.5671729024e+03	2.5180187946e-05                 	1.7790339501e-05                 	7.3898484454e-06                 	7.0652131504e-01                 	7.9404976401e-01                 
8.0732150000e-02	1.5528637312e+03	2.5181386881e-05                 	1.7269606347e-05                 	7.9117805344e-06                 	6.8580838809e-01                 	8.1432970451e-01                 
8.1476080000e-02	1.5386850677e+03	2.5181902863e-05                 	1.7032361925e-05                 	8.1495409377e-06                 	6.7637310881e-01                 	8.2538797144e-01                 
8.2226860000e-02	1.5246359605e+03	2.5182701888e-05                 	1.7143247629e-05                 	8.0394542590e-06                 	6.8075489696e-01                 	8.2145061136e-01                 
8.2984550000e-02	1.5107152798e+03	2.5184426875e-05                 	1.7660404246e-05                 	7.5240226293e-06                 	7.0124304728e-01                 	7.9826360061e-01                 
8.3749230000e-02	1.4969215559e+03	2.5186781937e-05                 	1.7940261067e-05                 	7.2465208698e-06                 	7.1228873589e-01                 	7.8254437660e-01                 
8.4520960000e-02	1.4832537121e+03	2.5188796923e-05                 	1.7865959781e-05                 	7.3228371424e-06                 	7.0928198100e-01                 	7.8261559531e-01                 
8.5299800000e-02	1.4697106872e+03	2.5190491316e-05                 	1.7829443404e-05                 	7.3610479126e-06                 	7.0778466286e-01                 	7.8229783365e-01                 
8.6085810000e-02	1.4562914338e+03	2.5192214480e-05                 	1.7799752487e-05                 	7.3924619926e-06                 	7.0655767485e-01                 	7.8176546743e-01                 
8.6879070000e-02	1.4429945863e+03	2.5194053913e-05                 	1.7858351007e-05                 	7.3357029059e-06                 	7.0883197555e-01                 	7.7734343439e-01                 
8.7679640000e-02	1.4298191424e+03	2.5196005167e-05                 	1.7816115396e-05                 	7.3798897710e-06                 	7.0710079943e-01                 	7.7707561218e-01                 
8.8487580000e-02	1.4167641117e+03	2.5198015884e-05                 	1.7907368439e-05                 	7.2906474449e-06                 	7.1066581280e-01                 	7.7114679880e-01                 
8.9302970000e-02	1.4038282005e+03	2.5200558817e-05                 	1.7997494145e-05                 	7.2030646719e-06                 	7.1417043867e-01                 	7.6433386438e-01                 
9.0125880000e-02	1.3910103033e+03	2.5203210766e-05                 	1.7728282191e-05                 	7.4749285753e-06                 	7.0341363865e-01                 	7.7305961642e-01                 
9.0956360000e-02	1.3783096385e+03	2.5205581131e-05                 	1.7387841832e-05                 	7.8177392990e-06                 	6.8984094203e-01                 	7.8585315884e-01                 
9.1794500000e-02	1.3657248274e+03	2.5207832469e-05                 	1.6769432070e-05                 	8.4384003987e-06                 	6.6524688669e-01                 	8.1181710660e-01                 
9.2640360000e-02	1.3532549709e+03	2.5209047488e-05                 	1.6090383007e-05                 	9.1186644805e-06                 	6.3827810294e-01                 	8.4304224685e-01                 
9.3494020000e-02	1.3408988904e+03	2.5208865241e-05                 	1.5565817226e-05                 	9.6430480149e-06                 	6.1747393536e-01                 	8.6953815785e-01                 
9.4355540000e-02	1.3286557172e+03	2.5207384438e-05                 	1.5386917150e-05                 	9.8204672878e-06                 	6.1041307908e-01                 	8.8140428226e-01                 
9.5225000000e-02	1.3165243127e+03	2.5207391321e-05                 	1.5496061114e-05                 	9.7113302071e-06                 	6.1474275210e-01                 	8.7788531965e-01                 
9.6102480000e-02	1.3045035640e+03	2.5208942977e-05                 	1.5604206242e-05                 	9.6047367350e-06                 	6.1899486449e-01                 	8.7240114414e-01                 
9.6988030000e-02	1.2925927836e+03	2.5210622992e-05                 	1.5598144396e-05                 	9.6124785962e-06                 	6.1871316709e-01                 	8.7202434670e-01                 
9.7881750000e-02	1.2807906241e+03	2.5211980326e-05                 	1.5487917679e-05                 	9.7240626464e-06                 	6.1430785996e-01                 	8.7693028848e-01                 
9.8783710000e-02	1.2690961665e+03	2.5212486097e-05                 	1.5390190373e-05                 	9.8222957235e-06                 	6.1041938959e-01                 	8.8234682278e-01                 
9.9693970000e-02	1.2575086304e+03	2.5212811200e-05                 	1.5386520190e-05                 	9.8262910096e-06                 	6.1026595044e-01                 	8.8361325583e-01                 
1.0061260000e-01	1.2460271146e+03	2.5213571414e-05                 	1.5467186820e-05                 	9.7463845944e-06                 	6.1344688405e-01                 	8.8047356147e-01                 
1.0153970000e-01	1.2346503651e+03	2.5214881408e-05                 	1.5594159802e-05                 	9.6207216056e-06                 	6.1845065024e-01                 	8.7454209586e-01                 
1.0247540000e-01	1.2233768072e+03	2.5216655299e-05                 	1.5645298469e-05                 	9.5713568304e-06                 	6.2043511652e-01                 	8.7148864476e-01                 
1.0341970000e-01	1.2122064527e+03	2.5217889096e-05                 	1.5699938360e-05                 	9.5179507364e-06                 	6.2257147297e-01                 	8.6898599086e-01                 
1.0437270000e-01	1.2011381106e+03	2.5219436413e-05                 	1.5780752983e-05                 	9.4386834302e-06                 	6.2573773357e-01                 	8.6489054907e-01                 
1.0533440000e-01	1.1901717547e+03	2.5221101290e-05                 	1.5825365766e-05                 	9.3957355239e-06                 	6.2746529519e-01                 	8.6231340432e-01                 
1.0630510000e-01	1.1793039814e+03	2.5222456806e-05                 	1.5854864831e-05                 	9.3675919742e-06                 	6.2860112929e-01                 	8.6084341379e-01                 
1.0728460000e-01	1.1685370284e+03	2.5223722128e-05                 	1.5944710408e-05                 	9.2790117201e-06                 	6.3213154375e-01                 	8.5673772382e-01                 
1.0827320000e-01	1.1578675764e+03	2.5225330002e-05                 	1.6087992133e-05                 	9.1373378691e-06                 	6.3777132476e-01                 	8.4976479139e-01                 
1.0927100000e-01	1.1472945948e+03	2.5227241180e-05                 	1.6241634845e-05                 	8.9856063350e-06                 	6.4381335751e-01                 	8.4194567330e-01                 
1.1027790000e-01	1.1368191421e+03	2.5229269412e-05                 	1.6391235909e-05                 	8.8380335032e-06                 	6.4969126300e-01                 	8.3418708724e-01                 
1.1129400000e-01	1.1264401286e+03	2.5231429423e-05                 	1.6573329463e-05                 	8.6580999597e-06                 	6.5685257801e-01                 	8.2482197110e-01                 
1.1231960000e-01	1.1161545062e+03	2.5233976773e-05                 	1.6775768098e-05                 	8.4582086749e-06                 	6.6480873185e-01                 	8.1410569571e-01                 
1.1335460000e-01	1.1059633017e+03	2.5236807592e-05                 	1.6857236091e-05                 	8.3795715003e-06                 	6.6796230189e-01                 	8.0859718647e-01                 
1.1439910000e-01	1.0958655066e+03	2.5239144501e-05                 	1.6797678574e-05                 	8.4414659269e-06                 	6.6554072676e-01                 	8.1015520934e-01                 
1.1545330000e-01	1.0858591974e+03	2.5240871885e-05                 	1.6828977718e-05                 	8.4118941671e-06                 	6.6673519816e-01                 	8.0835863703e-01                 
1.1651710000e-01	1.0759453134e+03	2.5243035027e-05                 	1.6913410004e-05                 	8.3296250237e-06                 	6.7002283938e-01                 	8.0368432347e-01                 
1.1759080000e-01	1.0661210543e+03	2.5245287753e-05                 	1.6936114524e-05                 	8.3091732283e-06                 	6.7086240768e-01                 	8.0174660901e-01                 
1.1867440000e-01	1.0563864462e+03	2.5247191181e-05                 	1.6970432095e-05                 	8.2767590854e-06                 	6.7217109317e-01                 	7.9970580097e-01                 
1.1976790000e-01	1.0467414697e+03	2.5249105236e-05                 	1.7064124636e-05                 	8.1849805992e-06                 	6.7583086518e-01                 	7.9500927307e-01                 
1.2087160000e-01	1.0371834879e+03	2.5251266844e-05                 	1.7259881138e-05                 	7.9913857057e-06                 	6.8352535518e-01                 	7.8554607033e-01                 
1.2198540000e-01	1.0277133794e+03	2.5254010201e-05                 	1.7512044967e-05                 	7.7419652345e-06                 	6.9343620388e-01                 	7.7314252986e-01                 
1.2310940000e-01	1.0183302629e+03	2.5257219190e-05                 	1.7760256184e-05                 	7.4969630059e-06                 	7.0317543869e-01                 	7.6070229688e-01                 
1.2424380000e-01	1.0090324642e+03	2.5260729210e-05                 	1.7935214742e-05                 	7.3255144682e-06                 	7.1000384006e-01                 	7.5140052648e-01                 
1.2538870000e-01	9.9981918365e+02	2.5264270233e-05                 	1.8020443388e-05                 	7.2438268451e-06                 	7.1327781178e-01                 	7.4609050103e-01                 
1.2654410000e-01	9.9069042076e+02	2.5267696465e-05                 	1.8012374527e-05                 	7.2553219378e-06                 	7.1286175818e-01                 	7.4494413359e-01                 
1.2771020000e-01	9.8164459592e+02	2.5270840155e-05                 	1.7953743376e-05                 	7.3170967787e-06                 	7.1045296738e-01                 	7.4623531105e-01                 
1.2888700000e-01	9.7268171090e+02	2.5273748422e-05                 	1.7857832829e-05                 	7.4159155934e-06                 	7.0657634675e-01                 	7.4934479529e-01                 
1.3007470000e-01	9.6380024458e+02	2.5276367926e-05                 	1.7785527497e-05                 	7.4908404294e-06                 	7.0364253079e-01                 	7.5172005366e-01                 
1.3127330000e-01	9.5500019938e+02	2.5279007320e-05                 	1.7763997035e-05                 	7.5150102851e-06                 	7.0271735002e-01                 	7.5195129568e-01                 
1.3248290000e-01	9.4628082321e+02	2.5281776726e-05                 	1.7734708433e-05                 	7.5470682922e-06                 	7.0148188657e-01                 	7.5244597960e-01                 
1.3370370000e-01	9.3764067616e+02	2.5284422817e-05                 	1.7767235723e-05                 	7.5171870945e-06                 	7.0269493004e-01                 	7.5043404896e-01                 
1.3493580000e-01	9.2907907074e+02	2.5287585965e-05                 	1.7865599552e-05                 	7.4219864134e-06                 	7.0649683906e-01                 	7.4532799552e-01                 
1.3617920000e-01	9.2059600639e+02	2.5291285836e-05                 	1.7963288667e-05                 	7.3279971689e-06                 	7.1025604565e-01                 	7.3998651079e-01                 
1.3743400000e-01	9.1219078011e+02	2.5295278449e-05                 	1.8031278480e-05                 	7.2639999690e-06                 	7.1283178465e-01                 	7.3579684729e-01                 
1.3870040000e-01	9.0386204851e+02	2.5299543444e-05                 	1.8074416301e-05                 	7.2251271425e-06                 	7.1441669852e-01                 	7.3255585553e-01                 
1.3997850000e-01	8.9560916622e+02	2.5303834755e-05                 	1.7982020857e-05                 	7.3218138977e-06                 	7.1064409926e-01                 	7.3489160226e-01                 
1.4126840000e-01	8.8743149688e+02	2.5307369670e-05                 	1.7936421667e-05                 	7.3709480032e-06                 	7.0874302231e-01                 	7.3580408763e-01                 
1.4257010000e-01	8.7932902953e+02	2.5311631773e-05                 	1.7857803802e-05                 	7.4538279715e-06                 	7.0551768301e-01                 	7.3763496369e-01                 
1.4388390000e-01	8.7129989994e+02	2.5315376293e-05                 	1.7787559185e-05                 	7.5278171085e-06                 	7.0263854579e-01                 	7.3943638816e-01                 
1.4520970000e-01	8.6334471921e+02	2.5319732862e-05                 	1.7691122450e-05                 	7.6286104121e-06                 	6.9870889027e-01                 	7.4188283515e-01                 
1.4654780000e-01	8.5546168331e+02	2.5323205182e-05                 	1.7496203348e-05                 	7.8270018339e-06                 	6.9091583085e-01                 	7.4868062730e-01                 
1.4789820000e-01	8.4765080084e+02	2.5324708388e-05                 	1.7224431865e-05                 	8.1002765227e-06                 	6.8014334465e-01                 	7.5963371117e-01                 
1.4926110000e-01	8.3991091901e+02	2.5324199573e-05                 	1.6968296153e-05                 	8.3559034202e-06                 	6.7004274326e-01                 	7.7160348381e-01                 
1.5063650000e-01	8.3224203744e+02	2.5325123185e-05                 	1.6864112866e-05                 	8.4610103185e-06                 	6.6590447530e-01                 	7.7657471678e-01                 
1.5202450000e-01	8.2464357833e+02	2.5327612425e-05                 	1.6847413203e-05                 	8.4801992225e-06                 	6.6517968294e-01                 	7.7662198290e-01                 
1.5342540000e-01	8.1711390469e+02	2.5330022956e-05                 	1.6794689448e-05                 	8.5353335084e-06                 	6.6303490829e-01                 	7.7760769815e-01                 
1.5483920000e-01	8.0965303149e+02	2.5329404508e-05                 	1.6592519630e-05                 	8.7368848776e-06                 	6.5506947173e-01                 	7.8685902182e-01                 
1.5626600000e-01	8.0226042564e+02	2.5327535400e-05                 	1.6343536833e-05                 	8.9839985667e-06                 	6.4528729603e-01                 	7.9987526745e-01                 
1.5770590000e-01	7.9493555836e+02	2.5326598403e-05                 	1.6157461220e-05                 	9.1691371821e-06                 	6.3796412624e-01                 	8.1015200759e-01                 
1.5915910000e-01	7.8767741005e+02	2.5325504358e-05                 	1.5958908580e-05                 	9.3665957780e-06                 	6.3015165876e-01                 	8.2187643530e-01                 
1.6062570000e-01	7.8048548690e+02	2.5325507661e-05                 	1.5835805571e-05                 	9.4897020899e-06                 	6.2529074572e-01                 	8.2985652672e-01                 
1.6210590000e-01	7.7335882083e+02	2.5326721576e-05                 	1.5802275568e-05                 	9.5244460072e-06                 	6.2393687715e-01                 	8.3277200698e-01                 
1.6359960000e-01	7.6629788626e+02	2.5328879860e-05                 	1.5836917696e-05                 	9.4919621640e-06                 	6.2525140407e-01                 	8.3163438465e-01                 
1.6510720000e-01	7.5930079169e+02	2.5331937803e-05                 	1.5934396696e-05                 	9.3975411068e-06                 	6.2902399414e-01                 	8.2685070363e-01                 
1.6662860000e-01	7.5236800689e+02	2.5337080674e-05                 	1.6132650414e-05                 	9.2044302608e-06                 	6.3672096327e-01                 	8.1554480084e-01                 
1.6816400000e-01	7.4549860656e+02	2.5341660901e-05                 	1.6267986856e-05                 	9.0736740449e-06                 	6.4194635544e-01                 	8.0734614722e-01                 
1.6971360000e-01	7.3869169986e+02	2.5346240081e-05                 	1.6385279073e-05                 	8.9609610081e-06                 	6.4645797643e-01                 	7.9947807982e-01                 
1.7127750000e-01	7.3194685626e+02	2.5348193636e-05                 	1.6367253594e-05                 	8.9809400413e-06                 	6.4569703978e-01                 	7.9910336187e-01                 
1.7285570000e-01	7.2526406519e+02	2.5349179502e-05                 	1.6319369506e-05                 	9.0298099957e-06                 	6.4378294789e-01                 	8.0055165641e-01                 
1.7444860000e-01	7.1864163813e+02	2.5348803455e-05                 	1.6211228690e-05                 	9.1375747652e-06                 	6.3952638706e-01                 	8.0563899945e-01                 
1.7605610000e-01	7.1207999992e+02	2.5347592208e-05                 	1.6050366695e-05                 	9.2972255136e-06                 	6.3321070352e-01                 	8.1424680156e-01                 
1.7767840000e-01	7.0557832395e+02	2.5346557352e-05                 	1.5877449546e-05                 	9.4691078063e-06                 	6.2641444064e-01                 	8.2415644645e-01                 
1.7931560000e-01	6.9913620272e+02	2.5346195054e-05                 	1.5722458108e-05                 	9.6237369465e-06                 	6.2030841608e-01                 	8.3350235075e-01                 
1.8096800000e-01	6.9275246272e+02	2.5346678887e-05                 	1.5610056676e-05                 	9.7366222109e-06                 	6.1586201276e-01                 	8.4056031565e-01                 
1.8263550000e-01	6.8642748903e+02	2.5347556835e-05                 	1.5520844527e-05                 	9.8267123079e-06                 	6.1232112539e-01                 	8.4632474808e-01                 
1.8431850000e-01	6.8015976515e+02	2.5349020771e-05                 	1.5472691981e-05                 	9.8763287900e-06                 	6.1038618102e-01                 	8.4956707165e-01                 
1.8601690000e-01	6.7394966626e+02	2.5350386684e-05                 	1.5426859415e-05                 	9.9235272694e-06                 	6.0854532938e-01                 	8.5250090074e-01                 
1.8773100000e-01	6.6779608948e+02	2.5350617191e-05                 	1.5301986328e-05                 	1.0048630863e-05                 	6.0361395595e-01                 	8.6051194981e-01                 
1.8946090000e-01	6.6169868122e+02	2.5351597862e-05                 	1.5216461831e-05                 	1.0135136030e-05                 	6.0021707170e-01                 	8.6653908327e-01                 
1.9120670000e-01	6.5565708562e+02	2.5353346675e-05                 	1.5188930774e-05                 	1.0164415901e-05                 	5.9908977574e-01                 	8.6912886389e-01                 
1.9296870000e-01	6.4967027126e+02	2.5355840249e-05                 	1.5219261083e-05                 	1.0136579166e-05                 	6.0022704566e-01                 	8.6824167554e-01                 
1.9474680000e-01	6.4373857580e+02	2.5360290582e-05                 	1.5364675408e-05                 	9.9956151737e-06                 	6.0585565290e-01                 	8.5999720550e-01                 
1.9654140000e-01	6.3786066281e+02	2.5364970264e-05                 	1.5507906138e-05                 	9.8570641259e-06                 	6.1139066897e-01                 	8.5138072702e-01                 
1.9835240000e-01	6.3203685800e+02	2.5369273885e-05                 	1.5620803803e-05                 	9.7484700821e-06                 	6.1573712648e-01                 	8.4426487495e-01                 
2.0018020000e-01	6.2626587282e+02	2.5372383920e-05                 	1.5668024851e-05                 	9.7043590687e-06                 	6.1752277203e-01                 	8.4105817523e-01                 
