#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.9102350000e-02	1.0631024498e+03	6.3309062323e-06                 	4.2890226007e-06                 	2.0418836317e-06                 	6.7747372071e-01                 	8.7204856362e-01                 
5.9646960000e-02	1.0533957317e+03	6.3310035857e-06                 	4.2158865083e-06                 	2.1151170775e-06                 	6.6591124948e-01                 	8.8156489181e-01                 
6.0196590000e-02	1.0437776138e+03	6.3312315970e-06                 	4.2406325414e-06                 	2.0905990556e-06                 	6.6979583299e-01                 	8.7896336947e-01                 
6.0751290000e-02	1.0342472246e+03	6.3317786616e-06                 	4.3321185582e-06                 	1.9996601034e-06                 	6.8418667008e-01                 	8.6642894573e-01                 
6.1311090000e-02	1.0248040456e+03	6.3323955271e-06                 	4.3798496616e-06                 	1.9525458655e-06                 	6.9165762670e-01                 	8.5815165647e-01                 
6.1876060000e-02	1.0154468961e+03	6.3329420418e-06                 	4.3915841084e-06                 	1.9413579334e-06                 	6.9345086050e-01                 	8.5453031594e-01                 
6.2446230000e-02	1.0061752819e+03	6.3334858082e-06                 	4.4014924181e-06                 	1.9319933902e-06                 	6.9495575601e-01                 	8.5112438449e-01                 
6.3021660000e-02	9.9698822709e+02	6.3339320742e-06                 	4.3630441879e-06                 	1.9708878863e-06                 	6.8883659262e-01                 	8.5439181267e-01                 
6.3602380000e-02	9.8788525008e+02	6.3343495396e-06                 	4.3465751033e-06                 	1.9877744363e-06                 	6.8619123023e-01                 	8.5530483439e-01                 
6.4188460000e-02	9.7886525198e+02	6.3347769762e-06                 	4.3309115324e-06                 	2.0038654438e-06                 	6.8367229797e-01                 	8.5609552277e-01                 
6.4779940000e-02	9.6992762068e+02	6.3352050030e-06                 	4.3117276698e-06                 	2.0234773331e-06                 	6.8059797083e-01                 	8.5737786124e-01                 
6.5376870000e-02	9.6107160027e+02	6.3355811611e-06                 	4.2836861125e-06                 	2.0518950485e-06                 	6.7613151874e-01                 	8.6023196327e-01                 
6.5979300000e-02	9.5229644861e+02	6.3360016307e-06                 	4.2846405633e-06                 	2.0513610674e-06                 	6.7623728859e-01                 	8.5914251089e-01                 
6.6587280000e-02	9.4360143667e+02	6.3364371220e-06                 	4.2780104828e-06                 	2.0584266392e-06                 	6.7514447006e-01                 	8.5893278411e-01                 
6.7200870000e-02	9.3498570884e+02	6.3369202467e-06                 	4.2816619259e-06                 	2.0552583208e-06                 	6.7566921457e-01                 	8.5707918430e-01                 
