#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.1328060000e-02	2.4095542818e+00	3.2172333900e-12                 	7.1332372397e-13                 	2.5039096660e-12                 	2.2171960735e-01                 	7.1754386130e-01                 
4.1708890000e-02	2.3875534432e+00	3.6249181519e-12                 	4.3161537185e-13                 	3.1933027800e-12                 	1.1906899791e-01                 	7.2697208072e-01                 
4.2093230000e-02	2.3657534462e+00	2.6264293880e-12                 	5.0263220491e-13                 	2.1237971830e-12                 	1.9137472616e-01                 	7.1024153870e-01                 
4.2481100000e-02	2.3441531395e+00	2.2135817062e-12                 	9.5622409278e-13                 	1.2573576134e-12                 	4.3198048218e-01                 	6.8676441737e-01                 
4.2872560000e-02	2.3227491881e+00	2.5385900022e-12                 	9.4862713821e-13                 	1.5899628640e-12                 	3.7368268897e-01                 	6.8290768576e-01                 
4.3267610000e-02	2.3015415904e+00	2.6324966719e-12                 	8.4403743975e-13                 	1.7884592321e-12                 	3.2062241474e-01                 	6.8086091597e-01                 
4.3666310000e-02	2.2805271142e+00	2.5826973386e-12                 	7.4587676992e-13                 	1.8368205687e-12                 	2.8879759109e-01                 	6.7781441206e-01                 
4.4068690000e-02	2.2597042012e+00	2.3038311051e-12                 	7.7698448779e-13                 	1.5268466173e-12                 	3.3725757329e-01                 	6.6842952600e-01                 
4.4474770000e-02	2.2390718138e+00	2.0967804233e-12                 	8.8603579313e-13                 	1.2107446301e-12                 	4.2256966123e-01                 	6.5678831389e-01                 
4.4884590000e-02	2.2186279062e+00	2.0021975797e-12                 	9.8881846277e-13                 	1.0133791169e-12                 	4.9386657581e-01                 	6.4616002677e-01                 
4.5298190000e-02	2.1983704853e+00	1.9451189436e-12                 	1.0674011993e-12                 	8.7771774432e-13                 	5.4875883184e-01                 	6.3655052637e-01                 
4.5715600000e-02	2.1782980850e+00	1.8780253065e-12                 	1.1998683530e-12                 	6.7815695351e-13                 	6.3889892688e-01                 	6.2518930499e-01                 
4.6136860000e-02	2.1584087849e+00	1.9352321239e-12                 	1.2623611042e-12                 	6.7287101972e-13                 	6.5230474866e-01                 	6.1682945468e-01                 
4.6562000000e-02	2.1387011712e+00	1.9644616899e-12                 	1.2968507289e-12                 	6.6761096098e-13                 	6.6015577478e-01                 	6.0910085095e-01                 
4.6991050000e-02	2.1191738413e+00	1.9662628132e-12                 	1.3038798576e-12                 	6.6238295562e-13                 	6.6312593048e-01                 	6.0197106004e-01                 
4.7424060000e-02	2.0998245181e+00	1.8944984560e-12                 	1.4287497032e-12                 	4.6574875285e-13                 	7.5415722754e-01                 	5.9085313405e-01                 
4.7861060000e-02	2.0806518688e+00	1.9817730627e-12                 	1.5197060134e-12                 	4.6206704931e-13                 	7.6684159352e-01                 	5.8192601393e-01                 
4.8302090000e-02	2.0616541424e+00	2.1292141901e-12                 	1.4821699051e-12                 	6.4704428503e-13                 	6.9611122825e-01                 	5.7708273900e-01                 
4.8747180000e-02	2.0428300454e+00	2.1262385193e-12                 	1.4842228409e-12                 	6.4201567840e-13                 	6.9805096062e-01                 	5.7002079254e-01                 
4.9196370000e-02	2.0241778801e+00	2.1421782295e-12                 	1.5051366005e-12                 	6.3704162905e-13                 	7.0261968857e-01                 	5.6257128207e-01                 
4.9649710000e-02	2.0056955808e+00	2.1618280015e-12                 	1.5297070369e-12                 	6.3212096468e-13                 	7.0759886345e-01                 	5.5506039722e-01                 
5.0107210000e-02	1.9873827326e+00	2.1876439158e-12                 	1.5603878625e-12                 	6.2725605325e-13                 	7.1327323943e-01                 	5.4745102483e-01                 
5.0568940000e-02	1.9692365300e+00	2.2199812235e-12                 	1.5975327139e-12                 	6.2244850958e-13                 	7.1961541702e-01                 	5.3974975195e-01                 
5.1034920000e-02	1.9512561974e+00	2.2692828462e-12                 	1.6515799198e-12                 	6.1770292637e-13                 	7.2779817756e-01                 	5.3178244234e-01                 
5.1505190000e-02	1.9334401821e+00	2.4033549060e-12                 	1.6147383725e-12                 	7.8861653344e-13                 	6.7186846542e-01                 	5.2692689343e-01                 
5.1979800000e-02	1.9157865927e+00	2.3926488245e-12                 	1.6099228530e-12                 	7.8272597153e-13                 	6.7286215866e-01                 	5.2006586796e-01                 
5.2458780000e-02	1.8982943167e+00	2.4085846371e-12                 	1.6316597094e-12                 	7.7692492779e-13                 	6.7743507294e-01                 	5.1275849682e-01                 
5.2942170000e-02	1.8809618860e+00	2.4305013361e-12                 	1.6592963646e-12                 	7.7120497150e-13                 	6.8269716209e-01                 	5.0539097544e-01                 
5.3430020000e-02	1.8637875100e+00	2.4639294312e-12                 	1.6983537710e-12                 	7.6557566022e-13                 	6.8928669364e-01                 	4.9788573178e-01                 
5.3922360000e-02	1.8467701327e+00	2.5234053219e-12                 	1.7633464634e-12                 	7.6005885852e-13                 	6.9879636381e-01                 	4.9003929099e-01                 
5.4419240000e-02	1.8299080240e+00	2.6869810533e-12                 	1.7569872087e-12                 	9.2999384458e-13                 	6.5388894595e-01                 	4.8484674695e-01                 
5.4920700000e-02	1.8131998305e+00	2.7839278712e-12                 	1.7061249195e-12                 	1.0778029517e-12                 	6.1284810470e-01                 	4.8019373623e-01                 
5.5426780000e-02	1.7966442202e+00	2.7972975352e-12                 	1.6675241749e-12                 	1.1297733603e-12                 	5.9611970265e-01                 	4.7454282007e-01                 
5.5937520000e-02	1.7802398807e+00	2.7706072433e-12                 	1.6588451187e-12                 	1.1117621245e-12                 	5.9872979932e-01                 	4.6784598427e-01                 
5.6452970000e-02	1.7639852063e+00	2.7198942973e-12                 	1.7188139362e-12                 	1.0010803610e-12                 	6.3194144638e-01                 	4.5939937032e-01                 
5.6973170000e-02	1.7478789390e+00	2.7684395988e-12                 	1.7739983342e-12                 	9.9444126455e-13                 	6.4079358459e-01                 	4.5202398119e-01                 
5.7498170000e-02	1.7319195365e+00	2.8251905423e-12                 	1.8372264912e-12                 	9.8796405113e-13                 	6.5030179865e-01                 	4.4464213190e-01                 
5.8028000000e-02	1.7161060856e+00	2.9337656292e-12                 	1.9145061632e-12                 	1.0192594661e-12                 	6.5257638309e-01                 	4.3751303303e-01                 
5.8562710000e-02	1.7004370859e+00	3.1603401865e-12                 	1.9323991069e-12                 	1.2279410795e-12                 	6.1145287940e-01                 	4.3269360880e-01                 
5.9102350000e-02	1.6849110726e+00	3.3733903018e-12                 	1.8523304407e-12                 	1.5210598610e-12                 	5.4910054131e-01                 	4.2982371844e-01                 
5.9646960000e-02	1.6695268951e+00	3.4297739811e-12                 	1.7342324430e-12                 	1.6955415380e-12                 	5.0564044529e-01                 	4.2641763956e-01                 
6.0196590000e-02	1.6542831402e+00	3.2928290940e-12                 	1.7047948956e-12                 	1.5880341984e-12                 	5.1772954105e-01                 	4.1945732589e-01                 
6.0751290000e-02	1.6391784262e+00	3.1922227598e-12                 	1.7912104866e-12                 	1.4010122732e-12                 	5.6111700887e-01                 	4.1056902186e-01                 
6.1311090000e-02	1.6242119319e+00	3.2716129208e-12                 	1.8779688482e-12                 	1.3936440725e-12                 	5.7401926625e-01                 	4.0338508690e-01                 
6.1876060000e-02	1.6093817857e+00	3.3987077344e-12                 	1.9286010945e-12                 	1.4701066399e-12                 	5.6745129185e-01                 	3.9738525509e-01                 
6.2446230000e-02	1.5946872042e+00	3.5292328238e-12                 	1.9772694203e-12                 	1.5519634036e-12                 	5.6025474061e-01                 	3.9152911880e-01                 
6.3021660000e-02	1.5801266411e+00	3.7190418013e-12                 	1.9709432510e-12                 	1.7480985503e-12                 	5.2995996182e-01                 	3.8719103234e-01                 
6.3602380000e-02	1.5656993328e+00	3.8270247590e-12                 	1.9651125032e-12                 	1.8619122559e-12                 	5.1348309114e-01                 	3.8219716464e-01                 
6.4188460000e-02	1.5514035379e+00	3.9401451893e-12                 	1.9612226078e-12                 	1.9789225815e-12                 	4.9775389321e-01                 	3.7724619325e-01                 
6.4779940000e-02	1.5372382860e+00	4.0641266320e-12                 	1.9540333953e-12                 	2.1100932367e-12                 	4.8080032249e-01                 	3.7247310831e-01                 
6.5376870000e-02	1.5232023793e+00	4.1749500422e-12                 	1.9253193190e-12                 	2.2496307233e-12                 	4.6115984610e-01                 	3.6797389733e-01                 
6.5979300000e-02	1.5092946414e+00	4.2292750848e-12                 	1.9251476848e-12                 	2.3041274000e-12                 	4.5519566502e-01                 	3.6256752695e-01                 
6.6587280000e-02	1.4955139170e+00	4.3177506232e-12                 	1.9235904368e-12                 	2.3941601864e-12                 	4.4550753497e-01                 	3.5750177267e-01                 
6.7200870000e-02	1.4818588499e+00	4.4097141554e-12                 	1.9403784496e-12                 	2.4693357058e-12                 	4.4002363446e-01                 	3.5221717691e-01                 
6.7820110000e-02	1.4683285523e+00	4.5607593817e-12                 	1.9630216895e-12                 	2.5977376922e-12                 	4.3041553505e-01                 	3.4736277449e-01                 
6.8445050000e-02	1.4549219254e+00	4.7957314016e-12                 	1.8943966090e-12                 	2.9013347926e-12                 	3.9501724563e-01                 	3.4457263517e-01                 
6.9075750000e-02	1.4416376794e+00	4.7809734181e-12                 	1.8249919835e-12                 	2.9559814346e-12                 	3.8171975117e-01                 	3.3980392642e-01                 
6.9712270000e-02	1.4284745560e+00	4.7485345484e-12                 	1.7873801537e-12                 	2.9611543946e-12                 	3.7640668622e-01                 	3.3444958837e-01                 
7.0354650000e-02	1.4154317296e+00	4.6649326694e-12                 	1.8154755648e-12                 	2.8494571046e-12                 	3.8917508428e-01                 	3.2781541566e-01                 
7.1002950000e-02	1.4025079794e+00	4.7479352322e-12                 	1.8714148067e-12                 	2.8765204255e-12                 	3.9415339831e-01                 	3.2216184047e-01                 
7.1657220000e-02	1.3897023068e+00	4.9090529957e-12                 	1.8544467221e-12                 	3.0546062736e-12                 	3.7776058309e-01                 	3.1811403363e-01                 
7.2317520000e-02	1.3770135360e+00	4.8700666386e-12                 	1.8509166046e-12                 	3.0191500340e-12                 	3.8005981067e-01                 	3.1246472103e-01                 
7.2983910000e-02	1.3644405176e+00	4.8839335231e-12                 	1.8837103964e-12                 	3.0002231267e-12                 	3.8569533911e-01                 	3.0681230592e-01                 
7.3656440000e-02	1.3519823105e+00	4.9474323641e-12                 	1.9355192658e-12                 	3.0119130983e-12                 	3.9121692292e-01                 	3.0136407356e-01                 
7.4335160000e-02	1.3396379847e+00	5.0768294534e-12                 	1.9403991109e-12                 	3.1364303425e-12                 	3.8220687314e-01                 	2.9696816902e-01                 
7.5020140000e-02	1.3274062663e+00	5.0362832926e-12                 	1.9770184878e-12                 	3.0592648048e-12                 	3.9255505955e-01                 	2.9115340874e-01                 
7.5711430000e-02	1.3152862644e+00	5.0940046718e-12                 	2.0665052331e-12                 	3.0274994387e-12                 	4.0567399644e-01                 	2.8552945052e-01                 
7.6409090000e-02	1.3032769260e+00	5.2557301781e-12                 	2.1555602848e-12                 	3.1001698932e-12                 	4.1013526414e-01                 	2.8067310399e-01                 
7.7113180000e-02	1.2913772190e+00	5.4542459175e-12                 	2.2406895333e-12                 	3.2135563842e-12                 	4.1081564109e-01                 	2.7616287159e-01                 
7.7823760000e-02	1.2795861307e+00	5.6987249491e-12                 	2.2892403203e-12                 	3.4094846288e-12                 	4.0171096881e-01                 	2.7231176074e-01                 
7.8540880000e-02	1.2679028289e+00	5.8604403264e-12                 	2.3470532604e-12                 	3.5133870660e-12                 	4.0049094090e-01                 	2.6794025033e-01                 
7.9264620000e-02	1.2563260120e+00	6.0919358510e-12                 	2.4710014969e-12                 	3.6209343541e-12                 	4.0561843678e-01                 	2.6349782016e-01                 
7.9995020000e-02	1.2448550414e+00	6.5946300120e-12                 	2.5566870015e-12                 	4.0379430104e-12                 	3.8769225823e-01                 	2.6091119790e-01                 
