#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.1328060000e-02	3.0334325676e+01	2.4631300781e-09                 	1.3817491885e-09                 	1.0813808896e-09                 	5.6097288601e-01                 	9.7532344078e-01                 
4.1708890000e-02	3.0057353039e+01	2.3905308653e-09                 	1.1986954748e-09                 	1.1918353904e-09                 	5.0143484539e-01                 	9.8605889534e-01                 
4.2093230000e-02	2.9782908834e+01	2.4861100863e-09                 	1.4118396851e-09                 	1.0742704012e-09                 	5.6789105715e-01                 	9.8099762725e-01                 
4.2481100000e-02	2.9510978567e+01	2.3287340898e-09                 	1.4534006798e-09                 	8.7533341007e-10                 	6.2411620378e-01                 	9.5331066391e-01                 
4.2872560000e-02	2.9241520254e+01	2.3850434067e-09                 	1.4475398497e-09                 	9.3750355694e-10                 	6.0692390154e-01                 	9.5710024866e-01                 
4.3267610000e-02	2.8974533874e+01	2.4119598558e-09                 	1.4338908639e-09                 	9.7806899192e-10                 	5.9449201049e-01                 	9.6296553003e-01                 
4.3666310000e-02	2.8709978736e+01	2.4315883104e-09                 	1.4352989935e-09                 	9.9628931692e-10                 	5.9027220494e-01                 	9.6729059828e-01                 
4.4068690000e-02	2.8447835223e+01	2.3920834488e-09                 	1.4487403899e-09                 	9.4334305897e-10                 	6.0563956937e-01                 	9.6246916506e-01                 
4.4474770000e-02	2.8188090272e+01	2.3188947577e-09                 	1.4554594826e-09                 	8.6343527512e-10                 	6.2765223723e-01                 	9.5219122233e-01                 
4.4884590000e-02	2.7930718128e+01	2.2869840783e-09                 	1.4902900808e-09                 	7.9669399753e-10                 	6.5163990205e-01                 	9.4345498733e-01                 
4.5298190000e-02	2.7675693700e+01	2.2905073048e-09                 	1.5488269815e-09                 	7.4168032336e-10                 	6.7619386247e-01                 	9.3746873647e-01                 
4.5715600000e-02	2.7422998530e+01	2.3546233361e-09                 	1.7105124246e-09                 	6.4411091150e-10                 	7.2644842951e-01                 	9.3053625546e-01                 
4.6136860000e-02	2.7172608444e+01	2.4203496169e-09                 	1.7852876851e-09                 	6.3506193179e-10                 	7.3761562075e-01                 	9.2874435751e-01                 
4.6562000000e-02	2.6924505640e+01	2.4592321584e-09                 	1.8311563391e-09                 	6.2807581933e-10                 	7.4460490964e-01                 	9.2729600784e-01                 
4.6991050000e-02	2.6678672462e+01	2.4720732300e-09                 	1.8489389531e-09                 	6.2313427684e-10                 	7.4793049442e-01                 	9.2623947578e-01                 
4.7424060000e-02	2.6435080244e+01	2.6076646371e-09                 	2.1071774415e-09                 	5.0048719564e-10                 	8.0807072025e-01                 	9.2232873598e-01                 
4.7861060000e-02	2.6193712208e+01	2.6880089514e-09                 	2.1966968571e-09                 	4.9131209437e-10                 	8.1722081167e-01                 	9.1937710209e-01                 
4.8302090000e-02	2.5954546306e+01	2.6314004449e-09                 	2.0344879706e-09                 	5.9691247432e-10                 	7.7315787284e-01                 	9.1971860069e-01                 
4.8747180000e-02	2.5717566259e+01	2.6384490862e-09                 	2.0461846937e-09                 	5.9226439245e-10                 	7.7552555569e-01                 	9.1853176646e-01                 
4.9196370000e-02	2.5482750691e+01	2.6553461008e-09                 	2.0689928579e-09                 	5.8635324294e-10                 	7.7918010659e-01                 	9.1685763438e-01                 
4.9649710000e-02	2.5250073598e+01	2.6719186702e-09                 	2.0917982733e-09                 	5.8012039688e-10                 	7.8288246444e-01                 	9.1490100812e-01                 
5.0107210000e-02	2.5019529756e+01	2.6878924979e-09                 	2.1145420422e-09                 	5.7335045570e-10                 	7.8669144835e-01                 	9.1246832258e-01                 
5.0568940000e-02	2.4791083847e+01	2.7013948715e-09                 	2.1352815384e-09                 	5.6611333314e-10                 	7.9043665956e-01                 	9.0954847007e-01                 
5.1034920000e-02	2.4564726105e+01	2.7104301917e-09                 	2.1526406651e-09                 	5.5778952656e-10                 	7.9420627461e-01                 	9.0562190754e-01                 
5.1505190000e-02	2.4340436985e+01	2.6664841471e-09                 	2.0357664077e-09                 	6.3071773944e-10                 	7.6346465809e-01                 	9.0660363831e-01                 
5.1979800000e-02	2.4118192675e+01	2.6684867239e-09                 	2.0421215911e-09                 	6.2636513283e-10                 	7.6527328122e-01                 	9.0533934693e-01                 
5.2458780000e-02	2.3897979168e+01	2.6715239342e-09                 	2.0517467897e-09                 	6.1977714450e-10                 	7.6800614190e-01                 	9.0267056494e-01                 
5.2942170000e-02	2.3679777984e+01	2.6722568577e-09                 	2.0596288851e-09                 	6.1262797261e-10                 	7.7074510228e-01                 	8.9946358548e-01                 
5.3430020000e-02	2.3463566579e+01	2.6686632497e-09                 	2.0641620000e-09                 	6.0450124965e-10                 	7.7348162991e-01                 	8.9533053978e-01                 
5.3922360000e-02	2.3249331661e+01	2.6544978913e-09                 	2.0602007642e-09                 	5.9429712710e-10                 	7.7611693381e-01                 	8.8915942503e-01                 
5.4419240000e-02	2.3037051447e+01	2.6265590987e-09                 	1.9786073601e-09                 	6.4795173865e-10                 	7.5330776339e-01                 	8.8933160228e-01                 
5.4920700000e-02	2.2826708902e+01	2.6142985494e-09                 	1.9248743983e-09                 	6.8942415109e-10                 	7.3628713857e-01                 	8.9241596349e-01                 
5.5426780000e-02	2.2618287254e+01	2.6113003777e-09                 	1.9086063420e-09                 	7.0269403574e-10                 	7.3090264079e-01                 	8.9360583370e-01                 
5.5937520000e-02	2.2411769982e+01	2.6136136747e-09                 	1.9174302371e-09                 	6.9618343751e-10                 	7.3363185070e-01                 	8.9213465297e-01                 
5.6452970000e-02	2.2207136872e+01	2.6180070714e-09                 	1.9591336822e-09                 	6.5887338925e-10                 	7.4833017205e-01                 	8.8492280804e-01                 
5.6973170000e-02	2.2004372086e+01	2.6059053147e-09                 	1.9576292347e-09                 	6.4827608004e-10                 	7.5122807557e-01                 	8.7881214046e-01                 
5.7498170000e-02	2.1803456207e+01	2.5892718605e-09                 	1.9523433693e-09                 	6.3692849125e-10                 	7.5401250793e-01                 	8.7178774673e-01                 
5.8028000000e-02	2.1604377742e+01	2.5679517293e-09                 	1.9340490801e-09                 	6.3390264928e-10                 	7.5314853389e-01                 	8.6418576016e-01                 
5.8562710000e-02	2.1407117799e+01	2.5640591243e-09                 	1.8884327368e-09                 	6.7562638751e-10                 	7.3650124480e-01                 	8.6521626009e-01                 
5.9102350000e-02	2.1211657939e+01	2.5717889392e-09                 	1.8375046051e-09                 	7.3428433405e-10                 	7.1448499414e-01                 	8.7455977269e-01                 
5.9646960000e-02	2.1017983676e+01	2.5752278048e-09                 	1.8032969063e-09                 	7.7193089849e-10                 	7.0024752876e-01                 	8.8319208858e-01                 
6.0196590000e-02	2.0826077218e+01	2.5788739247e-09                 	1.8234346028e-09                 	7.5543932191e-10                 	7.0706620642e-01                 	8.8127719760e-01                 
6.0751290000e-02	2.0635921173e+01	2.5769327308e-09                 	1.8672265307e-09                 	7.0970620018e-10                 	7.2459265557e-01                 	8.6990248876e-01                 
6.1311090000e-02	2.0447505200e+01	2.5693161436e-09                 	1.8749030737e-09                 	6.9441306983e-10                 	7.2972844484e-01                 	8.6144065253e-01                 
6.1876060000e-02	2.0260805740e+01	2.5679818209e-09                 	1.8700537153e-09                 	6.9792810562e-10                 	7.2821921871e-01                 	8.5747026197e-01                 
6.2446230000e-02	2.0075812929e+01	2.5696548224e-09                 	1.8679456759e-09                 	7.0170914643e-10                 	7.2692474479e-01                 	8.5390596804e-01                 
6.3021660000e-02	1.9892507300e+01	2.5758737392e-09                 	1.8474591855e-09                 	7.2841455365e-10                 	7.1721651470e-01                 	8.5667215900e-01                 
6.3602380000e-02	1.9710879241e+01	2.5795104725e-09                 	1.8382810829e-09                 	7.4122938965e-10                 	7.1264726484e-01                 	8.5732978497e-01                 
6.4188460000e-02	1.9530906827e+01	2.5830134347e-09                 	1.8295233905e-09                 	7.5349004427e-10                 	7.0829031156e-01                 	8.5785657767e-01                 
6.4779940000e-02	1.9352577844e+01	2.5864308691e-09                 	1.8191388276e-09                 	7.6729204147e-10                 	7.0333943557e-01                 	8.5880448659e-01                 
6.5376870000e-02	1.9175877212e+01	2.5889214248e-09                 	1.8047394634e-09                 	7.8418196142e-10                 	6.9710090314e-01                 	8.6116633768e-01                 
6.5979300000e-02	1.9000790121e+01	2.5912150114e-09                 	1.8044691406e-09                 	7.8674587071e-10                 	6.9637954887e-01                 	8.6002111631e-01                 
6.6587280000e-02	1.8827302025e+01	2.5938897994e-09                 	1.8003679466e-09                 	7.9352185284e-10                 	6.9408035259e-01                 	8.5962715180e-01                 
6.7200870000e-02	1.8655395854e+01	2.5972161944e-09                 	1.8013092866e-09                 	7.9590690779e-10                 	6.9355384835e-01                 	8.5775593741e-01                 
6.7820110000e-02	1.8485060428e+01	2.6014616107e-09                 	1.7982402086e-09                 	8.0322140209e-10                 	6.9124226212e-01                 	8.5648794058e-01                 
6.8445050000e-02	1.8316281917e+01	2.6027793532e-09                 	1.7619381267e-09                 	8.4084122645e-10                 	6.7694486840e-01                 	8.6403154428e-01                 
6.9075750000e-02	1.8149044080e+01	2.6014885412e-09                 	1.7492928731e-09                 	8.5219566810e-10                 	6.7241998010e-01                 	8.6717126071e-01                 
6.9712270000e-02	1.7983331078e+01	2.6013778283e-09                 	1.7471548198e-09                 	8.5422300846e-10                 	6.7162670521e-01                 	8.6751307496e-01                 
7.0354650000e-02	1.7819132518e+01	2.6039096431e-09                 	1.7692400197e-09                 	8.3466962340e-10                 	6.7945522779e-01                 	8.6152161583e-01                 
7.1002950000e-02	1.7656433030e+01	2.6090635905e-09                 	1.7836488056e-09                 	8.2541478485e-10                 	6.8363562013e-01                 	8.5600412325e-01                 
