#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.6136860000e-02	1.7144776734e+04	9.9713388786e-04                 	6.3090880242e-04                 	3.6622508544e-04                 	6.3272225536e-01                 	9.2903755958e-01                 
4.6562000000e-02	1.6988234266e+04	9.9714422310e-04                 	6.3446747153e-04                 	3.6267675157e-04                 	6.3628455827e-01                 	9.2596607207e-01                 
4.6991050000e-02	1.6833123837e+04	9.9715334387e-04                 	6.3643424356e-04                 	3.6071910031e-04                 	6.3825112504e-01                 	9.2425303602e-01                 
4.7424060000e-02	1.6679427360e+04	9.9716672331e-04                 	6.5410007146e-04                 	3.4306665185e-04                 	6.5595858362e-01                 	9.1173048254e-01                 
4.7861060000e-02	1.6527134248e+04	9.9717936796e-04                 	6.6111237550e-04                 	3.3606699247e-04                 	6.6298240491e-01                 	9.0522956596e-01                 
4.8302090000e-02	1.6376230592e+04	9.9718785002e-04                 	6.5177813848e-04                 	3.4540971154e-04                 	6.5361620528e-01                 	9.1039229599e-01                 
4.8747180000e-02	1.6226706117e+04	9.9719703089e-04                 	6.5363330877e-04                 	3.4356372212e-04                 	6.5547057254e-01                 	9.0866953149e-01                 
4.9196370000e-02	1.6078547338e+04	9.9720703926e-04                 	6.5661321733e-04                 	3.4059382193e-04                 	6.5845224861e-01                 	9.0587368107e-01                 
4.9649710000e-02	1.5931737847e+04	9.9721725506e-04                 	6.5984437605e-04                 	3.3737287901e-04                 	6.6168567852e-01                 	9.0280975880e-01                 
5.0107210000e-02	1.5786274348e+04	9.9722776880e-04                 	6.6347158753e-04                 	3.3375618127e-04                 	6.6531599730e-01                 	8.9933062573e-01                 
5.0568940000e-02	1.5642134557e+04	9.9723858398e-04                 	6.6751642764e-04                 	3.2972215634e-04                 	6.6936482238e-01                 	8.9540264073e-01                 
5.1034920000e-02	1.5499312312e+04	9.9725007353e-04                 	6.7258202390e-04                 	3.2466804963e-04                 	6.7443667517e-01                 	8.9041216236e-01                 
5.1505190000e-02	1.5357795280e+04	9.9725910554e-04                 	6.6408601806e-04                 	3.3317308748e-04                 	6.6591121041e-01                 	8.9536579429e-01                 
5.1979800000e-02	1.5217568438e+04	9.9726851144e-04                 	6.6572610314e-04                 	3.3154240830e-04                 	6.6754950698e-01                 	8.9375098493e-01                 
5.2458780000e-02	1.5078622947e+04	9.9727900117e-04                 	6.6894997888e-04                 	3.2832902229e-04                 	6.7077515730e-01                 	8.9054359166e-01                 
5.2942170000e-02	1.4940947148e+04	9.9728977932e-04                 	6.7256277176e-04                 	3.2472700756e-04                 	6.7439051889e-01                 	8.8691208458e-01                 
5.3430020000e-02	1.4804526816e+04	9.9730104146e-04                 	6.7689112380e-04                 	3.2040991765e-04                 	6.7872296896e-01                 	8.8251010902e-01                 
5.3922360000e-02	1.4669353565e+04	9.9731328003e-04                 	6.8277914903e-04                 	3.1453413100e-04                 	6.8461852730e-01                 	8.7643397228e-01                 
5.4419240000e-02	1.4535413650e+04	9.9732390841e-04                 	6.7622548882e-04                 	3.2109841959e-04                 	6.7803998592e-01                 	8.7966791323e-01                 
5.4920700000e-02	1.4402696322e+04	9.9733289284e-04                 	6.6857769291e-04                 	3.2875519993e-04                 	6.7036562989e-01                 	8.8470971547e-01                 
5.5426780000e-02	1.4271191000e+04	9.9734184754e-04                 	6.6585298627e-04                 	3.3148886127e-04                 	6.6762764233e-01                 	8.8647684029e-01                 
5.5937520000e-02	1.4140887259e+04	9.9735161301e-04                 	6.6779256989e-04                 	3.2955904312e-04                 	6.6956583935e-01                 	8.8465911721e-01                 
5.6452970000e-02	1.4011772346e+04	9.9736357783e-04                 	6.7798363510e-04                 	3.1937994273e-04                 	6.7977581112e-01                 	8.7593747242e-01                 
5.6973170000e-02	1.3883836267e+04	9.9737592905e-04                 	6.8345301173e-04                 	3.1392291731e-04                 	6.8525115940e-01                 	8.7012759327e-01                 
5.7498170000e-02	1.3757066771e+04	9.9738859134e-04                 	6.8944093451e-04                 	3.0794765683e-04                 	6.9124606046e-01                 	8.6367548306e-01                 
5.8028000000e-02	1.3631456605e+04	9.9740193146e-04                 	6.9449438871e-04                 	3.0290754275e-04                 	6.9630343276e-01                 	8.5734991271e-01                 
5.8562710000e-02	1.3506993851e+04	9.9741419829e-04                 	6.8804179581e-04                 	3.0937240248e-04                 	6.8982554789e-01                 	8.6006681341e-01                 
5.9102350000e-02	1.3383666874e+04	9.9742368572e-04                 	6.7336156792e-04                 	3.2406211780e-04                 	6.7510083985e-01                 	8.7075271741e-01                 
5.9646960000e-02	1.3261466534e+04	9.9743110974e-04                 	6.6182239089e-04                 	3.3560871884e-04                 	6.6352691873e-01                 	8.8035715833e-01                 
6.0196590000e-02	1.3140381605e+04	9.9744018456e-04                 	6.6567505999e-04                 	3.3176512458e-04                 	6.6738343841e-01                 	8.7772205999e-01                 
6.0751290000e-02	1.3020401112e+04	9.9745330631e-04                 	6.8003899518e-04                 	3.1741431113e-04                 	6.8177526795e-01                 	8.6505752290e-01                 
6.1311090000e-02	1.2901518533e+04	9.9746736637e-04                 	6.8753542411e-04                 	3.0993194226e-04                 	6.8928112066e-01                 	8.5669419350e-01                 
6.1876060000e-02	1.2783719000e+04	9.9748058653e-04                 	6.8936584257e-04                 	3.0811474396e-04                 	6.9110702692e-01                 	8.5303142340e-01                 
6.2446230000e-02	1.2666996293e+04	9.9749381039e-04                 	6.9090730334e-04                 	3.0658650705e-04                 	6.9264319853e-01                 	8.4958618536e-01                 
6.3021660000e-02	1.2551338126e+04	9.9750585475e-04                 	6.8483096544e-04                 	3.1267488931e-04                 	6.8654330416e-01                 	8.5287985946e-01                 
6.3602380000e-02	1.2436738435e+04	9.9751756873e-04                 	6.8221062424e-04                 	3.1530694449e-04                 	6.8390837979e-01                 	8.5379619908e-01                 
6.4188460000e-02	1.2323183387e+04	9.9752944788e-04                 	6.7971670530e-04                 	3.1781274258e-04                 	6.8140013986e-01                 	8.5458953427e-01                 
6.4779940000e-02	1.2210665275e+04	9.9754137524e-04                 	6.7666813693e-04                 	3.2087323831e-04                 	6.7833591040e-01                 	8.5588012337e-01                 
6.5376870000e-02	1.2099174584e+04	9.9755269143e-04                 	6.7222358535e-04                 	3.2532910608e-04                 	6.7387275993e-01                 	8.5875891479e-01                 
6.5979300000e-02	1.1988701970e+04	9.9756459754e-04                 	6.7234268315e-04                 	3.2522191439e-04                 	6.7398410570e-01                 	8.5765261882e-01                 
6.6587280000e-02	1.1879238255e+04	9.9757673587e-04                 	6.7126845339e-04                 	3.2630828248e-04                 	6.7289906555e-01                 	8.5743588246e-01                 
6.7200870000e-02	1.1770772668e+04	9.9758951194e-04                 	6.7181277428e-04                 	3.2577673766e-04                 	6.7343608392e-01                 	8.5555811109e-01                 
6.7820110000e-02	1.1663298156e+04	9.9760287017e-04                 	6.7110570616e-04                 	3.2649716402e-04                 	6.7271829926e-01                 	8.5442757586e-01                 
6.8445050000e-02	1.1556805991e+04	9.9761417148e-04                 	6.6001736935e-04                 	3.3759680213e-04                 	6.6159582354e-01                 	8.6339942814e-01                 
6.9075750000e-02	1.1451285927e+04	9.9762398479e-04                 	6.5617350001e-04                 	3.4145048478e-04                 	6.5773629144e-01                 	8.6709805795e-01                 
6.9712270000e-02	1.1346727970e+04	9.9763467352e-04                 	6.5555776897e-04                 	3.4207690454e-04                 	6.5711205352e-01                 	8.6760140578e-01                 
7.0354650000e-02	1.1243125563e+04	9.9764720827e-04                 	6.6232405522e-04                 	3.3532315305e-04                 	6.6388604081e-01                 	8.6084435560e-01                 
7.1002950000e-02	1.1140469007e+04	9.9766168507e-04                 	6.6695972532e-04                 	3.3070195975e-04                 	6.6852294250e-01                 	8.5482430518e-01                 
7.1657220000e-02	1.1038750371e+04	9.9767444159e-04                 	6.6275076979e-04                 	3.3492367180e-04                 	6.6429562807e-01                 	8.5746783272e-01                 
7.2317520000e-02	1.0937960316e+04	9.9768651255e-04                 	6.6549509842e-04                 	3.3219141413e-04                 	6.6703828312e-01                 	8.5445505992e-01                 
7.2983910000e-02	1.0838089709e+04	9.9770011603e-04                 	6.7012943791e-04                 	3.2757067812e-04                 	6.7167421066e-01                 	8.4894418268e-01                 
7.3656440000e-02	1.0739131078e+04	9.9771466085e-04                 	6.7514889694e-04                 	3.2256576391e-04                 	6.7669537538e-01                 	8.4252855607e-01                 
7.4335160000e-02	1.0641077034e+04	9.9772823645e-04                 	6.7391665441e-04                 	3.2381158205e-04                 	6.7545111964e-01                 	8.4228570711e-01                 
7.5020140000e-02	1.0543917459e+04	9.9774188397e-04                 	6.8068581352e-04                 	3.1705607044e-04                 	6.8222635980e-01                 	8.3479143164e-01                 
7.5711430000e-02	1.0447645275e+04	9.9775769270e-04                 	6.8962792807e-04                 	3.0812976463e-04                 	6.9117776101e-01                 	8.2395359390e-01                 
7.6409090000e-02	1.0352252119e+04	9.9777402958e-04                 	6.9535488523e-04                 	3.0241914435e-04                 	6.9690617776e-01                 	8.1562333562e-01                 
7.7113180000e-02	1.0257729793e+04	9.9779043269e-04                 	6.9956046857e-04                 	2.9822996411e-04                 	7.0110961747e-01                 	8.0862376562e-01                 
7.7823760000e-02	1.0164070252e+04	9.9780614770e-04                 	6.9899295660e-04                 	2.9881319110e-04                 	7.0052981555e-01                 	8.0665378132e-01                 
7.8540880000e-02	1.0071266885e+04	9.9782171443e-04                 	7.0185081330e-04                 	2.9597090112e-04                 	7.0338298231e-01                 	8.0157327836e-01                 
7.9264620000e-02	9.9793093551e+03	9.9783924492e-04                 	7.0856899265e-04                 	2.8927025227e-04                 	7.1010335208e-01                 	7.9153332291e-01                 
7.9995020000e-02	9.8881925887e+03	9.9785724909e-04                 	7.0388474768e-04                 	2.9397250141e-04                 	7.0539623611e-01                 	7.9272921745e-01                 
8.0732150000e-02	9.7979078210e+03	9.9787089963e-04                 	6.8319271195e-04                 	3.1467818768e-04                 	6.8465040137e-01                 	8.1312575142e-01                 
8.1476080000e-02	9.7084465023e+03	9.9788028692e-04                 	6.7375714519e-04                 	3.2412314173e-04                 	6.7518835077e-01                 	8.2424551476e-01                 
8.2226860000e-02	9.6198026277e+03	9.9789148607e-04                 	6.7813236272e-04                 	3.1975912335e-04                 	6.7956523548e-01                 	8.2027618965e-01                 
8.2984550000e-02	9.5319690701e+03	9.9790854555e-04                 	6.9862979722e-04                 	2.9927874834e-04                 	7.0009401195e-01                 	7.9694098560e-01                 
8.3749230000e-02	9.4449365552e+03	9.9792961383e-04                 	7.0971251297e-04                 	2.8821710086e-04                 	7.1118494044e-01                 	7.8112491811e-01                 
8.4520960000e-02	9.3586982909e+03	9.9794858042e-04                 	7.0673567388e-04                 	2.9121290654e-04                 	7.0818846556e-01                 	7.8119237042e-01                 
8.5299800000e-02	9.2732475797e+03	9.9796556718e-04                 	7.0525934228e-04                 	2.9270622490e-04                 	7.0669707000e-01                 	7.8086725153e-01                 
8.6085810000e-02	9.1885778143e+03	9.9798277251e-04                 	7.0405364394e-04                 	2.9392912857e-04                 	7.0547675104e-01                 	7.8032617550e-01                 
8.6879070000e-02	9.1046803781e+03	9.9800074661e-04                 	7.0635117048e-04                 	2.9164957614e-04                 	7.0776617440e-01                 	7.7587205888e-01                 
8.7679640000e-02	9.0215489468e+03	9.9801946105e-04                 	7.0464607423e-04                 	2.9337338682e-04                 	7.0604442271e-01                 	7.7559730973e-01                 
8.8487580000e-02	8.9391772709e+03	9.9803858709e-04                 	7.0823747961e-04                 	2.8980110748e-04                 	7.0962935579e-01                 	7.6962714535e-01                 
8.9302970000e-02	8.8575571887e+03	9.9806109226e-04                 	7.1178062128e-04                 	2.8628047099e-04                 	7.1316337927e-01                 	7.6276859902e-01                 
9.0125880000e-02	8.7766817244e+03	9.9808431291e-04                 	7.0106665377e-04                 	2.9701765914e-04                 	7.0241225586e-01                 	7.7154265084e-01                 
9.0956360000e-02	8.6965459468e+03	9.9810580368e-04                 	6.8753573374e-04                 	3.1057006994e-04                 	6.8884053295e-01                 	7.8441137270e-01                 
9.1794500000e-02	8.6171411565e+03	9.9812659883e-04                 	6.6300237178e-04                 	3.3512422705e-04                 	6.6424677246e-01                 	8.1054179538e-01                 
9.2640360000e-02	8.5384616801e+03	9.9814097434e-04                 	6.3609966288e-04                 	3.6204131146e-04                 	6.3728439091e-01                 	8.4197970712e-01                 
9.3494020000e-02	8.4605000822e+03	9.9814664283e-04                 	6.1533799763e-04                 	3.8280864521e-04                 	6.1648055628e-01                 	8.6866257161e-01                 
9.4355540000e-02	8.3832508817e+03	9.9814414716e-04                 	6.0824573941e-04                 	3.8989840775e-04                 	6.0937665280e-01                 	8.8060775407e-01                 
9.5225000000e-02	8.3067068931e+03	9.9815099773e-04                 	6.1253258733e-04                 	3.8561841040e-04                 	6.1366725949e-01                 	8.7705467499e-01                 
9.6102480000e-02	8.2308610963e+03	9.9816759658e-04                 	6.1678246889e-04                 	3.8138512769e-04                 	6.1791473797e-01                 	8.7152536027e-01                 
9.6988030000e-02	8.1557091519e+03	9.9818505772e-04                 	6.1652058445e-04                 	3.8166447327e-04                 	6.1764156825e-01                 	8.7114299957e-01                 
9.7881750000e-02	8.0812425595e+03	9.9820054950e-04                 	6.1214450144e-04                 	3.8605604806e-04                 	6.1324801088e-01                 	8.7608364928e-01                 
9.8783710000e-02	8.0074555197e+03	9.9821073466e-04                 	6.0826291129e-04                 	3.8994782337e-04                 	6.0935320586e-01                 	8.8153720840e-01                 
9.9693970000e-02	7.9343431092e+03	9.9821981355e-04                 	6.0809469415e-04                 	3.9012511940e-04                 	6.0917914661e-01                 	8.8280765816e-01                 
1.0061260000e-01	7.8618996417e+03	9.9823165701e-04                 	6.1125597435e-04                 	3.8697568266e-04                 	6.1233879938e-01                 	8.7963786202e-01                 
1.0153970000e-01	7.7901172044e+03	9.9824699211e-04                 	6.1624664521e-04                 	3.8200034690e-04                 	6.1732882751e-01                 	8.7365522505e-01                 
1.0247540000e-01	7.7189858629e+03	9.9826529489e-04                 	6.1824314850e-04                 	3.8002214639e-04                 	6.1931748170e-01                 	8.7057477932e-01                 
1.0341970000e-01	7.6485056899e+03	9.9828024943e-04                 	6.2037761066e-04                 	3.7790263877e-04                 	6.2144634336e-01                 	8.6804778109e-01                 
1.0437270000e-01	7.5786691721e+03	9.9829721379e-04                 	6.2354613249e-04                 	3.7475108130e-04                 	6.2460970929e-01                 	8.6391588175e-01                 
1.0533440000e-01	7.5094761435e+03	9.9831496427e-04                 	6.2528446992e-04                 	3.7303049434e-04                 	6.2633987499e-01                 	8.6131460837e-01                 
1.0630510000e-01	7.4409051296e+03	9.9833082029e-04                 	6.2642545277e-04                 	3.7190536752e-04                 	6.2747281766e-01                 	8.5982833762e-01                 
1.0728460000e-01	7.3729702482e+03	9.9834614762e-04                 	6.2995067517e-04                 	3.6839547244e-04                 	6.3099424651e-01                 	8.5568460724e-01                 
1.0827320000e-01	7.3056505571e+03	9.9836366600e-04                 	6.3558814550e-04                 	3.6277552050e-04                 	6.3662988463e-01                 	8.4865126853e-01                 
1.0927100000e-01	7.2389395530e+03	9.9838313365e-04                 	6.4163609827e-04                 	3.5674703538e-04                 	6.4267521820e-01                 	8.4076573068e-01                 
1.1027790000e-01	7.1728439143e+03	9.9840338124e-04                 	6.4752501157e-04                 	3.5087836967e-04                 	6.4856051546e-01                 	8.3294149570e-01                 
1.1129400000e-01	7.1073567658e+03	9.9842449829e-04                 	6.5469965333e-04                 	3.4372484496e-04                 	6.5573276142e-01                 	8.2349837971e-01                 
1.1231960000e-01	7.0424588753e+03	9.9844808856e-04                 	6.6267950145e-04                 	3.3576858711e-04                 	6.6370951985e-01                 	8.1269471524e-01                 
1.1335460000e-01	6.9781567214e+03	9.9847350378e-04                 	6.6587249642e-04                 	3.3260100736e-04                 	6.6689050225e-01                 	8.0713994253e-01                 
1.1439910000e-01	6.9144439414e+03	9.9849587754e-04                 	6.6348679444e-04                 	3.3500908310e-04                 	6.6448626315e-01                 	8.0870517887e-01                 
1.1545330000e-01	6.8513083982e+03	9.9851447658e-04                 	6.6469629705e-04                 	3.3381817953e-04                 	6.6568518799e-01                 	8.0688806492e-01                 
1.1651710000e-01	6.7887560186e+03	9.9853584541e-04                 	6.6800656285e-04                 	3.3052928256e-04                 	6.6898606186e-01                 	8.0217137277e-01                 
1.1759080000e-01	6.7267691341e+03	9.9855782586e-04                 	6.6887471089e-04                 	3.2968311496e-04                 	6.6984073789e-01                 	8.0021270043e-01                 
1.1867440000e-01	6.6653479090e+03	9.9857766747e-04                 	6.7020247964e-04                 	3.2837518783e-04                 	6.7115708820e-01                 	7.9814911773e-01                 
1.1976790000e-01	6.6044922212e+03	9.9859761824e-04                 	6.7387829046e-04                 	3.2471932778e-04                 	6.7482465225e-01                 	7.9340860660e-01                 
1.2087160000e-01	6.5441854323e+03	9.9861915902e-04                 	6.8159072459e-04                 	3.1702843444e-04                 	6.8253319439e-01                 	7.8386426388e-01                 
1.2198540000e-01	6.4844330870e+03	9.9864437882e-04                 	6.9153375921e-04                 	3.0711061961e-04                 	6.9247248958e-01                 	7.7135808212e-01                 
1.2310940000e-01	6.4252296242e+03	9.9867254843e-04                 	7.0131887730e-04                 	2.9735367113e-04                 	7.0225108160e-01                 	7.5881612341e-01                 
1.2424380000e-01	6.3665644796e+03	9.9870263467e-04                 	7.0820323778e-04                 	2.9049939689e-04                 	7.0912322967e-01                 	7.4943678274e-01                 
1.2538870000e-01	6.3084326091e+03	9.9873295002e-04                 	7.1153601840e-04                 	2.8719693162e-04                 	7.1243871386e-01                 	7.4407875302e-01                 
1.2654410000e-01	6.2508340088e+03	9.9876258918e-04                 	7.1117839783e-04                 	2.8758419136e-04                 	7.1205950796e-01                 	7.4291526192e-01                 
1.2771020000e-01	6.1937587123e+03	9.9879051733e-04                 	7.0882332327e-04                 	2.8996719406e-04                 	7.0968167096e-01                 	7.4420765830e-01                 
1.2888700000e-01	6.1372067307e+03	9.9881703587e-04                 	7.0499706250e-04                 	2.9381997337e-04                 	7.0583203648e-01                 	7.4733269648e-01                 
1.3007470000e-01	6.0811684662e+03	9.9884181293e-04                 	7.0210628103e-04                 	2.9673553190e-04                 	7.0292039434e-01                 	7.4971795169e-01                 
1.3127330000e-01	6.0256439344e+03	9.9886675565e-04                 	7.0122294923e-04                 	2.9764380642e-04                 	7.0201850773e-01                 	7.4994235095e-01                 
1.3248290000e-01	5.9706283897e+03	9.9889255738e-04                 	7.0003395903e-04                 	2.9885859835e-04                 	7.0081006596e-01                 	7.5043266312e-01                 
1.3370370000e-01	5.9161127470e+03	9.9891762659e-04                 	7.0128655925e-04                 	2.9763106734e-04                 	7.0204643564e-01                 	7.4839553726e-01                 
1.3493580000e-01	5.8620926685e+03	9.9894592185e-04                 	7.0513900458e-04                 	2.9380691727e-04                 	7.0588306049e-01                 	7.4323932897e-01                 
1.3617920000e-01	5.8085681506e+03	9.9897757200e-04                 	7.0896480281e-04                 	2.9001276919e-04                 	7.0969041015e-01                 	7.3784618077e-01                 
1.3743400000e-01	5.7555347577e+03	9.9901106956e-04                 	7.1161852807e-04                 	2.8739254149e-04                 	7.1232296593e-01                 	7.3361450962e-01                 
1.3870040000e-01	5.7029840137e+03	9.9904628646e-04                 	7.1329296211e-04                 	2.8575332435e-04                 	7.1397388867e-01                 	7.3033979394e-01                 
1.3997850000e-01	5.6509118464e+03	9.9908181096e-04                 	7.0962596652e-04                 	2.8945584444e-04                 	7.1027813612e-01                 	7.3269061314e-01                 
1.4126840000e-01	5.5993142408e+03	9.9911271802e-04                 	7.0780496140e-04                 	2.9130775663e-04                 	7.0843354171e-01                 	7.3360503951e-01                 
1.4257010000e-01	5.5481911277e+03	9.9914827077e-04                 	7.0469404007e-04                 	2.9445423070e-04                 	7.0529476023e-01                 	7.3545031456e-01                 
1.4388390000e-01	5.4975307445e+03	9.9918076056e-04                 	7.0191548572e-04                 	2.9726527484e-04                 	7.0249099405e-01                 	7.3726605711e-01                 
1.4520970000e-01	5.4473369472e+03	9.9921737932e-04                 	6.9812471691e-04                 	3.0109266241e-04                 	6.9867151168e-01                 	7.3973967190e-01                 
1.4654780000e-01	5.3975983529e+03	9.9924934326e-04                 	6.9047512304e-04                 	3.0877422022e-04                 	6.9099382221e-01                 	7.4661047108e-01                 
1.4789820000e-01	5.3483150160e+03	9.9926992812e-04                 	6.7980523295e-04                 	3.1946469517e-04                 	6.8030190224e-01                 	7.5767562558e-01                 
1.4926110000e-01	5.2994796628e+03	9.9927738903e-04                 	6.6970585182e-04                 	3.2957153721e-04                 	6.7019013857e-01                 	7.6975049543e-01                 
1.5063650000e-01	5.2510922910e+03	9.9929310230e-04                 	6.6558222827e-04                 	3.3371087403e-04                 	6.6605305965e-01                 	7.7476109835e-01                 
1.5202450000e-01	5.2031492549e+03	9.9931891074e-04                 	6.6493135983e-04                 	3.3438755092e-04                 	6.6538454609e-01                 	7.7481267275e-01                 
1.5342540000e-01	5.1556402258e+03	9.9934556087e-04                 	6.6290771339e-04                 	3.3643784748e-04                 	6.6334183024e-01                 	7.7582685895e-01                 
1.5483920000e-01	5.1085652980e+03	9.9935331997e-04                 	6.5497349087e-04                 	3.4437982910e-04                 	6.5539732323e-01                 	7.8517266018e-01                 
1.5626600000e-01	5.0619211082e+03	9.9935181075e-04                 	6.4513864211e-04                 	3.5421316864e-04                 	6.4555708527e-01                 	7.9829863666e-01                 
1.5770590000e-01	5.0157043198e+03	9.9935552715e-04                 	6.3776550824e-04                 	3.6159001891e-04                 	6.3817679586e-01                 	8.0865616531e-01                 
1.5915910000e-01	4.9699084997e+03	9.9935760252e-04                 	6.2987220792e-04                 	3.6948539459e-04                 	6.3027709634e-01                 	8.2046686042e-01                 
1.6062570000e-01	4.9245305321e+03	9.9936638000e-04                 	6.2494206532e-04                 	3.7442431468e-04                 	6.2533829217e-01                 	8.2849789321e-01                 
1.6210590000e-01	4.8795643089e+03	9.9938297716e-04                 	6.2354946975e-04                 	3.7583350741e-04                 	6.2393445156e-01                 	8.3142129470e-01                 
1.6359960000e-01	4.8350128233e+03	9.9940577319e-04                 	6.2485458781e-04                 	3.7455118538e-04                 	6.2522611393e-01                 	8.3025776605e-01                 
1.6510720000e-01	4.7908641410e+03	9.9943435050e-04                 	6.2864174525e-04                 	3.7079260525e-04                 	6.2899753739e-01                 	8.2541581134e-01                 
1.6662860000e-01	4.7471212259e+03	9.9947676989e-04                 	6.3644177642e-04                 	3.6303499347e-04                 	6.3677495625e-01                 	8.1400277520e-01                 
1.6816400000e-01	4.7037782397e+03	9.9951628746e-04                 	6.4178618971e-04                 	3.5773009774e-04                 	6.4209677998e-01                 	8.0573311467e-01                 
1.6971360000e-01	4.6608295617e+03	9.9955698152e-04                 	6.4646168093e-04                 	3.5309530058e-04                 	6.4674820234e-01                 	7.9781065932e-01                 
1.7127750000e-01	4.6182724753e+03	9.9958156941e-04                 	6.4580272529e-04                 	3.5377884413e-04                 	6.4607306202e-01                 	7.9745077164e-01                 
1.7285570000e-01	4.5761069140e+03	9.9960006882e-04                 	6.4396164690e-04                 	3.5563842192e-04                 	6.4421929028e-01                 	7.9892913814e-01                 
1.7444860000e-01	4.5343222238e+03	9.9960944928e-04                 	6.3972733130e-04                 	3.5988211798e-04                 	6.3997727488e-01                 	8.0407417626e-01                 
1.7605610000e-01	4.4929210854e+03	9.9961243275e-04                 	6.3337969543e-04                 	3.6623273732e-04                 	6.3362526783e-01                 	8.1276101220e-01                 
1.7767840000e-01	4.4518982830e+03	9.9961564311e-04                 	6.2652474492e-04                 	3.7309089820e-04                 	6.2676564661e-01                 	8.2275244392e-01                 
1.7931560000e-01	4.4112512458e+03	9.9962276942e-04                 	6.2035778485e-04                 	3.7926498458e-04                 	6.2059189108e-01                 	8.3217046677e-01                 
1.8096800000e-01	4.3709725692e+03	9.9963541716e-04                 	6.1586820797e-04                 	3.8376720919e-04                 	6.1609282484e-01                 	8.3927991055e-01                 
1.8263550000e-01	4.3310646829e+03	9.9965074067e-04                 	6.1229481953e-04                 	3.8735592115e-04                 	6.1250874392e-01                 	8.4508515605e-01                 
1.8431850000e-01	4.2915180185e+03	9.9967014889e-04                 	6.1034979157e-04                 	3.8932035732e-04                 	6.1055118256e-01                 	8.4834775018e-01                 
1.8601690000e-01	4.2523349432e+03	9.9968920420e-04                 	6.0850772135e-04                 	3.9118148285e-04                 	6.0869690179e-01                 	8.5130254050e-01                 
1.8773100000e-01	4.2135084983e+03	9.9970053209e-04                 	6.0353157957e-04                 	3.9616895252e-04                 	6.0371237205e-01                 	8.5937890817e-01                 
1.8946090000e-01	4.1750364529e+03	9.9971657663e-04                 	6.0009180934e-04                 	3.9962476729e-04                 	6.0026193760e-01                 	8.6544906805e-01                 
1.9120670000e-01	4.1369165615e+03	9.9973774666e-04                 	5.9893814161e-04                 	4.0079960505e-04                 	5.9909525634e-01                 	8.6804905746e-01                 
1.9296870000e-01	4.0991423163e+03	9.9976384431e-04                 	6.0006453014e-04                 	3.9969931416e-04                 	6.0020627227e-01                 	8.6713799417e-01                 
1.9474680000e-01	4.0617158479e+03	9.9980293785e-04                 	6.0574277811e-04                 	3.9406015974e-04                 	6.0586217061e-01                 	8.5880053459e-01                 
1.9654140000e-01	4.0246287240e+03	9.9984400937e-04                 	6.1136248556e-04                 	3.8848152381e-04                 	6.1145786726e-01                 	8.5009404253e-01                 
1.9835240000e-01	3.9878829996e+03	9.9988313724e-04                 	6.1580726062e-04                 	3.8407587662e-04                 	6.1587923397e-01                 	8.4290846619e-01                 
2.0018020000e-01	3.9514705445e+03	9.9991474669e-04                 	6.1766591371e-04                 	3.8224883298e-04                 	6.1771857626e-01                 	8.3967168170e-01                 
