z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
6.003579	0.000000	12.007158	1987.309148	1.776335e+07	1.001976e+10	0.000000e+00	3.017583e+16	4.819172e+13	0.000000e+00	0.000000e+00	1.651227e+18	3.104799e+09	1.213820e+16	1.014189e+13	1.975242e+07	3.283593e+11	5.086106e+03	7.114309e-08	0.000000e+00	7.067789e+08	2.557248e+04	1.065442e-04	1.029181e+08	5.323519e+20	1.284363e+18	9.853630e+15	0.000000e+00	0.000000e+00	0.000000e+00	5.893546e+06	1.054156e+17	0.000000e+00	1.906860e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.231594e+17	2.928958e+12	4.341295e+10	5.063274e+13	7.645065e+13	4.865572e+12	1.547651e+11	3.903853e+03	2.976700e+17	6.479147e+15	0.000000e+00	0.000000e+00	5.564263e+16	1.963657e+15	0.000000e+00	1.896277e+18	1.037350e+20	6.904097e+07	4.063894e+18	0.000000e+00	3.040012e+10	3.768346e+09	4.183205e+12	9.139930e+15	1.535709e+15	0.000000e+00	0.000000e+00	3.623074e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.236744e+14	5.015837e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
17.998732	12.007158	23.990307	1987.653207	1.401247e+07	8.026206e+09	0.000000e+00	2.583938e+16	3.588067e+13	0.000000e+00	0.000000e+00	1.158038e+18	2.527339e+09	7.752617e+15	6.942192e+12	1.292553e+07	2.414587e+11	3.170659e+03	3.685171e-08	0.000000e+00	4.627304e+08	1.451031e+04	5.118633e-05	8.278220e+07	4.212861e+20	7.615423e+17	6.207934e+15	0.000000e+00	0.000000e+00	0.000000e+00	4.265595e+06	6.814242e+16	0.000000e+00	1.014764e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.305442e+17	2.214026e+12	2.897219e+10	4.743145e+13	7.268762e+13	4.029582e+12	1.138602e+11	2.451701e+03	2.350225e+17	5.560991e+15	0.000000e+00	0.000000e+00	4.356940e+16	1.694461e+15	0.000000e+00	1.327156e+18	8.269336e+19	4.869258e+07	3.225658e+18	0.000000e+00	2.249922e+10	2.768080e+09	2.853181e+12	5.822615e+15	1.052200e+15	0.000000e+00	0.000000e+00	2.505985e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.904596e+14	2.234137e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
29.968829	23.990307	35.947351	1982.406971	1.105361e+07	6.514381e+09	0.000000e+00	2.212320e+16	2.702946e+13	0.000000e+00	0.000000e+00	8.203813e+17	2.060368e+09	4.939621e+15	4.747563e+12	8.567489e+06	1.798338e+11	2.026613e+03	1.981995e-08	0.000000e+00	3.066081e+08	8.432645e+03	2.549734e-05	6.592673e+07	3.333736e+20	4.446193e+17	3.904799e+15	0.000000e+00	0.000000e+00	0.000000e+00	3.021147e+06	4.295908e+16	0.000000e+00	5.255680e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.624471e+17	1.655756e+12	1.935225e+10	4.453115e+13	6.932901e+13	3.383623e+12	8.591467e+10	1.598505e+03	1.855139e+17	4.777794e+15	0.000000e+00	0.000000e+00	3.416040e+16	1.447797e+15	0.000000e+00	9.396195e+17	6.581530e+19	3.520381e+07	2.560677e+18	0.000000e+00	1.665872e+10	2.010889e+09	1.921841e+12	3.657705e+15	7.206631e+14	0.000000e+00	0.000000e+00	1.693012e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.442862e+14	1.043418e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
41.893731	35.947351	47.840112	1968.550166	8.719547e+06	4.922589e+09	0.000000e+00	1.822154e+16	1.970304e+13	0.000000e+00	0.000000e+00	5.919115e+17	1.545036e+09	3.180421e+15	3.145090e+12	5.450186e+06	1.284744e+11	1.220388e+03	9.679150e-09	0.000000e+00	1.944929e+08	4.704935e+03	1.196234e-05	4.659146e+07	2.645873e+20	2.657093e+17	2.463768e+15	0.000000e+00	0.000000e+00	0.000000e+00	1.873088e+06	2.642730e+16	0.000000e+00	2.741863e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.128197e+17	1.157440e+12	1.233049e+10	3.976865e+13	6.453096e+13	2.761558e+12	6.467656e+10	1.027951e+03	1.470066e+17	4.003741e+15	0.000000e+00	0.000000e+00	2.690681e+16	1.186663e+15	0.000000e+00	6.820072e+17	5.245218e+19	2.411880e+07	2.039278e+18	0.000000e+00	1.154951e+10	1.325168e+09	1.219338e+12	2.259892e+15	4.812272e+14	0.000000e+00	0.000000e+00	1.068282e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.528549e+14	4.947765e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
53.739449	47.840112	59.638787	1951.719463	6.878340e+06	3.507221e+09	0.000000e+00	1.453842e+16	1.398016e+13	0.000000e+00	0.000000e+00	4.336296e+17	1.081481e+09	2.065917e+15	2.029887e+12	3.351103e+06	8.867908e+10	6.996203e+02	4.365658e-09	0.000000e+00	1.190241e+08	2.538551e+03	5.342530e-06	2.984358e+07	2.104935e+20	1.619397e+17	1.558840e+15	0.000000e+00	0.000000e+00	0.000000e+00	1.040795e+06	1.593667e+16	0.000000e+00	1.439673e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.742461e+16	7.652821e+11	7.556250e+09	3.407747e+13	5.885048e+13	2.201341e+12	4.858639e+10	6.534914e+02	1.168724e+17	3.286673e+15	0.000000e+00	0.000000e+00	2.127020e+16	9.397291e+14	0.000000e+00	5.052523e+17	4.185638e+19	1.580846e+07	1.627888e+18	0.000000e+00	7.585463e+09	8.060623e+08	7.366129e+11	1.377758e+15	3.147282e+14	0.000000e+00	0.000000e+00	6.373117e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.565367e+13	2.376090e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
65.483185	59.638787	71.327583	1932.794234	5.425919e+06	2.424183e+09	0.000000e+00	1.138916e+16	9.800224e+12	0.000000e+00	0.000000e+00	3.215378e+17	7.275593e+08	1.348440e+15	1.290353e+12	2.027225e+06	6.021412e+10	3.925865e+02	1.900883e-09	0.000000e+00	7.158973e+07	1.352781e+03	2.343690e-06	1.800315e+07	1.676757e+20	9.944879e+16	9.877383e+14	0.000000e+00	0.000000e+00	0.000000e+00	5.392721e+05	9.434281e+15	0.000000e+00	7.533454e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.257865e+16	4.882994e+11	4.527560e+09	2.851810e+13	5.305401e+13	1.737369e+12	3.671354e+10	4.171005e+02	9.308775e+16	2.666363e+15	0.000000e+00	0.000000e+00	1.685097e+16	7.271205e+14	0.000000e+00	3.800415e+17	3.342098e+19	1.017177e+07	1.300913e+18	0.000000e+00	4.828640e+09	4.666050e+08	4.310801e+11	8.305095e+14	2.033732e+14	0.000000e+00	0.000000e+00	3.655724e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.985144e+13	1.165726e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
77.111329	71.327583	82.895076	1911.761687	4.280190e+06	1.635885e+09	0.000000e+00	8.792193e+15	6.805681e+12	0.000000e+00	0.000000e+00	2.408034e+17	4.741276e+08	8.834871e+14	8.102727e+11	1.210679e+06	4.036031e+10	2.166649e+02	8.053324e-10	0.000000e+00	4.247605e+07	7.141434e+02	1.014383e-06	1.034847e+07	1.336994e+20	6.142990e+16	6.266094e+14	0.000000e+00	0.000000e+00	0.000000e+00	2.640593e+05	5.499961e+15	0.000000e+00	3.929301e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.539401e+16	3.027035e+11	2.664244e+09	2.341671e+13	4.738318e+13	1.360605e+12	2.788675e+10	2.672958e+02	7.425013e+16	2.142655e+15	0.000000e+00	0.000000e+00	1.337245e+16	5.520671e+14	0.000000e+00	2.894381e+17	2.669793e+19	6.452461e+06	1.040329e+18	0.000000e+00	2.997568e+09	2.595334e+08	2.458750e+11	4.959844e+14	1.301550e+14	0.000000e+00	0.000000e+00	2.031009e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.744352e+13	5.824903e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
88.614812	82.895076	94.334548	1889.767810	3.376391e+06	1.086319e+09	0.000000e+00	6.718072e+15	4.698108e+12	0.000000e+00	0.000000e+00	1.817040e+17	3.021624e+08	5.803190e+14	5.044202e+11	7.169542e+05	2.682478e+10	1.183455e+02	3.354014e-10	0.000000e+00	2.497763e+07	3.750140e+02	4.357989e-07	5.747392e+06	1.066749e+20	3.807264e+16	3.978247e+14	0.000000e+00	0.000000e+00	0.000000e+00	1.241288e+05	3.167924e+15	0.000000e+00	2.042022e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.366229e+16	1.837682e+11	1.548015e+09	1.897397e+13	4.204061e+13	1.060473e+12	2.128707e+10	1.721242e+02	5.927983e+16	1.710315e+15	0.000000e+00	0.000000e+00	1.062425e+16	4.133572e+14	0.000000e+00	2.225014e+17	2.133267e+19	4.058050e+06	8.321883e+17	0.000000e+00	1.828358e+09	1.402936e+08	1.376471e+11	2.940690e+14	8.273358e+13	0.000000e+00	0.000000e+00	1.101971e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.342007e+13	2.956188e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
99.989925	94.334548	105.645301	1867.848905	2.663437e+06	7.217821e+08	0.000000e+00	5.113485e+15	3.256610e+12	0.000000e+00	0.000000e+00	1.383388e+17	1.909890e+08	3.813866e+14	3.129294e+11	4.259278e+05	1.788600e+10	6.522659e+01	1.415242e-10	0.000000e+00	1.473144e+07	1.990666e+02	1.903497e-07	3.131952e+06	8.512378e+19	2.346494e+16	2.525914e+14	0.000000e+00	0.000000e+00	0.000000e+00	5.675154e+04	1.793150e+15	0.000000e+00	1.045919e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.567472e+16	1.099912e+11	8.952041e+08	1.530155e+13	3.722027e+13	8.305389e+11	1.649163e+10	1.132210e+02	4.734039e+16	1.361894e+15	0.000000e+00	0.000000e+00	8.445461e+15	3.059778e+14	0.000000e+00	1.727295e+17	1.704295e+19	2.577096e+06	6.655823e+17	0.000000e+00	1.107818e+09	7.456295e+07	7.602815e+10	1.727259e+14	5.245213e+13	0.000000e+00	0.000000e+00	5.851154e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.464451e+13	1.548424e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
111.237730	105.645301	116.830159	1846.681885	2.101029e+06	4.821325e+08	0.000000e+00	3.892908e+15	2.268179e+12	0.000000e+00	0.000000e+00	1.057571e+17	1.207911e+08	2.504694e+14	1.940947e+11	2.542336e+05	1.198353e+10	3.630072e+01	6.061107e-11	0.000000e+00	8.729580e+06	1.066733e+02	8.434858e-08	1.700643e+06	6.791575e+19	1.438353e+16	1.603243e+14	0.000000e+00	0.000000e+00	0.000000e+00	2.573746e+04	1.005553e+15	0.000000e+00	5.304541e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033293e+16	6.555398e+10	5.178285e+08	1.234739e+13	3.296992e+13	6.537699e+11	1.289849e+10	7.555303e+01	3.779844e+16	1.084679e+15	0.000000e+00	0.000000e+00	6.714283e+15	2.255465e+14	0.000000e+00	1.346809e+17	1.361063e+19	1.652745e+06	5.320708e+17	0.000000e+00	6.714130e+08	3.947497e+07	4.180831e+10	1.009517e+14	3.325496e+13	0.000000e+00	0.000000e+00	3.079486e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.154077e+12	8.263626e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
