#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550307881e+02	1.0140499640e-05                 	5.6919166746e-06                 	4.4485829658e-06                 	5.6130534751e-01                 	9.2814785651e-01                 
2.2000000000e-01	3.5954825346e+02	1.0152194422e-05                 	5.6974542067e-06                 	4.4547402152e-06                 	5.6120420570e-01                 	9.2825045189e-01                 
2.4000000000e-01	3.2958589900e+02	1.0163635037e-05                 	5.7056365798e-06                 	4.4579984574e-06                 	5.6137755428e-01                 	9.2778002176e-01                 
2.6000000000e-01	3.0423313754e+02	1.0174852534e-05                 	5.7171281078e-06                 	4.4577244262e-06                 	5.6188805574e-01                 	9.2666888257e-01                 
2.8000000000e-01	2.8250219915e+02	1.0185808828e-05                 	5.7273789519e-06                 	4.4584298760e-06                 	5.6229004969e-01                 	9.2568730861e-01                 
3.0000000000e-01	2.6366871920e+02	1.0196492187e-05                 	5.7356844230e-06                 	4.4608077639e-06                 	5.6251545314e-01                 	9.2498212363e-01                 
3.2000000000e-01	2.4718942425e+02	1.0206938688e-05                 	5.7428698723e-06                 	4.4640688153e-06                 	5.6264371210e-01                 	9.2441879593e-01                 
3.4000000000e-01	2.3264886989e+02	1.0217131871e-05                 	5.7457897713e-06                 	4.4713420998e-06                 	5.6236817179e-01                 	9.2453408352e-01                 
3.6000000000e-01	2.1972393267e+02	1.0227099345e-05                 	5.7453767571e-06                 	4.4817225875e-06                 	5.6177969564e-01                 	9.2519106942e-01                 
3.8000000000e-01	2.0815951516e+02	1.0236879858e-05                 	5.7441719866e-06                 	4.4927078719e-06                 	5.6112527118e-01                 	9.2596841296e-01                 
4.0000000000e-01	1.9775153940e+02	1.0246492155e-05                 	5.7429788993e-06                 	4.5035132552e-06                 	5.6048243757e-01                 	9.2672906898e-01                 
4.2000000000e-01	1.8833479943e+02	1.0255952191e-05                 	5.7420001064e-06                 	4.5139520850e-06                 	5.5987001492e-01                 	9.2743716958e-01                 
4.5000000000e-01	1.7577914614e+02	1.0269876239e-05                 	5.7408710392e-06                 	4.5290052001e-06                 	5.5900099528e-01                 	9.2841136085e-01                 
5.0000000000e-01	1.5820123152e+02	1.0292446227e-05                 	5.7380410329e-06                 	4.5544051939e-06                 	5.5750021972e-01                 	9.3010469405e-01                 
5.5000000000e-01	1.4381930138e+02	1.0314271791e-05                 	5.7411499247e-06                 	4.5731218658e-06                 	5.5662193525e-01                 	9.3074296211e-01                 
6.0000000000e-01	1.3183435960e+02	1.0335446846e-05                 	5.7449742502e-06                 	4.5904725961e-06                 	5.5585155975e-01                 	9.3119110689e-01                 
6.5000000000e-01	1.2169325502e+02	1.0355177666e-05                 	5.7473780928e-06                 	4.6077995736e-06                 	5.5502457592e-01                 	9.3168220441e-01                 
7.0000000000e-01	1.1300087966e+02	1.0372921542e-05                 	5.7516536007e-06                 	4.6212679416e-06                 	5.5448733293e-01                 	9.3185915978e-01                 
7.5000000000e-01	1.0546748768e+02	1.0395861392e-05                 	5.7706422469e-06                 	4.6252191449e-06                 	5.5509034118e-01                 	9.3137199848e-01                 
8.0000000000e-01	9.8875769701e+01	1.0403000919e-05                 	5.7910286022e-06                 	4.6119723171e-06                 	5.5666904648e-01                 	9.2976572648e-01                 
9.0000000000e-01	8.7889573068e+01	1.0484005722e-05                 	5.9338496464e-06                 	4.5501560759e-06                 	5.6599069130e-01                 	9.2570568659e-01                 
1.0000000000e+00	7.9100615761e+01	1.0541319265e-05                 	6.0360937394e-06                 	4.5052255256e-06                 	5.7261274302e-01                 	9.2341315639e-01                 
1.1000000000e+00	7.1909650692e+01	1.0438335672e-05                 	6.0835082697e-06                 	4.3548274024e-06                 	5.8280442982e-01                 	9.1357549968e-01                 
1.2000000000e+00	6.5917179801e+01	1.0625504908e-05                 	6.5540225938e-06                 	4.0714823144e-06                 	6.1681987354e-01                 	9.0167477045e-01                 
1.3000000000e+00	6.0846627509e+01	1.0781081540e-05                 	7.2573968374e-06                 	3.5236847022e-06                 	6.7316036992e-01                 	8.8065587531e-01                 
1.4000000000e+00	5.6500439829e+01	1.0823458165e-05                 	7.7430344878e-06                 	3.0804236769e-06                 	7.1539376509e-01                 	8.6373491922e-01                 
1.5000000000e+00	5.2733743841e+01	1.0706637685e-05                 	7.8829054834e-06                 	2.8237322011e-06                 	7.3626340180e-01                 	8.5397694819e-01                 
1.6000000000e+00	4.9437884851e+01	1.0352797662e-05                 	7.6992930141e-06                 	2.6535046475e-06                 	7.4369202082e-01                 	8.3567859239e-01                 
1.7000000000e+00	4.6529773977e+01	1.0869853742e-05                 	8.3732992731e-06                 	2.4965544687e-06                 	7.7032308548e-01                 	8.4445863405e-01                 
