#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+03	6.3122894100e-04                 	3.5455656626e-04                 	2.7667237474e-04                 	5.6169250684e-01                 	9.2758452945e-01                 
2.2000000000e-01	2.8559933214e+03	6.3141846298e-04                 	3.5470486124e-04                 	2.7671360174e-04                 	5.6175877335e-01                 	9.2768511336e-01                 
2.4000000000e-01	2.6179938780e+03	6.3160307390e-04                 	3.5502690321e-04                 	2.7657617069e-04                 	5.6210445751e-01                 	9.2720958007e-01                 
2.6000000000e-01	2.4166097335e+03	6.3178343393e-04                 	3.5556293486e-04                 	2.7622049906e-04                 	5.6279243134e-01                 	9.2608723418e-01                 
2.8000000000e-01	2.2439947526e+03	6.3195938257e-04                 	3.5603001218e-04                 	2.7592937040e-04                 	5.6337483388e-01                 	9.2509865957e-01                 
3.0000000000e-01	2.0943951024e+03	6.3213102373e-04                 	3.5638401659e-04                 	2.7574700714e-04                 	5.6378187941e-01                 	9.2439249730e-01                 
3.2000000000e-01	1.9634954085e+03	6.3229879053e-04                 	3.5667477773e-04                 	2.7562401280e-04                 	5.6409213979e-01                 	9.2383254933e-01                 
3.4000000000e-01	1.8479956786e+03	6.3246257010e-04                 	3.5670713478e-04                 	2.7575543531e-04                 	5.6399722552e-01                 	9.2396392644e-01                 
3.6000000000e-01	1.7453292520e+03	6.3262279220e-04                 	3.5653929202e-04                 	2.7608350018e-04                 	5.6358907143e-01                 	9.2464732479e-01                 
3.8000000000e-01	1.6534698177e+03	6.3278000455e-04                 	3.5632862852e-04                 	2.7645137603e-04                 	5.6311613192e-01                 	9.2545461369e-01                 
4.0000000000e-01	1.5707963268e+03	6.3293449328e-04                 	3.5612456250e-04                 	2.7680993078e-04                 	5.6265627214e-01                 	9.2624648445e-01                 
4.2000000000e-01	1.4959965017e+03	6.3308646761e-04                 	3.5593895605e-04                 	2.7714751156e-04                 	5.6222802771e-01                 	9.2698646038e-01                 
4.5000000000e-01	1.3962634016e+03	6.3331004596e-04                 	3.5569055549e-04                 	2.7761949047e-04                 	5.6163731770e-01                 	9.2800958458e-01                 
5.0000000000e-01	1.2566370614e+03	6.3367201261e-04                 	3.5524025545e-04                 	2.7843175717e-04                 	5.6060587871e-01                 	9.2979209247e-01                 
5.5000000000e-01	1.1423973286e+03	6.3402239646e-04                 	3.5517786395e-04                 	2.7884453251e-04                 	5.6019766168e-01                 	9.3050669673e-01                 
6.0000000000e-01	1.0471975512e+03	6.3436214046e-04                 	3.5517744780e-04                 	2.7918469265e-04                 	5.5989698179e-01                 	9.3103284588e-01                 
6.5000000000e-01	9.6664389341e+02	6.3469252969e-04                 	3.5513712880e-04                 	2.7955540089e-04                 	5.5954200213e-01                 	9.3164315203e-01                 
7.0000000000e-01	8.9759790103e+02	6.3501438109e-04                 	3.5513702346e-04                 	2.7987735763e-04                 	5.5925823735e-01                 	9.3212541053e-01                 
7.5000000000e-01	8.3775804096e+02	6.3532841801e-04                 	3.5526867057e-04                 	2.8005974743e-04                 	5.5918901234e-01                 	9.3223744275e-01                 
8.0000000000e-01	7.8539816340e+02	6.3563542812e-04                 	3.5544533817e-04                 	2.8019008995e-04                 	5.5919686419e-01                 	9.3221275464e-01                 
9.0000000000e-01	6.9813170080e+02	6.3623034437e-04                 	3.5586697871e-04                 	2.8036336566e-04                 	5.5933669599e-01                 	9.3193712645e-01                 
1.0000000000e+00	6.2831853072e+02	6.3680333946e-04                 	3.5576675060e-04                 	2.8103658886e-04                 	5.5867601276e-01                 	9.3299500555e-01                 
1.1000000000e+00	5.7119866429e+02	6.3735723465e-04                 	3.5600766281e-04                 	2.8134957183e-04                 	5.5856848163e-01                 	9.3310146874e-01                 
1.2000000000e+00	5.2359877560e+02	6.3789471981e-04                 	3.5623851078e-04                 	2.8165620903e-04                 	5.5845972653e-01                 	9.3319677343e-01                 
1.3000000000e+00	4.8332194671e+02	6.3840484593e-04                 	3.5627070932e-04                 	2.8213413661e-04                 	5.5806391758e-01                 	9.3377069079e-01                 
1.4000000000e+00	4.4879895051e+02	6.3890161023e-04                 	3.5663601132e-04                 	2.8226559891e-04                 	5.5820177256e-01                 	9.3366854629e-01                 
1.5000000000e+00	4.1887902048e+02	6.3937024961e-04                 	3.5690150376e-04                 	2.8246874585e-04                 	5.5820786779e-01                 	9.3406118163e-01                 
1.6000000000e+00	3.9269908170e+02	6.3984831356e-04                 	3.5748688848e-04                 	2.8236142508e-04                 	5.5870568212e-01                 	9.3391004854e-01                 
1.7000000000e+00	3.6959913572e+02	6.4019572826e-04                 	3.5792206637e-04                 	2.8227366189e-04                 	5.5908224714e-01                 	9.3384945967e-01                 
1.8000000000e+00	3.4906585040e+02	6.4075104299e-04                 	3.5847666054e-04                 	2.8227438245e-04                 	5.5946324936e-01                 	9.3417946492e-01                 
1.9000000000e+00	3.3069396354e+02	6.4121755080e-04                 	3.5945941852e-04                 	2.8175813229e-04                 	5.6058886421e-01                 	9.3380344094e-01                 
2.0000000000e+00	3.1415926536e+02	6.4187088915e-04                 	3.6098393733e-04                 	2.8088695182e-04                 	5.6239337760e-01                 	9.3316520719e-01                 
2.2000000000e+00	2.8559933214e+02	6.4334939473e-04                 	3.6755889000e-04                 	2.7579050473e-04                 	5.7132079864e-01                 	9.2998163404e-01                 
2.4000000000e+00	2.6179938780e+02	6.4438758447e-04                 	3.7709284393e-04                 	2.6729474054e-04                 	5.8519570057e-01                 	9.2457415089e-01                 
2.6000000000e+00	2.4166097335e+02	6.4421795461e-04                 	3.8571375567e-04                 	2.5850419894e-04                 	5.9873176914e-01                 	9.1864589956e-01                 
2.8000000000e+00	2.2439947526e+02	6.4718731009e-04                 	3.9460935927e-04                 	2.5257795082e-04                 	6.0972975384e-01                 	9.1552768394e-01                 
3.0000000000e+00	2.0943951024e+02	6.4406780233e-04                 	3.9792402365e-04                 	2.4614377868e-04                 	6.1782939965e-01                 	9.1106152751e-01                 
3.5000000000e+00	1.7951958021e+02	6.5059341687e-04                 	4.1869682171e-04                 	2.3189659516e-04                 	6.4356141770e-01                 	9.0466930183e-01                 
4.0000000000e+00	1.5707963268e+02	6.4621173169e-04                 	4.2689430210e-04                 	2.1931742959e-04                 	6.6061057261e-01                 	8.9621882082e-01                 
4.5000000000e+00	1.3962634016e+02	6.4541492543e-04                 	4.3339746245e-04                 	2.1201746298e-04                 	6.7150207622e-01                 	8.9158316965e-01                 
5.0000000000e+00	1.2566370614e+02	6.5627602510e-04                 	4.0713443647e-04                 	2.4914158863e-04                 	6.2037072954e-01                 	9.1620964215e-01                 
5.5000000000e+00	1.1423973286e+02	6.5496476300e-04                 	3.8554531530e-04                 	2.6941944771e-04                 	5.8865046957e-01                 	9.2865674251e-01                 
6.0000000000e+00	1.0471975512e+02	6.5169088847e-04                 	3.9025933817e-04                 	2.6143155031e-04                 	5.9884117619e-01                 	9.2638970080e-01                 
6.5000000000e+00	9.6664389341e+01	6.6169017247e-04                 	4.0141519863e-04                 	2.6027497385e-04                 	6.0665129290e-01                 	9.3112636950e-01                 
7.0000000000e+00	8.9759790103e+01	6.5287660916e-04                 	3.7964863631e-04                 	2.7322797285e-04                 	5.8150136026e-01                 	9.4072319517e-01                 
7.5000000000e+00	8.3775804096e+01	6.5748838212e-04                 	3.6127614817e-04                 	2.9621223394e-04                 	5.4947913606e-01                 	9.6026856008e-01                 
8.0000000000e+00	7.8539816340e+01	6.5845102702e-04                 	3.3639146225e-04                 	3.2205956477e-04                 	5.1088303981e-01                 	9.8423841873e-01                 
8.2000000000e+00	7.6624211063e+01	6.5121897511e-04                 	3.3623246424e-04                 	3.1498651087e-04                 	5.1631244956e-01                 	9.8145459646e-01                 
8.4000000000e+00	7.4799825085e+01	6.5161464938e-04                 	3.4854928219e-04                 	3.0306536719e-04                 	5.3490093036e-01                 	9.6656527438e-01                 
8.6000000000e+00	7.3060294270e+01	6.5458217668e-04                 	3.6277281045e-04                 	2.9180936623e-04                 	5.5420514547e-01                 	9.4545044853e-01                 
8.8000000000e+00	7.1399833036e+01	6.5815364571e-04                 	3.7792246968e-04                 	2.8023117603e-04                 	5.7421617603e-01                 	9.1812385421e-01                 
9.0000000000e+00	6.9813170080e+01	6.6167420827e-04                 	3.8768859183e-04                 	2.7398561644e-04                 	5.8592066456e-01                 	8.9662079072e-01                 
9.2000000000e+00	6.8295492469e+01	6.6376366955e-04                 	3.9192325323e-04                 	2.7184041631e-04                 	5.9045601803e-01                 	8.8623289114e-01                 
9.4000000000e+00	6.6842396885e+01	6.6569796171e-04                 	3.9638911980e-04                 	2.6930884192e-04                 	5.9544890114e-01                 	8.7548617314e-01                 
