#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745261324e+04	1.5807650910e-02                 	8.8719205736e-03                 	6.9357303365e-03                 	5.6124218735e-01                 	9.2733681136e-01                 
2.2000000000e-01	1.4313873931e+04	1.5809285344e-02                 	8.8737839580e-03                 	6.9355013864e-03                 	5.6130203008e-01                 	9.2742587170e-01                 
2.4000000000e-01	1.3121051103e+04	1.5810874804e-02                 	8.8800895919e-03                 	6.9307852119e-03                 	5.6164441893e-01                 	9.2693753890e-01                 
2.6000000000e-01	1.2111739480e+04	1.5812424960e-02                 	8.8918357133e-03                 	6.9205892467e-03                 	5.6233219988e-01                 	9.2580029455e-01                 
2.8000000000e-01	1.1246615231e+04	1.5813936702e-02                 	8.9019219321e-03                 	6.9120147701e-03                 	5.6291624911e-01                 	9.2479779691e-01                 
3.0000000000e-01	1.0496840883e+04	1.5815412050e-02                 	8.9092339472e-03                 	6.9061781029e-03                 	5.6332607200e-01                 	9.2407932278e-01                 
3.2000000000e-01	9.8407883275e+03	1.5816854443e-02                 	8.9150152345e-03                 	6.9018392084e-03                 	5.6364021473e-01                 	9.2350816863e-01                 
3.4000000000e-01	9.2619184259e+03	1.5818264219e-02                 	8.9143672223e-03                 	6.9038969967e-03                 	5.6354901517e-01                 	9.2363210326e-01                 
3.6000000000e-01	8.7473674023e+03	1.5819644554e-02                 	8.9087438411e-03                 	6.9109007129e-03                 	5.6314437475e-01                 	9.2431127904e-01                 
3.8000000000e-01	8.2869796442e+03	1.5820999190e-02                 	8.9020880470e-03                 	6.9189111429e-03                 	5.6267546317e-01                 	9.2511552561e-01                 
4.0000000000e-01	7.8726306620e+03	1.5822330348e-02                 	8.8956367396e-03                 	6.9266936080e-03                 	5.6222039005e-01                 	9.2590482364e-01                 
4.2000000000e-01	7.4977434877e+03	1.5823639722e-02                 	8.8896847004e-03                 	6.9339550219e-03                 	5.6179771888e-01                 	9.2664248208e-01                 
4.5000000000e-01	6.9978939218e+03	1.5825565854e-02                 	8.8815726756e-03                 	6.9439931782e-03                 	5.6121675254e-01                 	9.2766256370e-01                 
5.0000000000e-01	6.2981045296e+03	1.5828683934e-02                 	8.8673003221e-03                 	6.9613836116e-03                 	5.6020452233e-01                 	9.2944269800e-01                 
5.5000000000e-01	5.7255495724e+03	1.5831701802e-02                 	8.8629084786e-03                 	6.9687933238e-03                 	5.5982032691e-01                 	9.3015066145e-01                 
6.0000000000e-01	5.2484204414e+03	1.5834628978e-02                 	8.8602174156e-03                 	6.9744115620e-03                 	5.5954689107e-01                 	9.3067053630e-01                 
6.5000000000e-01	4.8446957920e+03	1.5837475708e-02                 	8.8566574551e-03                 	6.9808182534e-03                 	5.5922153367e-01                 	9.3127655947e-01                 
7.0000000000e-01	4.4986460926e+03	1.5840249753e-02                 	8.8542220818e-03                 	6.9860276711e-03                 	5.5896985337e-01                 	9.3175488638e-01                 
7.5000000000e-01	4.1987363531e+03	1.5842957877e-02                 	8.8551857427e-03                 	6.9877721348e-03                 	5.5893513138e-01                 	9.3186130020e-01                 
8.0000000000e-01	3.9363153310e+03	1.5845606167e-02                 	8.8573657685e-03                 	6.9882403986e-03                 	5.5897929528e-01                 	9.3183077760e-01                 
9.0000000000e-01	3.4989469609e+03	1.5850741142e-02                 	8.8636785733e-03                 	6.9870625682e-03                 	5.5919647505e-01                 	9.3154364382e-01                 
1.0000000000e+00	3.1490522648e+03	1.5855686509e-02                 	8.8572615151e-03                 	6.9984249936e-03                 	5.5861734591e-01                 	9.3260374101e-01                 
1.1000000000e+00	2.8627747862e+03	1.5860469416e-02                 	8.8595926431e-03                 	7.0008767730e-03                 	5.5859586565e-01                 	9.3270678293e-01                 
1.2000000000e+00	2.6242102207e+03	1.5865108901e-02                 	8.8618679779e-03                 	7.0032409231e-03                 	5.5857593119e-01                 	9.3280062334e-01                 
1.3000000000e+00	2.4223478960e+03	1.5869621279e-02                 	8.8593226526e-03                 	7.0102986263e-03                 	5.5825671558e-01                 	9.3339690548e-01                 
1.4000000000e+00	2.2493230463e+03	1.5874017244e-02                 	8.8619743280e-03                 	7.0120429161e-03                 	5.5826916348e-01                 	9.3342492055e-01                 
1.5000000000e+00	2.0993681765e+03	1.5878308821e-02                 	8.8586354084e-03                 	7.0196734128e-03                 	5.5790799311e-01                 	9.3408187491e-01                 
1.6000000000e+00	1.9681576655e+03	1.5882504486e-02                 	8.8594688190e-03                 	7.0230356669e-03                 	5.5781308463e-01                 	9.3428291671e-01                 
1.7000000000e+00	1.8523836852e+03	1.5886612837e-02                 	8.8590426735e-03                 	7.0275701635e-03                 	5.5764200742e-01                 	9.3460897212e-01                 
1.8000000000e+00	1.7494734805e+03	1.5890641319e-02                 	8.8548810659e-03                 	7.0357602528e-03                 	5.5723874753e-01                 	9.3532375408e-01                 
1.9000000000e+00	1.6573959288e+03	1.5894594604e-02                 	8.8548877555e-03                 	7.0397068483e-03                 	5.5710057263e-01                 	9.3558671174e-01                 
2.0000000000e+00	1.5745261324e+03	1.5898478509e-02                 	8.8557589024e-03                 	7.0427196070e-03                 	5.5701927057e-01                 	9.3575056332e-01                 
2.2000000000e+00	1.4313873931e+03	1.5906058134e-02                 	8.8541494810e-03                 	7.0519086527e-03                 	5.5665265439e-01                 	9.3641395862e-01                 
2.4000000000e+00	1.3121051103e+03	1.5913426457e-02                 	8.8552550330e-03                 	7.0581714236e-03                 	5.5646438290e-01                 	9.3676854301e-01                 
2.6000000000e+00	1.2111739480e+03	1.5920536461e-02                 	8.8582601917e-03                 	7.0622762695e-03                 	5.5640462953e-01                 	9.3690079709e-01                 
2.8000000000e+00	1.1246615231e+03	1.5927513321e-02                 	8.8571006852e-03                 	7.0704126363e-03                 	5.5608810405e-01                 	9.3746615045e-01                 
3.0000000000e+00	1.0496840883e+03	1.5934178644e-02                 	8.8555209290e-03                 	7.0786577148e-03                 	5.5575634785e-01                 	9.3805862158e-01                 
3.5000000000e+00	8.9972921852e+02	1.5951288707e-02                 	8.8557578399e-03                 	7.0955308673e-03                 	5.5517507096e-01                 	9.3927285524e-01                 
4.0000000000e+00	7.8726306620e+02	1.5966605027e-02                 	8.8611184628e-03                 	7.1054865640e-03                 	5.5497824666e-01                 	9.4001474222e-01                 
4.5000000000e+00	6.9978939218e+02	1.5980461263e-02                 	8.8599949280e-03                 	7.1204663351e-03                 	5.5442673288e-01                 	9.4130192608e-01                 
5.0000000000e+00	6.2981045296e+02	1.5995996829e-02                 	8.8325818849e-03                 	7.1634149443e-03                 	5.5217452086e-01                 	9.4392357262e-01                 
5.5000000000e+00	5.7255495724e+02	1.6009411389e-02                 	8.8119611785e-03                 	7.1974502105e-03                 	5.5042380787e-01                 	9.4660747355e-01                 
6.0000000000e+00	5.2484204414e+02	1.6023180370e-02                 	8.7777071925e-03                 	7.2454731773e-03                 	5.4781304272e-01                 	9.5074320376e-01                 
6.5000000000e+00	4.8446957920e+02	1.6035806230e-02                 	8.7361489512e-03                 	7.2996572791e-03                 	5.4479012940e-01                 	9.5537615632e-01                 
7.0000000000e+00	4.4986460926e+02	1.6049012369e-02                 	8.6825818176e-03                 	7.3664305515e-03                 	5.4100412025e-01                 	9.6100847822e-01                 
7.5000000000e+00	4.1987363531e+02	1.6061498632e-02                 	8.5798758400e-03                 	7.4816227923e-03                 	5.3418899671e-01                 	9.7060101464e-01                 
8.0000000000e+00	3.9363153310e+02	1.6053191317e-02                 	8.3761257592e-03                 	7.6770655581e-03                 	5.2177324705e-01                 	9.8555341579e-01                 
8.2000000000e+00	3.8403076400e+02	1.6024041621e-02                 	8.4374179743e-03                 	7.5866236464e-03                 	5.2654743254e-01                 	9.8286948679e-01                 
8.4000000000e+00	3.7488717438e+02	1.6028727146e-02                 	8.6952186297e-03                 	7.3335085167e-03                 	5.4247717553e-01                 	9.6794849367e-01                 
8.6000000000e+00	3.6616886800e+02	1.6045152860e-02                 	8.9881958737e-03                 	7.0569569864e-03                 	5.6018138014e-01                 	9.4648461638e-01                 
8.8000000000e+00	3.5784684827e+02	1.6064709742e-02                 	9.3113205327e-03                 	6.7533892093e-03                 	5.7961336882e-01                 	9.1847114502e-01                 
9.0000000000e+00	3.4989469609e+02	1.6084287156e-02                 	9.5212121689e-03                 	6.5630749873e-03                 	5.9195736040e-01                 	8.9634805724e-01                 
9.2000000000e+00	3.4228828965e+02	1.6096941781e-02                 	9.6125661366e-03                 	6.4843756449e-03                 	5.9716723009e-01                 	8.8566871113e-01                 
9.4000000000e+00	3.3500556009e+02	1.6108975026e-02                 	9.7108764328e-03                 	6.3980985936e-03                 	6.0282397961e-01                 	8.7461275382e-01                 
9.6000000000e+00	3.2802627758e+02	1.6119960693e-02                 	9.7767130821e-03                 	6.3432476112e-03                 	6.0649732764e-01                 	8.6631446945e-01                 
9.8000000000e+00	3.2133186376e+02	1.6128413064e-02                 	9.7906691308e-03                 	6.3377439328e-03                 	6.0704479059e-01                 	8.6294609811e-01                 
1.0000000000e+01	3.1490522648e+02	1.6134937260e-02                 	9.7865796288e-03                 	6.3483576312e-03                 	6.0654587440e-01                 	8.6184305972e-01                 
1.0200000000e+01	3.0873061420e+02	1.6141154398e-02                 	9.7949918066e-03                 	6.3461625913e-03                 	6.0683341260e-01                 	8.5990281781e-01                 
1.0400000000e+01	3.0279348700e+02	1.6146950305e-02                 	9.8040388754e-03                 	6.3429114300e-03                 	6.0717588709e-01                 	8.5797216389e-01                 
1.0600000000e+01	2.9708040234e+02	1.6152293244e-02                 	9.8130276591e-03                 	6.3392655850e-03                 	6.0753154433e-01                 	8.5606364198e-01                 
1.0800000000e+01	2.9157891341e+02	1.6156775517e-02                 	9.8127507275e-03                 	6.3440247895e-03                 	6.0734586039e-01                 	8.5501272631e-01                 
1.1000000000e+01	2.8627747862e+02	1.6160093646e-02                 	9.7962871313e-03                 	6.3638065148e-03                 	6.0620237394e-01                 	8.5555433382e-01                 
1.1200000000e+01	2.8116538079e+02	1.6162481625e-02                 	9.7671156136e-03                 	6.3953660115e-03                 	6.0430791757e-01                 	8.5746986970e-01                 
1.1400000000e+01	2.7623265481e+02	1.6164221474e-02                 	9.7262533871e-03                 	6.4379680872e-03                 	6.0171492964e-01                 	8.6074274708e-01                 
1.1600000000e+01	2.7147002283e+02	1.6165655815e-02                 	9.6797867518e-03                 	6.4858690635e-03                 	5.9878713629e-01                 	8.6476135110e-01                 
1.1800000000e+01	2.6686883600e+02	1.6166834931e-02                 	9.6170148583e-03                 	6.5498200723e-03                 	5.9486070709e-01                 	8.7066516629e-01                 
1.2000000000e+01	2.6242102207e+02	1.6168360401e-02                 	9.5492582194e-03                 	6.6191021812e-03                 	5.9061388927e-01                 	8.7734981330e-01                 
1.2500000000e+01	2.5192418119e+02	1.6174964642e-02                 	9.3686403228e-03                 	6.8063243197e-03                 	5.7920623197e-01                 	8.9629755616e-01                 
1.3000000000e+01	2.4223478960e+02	1.6183656524e-02                 	9.2345553077e-03                 	6.9491012163e-03                 	5.7060994183e-01                 	9.1087759514e-01                 
1.3500000000e+01	2.3326313073e+02	1.6192470024e-02                 	9.1480885492e-03                 	7.0443814749e-03                 	5.6495942469e-01                 	9.2054368651e-01                 
1.4000000000e+01	2.2493230463e+02	1.6201049436e-02                 	9.1063447994e-03                 	7.0947046362e-03                 	5.6208363758e-01                 	9.2551847279e-01                 
1.4500000000e+01	2.1717601826e+02	1.6208903930e-02                 	9.0678786786e-03                 	7.1410252518e-03                 	5.5943811608e-01                 	9.3008488024e-01                 
1.5000000000e+01	2.0993681765e+02	1.6215111434e-02                 	9.0255893303e-03                 	7.1895221040e-03                 	5.5661592995e-01                 	9.3510514794e-01                 
1.5500000000e+01	2.0316466225e+02	1.6218226433e-02                 	8.9931729998e-03                 	7.2250534328e-03                 	5.5451026271e-01                 	9.3947839232e-01                 
1.6000000000e+01	1.9681576655e+02	1.6223289742e-02                 	9.0730212314e-03                 	7.1502685104e-03                 	5.5925902673e-01                 	9.3398088697e-01                 
1.6500000000e+01	1.9085165241e+02	1.6236437340e-02                 	9.2454660754e-03                 	6.9909712647e-03                 	5.6942701664e-01                 	9.1988157687e-01                 
1.7000000000e+01	1.8523836852e+02	1.6255085420e-02                 	9.4401128104e-03                 	6.8149726099e-03                 	5.8074827454e-01                 	9.0297424721e-01                 
1.7500000000e+01	1.7994584370e+02	1.6276281569e-02                 	9.6299457543e-03                 	6.6463358151e-03                 	5.9165514637e-01                 	8.8576976051e-01                 
1.8000000000e+01	1.7494734805e+02	1.6297213564e-02                 	9.7900748230e-03                 	6.5071387409e-03                 	6.0072077872e-01                 	8.7083981067e-01                 
1.8500000000e+01	1.7021904134e+02	1.6315885317e-02                 	9.9024378248e-03                 	6.4134474917e-03                 	6.0692004343e-01                 	8.5999037723e-01                 
1.9000000000e+01	1.6573959288e+02	1.6332073956e-02                 	9.9812897999e-03                 	6.3507841565e-03                 	6.1114649778e-01                 	8.5230046828e-01                 
1.9500000000e+01	1.6148985973e+02	1.6347089436e-02                 	1.0049368509e-02                 	6.2977209271e-03                 	6.1474971114e-01                 	8.4581957650e-01                 
2.0000000000e+01	1.5745261324e+02	1.6362551756e-02                 	1.0127952861e-02                 	6.2345988952e-03                 	6.1897147901e-01                 	8.3860255715e-01                 
2.1000000000e+01	1.4995486975e+02	1.6397235050e-02                 	1.0339810084e-02                 	6.0574249652e-03                 	6.3058253743e-01                 	8.1877899036e-01                 
2.2000000000e+01	1.4313873931e+02	1.6410987007e-02                 	1.0331098509e-02                 	6.0798884986e-03                 	6.2952328852e-01                 	8.1633810919e-01                 
2.3000000000e+01	1.3691531586e+02	1.6417541160e-02                 	1.0233420732e-02                 	6.1841204279e-03                 	6.2332237406e-01                 	8.2369689824e-01                 
2.4000000000e+01	1.3121051103e+02	1.6428624477e-02                 	1.0171622590e-02                 	6.2570018876e-03                 	6.1914024535e-01                 	8.2914472779e-01                 
2.5000000000e+01	1.2596209059e+02	1.6442680193e-02                 	1.0145364567e-02                 	6.2973156252e-03                 	6.1701404203e-01                 	8.3177430573e-01                 
2.6000000000e+01	1.2111739480e+02	1.6458137118e-02                 	1.0138021556e-02                 	6.3201155626e-03                 	6.1598840032e-01                 	8.3283313167e-01                 
2.7000000000e+01	1.1663156536e+02	1.6474441116e-02                 	1.0152143952e-02                 	6.3222971640e-03                 	6.1623601556e-01                 	8.3189081081e-01                 
2.8000000000e+01	1.1246615231e+02	1.6490571059e-02                 	1.0170468568e-02                 	6.3201024909e-03                 	6.1674447365e-01                 	8.3053206019e-01                 
2.9000000000e+01	1.0858800913e+02	1.6506331300e-02                 	1.0192489630e-02                 	6.3138416708e-03                 	6.1748970405e-01                 	8.2877868026e-01                 
3.0000000000e+01	1.0496840883e+02	1.6521276505e-02                 	1.0213456949e-02                 	6.3078195555e-03                 	6.1820023086e-01                 	8.2704741521e-01                 
3.2000000000e+01	9.8407883275e+01	1.6548967037e-02                 	1.0247204711e-02                 	6.3017623258e-03                 	6.1920509529e-01                 	8.2423411231e-01                 
3.4000000000e+01	9.2619184259e+01	1.6574073723e-02                 	1.0267415013e-02                 	6.3066587098e-03                 	6.1948650553e-01                 	8.2260017572e-01                 
3.6000000000e+01	8.7473674023e+01	1.6597477868e-02                 	1.0273418287e-02                 	6.3240595811e-03                 	6.1897466403e-01                 	8.2229541117e-01                 
3.8000000000e+01	8.2869796442e+01	1.6620069892e-02                 	1.0272355309e-02                 	6.3477145830e-03                 	6.1806932074e-01                 	8.2269405320e-01                 
4.0000000000e+01	7.8726306620e+01	1.6642870899e-02                 	1.0266666378e-02                 	6.3762045213e-03                 	6.1688073169e-01                 	8.2363149147e-01                 
4.5000000000e+01	6.9978939218e+01	1.6701254125e-02                 	1.0259077712e-02                 	6.4421764127e-03                 	6.1426990065e-01                 	8.2564074508e-01                 
5.0000000000e+01	6.2981045296e+01	1.6758036098e-02                 	1.0265486575e-02                 	6.4925495225e-03                 	6.1257097880e-01                 	8.2632418257e-01                 
5.5000000000e+01	5.7255495724e+01	1.6812911583e-02                 	1.0275632413e-02                 	6.5372791702e-03                 	6.1117506995e-01                 	8.2659282601e-01                 
6.0000000000e+01	5.2484204414e+01	1.6868524077e-02                 	1.0288789475e-02                 	6.5797346025e-03                 	6.0994011258e-01                 	8.2666894956e-01                 
6.5000000000e+01	4.8446957920e+01	1.6919144846e-02                 	1.0298498711e-02                 	6.6206461350e-03                 	6.0868908002e-01                 	8.2677035802e-01                 
7.0000000000e+01	4.4986460926e+01	1.6969496352e-02                 	1.0314506581e-02                 	6.6549897709e-03                 	6.0782632360e-01                 	8.2629575048e-01                 
7.5000000000e+01	4.1987363531e+01	1.7019644862e-02                 	1.0323425568e-02                 	6.6962192936e-03                 	6.0655939956e-01                 	8.2647221282e-01                 
8.0000000000e+01	3.9363153310e+01	1.7066490500e-02                 	1.0343562998e-02                 	6.7229275025e-03                 	6.0607440045e-01                 	8.2544501199e-01                 
1.0000000000e+02	3.1490522648e+01	1.7248759822e-02                 	1.0380864262e-02                 	6.8678955593e-03                 	6.0183250098e-01                 	8.2503991757e-01                 
2.0000000000e+02	1.5745261324e+01	1.7999513289e-02                 	1.0513389366e-02                 	7.4861239230e-03                 	5.8409298059e-01                 	8.1912509187e-01                 
5.0000000000e+02	6.2981045296e+00	1.8073965396e-02                 	1.1665930764e-02                 	6.4080346329e-03                 	6.4545496838e-01                 	6.4048761638e-01                 
