#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+01	6.8881912686e-08                 	3.7167693728e-08                 	3.1714218958e-08                 	5.3958568046e-01                 	9.2458524248e-01                 
2.2000000000e-01	2.8559933214e+01	6.9241360107e-08                 	3.7204848637e-08                 	3.2036511469e-08                 	5.3732117018e-01                 	9.2406296048e-01                 
2.4000000000e-01	2.6179938780e+01	6.9606290420e-08                 	3.7271395612e-08                 	3.2334894808e-08                 	5.3546016297e-01                 	9.2296793797e-01                 
2.6000000000e-01	2.4166097335e+01	6.9967410235e-08                 	3.7363574604e-08                 	3.2603835631e-08                 	5.3401397134e-01                 	9.2122646277e-01                 
2.8000000000e-01	2.2439947526e+01	7.0330414876e-08                 	3.7453878475e-08                 	3.2876536401e-08                 	5.3254169680e-01                 	9.1960047211e-01                 
3.0000000000e-01	2.0943951024e+01	7.0697674768e-08                 	3.7540120759e-08                 	3.3157554009e-08                 	5.3099512653e-01                 	9.1823836973e-01                 
3.2000000000e-01	1.9634954085e+01	7.1043643294e-08                 	3.7602677456e-08                 	3.3440965837e-08                 	5.2928982402e-01                 	9.1691732665e-01                 
3.4000000000e-01	1.8479956786e+01	7.1315721884e-08                 	3.7571866494e-08                 	3.3743855390e-08                 	5.2683847967e-01                 	9.1593102368e-01                 
3.6000000000e-01	1.7453292520e+01	7.1745917044e-08                 	3.7707819298e-08                 	3.4038097746e-08                 	5.2557442781e-01                 	9.1550785240e-01                 
3.8000000000e-01	1.6534698177e+01	7.2523363974e-08                 	3.8246545373e-08                 	3.4276818601e-08                 	5.2736860616e-01                 	9.1557275577e-01                 
4.0000000000e-01	1.5707963268e+01	7.2722843158e-08                 	3.8294686697e-08                 	3.4428156461e-08                 	5.2658401452e-01                 	9.1368366687e-01                 
4.2000000000e-01	1.4959965017e+01	7.1944260376e-08                 	3.7506139049e-08                 	3.4438121328e-08                 	5.2132218543e-01                 	9.0791515715e-01                 
4.5000000000e-01	1.3962634016e+01	7.2058688346e-08                 	3.7971700417e-08                 	3.4086987929e-08                 	5.2695519844e-01                 	8.9697620960e-01                 
5.0000000000e-01	1.2566370614e+01	7.8081442538e-08                 	4.5901624218e-08                 	3.2179818320e-08                 	5.8786854759e-01                 	8.8184322423e-01                 
5.5000000000e-01	1.1423973286e+01	7.3810426068e-08                 	4.5406453280e-08                 	2.8403972787e-08                 	6.1517668573e-01                 	8.2919782585e-01                 
6.0000000000e-01	1.0471975512e+01	6.8895415824e-08                 	4.3299858966e-08                 	2.5595556857e-08                 	6.2848679333e-01                 	7.7355177455e-01                 
6.5000000000e-01	9.6664389341e+00	7.2005162276e-08                 	5.0402663862e-08                 	2.1602498414e-08                 	6.9998681024e-01                 	7.6906410743e-01                 
