#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2683013837e+02	2.5351555826e-05                 	1.4240837663e-05                 	1.1110718163e-05                 	5.6173426834e-01                 	9.2802421539e-01                 
2.2000000000e-01	5.6984558033e+02	2.5373332827e-05                 	1.4252566774e-05                 	1.1120766052e-05                 	5.6171441378e-01                 	9.2813271610e-01                 
2.4000000000e-01	5.2235844864e+02	2.5394607659e-05                 	1.4270989491e-05                 	1.1123618168e-05                 	5.6196928430e-01                 	9.2766740785e-01                 
2.6000000000e-01	4.8217702951e+02	2.5415446684e-05                 	1.4297756834e-05                 	1.1117689850e-05                 	5.6256169770e-01                 	9.2655964811e-01                 
2.8000000000e-01	4.4773581312e+02	2.5435790559e-05                 	1.4321514001e-05                 	1.1114276557e-05                 	5.6304575902e-01                 	9.2558287892e-01                 
3.0000000000e-01	4.1788675891e+02	2.5455627051e-05                 	1.4340505522e-05                 	1.1115121530e-05                 	5.6335306504e-01                 	9.2488443757e-01                 
3.2000000000e-01	3.9176883648e+02	2.5475016811e-05                 	1.4356767966e-05                 	1.1118248846e-05                 	5.6356264932e-01                 	9.2432928264e-01                 
3.4000000000e-01	3.6872361080e+02	2.5493930635e-05                 	1.4362461718e-05                 	1.1131468917e-05                 	5.6336788247e-01                 	9.2445664792e-01                 
3.6000000000e-01	3.4823896576e+02	2.5512422539e-05                 	1.4359927362e-05                 	1.1152495178e-05                 	5.6286020426e-01                 	9.2512879871e-01                 
3.8000000000e-01	3.2991059914e+02	2.5530565822e-05                 	1.4355501175e-05                 	1.1175064646e-05                 	5.6228683985e-01                 	9.2592232003e-01                 
4.0000000000e-01	3.1341506918e+02	2.5548395701e-05                 	1.4351180614e-05                 	1.1197215087e-05                 	5.6172531466e-01                 	9.2669949133e-01                 
4.2000000000e-01	2.9849054208e+02	2.5565939775e-05                 	1.4347459239e-05                 	1.1218480536e-05                 	5.6119428292e-01                 	9.2742427488e-01                 
4.5000000000e-01	2.7859117261e+02	2.5591756801e-05                 	1.4342834905e-05                 	1.1248921896e-05                 	5.6044745253e-01                 	9.2842377520e-01                 
5.0000000000e-01	2.5073205535e+02	2.5633580737e-05                 	1.4333043863e-05                 	1.1300536874e-05                 	5.5915106086e-01                 	9.3016138287e-01                 
5.5000000000e-01	2.2793823213e+02	2.5674051446e-05                 	1.4338306054e-05                 	1.1335745392e-05                 	5.5847461721e-01                 	9.3084030470e-01                 
6.0000000000e-01	2.0894337946e+02	2.5713262675e-05                 	1.4345492551e-05                 	1.1367770124e-05                 	5.5790246195e-01                 	9.3132997549e-01                 
6.5000000000e-01	1.9287081181e+02	2.5751380530e-05                 	1.4350558770e-05                 	1.1400821759e-05                 	5.5727337623e-01                 	9.3189931133e-01                 
7.0000000000e-01	1.7909432525e+02	2.5787895988e-05                 	1.4356363308e-05                 	1.1431532680e-05                 	5.5670936917e-01                 	9.3233287561e-01                 
7.5000000000e-01	1.6715470356e+02	2.5826770512e-05                 	1.4371434376e-05                 	1.1455336136e-05                 	5.5645495318e-01                 	9.3239111527e-01                 
8.0000000000e-01	1.5670753459e+02	2.5858544355e-05                 	1.4386173829e-05                 	1.1472370525e-05                 	5.5634120900e-01                 	9.3218442139e-01                 
9.0000000000e-01	1.3929558630e+02	2.5943556251e-05                 	1.4464626865e-05                 	1.1478929386e-05                 	5.5754217831e-01                 	9.3118328933e-01                 
1.0000000000e+00	1.2536602767e+02	2.5999729108e-05                 	1.4505140007e-05                 	1.1494589102e-05                 	5.5789581293e-01                 	9.3119583818e-01                 
1.1000000000e+00	1.1396911607e+02	2.6025088946e-05                 	1.4626368466e-05                 	1.1398720480e-05                 	5.6201031613e-01                 	9.2834879936e-01                 
1.2000000000e+00	1.0447168973e+02	2.6074146177e-05                 	1.4994151689e-05                 	1.1079994488e-05                 	5.7505820468e-01                 	9.2181868051e-01                 
1.3000000000e+00	9.6435405903e+01	2.5986253435e-05                 	1.5736714808e-05                 	1.0249538628e-05                 	6.0557843965e-01                 	9.0659311246e-01                 
1.4000000000e+00	8.9547162624e+01	2.6511092812e-05                 	1.7197809553e-05                 	9.3132832590e-06                 	6.4870240073e-01                 	8.9437318833e-01                 
1.5000000000e+00	8.3577351782e+01	2.6065417165e-05                 	1.7252966777e-05                 	8.8124503877e-06                 	6.6191024943e-01                 	8.8220253003e-01                 
1.6000000000e+00	7.8353767296e+01	2.5903630508e-05                 	1.7562870429e-05                 	8.3407600786e-06                 	6.7800806624e-01                 	8.7448418585e-01                 
1.7000000000e+00	7.3744722161e+01	2.5994293049e-05                 	1.7928305271e-05                 	8.0659877774e-06                 	6.8970159095e-01                 	8.6661266810e-01                 
1.8000000000e+00	6.9647793152e+01	2.5989649893e-05                 	1.8174827028e-05                 	7.8148228643e-06                 	6.9931019092e-01                 	8.6360396448e-01                 
1.9000000000e+00	6.5982119828e+01	2.6427026228e-05                 	1.8888312897e-05                 	7.5387133306e-06                 	7.1473470887e-01                 	8.6018450371e-01                 
2.0000000000e+00	6.2683013837e+01	2.7148454818e-05                 	1.9957860114e-05                 	7.1905947042e-06                 	7.3513797553e-01                 	8.6366409438e-01                 
2.2000000000e+00	5.6984558033e+01	2.6640106992e-05                 	2.0433410374e-05                 	6.2066966173e-06                 	7.6701682845e-01                 	8.4531798693e-01                 
2.4000000000e+00	5.2235844864e+01	2.6675336463e-05                 	2.1303943348e-05                 	5.3713931146e-06                 	7.9863822441e-01                 	8.2787324025e-01                 
2.6000000000e+00	4.8217702951e+01	2.7777030022e-05                 	2.2939367506e-05                 	4.8376625164e-06                 	8.2583946115e-01                 	8.2919816641e-01                 
2.8000000000e+00	4.4773581312e+01	2.7349540241e-05                 	2.2866519895e-05                 	4.4830203458e-06                 	8.3608425201e-01                 	8.2593212092e-01                 
3.0000000000e+00	4.1788675891e+01	2.6031811141e-05                 	2.1724654484e-05                 	4.3071566570e-06                 	8.3454256664e-01                 	7.9994162330e-01                 
3.5000000000e+00	3.5818865050e+01	2.7468935815e-05                 	2.3777037658e-05                 	3.6918981570e-06                 	8.6559733578e-01                 	8.0158071558e-01                 
4.0000000000e+00	3.1341506918e+01	2.6833588114e-05                 	2.3677469348e-05                 	3.1561187661e-06                 	8.8238178388e-01                 	7.9802409744e-01                 
4.5000000000e+00	2.7859117261e+01	2.5763179454e-05                 	2.2476071644e-05                 	3.2871078100e-06                 	8.7241063100e-01                 	7.6546666242e-01                 
5.0000000000e+00	2.5073205535e+01	2.8502125214e-05                 	2.4152498554e-05                 	4.3496266607e-06                 	8.4739290042e-01                 	8.0524519008e-01                 
5.5000000000e+00	2.2793823213e+01	2.8175049208e-05                 	2.2857572490e-05                 	5.3174767175e-06                 	8.1127001134e-01                 	8.2857847024e-01                 
6.0000000000e+00	2.0894337946e+01	2.6884646650e-05                 	2.2078482116e-05                 	4.8061645339e-06                 	8.2123013940e-01                 	8.1027891899e-01                 
6.5000000000e+00	1.9287081181e+01	2.9742938852e-05                 	2.5023734160e-05                 	4.7192046921e-06                 	8.4133361146e-01                 	8.1478992539e-01                 
7.0000000000e+00	1.7909432525e+01	2.7269246703e-05                 	2.2054351688e-05                 	5.2148950152e-06                 	8.0876277691e-01                 	8.3649730000e-01                 
7.5000000000e+00	1.6715470356e+01	3.2582332378e-05                 	2.5821993807e-05                 	6.7603385713e-06                 	7.9251520447e-01                 	8.7807946579e-01                 
8.0000000000e+00	1.5670753459e+01	2.9378919042e-05                 	1.5265080521e-05                 	1.4113838521e-05                 	5.1959299454e-01                 	9.6543863792e-01                 
8.2000000000e+00	1.5288539960e+01	2.6289241099e-05                 	1.2493620770e-05                 	1.3795620329e-05                 	4.7523702653e-01                 	9.7007465619e-01                 
8.4000000000e+00	1.4924527104e+01	2.6305775023e-05                 	1.2937128992e-05                 	1.3368646031e-05                 	4.9179805500e-01                 	9.5447962077e-01                 
8.6000000000e+00	1.4577445078e+01	2.6951829797e-05                 	1.3902185332e-05                 	1.3049644465e-05                 	5.1581601090e-01                 	9.3298377490e-01                 
8.8000000000e+00	1.4246139508e+01	2.7666725899e-05                 	1.4893982112e-05                 	1.2772743787e-05                 	5.3833555030e-01                 	9.0602073511e-01                 
9.0000000000e+00	1.3929558630e+01	2.8331733872e-05                 	1.5567486059e-05                 	1.2764247813e-05                 	5.4947170296e-01                 	8.8526510911e-01                 
9.2000000000e+00	1.3626742138e+01	2.8685988421e-05                 	1.5863563381e-05                 	1.2822425040e-05                 	5.5300738285e-01                 	8.7515351489e-01                 
9.4000000000e+00	1.3336811455e+01	2.8995457928e-05                 	1.6155498275e-05                 	1.2839959653e-05                 	5.5717341369e-01                 	8.6470084339e-01                 
9.6000000000e+00	1.3058961216e+01	2.9242854715e-05                 	1.6358050058e-05                 	1.2884804657e-05                 	5.5938622332e-01                 	8.5672197937e-01                 
9.8000000000e+00	1.2792451803e+01	2.9391434602e-05                 	1.6421621817e-05                 	1.2969812784e-05                 	5.5872134313e-01                 	8.5313738348e-01                 
1.0000000000e+01	1.2536602767e+01	2.9480960057e-05                 	1.6429000958e-05                 	1.3051959099e-05                 	5.5727496413e-01                 	8.5157783763e-01                 
1.0200000000e+01	1.2290787027e+01	2.9561647852e-05                 	1.6458964327e-05                 	1.3102683525e-05                 	5.5676748501e-01                 	8.4923838065e-01                 
1.0400000000e+01	1.2054425738e+01	2.9630076452e-05                 	1.6486661899e-05                 	1.3143414553e-05                 	5.5641644819e-01                 	8.4687528464e-01                 
1.0600000000e+01	1.1826983743e+01	2.9686657159e-05                 	1.6510889179e-05                 	1.3175767979e-05                 	5.5617205707e-01                 	8.4449388132e-01                 
1.0800000000e+01	1.1607965525e+01	2.9725229952e-05                 	1.6511354087e-05                 	1.3213875865e-05                 	5.5546598340e-01                 	8.4285834312e-01                 
1.1000000000e+01	1.1396911607e+01	2.9745498757e-05                 	1.6474163764e-05                 	1.3271334993e-05                 	5.5383720066e-01                 	8.4267130434e-01                 
1.1200000000e+01	1.1193395328e+01	2.9756981445e-05                 	1.6409284670e-05                 	1.3347696775e-05                 	5.5144318653e-01                 	8.4377045493e-01                 
1.1400000000e+01	1.0997019971e+01	2.9767655365e-05                 	1.6321284048e-05                 	1.3446371317e-05                 	5.4828920344e-01                 	8.4617586230e-01                 
