#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e-01	2.4173345167e-13                 	1.2609587699e-14                 	2.2912386397e-13                 	5.2163188884e-02                 	2.1279620176e-02                 
2.2000000000e-01	2.8559933214e-01	2.7051253638e-13                 	8.5698311326e-15                 	2.6194270525e-13                 	3.1679977746e-02                 	1.7493807446e-02                 
2.4000000000e-01	2.6179938780e-01	2.6070762152e-13                 	6.0943460605e-15                 	2.5461327546e-13                 	2.3376171456e-02                 	1.4707872830e-02                 
2.6000000000e-01	2.4166097335e-01	2.3847919553e-13                 	4.5124092463e-15                 	2.3396678628e-13                 	1.8921605452e-02                 	1.2598413764e-02                 
2.8000000000e-01	2.2439947526e-01	2.0952394651e-13                 	3.4126901877e-15                 	2.0611125632e-13                 	1.6287828883e-02                 	1.0932493360e-02                 
3.0000000000e-01	2.0943951024e-01	1.8083981982e-13                 	2.6206496569e-15                 	1.7821917016e-13                 	1.4491552024e-02                 	9.5784419707e-03                 
3.2000000000e-01	1.9634954085e-01	1.5082768591e-13                 	2.0432200579e-15                 	1.4878446585e-13                 	1.3546717538e-02                 	8.4675826617e-03                 
3.4000000000e-01	1.8479956786e-01	1.2197903959e-13                 	1.5985366725e-15                 	1.2038050291e-13                 	1.3105011139e-02                 	7.5227840658e-03                 
3.6000000000e-01	1.7453292520e-01	9.8970810818e-14                 	1.2558433229e-15                 	9.7714967495e-14                 	1.2689027325e-02                 	6.7087966456e-03                 
3.8000000000e-01	1.6534698177e-01	8.1736501253e-14                 	9.9667235078e-16                 	8.0739828902e-14                 	1.2193724169e-02                 	6.0121589137e-03                 
4.0000000000e-01	1.5707963268e-01	6.8664236400e-14                 	7.9998839120e-16                 	6.7864248009e-14                 	1.1650728722e-02                 	5.4153794084e-03                 
4.2000000000e-01	1.4959965017e-01	5.8077107708e-14                 	6.4914835640e-16                 	5.7427959352e-14                 	1.1177353385e-02                 	4.9019661558e-03                 
4.5000000000e-01	1.3962634016e-01	4.5677476972e-14                 	4.8323193754e-16                 	4.5194245034e-14                 	1.0579216926e-02                 	4.2570968351e-03                 
5.0000000000e-01	1.2566370614e-01	3.1122410021e-14                 	3.0648766579e-16                 	3.0815922355e-14                 	9.8478127363e-03                 	3.4273464255e-03                 
5.5000000000e-01	1.1423973286e-01	2.1509350010e-14                 	2.0646903599e-16                 	2.1302880974e-14                 	9.5990365071e-03                 	2.8265898388e-03                 
6.0000000000e-01	1.0471975512e-01	1.5732572958e-14                 	1.4430709012e-16                 	1.5588265868e-14                 	9.1725041101e-03                 	2.3712247190e-03                 
6.5000000000e-01	9.6664389341e-02	1.1388539120e-14                 	1.0353777726e-16                 	1.1285001343e-14                 	9.0914011153e-03                 	2.0161491582e-03                 
7.0000000000e-01	8.9759790103e-02	8.6448743327e-15                 	7.6258708982e-17                 	8.5686156237e-15                 	8.8212628718e-03                 	1.7354299229e-03                 
7.5000000000e-01	8.3775804096e-02	6.9905752545e-15                 	5.7748856712e-17                 	6.9328263978e-15                 	8.2609591643e-03                 	1.5113843811e-03                 
8.0000000000e-01	7.8539816340e-02	5.6722446948e-15                 	4.4639293549e-17                 	5.6276054012e-15                 	7.8697757152e-03                 	1.3287573192e-03                 
9.0000000000e-01	6.9813170080e-02	4.2478819425e-15                 	2.8030642387e-17                 	4.2198513001e-15                 	6.5987338553e-03                 	1.0514036117e-03                 
1.0000000000e+00	6.2831853072e-02	3.7006696549e-15                 	1.8014091128e-17                 	3.6826555638e-15                 	4.8677922669e-03                 	8.4803726469e-04                 
1.1000000000e+00	5.7119866429e-02	2.9465191145e-15                 	1.2281712360e-17                 	2.9342374021e-15                 	4.1682106522e-03                 	7.0067163274e-04                 
1.2000000000e+00	5.2359877560e-02	2.2179885604e-15                 	8.6577459962e-18                 	2.2093308144e-15                 	3.9034222947e-03                 	5.8861401532e-04                 
1.3000000000e+00	4.8332194671e-02	1.5136873849e-15                 	6.2126535432e-18                 	1.5074747313e-15                 	4.1043174471e-03                 	5.0036123108e-04                 
1.4000000000e+00	4.4879895051e-02	1.1436996008e-15                 	4.6175054579e-18                 	1.1390820954e-15                 	4.0373411467e-03                 	4.3142913508e-04                 
1.5000000000e+00	4.1887902048e-02	9.8016595655e-16                 	3.4584754581e-18                 	9.7670748109e-16                 	3.5284590686e-03                 	3.7483071790e-04                 
1.6000000000e+00	3.9269908170e-02	8.7617158102e-16                 	2.6613280998e-18                 	8.7351025292e-16                 	3.0374508344e-03                 	3.2919260496e-04                 
1.7000000000e+00	3.6959913572e-02	8.1258870539e-16                 	2.0748568131e-18                 	8.1051384857e-16                 	2.5533911552e-03                 	2.9122971477e-04                 
1.8000000000e+00	3.4906585040e-02	7.6610270839e-16                 	1.6269767965e-18                 	7.6447573160e-16                 	2.1237058408e-03                 	2.5901700031e-04                 
1.9000000000e+00	3.3069396354e-02	7.0846252613e-16                 	1.3037035259e-18                 	7.0715882261e-16                 	1.8401869934e-03                 	2.3223066082e-04                 
2.0000000000e+00	3.1415926536e-02	6.5297611713e-16                 	1.0584827740e-18                 	6.5191763436e-16                 	1.6210129991e-03                 	2.0945816883e-04                 
2.2000000000e+00	2.8559933214e-02	5.1350187964e-16                 	7.1323613801e-19                 	5.1278864350e-16                 	1.3889649995e-03                 	1.7264898800e-04                 
2.4000000000e+00	2.6179938780e-02	4.1135906109e-16                 	5.0001068717e-19                 	4.1085905040e-16                 	1.2155091123e-03                 	1.4487373400e-04                 
2.6000000000e+00	2.4166097335e-02	3.4947940013e-16                 	3.6210453669e-19                 	3.4911729559e-16                 	1.0361255529e-03                 	1.2338381294e-04                 
2.8000000000e+00	2.2439947526e-02	3.1885716668e-16                 	2.6602067888e-19                 	3.1859114600e-16                 	8.3429418149e-04                 	1.0614328367e-04                 
3.0000000000e+00	2.0943951024e-02	2.9141082416e-16                 	1.9928504383e-19                 	2.9121153912e-16                 	6.8386287435e-04                 	9.2236274347e-05                 
3.5000000000e+00	1.7951958021e-02	2.4351808900e-16                 	1.0460914053e-19                 	2.4341347986e-16                 	4.2957441462e-04                 	6.7412348006e-05                 
4.0000000000e+00	1.5707963268e-02	2.1158130548e-16                 	6.0082274850e-20                 	2.1152122320e-16                 	2.8396778588e-04                 	5.1419946477e-05                 
4.5000000000e+00	1.3962634016e-02	1.9720702729e-16                 	3.6271269020e-20                 	1.9717075603e-16                 	1.8392483025e-04                 	4.0384221746e-05                 
5.0000000000e+00	1.2566370614e-02	2.9382494946e-16                 	2.2617888639e-20                 	2.9380233157e-16                 	7.6977427140e-05                 	3.2424311941e-05                 
5.5000000000e+00	1.1423973286e-02	3.8556214067e-16                 	1.4465169280e-20                 	3.8554767550e-16                 	3.7517089347e-05                 	2.6507758842e-05                 
6.0000000000e+00	1.0471975512e-02	3.4329563540e-16                 	9.1458061660e-21                 	3.4328648960e-16                 	2.6641195584e-05                 	2.1900208208e-05                 
6.5000000000e+00	9.6664389341e-03	3.4102641521e-16                 	5.7950904330e-21                 	3.4102062012e-16                 	1.6993083745e-05                 	1.8311433087e-05                 
7.0000000000e+00	8.9759790103e-03	4.0761454143e-16                 	3.5768378954e-21                 	4.0761096459e-16                 	8.7750497881e-06                 	1.5433363758e-05                 
7.5000000000e+00	8.3775804096e-03	5.9579613193e-16                 	1.8311867719e-21                 	5.9579430075e-16                 	3.0735123540e-06                 	1.2930885080e-05                 
8.0000000000e+00	7.8539816340e-03	4.8634461173e-15                 	5.0728288531e-22                 	4.8634456100e-15                 	1.0430523400e-07                 	1.0574087055e-05                 
8.2000000000e+00	7.6624211063e-03	1.0800828917e-14                 	5.0416717034e-22                 	1.0800828413e-14                 	4.6678562746e-08                 	9.6941071003e-06                 
8.4000000000e+00	7.4799825085e-03	1.7704204272e-14                 	9.8114937334e-22                 	1.7704203291e-14                 	5.5419004338e-08                 	8.9570313046e-06                 
8.6000000000e+00	7.3060294270e-03	2.5197961526e-14                 	1.8323873069e-21                 	2.5197959694e-14                 	7.2719664445e-08                 	8.3000582948e-06                 
8.8000000000e+00	7.1399833036e-03	3.4423501179e-14                 	3.2963543576e-21                 	3.4423497882e-14                 	9.5758834655e-08                 	7.6685236106e-06                 
9.0000000000e+00	6.9813170080e-03	4.0532736989e-14                 	4.8210902111e-21                 	4.0532732168e-14                 	1.1894312028e-07                 	7.2881775853e-06                 
9.2000000000e+00	6.8295492469e-03	4.1189526787e-14                 	5.3665949664e-21                 	4.1189521420e-14                 	1.3029027972e-07                 	7.0618159353e-06                 
9.4000000000e+00	6.6842396885e-03	4.0759784743e-14                 	5.8131106288e-21                 	4.0759778930e-14                 	1.4261877646e-07                 	6.8758366092e-06                 
9.6000000000e+00	6.5449846950e-03	3.8188405921e-14                 	5.9207827011e-21                 	3.8188400000e-14                 	1.5504136814e-07                 	6.8441520063e-06                 
9.8000000000e+00	6.4114135788e-03	3.4226133937e-14                 	5.6017870278e-21                 	3.4226128335e-14                 	1.6366987397e-07                 	6.9537022152e-06                 
1.0000000000e+01	6.2831853072e-03	3.0746361663e-14                 	5.1630400170e-21                 	3.0746356500e-14                 	1.6792360909e-07                 	7.0445103893e-06                 
1.0200000000e+01	6.1599855953e-03	2.7937799872e-14                 	4.8107441244e-21                 	2.7937795061e-14                 	1.7219480942e-07                 	7.0991582349e-06                 
1.0400000000e+01	6.0415243338e-03	2.5270877602e-14                 	4.4829545742e-21                 	2.5270873119e-14                 	1.7739607800e-07                 	7.1751878707e-06                 
1.0600000000e+01	5.9275333087e-03	2.2666037571e-14                 	4.1770715700e-21                 	2.2666033394e-14                 	1.8428768402e-07                 	7.2837549409e-06                 
1.0800000000e+01	5.8177641733e-03	1.9997705855e-14                 	3.8606721792e-21                 	1.9997701995e-14                 	1.9305575385e-07                 	7.4338914171e-06                 
1.1000000000e+01	5.7119866429e-03	1.7329643434e-14                 	3.5208819808e-21                 	1.7329639913e-14                 	2.0317105740e-07                 	7.5904734631e-06                 
1.1200000000e+01	5.6099868814e-03	1.4819726026e-14                 	3.1800932451e-21                 	1.4819722846e-14                 	2.1458515761e-07                 	7.7006860750e-06                 
1.1400000000e+01	5.5115660589e-03	1.2543255060e-14                 	2.8464095290e-21                 	1.2543252213e-14                 	2.2692750131e-07                 	7.7218697229e-06                 
1.1600000000e+01	5.4165390579e-03	1.0432857236e-14                 	2.5365458395e-21                 	1.0432854700e-14                 	2.4313050415e-07                 	7.6641371196e-06                 
1.1800000000e+01	5.3247333112e-03	8.5147969703e-15                 	2.2244614447e-21                 	8.5147947459e-15                 	2.6124656318e-07                 	7.4805293777e-06                 
1.2000000000e+01	5.2359877560e-03	6.8915343394e-15                 	1.9362999423e-21                 	6.8915324031e-15                 	2.8096790162e-07                 	7.1999626038e-06                 
1.2500000000e+01	5.0265482457e-03	4.8440779527e-15                 	1.3222873349e-21                 	4.8440766304e-15                 	2.7296987122e-07                 	6.2363762980e-06                 
1.3000000000e+01	4.8332194671e-03	4.4773557050e-15                 	9.2718940372e-22                 	4.4773547778e-15                 	2.0708415074e-07                 	5.4178143718e-06                 
1.3500000000e+01	4.6542113387e-03	5.0623733849e-15                 	6.8475278973e-22                 	5.0623727002e-15                 	1.3526319330e-07                 	4.7854296142e-06                 
1.4000000000e+01	4.4879895051e-03	5.7976192119e-15                 	5.4278989317e-22                 	5.7976186692e-15                 	9.3622894731e-08                 	4.3133437806e-06                 
1.4500000000e+01	4.3332312463e-03	6.3637863068e-15                 	4.3258101199e-22                 	6.3637858742e-15                 	6.7975414500e-08                 	3.9072170130e-06                 
1.5000000000e+01	4.1887902048e-03	7.1737864152e-15                 	3.4022673101e-22                 	7.1737860750e-15                 	4.7426381456e-08                 	3.5236701702e-06                 
1.5500000000e+01	4.0536679401e-03	8.6026938641e-15                 	2.6884754882e-22                 	8.6026935953e-15                 	3.1251553649e-08                 	3.1489730273e-06                 
1.6000000000e+01	3.9269908170e-03	1.1323927994e-14                 	2.6452312874e-22                 	1.1323927729e-14                 	2.3359661849e-08                 	2.8251266298e-06                 
1.6500000000e+01	3.8079910953e-03	1.4214891324e-14                 	3.0791381258e-22                 	1.4214891016e-14                 	2.1661355375e-08                 	2.5644705057e-06                 
1.7000000000e+01	3.6959913572e-03	1.6422807669e-14                 	3.6462073009e-22                 	1.6422807304e-14                 	2.2202094638e-08                 	2.3589469326e-06                 
1.7500000000e+01	3.5903916041e-03	1.7736719881e-14                 	4.1850583450e-22                 	1.7736719462e-14                 	2.3595447034e-08                 	2.1999423381e-06                 
1.8000000000e+01	3.4906585040e-03	1.8035252112e-14                 	4.5197340640e-22                 	1.8035251660e-14                 	2.5060553831e-08                 	2.0824173301e-06                 
1.8500000000e+01	3.3963163823e-03	1.7420571067e-14                 	4.5565169216e-22                 	1.7420570612e-14                 	2.6155956105e-08                 	2.0065323943e-06                 
1.9000000000e+01	3.3069396354e-03	1.6539826886e-14                 	4.4034156349e-22                 	1.6539826446e-14                 	2.6623105944e-08                 	1.9453252461e-06                 
1.9500000000e+01	3.2221463114e-03	1.5734991264e-14                 	4.1976495860e-22                 	1.5734990844e-14                 	2.6677165024e-08                 	1.8831168084e-06                 
2.0000000000e+01	3.1415926536e-03	1.5072052479e-14                 	4.0277118563e-22                 	1.5072052076e-14                 	2.6723048250e-08                 	1.8164889720e-06                 
2.1000000000e+01	2.9919930034e-03	1.3088236731e-14                 	3.7969545333e-22                 	1.3088236351e-14                 	2.9010435946e-08                 	1.7567834917e-06                 
2.2000000000e+01	2.8559933214e-03	9.6484199340e-15                 	3.0474436790e-22                 	9.6484196293e-15                 	3.1584898873e-08                 	1.9301450012e-06                 
2.3000000000e+01	2.7318196988e-03	7.8142127036e-15                 	2.3665328788e-22                 	7.8142124670e-15                 	3.0284981591e-08                 	1.9341653620e-06                 
2.4000000000e+01	2.6179938780e-03	6.9000733880e-15                 	1.9027971884e-22                 	6.9000731977e-15                 	2.7576477544e-08                 	1.8284859186e-06                 
2.5000000000e+01	2.5132741229e-03	6.3303754199e-15                 	1.5787326779e-22                 	6.3303752620e-15                 	2.4939005560e-08                 	1.7080453015e-06                 
2.6000000000e+01	2.4166097335e-03	5.9286648573e-15                 	1.3360644465e-22                 	5.9286647237e-15                 	2.2535671668e-08                 	1.5922944499e-06                 
2.7000000000e+01	2.3271056693e-03	5.5674133038e-15                 	1.1543204541e-22                 	5.5674131884e-15                 	2.0733514670e-08                 	1.4965223715e-06                 
2.8000000000e+01	2.2439947526e-03	5.2266941317e-15                 	1.0056215133e-22                 	5.2266940311e-15                 	1.9240106423e-08                 	1.4129611619e-06                 
2.9000000000e+01	2.1666156232e-03	4.8888349389e-15                 	8.8257523367e-23                 	4.8888348507e-15                 	1.8052874452e-08                 	1.3416390915e-06                 
3.0000000000e+01	2.0943951024e-03	4.5412473558e-15                 	7.7754656191e-23                 	4.5412472780e-15                 	1.7121872054e-08                 	1.2805888706e-06                 
3.2000000000e+01	1.9634954085e-03	3.8820139393e-15                 	6.0811745535e-23                 	3.8820138785e-15                 	1.5664999272e-08                 	1.1753409939e-06                 
3.4000000000e+01	1.8479956786e-03	3.2974561772e-15                 	4.7920102735e-23                 	3.2974561293e-15                 	1.4532445667e-08                 	1.0826126380e-06                 
3.6000000000e+01	1.7453292520e-03	2.8086999026e-15                 	3.7985592881e-23                 	2.8086998646e-15                 	1.3524261829e-08                 	9.9464767127e-07                 
3.8000000000e+01	1.6534698177e-03	2.4083743607e-15                 	3.0376894263e-23                 	2.4083743303e-15                 	1.2613028422e-08                 	9.1190059818e-07                 
4.0000000000e+01	1.5707963268e-03	2.1048943224e-15                 	2.4509327757e-23                 	2.1048942979e-15                 	1.1643970671e-08                 	8.3285918009e-07                 
4.5000000000e+01	1.3962634016e-03	1.6186834637e-15                 	1.5026958828e-23                 	1.6186834487e-15                 	9.2834449505e-09                 	6.6653611281e-07                 
5.0000000000e+01	1.2566370614e-03	1.2880006036e-15                 	9.7803096286e-24                 	1.2880005938e-15                 	7.5934045384e-09                 	5.4594009235e-07                 
5.5000000000e+01	1.1423973286e-03	1.0486708274e-15                 	6.6492258268e-24                 	1.0486708207e-15                 	6.3406224843e-09                 	4.5517717730e-07                 
6.0000000000e+01	1.0471975512e-03	9.1651619592e-16                 	4.6850365419e-24                 	9.1651619124e-16                 	5.1117880543e-09                 	3.8360886583e-07                 
6.5000000000e+01	9.6664389341e-04	7.5768718901e-16                 	3.3902301788e-24                 	7.5768718562e-16                 	4.4744456920e-09                 	3.2900744442e-07                 
7.0000000000e+01	8.9759790103e-04	6.5213263380e-16                 	2.5233814625e-24                 	6.5213263127e-16                 	3.8694298242e-09                 	2.8547382300e-07                 
7.5000000000e+01	8.3775804096e-04	5.7939047992e-16                 	1.9092759221e-24                 	5.7939047801e-16                 	3.2953180769e-09                 	2.4883680204e-07                 
8.0000000000e+01	7.8539816340e-04	5.0106081314e-16                 	1.4818558964e-24                 	5.0106081166e-16                 	2.9574372162e-09                 	2.2056513014e-07                 
1.0000000000e+02	6.2831853072e-04	3.2661335318e-16                 	6.0398123106e-25                 	3.2661335257e-16                 	1.8492239377e-09                 	1.4178438028e-07                 
2.0000000000e+02	3.1415926536e-04	8.2018697548e-17                 	3.7344599196e-26                 	8.2018697511e-17                 	4.5531812028e-10                 	3.5568214268e-08                 
5.0000000000e+02	1.2566370614e-04	1.3139381148e-17                 	9.5311393982e-28                 	1.3139381147e-17                 	7.2538723788e-11                 	5.6963858146e-09                 
