#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790888338e+02	1.6030819916e-05                 	9.0023612029e-06                 	7.0284587129e-06                 	5.6156586189e-01                 	9.2808958066e-01                 
2.2000000000e-01	4.5264443944e+02	1.6046782936e-05                 	9.0104387498e-06                 	7.0363441858e-06                 	5.6151060222e-01                 	9.2819607530e-01                 
2.4000000000e-01	4.1492406949e+02	1.6062387699e-05                 	9.0227214907e-06                 	7.0396662082e-06                 	5.6172977890e-01                 	9.2772915384e-01                 
2.6000000000e-01	3.8300683337e+02	1.6077680122e-05                 	9.0402568468e-06                 	7.0374232753e-06                 	5.6228614938e-01                 	9.2662062878e-01                 
2.8000000000e-01	3.5564920242e+02	1.6092612359e-05                 	9.0558599844e-06                 	7.0367523750e-06                 	5.6273399136e-01                 	9.2564242813e-01                 
3.0000000000e-01	3.3193925559e+02	1.6107172077e-05                 	9.0684197857e-06                 	7.0387522914e-06                 	5.6300508508e-01                 	9.2494163884e-01                 
3.2000000000e-01	3.1119305212e+02	1.6121405901e-05                 	9.0792315123e-06                 	7.0421743882e-06                 	5.6317864387e-01                 	9.2438346307e-01                 
3.4000000000e-01	2.9288757846e+02	1.6135291661e-05                 	9.0833318089e-06                 	7.0519598519e-06                 	5.6294810158e-01                 	9.2450594052e-01                 
3.6000000000e-01	2.7661604632e+02	1.6148868324e-05                 	9.0821986993e-06                 	7.0666696251e-06                 	5.6240465380e-01                 	9.2517171797e-01                 
3.8000000000e-01	2.6205730704e+02	1.6162189516e-05                 	9.0798434388e-06                 	7.0823460767e-06                 	5.6179538237e-01                 	9.2595837370e-01                 
4.0000000000e-01	2.4895444169e+02	1.6175281003e-05                 	9.0775321723e-06                 	7.0977488304e-06                 	5.6119780366e-01                 	9.2672851244e-01                 
4.2000000000e-01	2.3709946828e+02	1.6188163714e-05                 	9.0755806012e-06                 	7.1125831131e-06                 	5.6063064109e-01                 	9.2744617961e-01                 
4.5000000000e-01	2.2129283706e+02	1.6207123120e-05                 	9.0732255665e-06                 	7.1338975537e-06                 	5.5982949591e-01                 	9.2843486332e-01                 
5.0000000000e-01	1.9916355335e+02	1.6237845137e-05                 	9.0678962928e-06                 	7.1699488442e-06                 	5.5844209723e-01                 	9.3015341595e-01                 
5.5000000000e-01	1.8105777578e+02	1.6267569134e-05                 	9.0720270060e-06                 	7.1955421281e-06                 	5.5767563864e-01                 	9.3081510017e-01                 
6.0000000000e-01	1.6596962779e+02	1.6296384529e-05                 	9.0773193636e-06                 	7.2190651657e-06                 	5.5701430874e-01                 	9.3128747908e-01                 
6.5000000000e-01	1.5320273335e+02	1.6324585840e-05                 	9.0814429178e-06                 	7.2431429221e-06                 	5.5630464422e-01                 	9.3183752830e-01                 
7.0000000000e-01	1.4225968097e+02	1.6350460247e-05                 	9.0855266313e-06                 	7.2649336155e-06                 	5.5567406019e-01                 	9.3221311682e-01                 
7.5000000000e-01	1.3277570224e+02	1.6373752984e-05                 	9.0940965665e-06                 	7.2796564170e-06                 	5.5540697210e-01                 	9.3209299645e-01                 
8.0000000000e-01	1.2447722085e+02	1.6409722791e-05                 	9.1268844311e-06                 	7.2828383603e-06                 	5.5618760580e-01                 	9.3160542036e-01                 
9.0000000000e-01	1.1064641853e+02	1.6483132074e-05                 	9.2297035082e-06                 	7.2534285660e-06                 	5.5994840463e-01                 	9.2945909151e-01                 
1.0000000000e+00	9.9581776677e+01	1.6483968922e-05                 	9.2509223538e-06                 	7.2330465683e-06                 	5.6120721881e-01                 	9.2804774662e-01                 
1.1000000000e+00	9.0528887888e+01	1.6493068902e-05                 	9.3990839149e-06                 	7.0939849867e-06                 	5.6988083728e-01                 	9.2265816904e-01                 
1.2000000000e+00	8.2984813897e+01	1.6612904045e-05                 	9.8391195196e-06                 	6.7737845253e-06                 	5.9225765062e-01                 	9.1370116998e-01                 
1.3000000000e+00	7.6601366675e+01	1.6551259426e-05                 	1.0494858841e-05                 	6.0564005855e-06                 	6.3408219099e-01                 	8.9444529094e-01                 
