#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	9.9345883909e+02	6.3457122562e-05                 	3.5655052389e-05                 	2.7802070173e-05                 	5.6187628668e-01                 	9.2788654470e-01                 
2.2000000000e-01	9.0314439918e+02	6.3497595389e-05                 	3.5679517670e-05                 	2.7818077719e-05                 	5.6190344613e-01                 	9.2799531041e-01                 
2.4000000000e-01	8.2788236591e+02	6.3537093390e-05                 	3.5720966191e-05                 	2.7816127198e-05                 	5.6220648893e-01                 	9.2752950927e-01                 
2.6000000000e-01	7.6419910699e+02	6.3575749177e-05                 	3.5783501625e-05                 	2.7792247552e-05                 	5.6284828867e-01                 	9.2641972607e-01                 
2.8000000000e-01	7.0961345650e+02	6.3613475109e-05                 	3.5838713925e-05                 	2.7774761184e-05                 	5.6338242587e-01                 	9.2544202450e-01                 
3.0000000000e-01	6.6230589273e+02	6.3650263626e-05                 	3.5882204157e-05                 	2.7768059469e-05                 	5.6374007134e-01                 	9.2474419632e-01                 
3.2000000000e-01	6.2091177443e+02	6.3686219075e-05                 	3.5919028709e-05                 	2.7767190366e-05                 	5.6400001807e-01                 	9.2419077746e-01                 
3.4000000000e-01	5.8438755241e+02	6.3721293674e-05                 	3.5929585454e-05                 	2.7791708220e-05                 	5.6385524183e-01                 	9.2432311328e-01                 
3.6000000000e-01	5.5192157727e+02	6.3755587688e-05                 	3.5919737484e-05                 	2.7835850204e-05                 	5.6339748070e-01                 	9.2500284838e-01                 
3.8000000000e-01	5.2287307321e+02	6.3789234477e-05                 	3.5905321837e-05                 	2.7883912640e-05                 	5.6287431777e-01                 	9.2580484158e-01                 
4.0000000000e-01	4.9672941955e+02	6.3822298946e-05                 	3.5891322018e-05                 	2.7930976928e-05                 	5.6236335279e-01                 	9.2659079928e-01                 
4.2000000000e-01	4.7307563766e+02	6.3854829691e-05                 	3.5878953474e-05                 	2.7975876216e-05                 	5.6188315979e-01                 	9.2732453155e-01                 
4.5000000000e-01	4.4153726182e+02	6.3902694297e-05                 	3.5863026407e-05                 	2.8039667890e-05                 	5.6121305685e-01                 	9.2833772966e-01                 
5.0000000000e-01	3.9738353564e+02	6.3980210352e-05                 	3.5831852027e-05                 	2.8148358325e-05                 	5.6004586152e-01                 	9.3010006589e-01                 
5.5000000000e-01	3.6125775967e+02	6.4055232136e-05                 	3.5838798339e-05                 	2.8216433796e-05                 	5.5949837577e-01                 	9.3080044045e-01                 
6.0000000000e-01	3.3115294636e+02	6.4127941636e-05                 	3.5851085587e-05                 	2.8276856049e-05                 	5.5905561090e-01                 	9.3131185230e-01                 
6.5000000000e-01	3.0567964280e+02	6.4198660651e-05                 	3.5858577841e-05                 	2.8340082810e-05                 	5.5855647887e-01                 	9.3190469446e-01                 
7.0000000000e-01	2.8384538260e+02	6.4267543192e-05                 	3.5869438711e-05                 	2.8398104481e-05                 	5.5812680755e-01                 	9.3236903575e-01                 
7.5000000000e-01	2.6492235709e+02	6.4334689349e-05                 	3.5893026082e-05                 	2.8441663267e-05                 	5.5791092558e-01                 	9.3246511234e-01                 
8.0000000000e-01	2.4836470977e+02	6.4400063691e-05                 	3.5920633509e-05                 	2.8479430183e-05                 	5.5777326061e-01                 	9.3242182321e-01                 
9.0000000000e-01	2.2076863091e+02	6.4522677524e-05                 	3.5980944481e-05                 	2.8541733044e-05                 	5.5764803727e-01                 	9.3206748903e-01                 
1.0000000000e+00	1.9869176782e+02	6.4646944650e-05                 	3.5997967811e-05                 	2.8648976838e-05                 	5.5683943002e-01                 	9.3299617844e-01                 
1.1000000000e+00	1.8062887984e+02	6.4742195068e-05                 	3.6062736522e-05                 	2.8679458546e-05                 	5.5702060278e-01                 	9.3260999115e-01                 
1.2000000000e+00	1.6557647318e+02	6.4897714077e-05                 	3.6351237367e-05                 	2.8546476710e-05                 	5.6013124475e-01                 	9.3110250707e-01                 
1.3000000000e+00	1.5283982140e+02	6.4952103196e-05                 	3.7206927334e-05                 	2.7745175863e-05                 	5.7283637485e-01                 	9.2511427380e-01                 
1.4000000000e+00	1.4192269130e+02	6.5393745734e-05                 	3.8907323673e-05                 	2.6486422060e-05                 	5.9497010359e-01                 	9.1689438950e-01                 
1.5000000000e+00	1.3246117855e+02	6.5291905335e-05                 	3.9743603429e-05                 	2.5548301906e-05                 	6.0870644263e-01                 	9.1072358785e-01                 
1.6000000000e+00	1.2418235489e+02	6.5759619091e-05                 	4.1030912666e-05                 	2.4728706425e-05                 	6.2395301605e-01                 	9.0575876558e-01                 
1.7000000000e+00	1.1687751048e+02	6.4995208695e-05                 	4.0834488030e-05                 	2.4160720666e-05                 	6.2826920398e-01                 	9.0053199108e-01                 
1.8000000000e+00	1.1038431545e+02	6.5861690228e-05                 	4.2110815048e-05                 	2.3750875179e-05                 	6.3938254398e-01                 	8.9927748391e-01                 
1.9000000000e+00	1.0457461464e+02	6.5074493663e-05                 	4.1996517187e-05                 	2.3077976476e-05                 	6.4536064475e-01                 	8.9231220555e-01                 
