#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913239551e+03	3.9743708375e-03                 	2.2312863432e-03                 	1.7430844943e-03                 	5.6141875895e-01                 	9.2741997880e-01                 
2.2000000000e-01	7.1739308683e+03	3.9750203812e-03                 	2.2319103336e-03                 	1.7431100476e-03                 	5.6148399745e-01                 	9.2751327853e-01                 
2.4000000000e-01	6.5761032959e+03	3.9756524342e-03                 	2.2336437553e-03                 	1.7420086789e-03                 	5.6183074155e-01                 	9.2702962022e-01                 
2.6000000000e-01	6.0702491963e+03	3.9762692644e-03                 	2.2367383204e-03                 	1.7395309440e-03                 	5.6252184438e-01                 	9.2589774472e-01                 
2.8000000000e-01	5.6366599680e+03	3.9768708838e-03                 	2.2394102197e-03                 	1.7374606642e-03                 	5.6310860601e-01                 	9.2490032252e-01                 
3.0000000000e-01	5.2608826368e+03	3.9774579297e-03                 	2.2413801014e-03                 	1.7360778283e-03                 	5.6352075647e-01                 	9.2418641970e-01                 
3.2000000000e-01	4.9320774720e+03	3.9780318077e-03                 	2.2429608852e-03                 	1.7350709225e-03                 	5.6383684033e-01                 	9.2361949590e-01                 
3.4000000000e-01	4.6419552677e+03	3.9785924450e-03                 	2.2429220361e-03                 	1.7356704089e-03                 	5.6374762360e-01                 	9.2374645588e-01                 
3.6000000000e-01	4.3840688640e+03	3.9791411864e-03                 	2.2416294022e-03                 	1.7375117842e-03                 	5.6334502778e-01                 	9.2442761602e-01                 
3.8000000000e-01	4.1533283974e+03	3.9796796748e-03                 	2.2400740808e-03                 	1.7396055940e-03                 	5.6287798612e-01                 	9.2523346178e-01                 
4.0000000000e-01	3.9456619776e+03	3.9802088327e-03                 	2.2385670691e-03                 	1.7416417636e-03                 	5.6242452675e-01                 	9.2602420420e-01                 
4.2000000000e-01	3.7577733120e+03	3.9807293488e-03                 	2.2371826357e-03                 	1.7435467131e-03                 	5.6200320084e-01                 	9.2676322310e-01                 
4.5000000000e-01	3.5072550912e+03	3.9814950691e-03                 	2.2353060110e-03                 	1.7461890581e-03                 	5.6142377981e-01                 	9.2778520284e-01                 
5.0000000000e-01	3.1565295821e+03	3.9827346652e-03                 	2.2319767957e-03                 	1.7507578695e-03                 	5.6041312900e-01                 	9.2956761665e-01                 
5.5000000000e-01	2.8695723473e+03	3.9839345313e-03                 	2.2311179824e-03                 	1.7528165489e-03                 	5.6002877679e-01                 	9.3027925634e-01                 
6.0000000000e-01	2.6304413184e+03	3.9850982221e-03                 	2.2306748649e-03                 	1.7544233572e-03                 	5.5975404886e-01                 	9.3080269126e-01                 
6.5000000000e-01	2.4280996785e+03	3.9862299011e-03                 	2.2300028924e-03                 	1.7562270088e-03                 	5.5942656287e-01                 	9.3141162550e-01                 
7.0000000000e-01	2.2546639872e+03	3.9873325725e-03                 	2.2296042205e-03                 	1.7577283520e-03                 	5.5917187241e-01                 	9.3189275087e-01                 
7.5000000000e-01	2.1043530547e+03	3.9884088751e-03                 	2.2300519068e-03                 	1.7583569684e-03                 	5.5913322244e-01                 	9.3200252677e-01                 
8.0000000000e-01	1.9728309888e+03	3.9894613055e-03                 	2.2307981009e-03                 	1.7586632046e-03                 	5.5917276295e-01                 	9.3197544723e-01                 
9.0000000000e-01	1.7536275456e+03	3.9915015452e-03                 	2.2327616897e-03                 	1.7587398554e-03                 	5.5937888648e-01                 	9.3169517177e-01                 
1.0000000000e+00	1.5782647910e+03	3.9934663624e-03                 	2.2314987218e-03                 	1.7619676406e-03                 	5.5878740906e-01                 	9.3275756345e-01                 
1.1000000000e+00	1.4347861737e+03	3.9953663180e-03                 	2.2324172753e-03                 	1.7629490426e-03                 	5.5875158814e-01                 	9.3286480381e-01                 
1.2000000000e+00	1.3152206592e+03	3.9972091613e-03                 	2.2333046810e-03                 	1.7639044803e-03                 	5.5871599179e-01                 	9.3296225594e-01                 
1.3000000000e+00	1.2140498393e+03	3.9990016680e-03                 	2.2329632139e-03                 	1.7660384541e-03                 	5.5838016567e-01                 	9.3355994622e-01                 
1.4000000000e+00	1.1273319936e+03	4.0007471313e-03                 	2.2339160113e-03                 	1.7668311200e-03                 	5.5837470802e-01                 	9.3359070713e-01                 
