#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822193007e+00	3.5270981079e-10                 	2.4866999218e-10                 	1.0403981861e-10                 	7.0502714859e-01                 	6.1933158572e-01                 
2.2000000000e-01	1.8020175461e+00	3.2068026378e-10                 	2.0517574468e-10                 	1.1550451910e-10                 	6.3981406981e-01                 	6.1022274502e-01                 
2.4000000000e-01	1.6518494173e+00	2.9288161123e-10                 	1.7589657348e-10                 	1.1698503774e-10                 	6.0057226792e-01                 	5.9977247329e-01                 
2.6000000000e-01	1.5247840775e+00	2.6318576376e-10                 	1.5230511036e-10                 	1.1088065340e-10                 	5.7869813391e-01                 	5.7110891152e-01                 
2.8000000000e-01	1.4158709291e+00	2.3060948878e-10                 	1.3218924627e-10                 	9.8420242507e-11                 	5.7321685665e-01                 	5.2195484347e-01                 
3.0000000000e-01	1.3214795338e+00	1.9838854942e-10                 	1.1449786416e-10                 	8.3890685257e-11                 	5.7713947956e-01                 	4.6050781758e-01                 
3.2000000000e-01	1.2388870629e+00	1.6836715077e-10                 	9.9577300468e-11                 	6.8789850305e-11                 	5.9142950398e-01                 	3.9887343349e-01                 
3.4000000000e-01	1.1660113534e+00	1.3964346441e-10                 	8.5356086499e-11                 	5.4287377907e-11                 	6.1124297411e-01                 	3.4266317306e-01                 
3.6000000000e-01	1.1012329448e+00	1.1450698599e-10                 	7.1817172187e-11                 	4.2689813801e-11                 	6.2718594475e-01                 	2.9507545976e-01                 
3.8000000000e-01	1.0432733162e+00	9.4018478499e-11                 	5.9879592899e-11                 	3.4138885600e-11                 	6.3689174570e-01                 	2.5667656998e-01                 
4.0000000000e-01	9.9110965035e-01	7.7570013159e-11                 	4.9766099704e-11                 	2.7803913455e-11                 	6.4156363622e-01                 	2.2586481918e-01                 
4.2000000000e-01	9.4391395272e-01	6.4226180095e-11                 	4.1384194068e-11                 	2.2841986027e-11                 	6.4435085517e-01                 	2.0084027083e-01                 
4.5000000000e-01	8.8098635587e-01	4.8774692168e-11                 	3.1524976948e-11                 	1.7249715220e-11                 	6.4633881931e-01                 	1.7118384873e-01                 
5.0000000000e-01	7.9288772028e-01	3.1370508661e-11                 	2.0315311177e-11                 	1.1055197484e-11                 	6.4759266088e-01                 	1.3543531086e-01                 
5.5000000000e-01	7.2080701844e-01	2.1036631754e-11                 	1.3756043410e-11                 	7.2805883438e-12                 	6.5390902740e-01                 	1.1083764015e-01                 
6.0000000000e-01	6.6073976690e-01	1.4719602242e-11                 	9.6051843694e-12                 	5.1144178728e-12                 	6.5254374482e-01                 	9.2705340758e-02                 
6.5000000000e-01	6.0991363099e-01	1.0444296281e-11                 	6.8672778347e-12                 	3.5770184460e-12                 	6.5751465203e-01                 	7.8758646780e-02                 
7.0000000000e-01	5.6634837163e-01	7.6757327785e-12                 	5.0366240761e-12                 	2.6391087024e-12                 	6.5617501566e-01                 	6.7816702372e-02                 
7.5000000000e-01	5.2859181352e-01	5.8855141551e-12                 	3.7996157109e-12                 	2.0858984442e-12                 	6.4558772790e-01                 	5.9113641253e-02                 
8.0000000000e-01	4.9555482518e-01	4.5873306303e-12                 	2.9268938866e-12                 	1.6604367437e-12                 	6.3803857242e-01                 	5.2025560085e-02                 
9.0000000000e-01	4.4049317794e-01	3.0343759533e-12                 	1.8268759215e-12                 	1.2075000318e-12                 	6.0205984678e-01                 	4.1257760874e-02                 
1.0000000000e+00	3.9644386014e-01	2.1949851498e-12                 	1.1668096858e-12                 	1.0281754640e-12                 	5.3157976304e-01                 	3.3348507358e-02                 
1.1000000000e+00	3.6040350922e-01	1.5973215133e-12                 	7.9229520425e-13                 	8.0502630907e-13                 	4.9601485840e-01                 	2.7600481711e-02                 
1.2000000000e+00	3.3036988345e-01	1.1547104924e-12                 	5.5671401139e-13                 	5.9799648099e-13                 	4.8212432040e-01                 	2.3219128944e-02                 
1.3000000000e+00	3.0495681549e-01	8.0187876532e-13                 	3.9834518193e-13                 	4.0353358338e-13                 	4.9676484671e-01                 	1.9761420689e-02                 
1.4000000000e+00	2.8317418582e-01	5.9779781566e-13                 	2.9545620524e-13                 	3.0234161043e-13                 	4.9424102513e-01                 	1.7055634231e-02                 
1.5000000000e+00	2.6429590676e-01	4.7822070893e-13                 	2.2086032092e-13                 	2.5736038801e-13                 	4.6183763436e-01                 	1.4830719423e-02                 
1.6000000000e+00	2.4777741259e-01	3.9855518635e-13                 	1.6970713150e-13                 	2.2884805484e-13                 	4.2580585404e-01                 	1.3034040667e-02                 
1.7000000000e+00	2.3320227067e-01	3.4345974093e-13                 	1.3214297075e-13                 	2.1131677018e-13                 	3.8474078620e-01                 	1.1537784869e-02                 
1.8000000000e+00	2.2024658897e-01	3.0196882421e-13                 	1.0349747699e-13                 	1.9847134722e-13                 	3.4274225910e-01                 	1.0266924846e-02                 
1.9000000000e+00	2.0865466323e-01	2.6582533961e-13                 	8.2860779689e-14                 	1.8296455993e-13                 	3.1171136585e-01                 	9.2091285439e-03                 
2.0000000000e+00	1.9822193007e-01	2.3541150023e-13                 	6.7226431096e-14                 	1.6818506913e-13                 	2.8556986822e-01                 	8.3091449786e-03                 
2.2000000000e+00	1.8020175461e-01	1.7690850980e-13                 	4.5243411748e-14                 	1.3166509805e-13                 	2.5574468859e-01                 	6.8530981870e-03                 
2.4000000000e+00	1.6518494173e-01	1.3680978472e-13                 	3.1689602969e-14                 	1.0512018175e-13                 	2.3163257682e-01                 	5.7532501602e-03                 
2.6000000000e+00	1.5247840775e-01	1.1201495569e-13                 	2.2934256028e-14                 	8.9080699658e-14                 	2.0474280320e-01                 	4.9016014085e-03                 
2.8000000000e+00	1.4158709291e-01	9.7948921487e-14                 	1.6838948008e-14                 	8.1109973479e-14                 	1.7191560409e-01                 	4.2179405558e-03                 
3.0000000000e+00	1.3214795338e-01	8.6614165058e-14                 	1.2608717285e-14                 	7.4005447774e-14                 	1.4557338602e-01                 	3.6661804731e-03                 
3.5000000000e+00	1.1326967433e-01	6.8273603385e-14                 	6.6132092045e-15                 	6.1660394180e-14                 	9.6863339221e-02                 	2.6806389175e-03                 
4.0000000000e+00	9.9110965035e-02	5.7268690497e-14                 	3.7964025492e-15                 	5.3472287948e-14                 	6.6291066135e-02                 	2.0452712759e-03                 
4.5000000000e+00	8.8098635587e-02	5.2064217076e-14                 	2.2910280177e-15                 	4.9773189059e-14                 	4.4003888781e-02                 	1.6066289891e-03                 
5.0000000000e+00	7.9288772028e-02	7.5516676425e-14                 	1.4282266970e-15                 	7.4088449728e-14                 	1.8912732453e-02                 	1.2901410182e-03                 
5.5000000000e+00	7.2080701844e-02	9.8060075592e-14                 	9.1321554557e-16                 	9.7146860046e-14                 	9.3128170671e-03                 	1.0548407946e-03                 
6.0000000000e+00	6.6073976690e-02	8.7019173635e-14                 	5.7727573773e-16                 	8.6441897897e-14                 	6.6338912864e-03                 	8.7156886669e-04                 
6.5000000000e+00	6.0991363099e-02	8.6192922621e-14                 	3.6572063687e-16                 	8.5827201984e-14                 	4.2430471754e-03                 	7.2879955428e-04                 
7.0000000000e+00	5.6634837163e-02	1.0276825926e-13                 	2.2569575787e-16                 	1.0254256350e-13                 	2.1961621176e-03                 	6.1429173587e-04                 
7.5000000000e+00	5.2859181352e-02	1.4993266598e-13                 	1.1552293690e-16                 	1.4981714304e-13                 	7.7049878452e-04                 	5.1472526941e-04                 
8.0000000000e+00	4.9555482518e-02	1.2222904345e-12                 	3.1991520617e-17                 	1.2222584430e-12                 	2.6173419765e-05                 	4.2096302357e-04                 
8.2000000000e+00	4.8346812212e-02	2.7138244844e-12                 	3.1790170319e-17                 	2.7137926942e-12                 	1.1714158562e-05                 	3.8595373846e-04                 
8.4000000000e+00	4.7195697636e-02	4.4478080935e-12                 	6.1861977096e-17                 	4.4477462315e-12                 	1.3908418663e-05                 	3.5662182663e-04                 
8.6000000000e+00	4.6098123272e-02	6.3301805859e-12                 	1.1553335961e-16                 	6.3300650525e-12                 	1.8251194898e-05                 	3.3047062679e-04                 
8.8000000000e+00	4.5050438652e-02	8.6483869725e-12                 	2.0785950064e-16                 	8.6481791130e-12                 	2.4034481956e-05                 	3.0532311825e-04                 
9.0000000000e+00	4.4049317794e-02	1.0186549386e-11                 	3.0410779617e-16                 	1.0186245278e-11                 	2.9853857733e-05                 	2.9015129803e-04                 
9.2000000000e+00	4.3091723928e-02	1.0354173164e-11                 	3.3860336650e-16                 	1.0353834561e-11                 	3.2702115478e-05                 	2.8111487605e-04                 
9.4000000000e+00	4.2174878738e-02	1.0248513011e-11                 	3.6686003652e-16                 	1.0248146151e-11                 	3.5796416136e-05                 	2.7368726278e-04                 
9.6000000000e+00	4.1296235431e-02	9.6040731588e-12                 	3.7372981366e-16                 	9.6036994290e-12                 	3.8913678340e-05                 	2.7240080720e-04                 
9.8000000000e+00	4.0453455117e-02	8.6088646009e-12                 	3.5363741932e-16                 	8.6085109634e-12                 	4.1078287988e-05                 	2.7674309666e-04                 
1.0000000000e+01	3.9644386014e-02	7.7341663247e-12                 	3.2595804679e-16                 	7.7338403666e-12                 	4.2145207784e-05                 	2.8034940889e-04                 
1.0200000000e+01	3.8867045112e-02	7.0280504599e-12                 	3.0372829726e-16                 	7.0277467316e-12                 	4.3216578907e-05                 	2.8252012805e-04                 
1.0400000000e+01	3.8119601937e-02	6.3574392651e-12                 	2.8304094349e-16                 	6.3571562241e-12                 	4.4521218637e-05                 	2.8554461887e-04                 
1.0600000000e+01	3.7400364164e-02	5.7023665512e-12                 	2.6373351337e-16                 	5.7021028176e-12                 	4.6249835223e-05                 	2.8986684119e-04                 
1.0800000000e+01	3.6707764828e-02	5.0312252818e-12                 	2.4375867571e-16                 	5.0309815231e-12                 	4.8449167362e-05                 	2.9584778381e-04                 
1.1000000000e+01	3.6040350922e-02	4.3600273901e-12                 	2.2230347886e-16                 	4.3598050866e-12                 	5.0986716130e-05                 	3.0209041972e-04                 
1.1200000000e+01	3.5396773227e-02	3.7285197854e-12                 	2.0078320248e-16                 	3.7283190022e-12                 	5.3850646914e-05                 	3.0649069833e-04                 
1.1400000000e+01	3.4775777205e-02	3.1556783154e-12                 	1.7971052827e-16                 	3.1554986048e-12                 	5.6948304075e-05                 	3.0734795095e-04                 
1.1600000000e+01	3.4176194840e-02	2.6246159537e-12                 	1.6014213215e-16                 	2.6244558115e-12                 	6.1015453300e-05                 	3.0506247015e-04                 
1.1800000000e+01	3.3596937300e-02	2.1419284317e-12                 	1.4043339485e-16                 	2.1417879983e-12                 	6.5563999604e-05                 	2.9776363715e-04                 
1.2000000000e+01	3.3036988345e-02	1.7334403005e-12                 	1.2223600569e-16                 	1.7333180644e-12                 	7.0516420820e-05                 	2.8660144469e-04                 
1.2500000000e+01	3.1715508811e-02	1.2181211432e-12                 	8.3464108200e-17                 	1.2180376790e-12                 	6.8518725473e-05                 	2.4824909658e-04                 
1.3000000000e+01	3.0495681549e-02	1.1256616823e-12                 	5.8519494837e-17                 	1.1256031628e-12                 	5.1986752109e-05                 	2.1566685997e-04                 
1.3500000000e+01	2.9366211862e-02	1.2725409894e-12                 	4.3215141982e-17                 	1.2724977742e-12                 	3.3959724947e-05                 	1.9049526838e-04                 
1.4000000000e+01	2.8317418582e-02	1.4572118024e-12                 	3.4254316785e-17                 	1.4571775480e-12                 	2.3506752230e-05                 	1.7170416198e-04                 
