#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1000000000e+00	4.5371922684e+03	3.9788099698e-02                 	2.2219912687e-02                 	1.7568187011e-02                 	5.5845624333e-01                 	9.3262053731e-01                 
1.2000000000e+00	4.1590929127e+03	3.9796681703e-02                 	2.2223990121e-02                 	1.7572691582e-02                 	5.5843827098e-01                 	9.3271150233e-01                 
1.3000000000e+00	3.8391626886e+03	3.9805028399e-02                 	2.2216041484e-02                 	1.7588986915e-02                 	5.5812148308e-01                 	9.3330598672e-01                 
1.4000000000e+00	3.5649367823e+03	3.9813160844e-02                 	2.2221202174e-02                 	1.7591958670e-02                 	5.5813710098e-01                 	9.3333153199e-01                 
1.5000000000e+00	3.3272743302e+03	3.9821100123e-02                 	2.2211390621e-02                 	1.7609709502e-02                 	5.5777943233e-01                 	9.3398732012e-01                 
1.6000000000e+00	3.1193196845e+03	3.9828862840e-02                 	2.2212102911e-02                 	1.7616759929e-02                 	5.5768860387e-01                 	9.3418662007e-01                 
1.7000000000e+00	2.9358302913e+03	3.9836464209e-02                 	2.2209704410e-02                 	1.7626759798e-02                 	5.5752198021e-01                 	9.3451135189e-01                 
1.8000000000e+00	2.7727286085e+03	3.9843917543e-02                 	2.2197981189e-02                 	1.7645936354e-02                 	5.5712345969e-01                 	9.3522575000e-01                 
1.9000000000e+00	2.6267955238e+03	3.9851232628e-02                 	2.2196756506e-02                 	1.7654476121e-02                 	5.5699046285e-01                 	9.3548763431e-01                 
2.0000000000e+00	2.4954557476e+03	3.9858419420e-02                 	2.2197737988e-02                 	1.7660681433e-02                 	5.5691465719e-01                 	9.3565035927e-01                 
2.2000000000e+00	2.2685961342e+03	3.9872443827e-02                 	2.2191397005e-02                 	1.7681046823e-02                 	5.5655974088e-01                 	9.3631264471e-01                 
2.4000000000e+00	2.0795464563e+03	3.9886045273e-02                 	2.2191905998e-02                 	1.7694139275e-02                 	5.5638271096e-01                 	9.3666647893e-01                 
2.6000000000e+00	1.9195813443e+03	3.9899266171e-02                 	2.2197218484e-02                 	1.7702047687e-02                 	5.5633149714e-01                 	9.3680134390e-01                 
2.8000000000e+00	1.7824683912e+03	3.9912154899e-02                 	2.2191841156e-02                 	1.7720313743e-02                 	5.5601711338e-01                 	9.3737361796e-01                 
3.0000000000e+00	1.6636371651e+03	3.9924754480e-02                 	2.2185285296e-02                 	1.7739469184e-02                 	5.5567743835e-01                 	9.3798274956e-01                 
3.5000000000e+00	1.4259747129e+03	3.9955068518e-02                 	2.2172996734e-02                 	1.7782071783e-02                 	5.5494828459e-01                 	9.3928228145e-01                 
4.0000000000e+00	1.2477278738e+03	3.9983633892e-02                 	2.2167939440e-02                 	1.7815694451e-02                 	5.5442533063e-01                 	9.4021179983e-01                 
4.5000000000e+00	1.1090914434e+03	4.0011150237e-02                 	2.2148788544e-02                 	1.7862361693e-02                 	5.5356540396e-01                 	9.4168939090e-01                 
5.0000000000e+00	9.9818229905e+02	4.0038222275e-02                 	2.2110643133e-02                 	1.7927579143e-02                 	5.5223838313e-01                 	9.4387381782e-01                 
5.5000000000e+00	9.0743845368e+02	4.0063936343e-02                 	2.2059702327e-02                 	1.8004234015e-02                 	5.5061245452e-01                 	9.4653940790e-01                 
6.0000000000e+00	8.3181858254e+02	4.0088956801e-02                 	2.1969999569e-02                 	1.8118957233e-02                 	5.4803121163e-01                 	9.5070451522e-01                 
6.5000000000e+00	7.6783253773e+02	4.0113323870e-02                 	2.1864721744e-02                 	1.8248602126e-02                 	5.4507379680e-01                 	9.5536981079e-01                 
7.0000000000e+00	7.1298735646e+02	4.0137022132e-02                 	2.1729617630e-02                 	1.8407404502e-02                 	5.4138589452e-01                 	9.6100992031e-01                 
7.5000000000e+00	6.6545486603e+02	4.0159790393e-02                 	2.1473777702e-02                 	1.8686012691e-02                 	5.3470841086e-01                 	9.7063508784e-01                 
8.0000000000e+00	6.2386393690e+02	4.0149720301e-02                 	2.0983137703e-02                 	1.9166582598e-02                 	5.2262226350e-01                 	9.8563793659e-01                 
8.2000000000e+00	6.0864774332e+02	4.0105796111e-02                 	2.1145188407e-02                 	1.8960607704e-02                 	5.2723522426e-01                 	9.8295263483e-01                 
8.4000000000e+00	5.9415613038e+02	4.0114654650e-02                 	2.1773820020e-02                 	1.8340834630e-02                 	5.4278966653e-01                 	9.6798402488e-01                 
8.6000000000e+00	5.8033854596e+02	4.0141865183e-02                 	2.2491365656e-02                 	1.7650499527e-02                 	5.6029697557e-01                 	9.4642398470e-01                 
8.8000000000e+00	5.6714903355e+02	4.0174035472e-02                 	2.3287595543e-02                 	1.6886439930e-02                 	5.7966781950e-01                 	9.1826718403e-01                 
9.0000000000e+00	5.5454572169e+02	4.0206285212e-02                 	2.3806195773e-02                 	1.6400089439e-02                 	5.9210135051e-01                 	8.9602892293e-01                 
9.2000000000e+00	5.4249037992e+02	4.0227616981e-02                 	2.4031993224e-02                 	1.6195623757e-02                 	5.9740036889e-01                 	8.8529481005e-01                 
9.4000000000e+00	5.3094803141e+02	4.0247990475e-02                 	2.4275511057e-02                 	1.5972479417e-02                 	6.0314839998e-01                 	8.7418153527e-01                 
9.6000000000e+00	5.1988661409e+02	4.0266765172e-02                 	2.4438911123e-02                 	1.5827854049e-02                 	6.0692511600e-01                 	8.6584317319e-01                 
9.8000000000e+00	5.0927668319e+02	4.0281575064e-02                 	2.4473736769e-02                 	1.5807838295e-02                 	6.0756652962e-01                 	8.6246387800e-01                 
1.0000000000e+01	4.9909114952e+02	4.0293315773e-02                 	2.4463645639e-02                 	1.5829670134e-02                 	6.0713905445e-01                 	8.6136164969e-01                 
1.0200000000e+01	4.8930504855e+02	4.0304565473e-02                 	2.4484624784e-02                 	1.5819940690e-02                 	6.0749010679e-01                 	8.5941711328e-01                 
1.0400000000e+01	4.7989533608e+02	4.0315158577e-02                 	2.4507306840e-02                 	1.5807851737e-02                 	6.0789310288e-01                 	8.5748298329e-01                 
1.0600000000e+01	4.7084070710e+02	4.0325046225e-02                 	2.4530009782e-02                 	1.5795036443e-02                 	6.0830704681e-01                 	8.5557227138e-01                 
1.0800000000e+01	4.6212143474e+02	4.0333564731e-02                 	2.4529839995e-02                 	1.5803724736e-02                 	6.0817436193e-01                 	8.5452537041e-01                 
1.1000000000e+01	4.5371922684e+02	4.0340187052e-02                 	2.4489444340e-02                 	1.5850742712e-02                 	6.0707314788e-01                 	8.5508049146e-01                 
1.1200000000e+01	4.4561709779e+02	4.0345249927e-02                 	2.4417307995e-02                 	1.5927941932e-02                 	6.0520899088e-01                 	8.5701662192e-01                 
1.1400000000e+01	4.3779925397e+02	4.0349179980e-02                 	2.4315807240e-02                 	1.6033372740e-02                 	6.0263448357e-01                 	8.6031593950e-01                 
1.1600000000e+01	4.3025099097e+02	4.0352538130e-02                 	2.4200123638e-02                 	1.6152414492e-02                 	5.9971750872e-01                 	8.6436372850e-01                 
1.1800000000e+01	4.2295860129e+02	4.0355377709e-02                 	2.4043390116e-02                 	1.6311987592e-02                 	5.9579147765e-01                 	8.7030406360e-01                 
1.2000000000e+01	4.1590929127e+02	4.0358711452e-02                 	2.3873847120e-02                 	1.6484864333e-02                 	5.9154136147e-01                 	8.7702682271e-01                 
1.2500000000e+01	3.9927291962e+02	4.0371461670e-02                 	2.3420725360e-02                 	1.6950736310e-02                 	5.8013072580e-01                 	8.9607113346e-01                 
1.3000000000e+01	3.8391626886e+02	4.0387706515e-02                 	2.3084093382e-02                 	1.7303613134e-02                 	5.7156237314e-01                 	9.1072489593e-01                 
1.3500000000e+01	3.6969714779e+02	4.0404278117e-02                 	2.2867139369e-02                 	1.7537138748e-02                 	5.6595836962e-01                 	9.2044179625e-01                 
1.4000000000e+01	3.5649367823e+02	4.0420555448e-02                 	2.2762174410e-02                 	1.7658381038e-02                 	5.6313363728e-01                 	9.2544585486e-01                 
1.4500000000e+01	3.4420079277e+02	4.0435644195e-02                 	2.2665796819e-02                 	1.7769847376e-02                 	5.6054002032e-01                 	9.3004096778e-01                 
1.5000000000e+01	3.3272743302e+02	4.0448091524e-02                 	2.2560669375e-02                 	1.7887422150e-02                 	5.5776845148e-01                 	9.3509287140e-01                 
1.5500000000e+01	3.2199429001e+02	4.0455664434e-02                 	2.2481151657e-02                 	1.7974512777e-02                 	5.5569849048e-01                 	9.3949456928e-01                 
1.6000000000e+01	3.1193196845e+02	4.0466542896e-02                 	2.2678137709e-02                 	1.7788405188e-02                 	5.6041697870e-01                 	9.3396938410e-01                 
1.6500000000e+01	3.0247948456e+02	4.0490228295e-02                 	2.3101352999e-02                 	1.7388875296e-02                 	5.7054143609e-01                 	9.1978514066e-01                 
1.7000000000e+01	2.9358302913e+02	4.0522566973e-02                 	2.3578942361e-02                 	1.6943624612e-02                 	5.8187188331e-01                 	9.0276662577e-01                 
1.7500000000e+01	2.8519494258e+02	4.0558964610e-02                 	2.4045254824e-02                 	1.6513709786e-02                 	5.9284686026e-01                 	8.8544306404e-01                 
1.8000000000e+01	2.7727286085e+02	4.0595014511e-02                 	2.4439059163e-02                 	1.6155955348e-02                 	6.0202119540e-01                 	8.7040786057e-01                 
1.8500000000e+01	2.6977899974e+02	4.0627571642e-02                 	2.4715608989e-02                 	1.5911962652e-02                 	6.0834571181e-01                 	8.5948409230e-01                 
1.9000000000e+01	2.6267955238e+02	4.0656211292e-02                 	2.4909632841e-02                 	1.5746578451e-02                 	6.1268947719e-01                 	8.5174350080e-01                 
1.9500000000e+01	2.5594417924e+02	4.0682983157e-02                 	2.5077025444e-02                 	1.5605957713e-02                 	6.1640085112e-01                 	8.4521975786e-01                 
2.0000000000e+01	2.4954557476e+02	4.0710506559e-02                 	2.5270330862e-02                 	1.5440175697e-02                 	6.2073241033e-01                 	8.3795230233e-01                 
2.1000000000e+01	2.3766245215e+02	4.0772456301e-02                 	2.5793940993e-02                 	1.4978515308e-02                 	6.3263151974e-01                 	8.1799396371e-01                 
2.2000000000e+01	2.2685961342e+02	4.0801407415e-02                 	2.5776711846e-02                 	1.5024695569e-02                 	6.3176036022e-01                 	8.1559924150e-01                 
2.3000000000e+01	2.1699615197e+02	4.0816805944e-02                 	2.5535835031e-02                 	1.5280970913e-02                 	6.2562060994e-01                 	8.2305556431e-01                 
2.4000000000e+01	2.0795464563e+02	4.0838983850e-02                 	2.5381492209e-02                 	1.5457491641e-02                 	6.2150156092e-01                 	8.2856609928e-01                 
2.5000000000e+01	1.9963645981e+02	4.0865999621e-02                 	2.5314620792e-02                 	1.5551378829e-02                 	6.1945433923e-01                 	8.3123164862e-01                 
2.6000000000e+01	1.9195813443e+02	4.0895322997e-02                 	2.5294420725e-02                 	1.5600902272e-02                 	6.1851622317e-01                 	8.3231270405e-01                 
2.7000000000e+01	1.8484857390e+02	4.0926176509e-02                 	2.5327632372e-02                 	1.5598544137e-02                 	6.1886143618e-01                 	8.3137904705e-01                 
2.8000000000e+01	1.7824683912e+02	4.0956761054e-02                 	2.5371402426e-02                 	1.5585358628e-02                 	6.1946798949e-01                 	8.3002697993e-01                 
2.9000000000e+01	1.7210039639e+02	4.0986766727e-02                 	2.5424546752e-02                 	1.5562219976e-02                 	6.2031110970e-01                 	8.2827906094e-01                 
3.0000000000e+01	1.6636371651e+02	4.1015416713e-02                 	2.5475339085e-02                 	1.5540077628e-02                 	6.2111618329e-01                 	8.2655573119e-01                 
3.2000000000e+01	1.5596598423e+02	4.1068911868e-02                 	2.5557079741e-02                 	1.5511832128e-02                 	6.2229746487e-01                 	8.2376757891e-01                 
3.4000000000e+01	1.4679151457e+02	4.1117776229e-02                 	2.5605618316e-02                 	1.5512157913e-02                 	6.2273840330e-01                 	8.2217173670e-01                 
3.6000000000e+01	1.3863643042e+02	4.1163378372e-02                 	2.5618971618e-02                 	1.5544406753e-02                 	6.2237291087e-01                 	8.2191644250e-01                 
3.8000000000e+01	1.3133977619e+02	4.1207284743e-02                 	2.5614745626e-02                 	1.5592539117e-02                 	6.2160721789e-01                 	8.2237007727e-01                 
4.0000000000e+01	1.2477278738e+02	4.1251272440e-02                 	2.5598766213e-02                 	1.5652506227e-02                 	6.2055700829e-01                 	8.2336450632e-01                 
4.5000000000e+01	1.1090914434e+02	4.1363065684e-02                 	2.5574689597e-02                 	1.5788376087e-02                 	6.1829772949e-01                 	8.2550911199e-01                 
5.0000000000e+01	9.9818229905e+01	4.1471707292e-02                 	2.5585787642e-02                 	1.5885919650e-02                 	6.1694560733e-01                 	8.2632300735e-01                 
5.5000000000e+01	9.0743845368e+01	4.1576647475e-02                 	2.5606577982e-02                 	1.5970069494e-02                 	6.1588847434e-01                 	8.2672395100e-01                 
6.0000000000e+01	8.3181858254e+01	4.1682634475e-02                 	2.5634584520e-02                 	1.6048049955e-02                 	6.1499434580e-01                 	8.2692897102e-01                 
6.5000000000e+01	7.6783253773e+01	4.1779447615e-02                 	2.5655228636e-02                 	1.6124218979e-02                 	6.1406337566e-01                 	8.2717238044e-01                 
7.0000000000e+01	7.1298735646e+01	4.1875697475e-02                 	2.5691477795e-02                 	1.6184219680e-02                 	6.1351760912e-01                 	8.2683604818e-01                 
7.5000000000e+01	6.6545486603e+01	4.1971236443e-02                 	2.5710184626e-02                 	1.6261051817e-02                 	6.1256676726e-01                 	8.2715662800e-01                 
8.0000000000e+01	6.2386393690e+01	4.2060977819e-02                 	2.5757323756e-02                 	1.6303654063e-02                 	6.1238052683e-01                 	8.2627221111e-01                 
1.0000000000e+02	4.9909114952e+01	4.2408220613e-02                 	2.5839811086e-02                 	1.6568409527e-02                 	6.0931137201e-01                 	8.2648451636e-01                 
2.0000000000e+02	2.4954557476e+01	4.3842656399e-02                 	2.6143116253e-02                 	1.7699540146e-02                 	5.9629407522e-01                 	8.2473324825e-01                 
5.0000000000e+02	9.9818229905e+00	4.6370412087e-02                 	2.8712358978e-02                 	1.7658053109e-02                 	6.1919568289e-01                 	7.4069535823e-01                 
