#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790882055e+01	1.6907780715e-07                 	9.2683371923e-08                 	7.6394435227e-08                 	5.4816994309e-01                 	9.2660363819e-01                 
2.2000000000e-01	4.5264438232e+01	1.6976287847e-07                 	9.2802665975e-08                 	7.6960212492e-08                 	5.4666053505e-01                 	9.2637554821e-01                 
2.4000000000e-01	4.1492401713e+01	1.7044565551e-07                 	9.2975856121e-08                 	7.7469799391e-08                 	5.4548680541e-01                 	9.2557285743e-01                 
2.6000000000e-01	3.8300678504e+01	1.7112260967e-07                 	9.3211253627e-08                 	7.7911356047e-08                 	5.4470448882e-01                 	9.2413377484e-01                 
2.8000000000e-01	3.5564915754e+01	1.7179158287e-07                 	9.3428429151e-08                 	7.8363153718e-08                 	5.4384753659e-01                 	9.2281053573e-01                 
3.0000000000e-01	3.3193921370e+01	1.7244878244e-07                 	9.3611792317e-08                 	7.8836990124e-08                 	5.4283823285e-01                 	9.2174799029e-01                 
3.2000000000e-01	3.1119301285e+01	1.7309796042e-07                 	9.3777369939e-08                 	7.9320590483e-08                 	5.4175895377e-01                 	9.2081426289e-01                 
3.4000000000e-01	2.9288754150e+01	1.7375376309e-07                 	9.3881977368e-08                 	7.9871785727e-08                 	5.4031622507e-01                 	9.2054749931e-01                 
3.6000000000e-01	2.7661601142e+01	1.7434822194e-07                 	9.3873958136e-08                 	8.0474263803e-08                 	5.3842796383e-01                 	9.2074571334e-01                 
3.8000000000e-01	2.6205727398e+01	1.7501547038e-07                 	9.3942992163e-08                 	8.1072478218e-08                 	5.3676964647e-01                 	9.2105412737e-01                 
4.0000000000e-01	2.4895441028e+01	1.7583434252e-07                 	9.4203184907e-08                 	8.1631157617e-08                 	5.3574963545e-01                 	9.2135282721e-01                 
4.2000000000e-01	2.3709943836e+01	1.7580312955e-07                 	9.3688535801e-08                 	8.2114593746e-08                 	5.3291733795e-01                 	9.2068431552e-01                 
4.5000000000e-01	2.2129280913e+01	1.7757051761e-07                 	9.5008899760e-08                 	8.2561617852e-08                 	5.3504884165e-01                 	9.1997366903e-01                 
5.0000000000e-01	1.9916352822e+01	1.7617328252e-07                 	9.4668344667e-08                 	8.1504937849e-08                 	5.3735925967e-01                 	9.0784824066e-01                 
5.5000000000e-01	1.8105775293e+01	1.8242786027e-07                 	1.0459422624e-07                 	7.7833634024e-08                 	5.7334568355e-01                 	8.9489951779e-01                 
6.0000000000e-01	1.6596960685e+01	1.8570884682e-07                 	1.1360050123e-07                 	7.2108345587e-08                 	6.1171292148e-01                 	8.7963660296e-01                 
6.5000000000e-01	1.5320271402e+01	1.7056955717e-07                 	1.0556894509e-07                 	6.5000612081e-08                 	6.1892020382e-01                 	8.2522357622e-01                 
7.0000000000e-01	1.4225966302e+01	1.8029575378e-07                 	1.2529881388e-07                 	5.4996939899e-08                 	6.9496264474e-01                 	8.0669300136e-01                 
7.5000000000e-01	1.3277568548e+01	2.0363169491e-07                 	1.5176380553e-07                 	5.1867889381e-08                 	7.4528577487e-01                 	8.0646931366e-01                 
8.0000000000e-01	1.2447720514e+01	2.0726624683e-07                 	1.5998317265e-07                 	4.7283074180e-08                 	7.7187277281e-01                 	7.8218271580e-01                 
9.0000000000e-01	1.1064640457e+01	1.7544563213e-07                 	1.3613225848e-07                 	3.9313373655e-08                 	7.7592275637e-01                 	7.1604752087e-01                 
1.0000000000e+00	9.9581764111e+00	1.7051690780e-07                 	1.3707509152e-07                 	3.3441816281e-08                 	8.0387976352e-01                 	7.2383934139e-01                 
1.1000000000e+00	9.0528876464e+00	2.1184668874e-07                 	1.8199346754e-07                 	2.9853221201e-08                 	8.5908101100e-01                 	7.7310935750e-01                 
1.2000000000e+00	8.2984803425e+00	2.2933908545e-07                 	2.0620314518e-07                 	2.3135940267e-08                 	8.9911906982e-01                 	7.9727811429e-01                 
1.3000000000e+00	7.6601357008e+00	2.2405073490e-07                 	2.0680927518e-07                 	1.7241459722e-08                 	9.2304662723e-01                 	7.3462012030e-01                 
1.4000000000e+00	7.1129831508e+00	2.1558536117e-07                 	2.0064575565e-07                 	1.4939605522e-08                 	9.3070213376e-01                 	6.4601319887e-01                 
1.5000000000e+00	6.6387842740e+00	1.5864368754e-07                 	1.4558466579e-07                 	1.3059021751e-08                 	9.1768331944e-01                 	5.3907349561e-01                 
1.6000000000e+00	6.2238602569e+00	1.4502191741e-07                 	1.3372193282e-07                 	1.1299984589e-08                 	9.2208084964e-01                 	4.4535852505e-01                 
1.7000000000e+00	5.8577508300e+00	1.3401165626e-07                 	1.2433132586e-07                 	9.6803303983e-09                 	9.2776501188e-01                 	3.7388898222e-01                 
1.8000000000e+00	5.5323202284e+00	1.5970770149e-07                 	1.4932839289e-07                 	1.0379308600e-08                 	9.3501059434e-01                 	4.1169618570e-01                 
1.9000000000e+00	5.2411454795e+00	1.6135227403e-07                 	1.5186114856e-07                 	9.4911254736e-09                 	9.4117761568e-01                 	3.7622127987e-01                 
2.0000000000e+00	4.9790882055e+00	2.0067822545e-07                 	1.9294955127e-07                 	7.7286741774e-09                 	9.6148723081e-01                 	5.0699093235e-01                 
2.2000000000e+00	4.5264438232e+00	2.3601028312e-07                 	2.2912665211e-07                 	6.8836310110e-09                 	9.7083334285e-01                 	5.4795252831e-01                 
2.4000000000e+00	4.1492401713e+00	3.0966599319e-07                 	3.0436583700e-07                 	5.3001561978e-09                 	9.8288428076e-01                 	6.4253155245e-01                 
2.6000000000e+00	3.8300678504e+00	3.1144292307e-07                 	3.0667733493e-07                 	4.7655881452e-09                 	9.8469835789e-01                 	6.2652502381e-01                 
2.8000000000e+00	3.5564915754e+00	3.3482621461e-07                 	3.3109034715e-07                 	3.7358674612e-09                 	9.8884236867e-01                 	6.9850160944e-01                 
3.0000000000e+00	3.3193921370e+00	3.6827467839e-07                 	3.6423978821e-07                 	4.0348901810e-09                 	9.8904380231e-01                 	6.9403924337e-01                 
3.5000000000e+00	2.8451932603e+00	3.1166346871e-07                 	3.0896437311e-07                 	2.6990955994e-09                 	9.9133971135e-01                 	6.8843954174e-01                 
4.0000000000e+00	2.4895441028e+00	2.8041110710e-07                 	2.7775921221e-07                 	2.6518948900e-09                 	9.9054283221e-01                 	6.8928543897e-01                 
4.5000000000e+00	2.2129280913e+00	2.0925545430e-07                 	2.0732326985e-07                 	1.9321844448e-09                 	9.9076638432e-01                 	6.1150795643e-01                 
5.0000000000e+00	1.9916352822e+00	1.8091707886e-07                 	1.7801349981e-07                 	2.9035790521e-09                 	9.8395077419e-01                 	5.9824035188e-01                 
5.5000000000e+00	1.8105775293e+00	1.3736134939e-07                 	1.3352070642e-07                 	3.8406429707e-09                 	9.7203985701e-01                 	6.2098968938e-01                 
6.0000000000e+00	1.6596960685e+00	8.8617457160e-08                 	8.5687427047e-08                 	2.9300301128e-09                 	9.6693619737e-01                 	5.9567072517e-01                 
6.5000000000e+00	1.5320271402e+00	5.8525925579e-08                 	5.6076202795e-08                 	2.4497227836e-09                 	9.5814294675e-01                 	5.1408926388e-01                 
7.0000000000e+00	1.4225966302e+00	3.9184768140e-08                 	3.6623600625e-08                 	2.5611675146e-09                 	9.3463869671e-01                 	4.2478962999e-01                 
7.5000000000e+00	1.3277568548e+00	2.2590835411e-08                 	1.9315840418e-08                 	3.2749949928e-09                 	8.5502992991e-01                 	3.4562515669e-01                 
8.0000000000e+00	1.2447720514e+00	2.5752983425e-08                 	4.7184349346e-09                 	2.1034548490e-08                 	1.8321896367e-01                 	2.8771313952e-01                 
8.2000000000e+00	1.2144117574e+00	4.4164925775e-08                 	4.0989213860e-09                 	4.0066004389e-08                 	9.2809425447e-02                 	2.7442672509e-01                 
8.4000000000e+00	1.1854971918e+00	6.4972376532e-08                 	7.1038281448e-09                 	5.7868548387e-08                 	1.0933612904e-01                 	2.6393213288e-01                 
8.6000000000e+00	1.1579274897e+00	8.6280798574e-08                 	1.2048439079e-08                 	7.4232359494e-08                 	1.3964218318e-01                 	2.5416424195e-01                 
8.8000000000e+00	1.1316109558e+00	1.1212823019e-07                 	1.9780665392e-08                 	9.2347564795e-08                 	1.7641110859e-01                 	2.4511439146e-01                 
9.0000000000e+00	1.1064640457e+00	1.3749651751e-07                 	2.8910930948e-08                 	1.0858558656e-07                 	2.1026664145e-01                 	2.3750991395e-01                 
9.2000000000e+00	1.0824104795e+00	1.5028994082e-07                 	3.4242463741e-08                 	1.1604747708e-07                 	2.2784268563e-01                 	2.2812863359e-01                 
9.4000000000e+00	1.0593804693e+00	1.6212864147e-07                 	3.9892966658e-08                 	1.2223567481e-07                 	2.4605749050e-01                 	2.1852988034e-01                 
9.6000000000e+00	1.0373100428e+00	1.7096441511e-07                 	4.5002643594e-08                 	1.2596177152e-07                 	2.6322813180e-01                 	2.1074148160e-01                 
9.8000000000e+00	1.0161404501e+00	1.7415415221e-07                 	4.7867281250e-08                 	1.2628687096e-07                 	2.7485581389e-01                 	2.0578662047e-01                 
1.0000000000e+01	9.9581764111e-01	1.7374810906e-07                 	4.8864608483e-08                 	1.2488350058e-07                 	2.8123821749e-01                 	2.0181892363e-01                 
1.0200000000e+01	9.7629180501e-01	1.7307107890e-07                 	4.9723308980e-08                 	1.2334776992e-07                 	2.8729993073e-01                 	1.9803944463e-01                 
1.0400000000e+01	9.5751696260e-01	1.7153719065e-07                 	5.0384794118e-08                 	1.2115239653e-07                 	2.9372519118e-01                 	1.9548066479e-01                 
1.0600000000e+01	9.3945060482e-01	1.6908822597e-07                 	5.0914712800e-08                 	1.1817351317e-07                 	3.0111329460e-01                 	1.9445183387e-01                 
1.0800000000e+01	9.2205337139e-01	1.6472541865e-07                 	5.0979412985e-08                 	1.1374600566e-07                 	3.0948115599e-01                 	1.9562490642e-01                 
1.1000000000e+01	9.0528876464e-01	1.5744935518e-07                 	5.0164771632e-08                 	1.0728458355e-07                 	3.1860893665e-01                 	1.9883871296e-01                 
1.1200000000e+01	8.8912289384e-01	1.4730708593e-07                 	4.8479443982e-08                 	9.8827641949e-08                 	3.2910462980e-01                 	2.0277310977e-01                 
1.1400000000e+01	8.7352424658e-01	1.3435470008e-07                 	4.5889164884e-08                 	8.8465535194e-08                 	3.4155235997e-01                 	2.0557216782e-01                 
1.1600000000e+01	8.5846348371e-01	1.1932295647e-07                 	4.2812675695e-08                 	7.6510280776e-08                 	3.5879663865e-01                 	2.0626450671e-01                 
1.1800000000e+01	8.4391325517e-01	1.0183480349e-07                 	3.8747121740e-08                 	6.3087681754e-08                 	3.8048997406e-01                 	2.0226852748e-01                 
1.2000000000e+01	8.2984803425e-01	8.4683019097e-08                 	3.4334939192e-08                 	5.0348079905e-08                 	4.0545246919e-01                 	1.9366755159e-01                 
1.2500000000e+01	7.9665411288e-01	5.4803916808e-08                 	2.3137280163e-08                 	3.1666636645e-08                 	4.2218296630e-01                 	1.6213903928e-01                 
1.3000000000e+01	7.6601357008e-01	4.2155730250e-08                 	1.5685624040e-08                 	2.6470106210e-08                 	3.7208758920e-01                 	1.3805379573e-01                 
1.3500000000e+01	7.3764269711e-01	3.8932497203e-08                 	1.1205579551e-08                 	2.7726917652e-08                 	2.8782072449e-01                 	1.2115997563e-01                 
1.4000000000e+01	7.1129831508e-01	3.8894331635e-08                 	8.6958425465e-09                 	3.0198489088e-08                 	2.2357608888e-01                 	1.0903620182e-01                 
