#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790787807e+00	1.9774398784e-09                 	9.4295849754e-10                 	1.0344813808e-09                 	4.7685823871e-01                 	7.5930915782e-01                 
2.2000000000e-01	4.5264352552e+00	2.1735858040e-09                 	1.0765015053e-09                 	1.0970842987e-09                 	4.9526524478e-01                 	7.9171800703e-01                 
2.4000000000e-01	4.1492323173e+00	2.3037873715e-09                 	1.2196975367e-09                 	1.0840898348e-09                 	5.2943147090e-01                 	7.9142656784e-01                 
2.6000000000e-01	3.8300606006e+00	2.4501064827e-09                 	1.3427317582e-09                 	1.1073747245e-09                 	5.4802996021e-01                 	7.8625620462e-01                 
2.8000000000e-01	3.5564848434e+00	2.5225115683e-09                 	1.4593540918e-09                 	1.0631574764e-09                 	5.7853217016e-01                 	7.7030187640e-01                 
3.0000000000e-01	3.3193858538e+00	2.6762947610e-09                 	1.6477022437e-09                 	1.0285925173e-09                 	6.1566545946e-01                 	7.6488686730e-01                 
3.2000000000e-01	3.1119242380e+00	2.8612848994e-09                 	1.8448756856e-09                 	1.0164092138e-09                 	6.4477175481e-01                 	7.5275204399e-01                 
3.4000000000e-01	2.9288698710e+00	2.9079865311e-09                 	1.9843420428e-09                 	9.2364448828e-10                 	6.8237662781e-01                 	7.2208215030e-01                 
3.6000000000e-01	2.7661548782e+00	2.8925776758e-09                 	2.1144646974e-09                 	7.7811297846e-10                 	7.3099668681e-01                 	7.0108158146e-01                 
3.8000000000e-01	2.6205677793e+00	2.9861914267e-09                 	2.2879395046e-09                 	6.9825192214e-10                 	7.6617308727e-01                 	7.0493691325e-01                 
4.0000000000e-01	2.4895393904e+00	3.0835059769e-09                 	2.4182561454e-09                 	6.6524983152e-10                 	7.8425537797e-01                 	7.1124868683e-01                 
4.2000000000e-01	2.3709898956e+00	3.0204896390e-09                 	2.4068842011e-09                 	6.1360543790e-10                 	7.9685232819e-01                 	7.0137933727e-01                 
4.5000000000e-01	2.2129239026e+00	2.6516317148e-09                 	2.1863893873e-09                 	4.6524232745e-10                 	8.2454489255e-01                 	6.5109236805e-01                 
5.0000000000e-01	1.9916315123e+00	2.2700255540e-09                 	1.9769032909e-09                 	2.9312226312e-10                 	8.7087270335e-01                 	5.8125763571e-01                 
5.5000000000e-01	1.8105741021e+00	2.1226677473e-09                 	1.8908219924e-09                 	2.3184575490e-10                 	8.9077623891e-01                 	5.7946421227e-01                 
6.0000000000e-01	1.6596929269e+00	1.7758355432e-09                 	1.5927962465e-09                 	1.8303929669e-10                 	8.9692778850e-01                 	5.9718246412e-01                 
6.5000000000e-01	1.5320242402e+00	1.3310608751e-09                 	1.2084236653e-09                 	1.2263720977e-10                 	9.0786506307e-01                 	5.7489666654e-01                 
7.0000000000e-01	1.4225939374e+00	1.0087488640e-09                 	9.2690908420e-10                 	8.1839779780e-11                 	9.1887001542e-01                 	5.0990945738e-01                 
7.5000000000e-01	1.3277543415e+00	8.0435906642e-10                 	7.4480713354e-10                 	5.9551932884e-11                 	9.2596349644e-01                 	4.3617200554e-01                 
8.0000000000e-01	1.2447696952e+00	6.5822845039e-10                 	6.1350026863e-10                 	4.4728181762e-11                 	9.3204763219e-01                 	3.7151821925e-01                 
9.0000000000e-01	1.1064619513e+00	4.5597020318e-10                 	4.2576495587e-10                 	3.0205247315e-11                 	9.3375609392e-01                 	2.7807882568e-01                 
1.0000000000e+00	9.9581575615e-01	3.1239707736e-10                 	2.8818533902e-10                 	2.4211738342e-11                 	9.2249691147e-01                 	2.1648138790e-01                 
1.1000000000e+00	9.0528705105e-01	2.2040154257e-10                 	2.0225814147e-10                 	1.8143401096e-11                 	9.1768024450e-01                 	1.7546571353e-01                 
1.2000000000e+00	8.2984646346e-01	1.5745844786e-10                 	1.4448891319e-10                 	1.2969534671e-11                 	9.1763201754e-01                 	1.4588689890e-01                 
