#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506900265e+01	1.1796225581e-08                 	6.0701496953e-09                 	5.7260758858e-09                 	5.1458406365e-01                 	9.1250615593e-01                 
2.2000000000e-01	1.1369909332e+01	1.1801278156e-08                 	5.9699268627e-09                 	5.8313512935e-09                 	5.0587121019e-01                 	9.0988481624e-01                 
2.4000000000e-01	1.0422416888e+01	1.1860580510e-08                 	5.9355327677e-09                 	5.9250477425e-09                 	5.0044201147e-01                 	9.0682896769e-01                 
2.6000000000e-01	9.6206925119e+00	1.1979832455e-08                 	5.9688720577e-09                 	6.0109603977e-09                 	4.9824336692e-01                 	9.0385401879e-01                 
2.8000000000e-01	8.9335001896e+00	1.2154768470e-08                 	6.0631436590e-09                 	6.0916248113e-09                 	4.9882839593e-01                 	9.0167180437e-01                 
3.0000000000e-01	8.3379335103e+00	1.2395471242e-08                 	6.2281966379e-09                 	6.1672746037e-09                 	5.0245743115e-01                 	9.0023271806e-01                 
3.2000000000e-01	7.8168126659e+00	1.2679291377e-08                 	6.4629014191e-09                 	6.2163899575e-09                 	5.0972102676e-01                 	8.9876363215e-01                 
3.4000000000e-01	7.3570001561e+00	1.2942203859e-08                 	6.7378667798e-09                 	6.2043370796e-09                 	5.2061201114e-01                 	8.9334819290e-01                 
3.6000000000e-01	6.9482779252e+00	1.3063420296e-08                 	6.8657378257e-09                 	6.1976824705e-09                 	5.2556969538e-01                 	8.8268177756e-01                 
3.8000000000e-01	6.5825790871e+00	1.2671241043e-08                 	6.6308552155e-09                 	6.0403858278e-09                 	5.2329958785e-01                 	8.5304016269e-01                 
4.0000000000e-01	6.2534501327e+00	1.2285799776e-08                 	6.3463150592e-09                 	5.9394847163e-09                 	5.1655693363e-01                 	8.1379207457e-01                 
4.2000000000e-01	5.9556667931e+00	1.1539169069e-08                 	5.7974562924e-09                 	5.7417127763e-09                 	5.0241540425e-01                 	7.4888641436e-01                 
4.5000000000e-01	5.5586223402e+00	1.1120663146e-08                 	5.9017056217e-09                 	5.2189575246e-09                 	5.3069727444e-01                 	6.4588643323e-01                 
5.0000000000e-01	5.0027601062e+00	1.1186281799e-08                 	6.9858909181e-09                 	4.2003908813e-09                 	6.2450517905e-01                 	5.4951310225e-01                 
5.5000000000e-01	4.5479637329e+00	1.4103858109e-08                 	1.0180261444e-08                 	3.9235966651e-09                 	7.2180685350e-01                 	5.6477488581e-01                 
6.0000000000e-01	4.1689667551e+00	1.6093749900e-08                 	1.3519928731e-08                 	2.5738211688e-09                 	8.4007324677e-01                 	6.3309904391e-01                 
6.5000000000e-01	3.8482770047e+00	1.9374864277e-08                 	1.6940996432e-08                 	2.4338678443e-09                 	8.7438013451e-01                 	6.2043285166e-01                 
7.0000000000e-01	3.5734000758e+00	1.9103404298e-08                 	1.7576695792e-08                 	1.5267085055e-09                 	9.2008186176e-01                 	6.6897863267e-01                 
7.5000000000e-01	3.3351734041e+00	2.2187620215e-08                 	2.0799333603e-08                 	1.3882866125e-09                 	9.3742967479e-01                 	6.9344701750e-01                 
8.0000000000e-01	3.1267250664e+00	2.2382633050e-08                 	2.1112503613e-08                 	1.2701294362e-09                 	9.4325379711e-01                 	6.6057377819e-01                 
9.0000000000e-01	2.7793111701e+00	2.0185541923e-08                 	1.9420553343e-08                 	7.6498857976e-10                 	9.6210215298e-01                 	6.6292354975e-01                 
1.0000000000e+00	2.5013800531e+00	2.0772389004e-08                 	1.9968333801e-08                 	8.0405520304e-10                 	9.6129211701e-01                 	6.8931425624e-01                 
1.1000000000e+00	2.2739818664e+00	1.6517093807e-08                 	1.5955053054e-08                 	5.6204075285e-10                 	9.6597217650e-01                 	6.3250869372e-01                 
1.2000000000e+00	2.0844833776e+00	1.4360659044e-08                 	1.3995842661e-08                 	3.6481638306e-10                 	9.7459612529e-01                 	5.7542590410e-01                 
