#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790888024e+03	1.5836462696e-03                 	8.8930295073e-04                 	6.9434331885e-04                 	5.6155403376e-01                 	9.2749371975e-01                 
2.2000000000e-01	4.5264443658e+03	1.5839972178e-03                 	8.8960664869e-04                 	6.9439056909e-04                 	5.6162134548e-01                 	9.2759047449e-01                 
2.4000000000e-01	4.1492406687e+03	1.5843388807e-03                 	8.9034969583e-04                 	6.9398918485e-04                 	5.6196922684e-01                 	9.2711065015e-01                 
2.6000000000e-01	3.8300683096e+03	1.5846724852e-03                 	8.9163267507e-04                 	6.9303981009e-04                 	5.6266053927e-01                 	9.2598323129e-01                 
2.8000000000e-01	3.5564920017e+03	1.5849978942e-03                 	8.9274524539e-04                 	6.9225264882e-04                 	5.6324695992e-01                 	9.2498997710e-01                 
3.0000000000e-01	3.3193925350e+03	1.5853153814e-03                 	8.9357637958e-04                 	6.9173900181e-04                 	5.6365843041e-01                 	9.2427976502e-01                 
3.2000000000e-01	3.1119305015e+03	1.5856257248e-03                 	8.9425089267e-04                 	6.9137483209e-04                 	5.6397350189e-01                 	9.2371620451e-01                 
3.4000000000e-01	2.9288757661e+03	1.5859288022e-03                 	8.9427880046e-04                 	6.9165000173e-04                 	5.6388332139e-01                 	9.2384541205e-01                 
3.6000000000e-01	2.7661604458e+03	1.5862253740e-03                 	8.9380599178e-04                 	6.9241938220e-04                 	5.6347982225e-01                 	9.2452786476e-01                 
3.8000000000e-01	2.6205730539e+03	1.5865163898e-03                 	8.9322732829e-04                 	6.9328906150e-04                 	5.6301172433e-01                 	9.2533465273e-01                 
4.0000000000e-01	2.4895444012e+03	1.5868023636e-03                 	8.9266674947e-04                 	6.9413561413e-04                 	5.6255698249e-01                 	9.2612619776e-01                 
4.2000000000e-01	2.3709946678e+03	1.5870836744e-03                 	8.9215391495e-04                 	6.9492975940e-04                 	5.6213413909e-01                 	9.2686594326e-01                 
4.5000000000e-01	2.2129283566e+03	1.5874975149e-03                 	8.9146244930e-04                 	6.9603506556e-04                 	5.6155202824e-01                 	9.2788888378e-01                 
5.0000000000e-01	1.9916355210e+03	1.5881674820e-03                 	8.9022506052e-04                 	6.9794242147e-04                 	5.6053600808e-01                 	9.2967209726e-01                 
5.5000000000e-01	1.8105777463e+03	1.5888160026e-03                 	8.8996708558e-04                 	6.9884891703e-04                 	5.6014484000e-01                 	9.3038580197e-01                 
6.0000000000e-01	1.6596962675e+03	1.5894449100e-03                 	8.8987033065e-04                 	6.9957457931e-04                 	5.5986232997e-01                 	9.3091119241e-01                 
6.5000000000e-01	1.5320273238e+03	1.5900565061e-03                 	8.8967851079e-04                 	7.0037799526e-04                 	5.5952634853e-01                 	9.3152149041e-01                 
7.0000000000e-01	1.4225968007e+03	1.5906523691e-03                 	8.8959209812e-04                 	7.0106027102e-04                 	5.5926242300e-01                 	9.3200387462e-01                 
7.5000000000e-01	1.3277570140e+03	1.5912338918e-03                 	8.8983996328e-04                 	7.0139392852e-04                 	5.5921380751e-01                 	9.3211541000e-01                 
8.0000000000e-01	1.2447722006e+03	1.5918024673e-03                 	8.9020412514e-04                 	7.0159834219e-04                 	5.5924283535e-01                 	9.3209015404e-01                 
9.0000000000e-01	1.1064641783e+03	1.5929045030e-03                 	8.9111299916e-04                 	7.0179150386e-04                 	5.5942650515e-01                 	9.3181347707e-01                 
1.0000000000e+00	9.9581776049e+02	1.5939658208e-03                 	8.9072615225e-04                 	7.0323966854e-04                 	5.5881132495e-01                 	9.3287538776e-01                 
1.1000000000e+00	9.0528887317e+02	1.5949919150e-03                 	8.9120238439e-04                 	7.0378953064e-04                 	5.5875040870e-01                 	9.3298382022e-01                 
