#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506906549e+02	1.0347078633e-06                 	5.7683279832e-07                 	4.5787506495e-07                 	5.5748372927e-01                 	9.2807811145e-01                 
2.2000000000e-01	1.1369915044e+02	1.0371489157e-06                 	5.7758775955e-07                 	4.5956115619e-07                 	5.5689954526e-01                 	9.2810166025e-01                 
2.4000000000e-01	1.0422422124e+02	1.0395519003e-06                 	5.7861725670e-07                 	4.6093464357e-07                 	5.5660256746e-01                 	9.2755343086e-01                 
2.6000000000e-01	9.6206973451e+01	1.0419173481e-06                 	5.7998724401e-07                 	4.6193010405e-07                 	5.5665379321e-01                 	9.2636895161e-01                 
2.8000000000e-01	8.9335046776e+01	1.0442353852e-06                 	5.8122520129e-07                 	4.6301018395e-07                 	5.5660362549e-01                 	9.2530842461e-01                 
3.0000000000e-01	8.3379376991e+01	1.0464995202e-06                 	5.8225409238e-07                 	4.6424542779e-07                 	5.5638256985e-01                 	9.2451733445e-01                 
3.2000000000e-01	7.8168165929e+01	1.0487209958e-06                 	5.8316488073e-07                 	4.6555611505e-07                 	5.5607247597e-01                 	9.2386281565e-01                 
3.4000000000e-01	7.3570038521e+01	1.0508977601e-06                 	5.8362773925e-07                 	4.6727002084e-07                 	5.5536110306e-01                 	9.2387447543e-01                 
3.6000000000e-01	6.9482814159e+01	1.0530315849e-06                 	5.8373277187e-07                 	4.6929881299e-07                 	5.5433548268e-01                 	9.2441854236e-01                 
3.8000000000e-01	6.5825823940e+01	1.0551273756e-06                 	5.8374301459e-07                 	4.7138436098e-07                 	5.5324411830e-01                 	9.2508010060e-01                 
4.0000000000e-01	6.2534532743e+01	1.0571871088e-06                 	5.8374194382e-07                 	4.7344516495e-07                 	5.5216521179e-01                 	9.2572388675e-01                 
4.2000000000e-01	5.9556697851e+01	1.0592164674e-06                 	5.8375463485e-07                 	4.7546183259e-07                 	5.5111929695e-01                 	9.2631459913e-01                 
4.5000000000e-01	5.5586251327e+01	1.0621856583e-06                 	5.8377575204e-07                 	4.7840990626e-07                 	5.4959860122e-01                 	9.2710635606e-01                 
5.0000000000e-01	5.0027626194e+01	1.0672191625e-06                 	5.8401744133e-07                 	4.8320172119e-07                 	5.4723290383e-01                 	9.2842120831e-01                 
5.5000000000e-01	4.5479660177e+01	1.0732421347e-06                 	5.8739812453e-07                 	4.8584401013e-07                 	5.4731183724e-01                 	9.2801853697e-01                 
6.0000000000e-01	4.1689688495e+01	1.0758268719e-06                 	5.9169309657e-07                 	4.8413377530e-07                 	5.4998914049e-01                 	9.2472749379e-01                 
6.5000000000e-01	3.8482789380e+01	1.0691613879e-06                 	5.9686510279e-07                 	4.7229628510e-07                 	5.5825538553e-01                 	9.1552002297e-01                 
7.0000000000e-01	3.5734018710e+01	1.0988747776e-06                 	6.4803239219e-07                 	4.5084238542e-07                 	5.8972360217e-01                 	9.0737676597e-01                 
7.5000000000e-01	3.3351750796e+01	1.0742329104e-06                 	6.4212256783e-07                 	4.3211034258e-07                 	5.9774985630e-01                 	8.9059827872e-01                 
8.0000000000e-01	3.1267266372e+01	1.1267036894e-06                 	7.2149460067e-07                 	4.0520908878e-07                 	6.4035878060e-01                 	8.8382923324e-01                 
9.0000000000e-01	2.7793125664e+01	1.1123987522e-06                 	7.5675806070e-07                 	3.5564069151e-07                 	6.8029387771e-01                 	8.5978047901e-01                 
1.0000000000e+00	2.5013813097e+01	1.0582027887e-06                 	7.2143797884e-07                 	3.3676480988e-07                 	6.8175777510e-01                 	8.3655817287e-01                 
1.1000000000e+00	2.2739830088e+01	1.1908482210e-06                 	8.8287082684e-07                 	3.0797739418e-07                 	7.4137980916e-01                 	8.3531510431e-01                 
1.2000000000e+00	2.0844844248e+01	1.0666125621e-06                 	8.2388058994e-07                 	2.4273197217e-07                 	7.7242723291e-01                 	7.9304300176e-01                 
1.3000000000e+00	1.9241394690e+01	1.1251141845e-06                 	9.2630428332e-07                 	1.9880990117e-07                 	8.2329802263e-01                 	7.7548635709e-01                 
1.4000000000e+00	1.7867009355e+01	1.2571731095e-06                 	1.0998897043e-06                 	1.5728340523e-07                 	8.7489121105e-01                 	7.9953825129e-01                 
1.5000000000e+00	1.6675875398e+01	1.0954316227e-06                 	9.5907604872e-07                 	1.3635557398e-07                 	8.7552342734e-01                 	7.6397208549e-01                 
1.6000000000e+00	1.5633633186e+01	1.0424248626e-06                 	9.0621645783e-07                 	1.3620840477e-07                 	8.6933503828e-01                 	6.9251440713e-01                 
1.7000000000e+00	1.4714007704e+01	1.1358861698e-06                 	9.9422605698e-07                 	1.4166011287e-07                 	8.7528669982e-01                 	7.0273906965e-01                 
1.8000000000e+00	1.3896562832e+01	1.2506678774e-06                 	1.1408076419e-06                 	1.0986023548e-07                 	9.1215874536e-01                 	7.6184230952e-01                 
1.9000000000e+00	1.3165164788e+01	1.2828721725e-06                 	1.1819997208e-06                 	1.0087245170e-07                 	9.2136983414e-01                 	7.6633242274e-01                 
2.0000000000e+00	1.2506906549e+01	1.1862884011e-06                 	1.0894610047e-06                 	9.6827396382e-08                 	9.1837786132e-01                 	7.2397530040e-01                 
2.2000000000e+00	1.1369915044e+01	1.1298061433e-06                 	9.9567706083e-07                 	1.3412908252e-07                 	8.8128133015e-01                 	6.4264696973e-01                 
2.4000000000e+00	1.0422422124e+01	1.0041658656e-06                 	9.3675799980e-07                 	6.7407865785e-08                 	9.3287178135e-01                 	6.9118199285e-01                 
2.6000000000e+00	9.6206973451e+00	1.3720708932e-06                 	1.2602781969e-06                 	1.1179269632e-07                 	9.1852265297e-01                 	7.0454182122e-01                 
2.8000000000e+00	8.9335046776e+00	1.5625685268e-06                 	1.4621597902e-06                 	1.0040873666e-07                 	9.3574122675e-01                 	7.1443955538e-01                 
3.0000000000e+00	8.3379376991e+00	1.4531612934e-06                 	1.3878413474e-06                 	6.5319946039e-08                 	9.5504976197e-01                 	7.6244363474e-01                 
3.5000000000e+00	7.1468037421e+00	1.0798382476e-06                 	1.0325832091e-06                 	4.7255038470e-08                 	9.5623878060e-01                 	5.4204784575e-01                 
