#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822109441e+03	2.5171175240e-04                 	1.4141513702e-04                 	1.1029661537e-04                 	5.6181380359e-01                 	9.2769339696e-01                 
2.2000000000e-01	1.8020099492e+03	2.5181402988e-04                 	1.4148752268e-04                 	1.1032650720e-04                 	5.6187307254e-01                 	9.2779785985e-01                 
2.4000000000e-01	1.6518424534e+03	2.5191372219e-04                 	1.4162851624e-04                 	1.1028520595e-04                 	5.6221040685e-01                 	9.2732675775e-01                 
2.6000000000e-01	1.5247776493e+03	2.5201118128e-04                 	1.4185424329e-04                 	1.1015693799e-04                 	5.6288868838e-01                 	9.2620981255e-01                 
2.8000000000e-01	1.4158649601e+03	2.5210626926e-04                 	1.4205194959e-04                 	1.1005431968e-04                 	5.6346059938e-01                 	9.2522610606e-01                 
3.0000000000e-01	1.3214739627e+03	2.5219901513e-04                 	1.4220410281e-04                 	1.0999491232e-04                 	5.6385669364e-01                 	9.2452398721e-01                 
3.2000000000e-01	1.2388818400e+03	2.5228966189e-04                 	1.4233062326e-04                 	1.0995903863e-04                 	5.6415559081e-01                 	9.2396750286e-01                 
3.4000000000e-01	1.1660064377e+03	2.5237812320e-04                 	1.4235373813e-04                 	1.1002438507e-04                 	5.6404943632e-01                 	9.2410049497e-01                 
3.6000000000e-01	1.1012283023e+03	2.5246464111e-04                 	1.4229668068e-04                 	1.1016796043e-04                 	5.6363013868e-01                 	9.2478395704e-01                 
3.8000000000e-01	1.0432689179e+03	2.5254952972e-04                 	1.4222221537e-04                 	1.1032731435e-04                 	5.6314583334e-01                 	9.2559075323e-01                 
4.0000000000e-01	9.9110547204e+02	2.5263294787e-04                 	1.4215006240e-04                 	1.1048288547e-04                 	5.6267428140e-01                 	9.2638191591e-01                 
4.2000000000e-01	9.4390997337e+02	2.5271501160e-04                 	1.4208497662e-04                 	1.1063003499e-04                 	5.6223401892e-01                 	9.2712106713e-01                 
4.5000000000e-01	8.8098264181e+02	2.5283574513e-04                 	1.4199880219e-04                 	1.1083694293e-04                 	5.6162471064e-01                 	9.2814275633e-01                 
5.0000000000e-01	7.9288437763e+02	2.5303122394e-04                 	1.4183943381e-04                 	1.1119179014e-04                 	5.6056099163e-01                 	9.2992161887e-01                 
5.5000000000e-01	7.2080397966e+02	2.5322044180e-04                 	1.4183353557e-04                 	1.1138690623e-04                 	5.6011882200e-01                 	9.3063459147e-01                 
6.0000000000e-01	6.6073698136e+02	2.5340388405e-04                 	1.4185118086e-04                 	1.1155270320e-04                 	5.5978297801e-01                 	9.3115893330e-01                 
6.5000000000e-01	6.0991105971e+02	2.5358227788e-04                 	1.4185188216e-04                 	1.1173039572e-04                 	5.5939193915e-01                 	9.3176649657e-01                 
7.0000000000e-01	5.6634598402e+02	2.5375603600e-04                 	1.4186770136e-04                 	1.1188833463e-04                 	5.5907123866e-01                 	9.3224584625e-01                 
7.5000000000e-01	5.2858958509e+02	2.5392552486e-04                 	1.4193532538e-04                 	1.1199019948e-04                 	5.5896438712e-01                 	9.3235573101e-01                 
8.0000000000e-01	4.9555273602e+02	2.5409119986e-04                 	1.4202024383e-04                 	1.1207095602e-04                 	5.5893413040e-01                 	9.3232897115e-01                 
9.0000000000e-01	4.4049132091e+02	2.5441209928e-04                 	1.4221544557e-04                 	1.1219665372e-04                 	5.5899639195e-01                 	9.3204902266e-01                 
1.0000000000e+00	3.9644218881e+02	2.5472154629e-04                 	1.4219997880e-04                 	1.1252156749e-04                 	5.5825657809e-01                 	9.3309643724e-01                 
1.1000000000e+00	3.6040198983e+02	2.5501824804e-04                 	1.4231749146e-04                 	1.1270075659e-04                 	5.5806787376e-01                 	9.3319215626e-01                 
1.2000000000e+00	3.3036849068e+02	2.5532123135e-04                 	1.4245556943e-04                 	1.1286566192e-04                 	5.5794642960e-01                 	9.3325693319e-01                 
1.3000000000e+00	3.0495552986e+02	2.5561862182e-04                 	1.4270509506e-04                 	1.1291352675e-04                 	5.5827347025e-01                 	9.3342030113e-01                 
