#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+00	1.1542612102e-09                 	7.6894689023e-10                 	3.8531431993e-10                 	6.6618100259e-01                 	7.5617051278e-01                 
2.2000000000e-01	2.8559933214e+00	1.0730105258e-09                 	6.8747179021e-10                 	3.8553873555e-10                 	6.4069435826e-01                 	7.4530052705e-01                 
2.4000000000e-01	2.6179938780e+00	1.0571642574e-09                 	6.7716979326e-10                 	3.7999446417e-10                 	6.4055305360e-01                 	7.4109636073e-01                 
2.6000000000e-01	2.4166097335e+00	1.0569748802e-09                 	6.7352272039e-10                 	3.8345215978e-10                 	6.3721733886e-01                 	7.3252000784e-01                 
2.8000000000e-01	2.2439947526e+00	1.0208597815e-09                 	6.5692509325e-10                 	3.6393468830e-10                 	6.4350178655e-01                 	7.0275227832e-01                 
3.0000000000e-01	2.0943951024e+00	9.5935709215e-10                 	6.3599099794e-10                 	3.2336609421e-10                 	6.6293458728e-01                 	6.5729931067e-01                 
3.2000000000e-01	1.9634954085e+00	9.1362542299e-10                 	6.3221873653e-10                 	2.8140668646e-10                 	6.9198899310e-01                 	6.1583756468e-01                 
3.4000000000e-01	1.8479956786e+00	8.8512643072e-10                 	6.3710723925e-10                 	2.4801919147e-10                 	7.1979235636e-01                 	5.9209415189e-01                 
3.6000000000e-01	1.7453292520e+00	8.5198999239e-10                 	6.2731574200e-10                 	2.2467425040e-10                 	7.3629473069e-01                 	5.8861998477e-01                 
3.8000000000e-01	1.6534698177e+00	7.8983283957e-10                 	5.8766911966e-10                 	2.0216371992e-10                 	7.4404239759e-01                 	5.9342477668e-01                 
4.0000000000e-01	1.5707963268e+00	6.9709316455e-10                 	5.2256332797e-10                 	1.7452983658e-10                 	7.4963197825e-01                 	5.8997492872e-01                 
4.2000000000e-01	1.4959965017e+00	5.9540635443e-10                 	4.5148486567e-10                 	1.4392148876e-10                 	7.5828022713e-01                 	5.6846824539e-01                 
4.5000000000e-01	1.3962634016e+00	4.6453056664e-10                 	3.6059544799e-10                 	1.0393511865e-10                 	7.7625774036e-01                 	5.0768904263e-01                 
