#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e-01	8.8098216708e+00	3.1147045305e-08                 	1.7752025341e-08                 	1.3395019964e-08                 	5.6994251515e-01                 	8.6708630361e-01                 
5.0000000000e-01	7.9288395037e+00	3.4674946100e-08                 	2.2399697065e-08                 	1.2275249035e-08                 	6.4599082579e-01                 	8.6165139131e-01                 
5.5000000000e-01	7.2080359125e+00	3.3581614026e-08                 	2.2901029001e-08                 	1.0680585025e-08                 	6.8195140899e-01                 	8.1404134788e-01                 
6.0000000000e-01	6.6073662531e+00	2.9599464082e-08                 	1.9883934952e-08                 	9.7155291295e-09                 	6.7176672177e-01                 	6.9053782959e-01                 
6.5000000000e-01	6.0991073106e+00	2.5483753957e-08                 	1.7810394762e-08                 	7.6733591948e-09                 	6.9889211740e-01                 	5.5086116972e-01                 
7.0000000000e-01	5.6634567884e+00	2.5011121903e-08                 	1.9219542253e-08                 	5.7915796505e-09                 	7.6843982957e-01                 	4.6305090471e-01                 
7.5000000000e-01	5.2858930025e+00	2.7437019861e-08                 	2.1126417744e-08                 	6.3106021174e-09                 	7.6999680908e-01                 	3.9208085216e-01                 
8.0000000000e-01	4.9555246898e+00	2.8846381006e-08                 	2.4885689906e-08                 	3.9606911008e-09                 	8.6269712309e-01                 	4.7718899872e-01                 
9.0000000000e-01	4.4049108354e+00	3.4688625069e-08                 	3.1320540033e-08                 	3.3680850352e-09                 	9.0290520225e-01                 	5.3225506492e-01                 
1.0000000000e+00	3.9644197519e+00	5.0182533214e-08                 	4.6821515670e-08                 	3.3610175434e-09                 	9.3302415546e-01                 	6.1846911053e-01                 
1.1000000000e+00	3.6040179562e+00	4.8299546477e-08                 	4.6111621260e-08                 	2.1879252170e-09                 	9.5470091592e-01                 	6.5924052604e-01                 
1.2000000000e+00	3.3036831266e+00	5.8007216666e-08                 	5.6079963477e-08                 	1.9272531886e-09                 	9.6677563070e-01                 	6.8572694277e-01                 
1.3000000000e+00	3.0495536553e+00	5.2688734549e-08                 	5.1417735673e-08                 	1.2709988761e-09                 	9.7587721764e-01                 	6.4204930304e-01                 
1.4000000000e+00	2.8317283942e+00	5.0392826795e-08                 	4.9563803220e-08                 	8.2902357489e-10                 	9.8354877812e-01                 	6.5923893016e-01                 
1.5000000000e+00	2.6429465012e+00	5.2973348056e-08                 	5.2180959646e-08                 	7.9238841006e-10                 	9.8504175328e-01                 	6.8795473781e-01                 
1.6000000000e+00	2.4777623449e+00	5.0511135190e-08                 	4.9734435317e-08                 	7.7669987388e-10                 	9.8462319505e-01                 	6.8389278424e-01                 
1.7000000000e+00	2.3320116187e+00	4.2630459870e-08                 	4.1984823471e-08                 	6.4563639851e-10                 	9.8485504495e-01                 	6.4709423208e-01                 
1.8000000000e+00	2.2024554177e+00	3.7001540306e-08                 	3.6480526227e-08                 	5.2101407845e-10                 	9.8591912461e-01                 	6.0424823117e-01                 
1.9000000000e+00	2.0865367115e+00	3.4731253352e-08                 	3.4274352076e-08                 	4.5690127613e-10                 	9.8684466490e-01                 	5.7793009259e-01                 
2.0000000000e+00	1.9822098759e+00	3.3608300914e-08                 	3.3174729142e-08                 	4.3357177196e-10                 	9.8709926536e-01                 	5.7026073247e-01                 
2.2000000000e+00	1.8020089781e+00	2.9604655215e-08                 	2.9223661601e-08                 	3.8099361402e-10                 	9.8713061810e-01                 	5.9118374496e-01                 
2.4000000000e+00	1.6518415633e+00	2.2618805515e-08                 	2.2321426495e-08                 	2.9737901923e-10                 	9.8685257632e-01                 	6.0051223504e-01                 
2.6000000000e+00	1.5247768276e+00	1.6785090210e-08                 	1.6562448140e-08                 	2.2264207008e-10                 	9.8673572395e-01                 	5.5870523220e-01                 
2.8000000000e+00	1.4158641971e+00	1.2866627505e-08                 	1.2689136726e-08                 	1.7749077845e-10                 	9.8620533793e-01                 	4.8517413699e-01                 
3.0000000000e+00	1.3214732506e+00	1.0252190554e-08                 	1.0105631298e-08                 	1.4655925542e-10                 	9.8570459117e-01                 	4.1144355812e-01                 
3.5000000000e+00	1.1326913577e+00	6.1711682769e-09                 	6.0657806666e-09                 	1.0538761022e-10                 	9.8292258362e-01                 	2.8058355911e-01                 
4.0000000000e+00	9.9110493797e-01	3.8221102716e-09                 	3.7385619249e-09                 	8.3548346719e-11                 	9.7814078067e-01                 	2.0602957030e-01                 
4.5000000000e+00	8.8098216708e-01	2.3929325940e-09                 	2.3206831872e-09                 	7.2249406812e-11                 	9.6980717008e-01                 	1.5902466257e-01                 
5.0000000000e+00	7.9288395037e-01	1.5575157922e-09                 	1.4565831354e-09                 	1.0093265689e-10                 	9.3519638299e-01                 	1.2683548473e-01                 
5.5000000000e+00	7.2080359125e-01	1.0550406967e-09                 	9.2956086874e-10                 	1.2547982791e-10                 	8.8106636236e-01                 	1.0351861684e-01                 
6.0000000000e+00	6.6073662531e-01	6.8951500345e-10                 	5.8306752581e-10                 	1.0644747764e-10                 	8.4561978041e-01                 	8.5591866420e-02                 
6.5000000000e+00	6.0991073106e-01	4.6769233139e-10                 	3.6614791981e-10                 	1.0154441158e-10                 	7.8288202571e-01                 	7.1720690278e-02                 
7.0000000000e+00	5.6634567884e-01	3.4083747154e-10                 	2.2370708314e-10                 	1.1713038840e-10                 	6.5634533119e-01                 	6.0632936844e-02                 
7.5000000000e+00	5.2858930025e-01	2.7723546893e-10                 	1.1259133168e-10                 	1.6464413725e-10                 	4.0612167021e-01                 	5.1057659374e-02                 
8.0000000000e+00	4.9555246898e-01	1.2991866009e-09                 	3.0037563902e-11                 	1.2691490370e-09                 	2.3120284554e-02                 	4.2294878663e-02                 
8.2000000000e+00	4.8346582340e-01	2.7682123498e-09                 	2.9202514688e-11                 	2.7390098351e-09                 	1.0549232139e-02                 	3.9120398856e-02                 
8.4000000000e+00	4.7195473236e-01	4.4557053127e-09                 	5.5994727602e-11                 	4.3997105851e-09                 	1.2566972830e-02                 	3.6403798479e-02                 
8.6000000000e+00	4.6097904091e-01	6.2835517153e-09                 	1.0369580172e-10                 	6.1798559136e-09                 	1.6502737053e-02                 	3.3919239489e-02                 
8.8000000000e+00	4.5050224453e-01	8.5843831819e-09                 	1.8635253838e-10                 	8.3980306435e-09                 	2.1708320148e-02                 	3.1468034702e-02                 
9.0000000000e+00	4.4049108354e-01	1.0389954474e-08                 	2.7935315866e-10                 	1.0110601315e-08                 	2.6886851079e-02                 	2.9770750083e-02                 
9.2000000000e+00	4.3091519042e-01	1.0836380758e-08                 	3.1883494890e-10                 	1.0517545809e-08                 	2.9422641749e-02                 	2.8643729050e-02                 
9.4000000000e+00	4.2174678211e-01	1.1010258057e-08                 	3.5389855117e-10                 	1.0656359506e-08                 	3.2142620939e-02                 	2.7678388263e-02                 
9.6000000000e+00	4.1296039082e-01	1.0610663323e-08                 	3.6945702022e-10                 	1.0241206303e-08                 	3.4819408455e-02                 	2.7297526219e-02                 
9.8000000000e+00	4.0453262774e-01	9.7262347318e-09                 	3.5623688790e-10                 	9.3699978439e-09                 	3.6626392198e-02                 	2.7509092693e-02                 
1.0000000000e+01	3.9644197519e-01	8.8584041382e-09                 	3.3219057546e-10                 	8.5262135628e-09                 	3.7500047444e-02                 	2.7728590835e-02                 
1.0200000000e+01	3.8866860312e-01	8.1358421529e-09                 	3.1224099818e-10                 	7.8236011547e-09                 	3.8378448391e-02                 	2.7846529599e-02                 
1.0400000000e+01	3.8119420691e-01	7.4304796470e-09                 	2.9305725436e-10                 	7.1374223926e-09                 	3.9439883868e-02                 	2.8076000947e-02                 
1.0600000000e+01	3.7400186338e-01	6.7267992824e-09                 	2.7470872081e-10                 	6.4520905616e-09                 	4.0837954171e-02                 	2.8459998295e-02                 
1.0800000000e+01	3.6707590295e-01	5.9868303961e-09                 	2.5510087342e-10                 	5.7317295226e-09                 	4.2610339119e-02                 	2.9045356702e-02                 
1.1000000000e+01	3.6040179562e-01	5.2243904029e-09                 	2.3335124804e-10                 	4.9910391548e-09                 	4.4665737061e-02                 	2.9703699560e-02                 
1.1200000000e+01	3.5396604927e-01	4.4891017330e-09                 	2.1106796436e-10                 	4.2780337687e-09                 	4.7017861681e-02                 	3.0213368780e-02                 
1.1400000000e+01	3.4775611858e-01	3.8077150787e-09                 	1.8891892146e-10                 	3.6187961572e-09                 	4.9614773574e-02                 	3.0382506713e-02                 
1.1600000000e+01	3.4176032344e-01	3.1706495666e-09                 	1.6821398702e-10                 	3.0024355795e-09                 	5.3053477999e-02                 	3.0229775740e-02                 
1.1800000000e+01	3.3596777558e-01	2.5836930981e-09                 	1.4719695353e-10                 	2.4364961445e-09                 	5.6971531811e-02                 	2.9554682307e-02                 
1.2000000000e+01	3.3036831266e-01	2.0848707092e-09                 	1.2774981676e-10                 	1.9571208924e-09                 	6.1274694970e-02                 	2.8465657745e-02                 
1.2500000000e+01	3.1715358015e-01	1.4293060750e-09                 	8.6328019292e-11                 	1.3429780557e-09                 	6.0398553398e-02                 	2.4644213587e-02                 
1.3000000000e+01	3.0495536553e-01	1.2776793766e-09                 	5.9975868357e-11                 	1.2177035082e-09                 	4.6941251035e-02                 	2.1410058838e-02                 
1.3500000000e+01	2.9366072236e-01	1.4016277974e-09                 	4.3982587505e-11                 	1.3576452099e-09                 	3.1379648424e-02                 	1.8923393670e-02                 
1.4000000000e+01	2.8317283942e-01	1.5751519322e-09                 	3.4710056731e-11                 	1.5404418755e-09                 	2.2036005557e-02                 	1.7068658426e-02                 
1.4500000000e+01	2.7340825875e-01	1.7051724732e-09                 	2.7559217831e-11                 	1.6776132554e-09                 	1.6162129206e-02                 	1.5472506501e-02                 
1.5000000000e+01	2.6429465012e-01	1.8978084064e-09                 	2.1587511904e-11                 	1.8762208945e-09                 	1.1374969060e-02                 	1.3965779536e-02                 
1.5500000000e+01	2.5576901625e-01	2.2481400424e-09                 	1.6978111842e-11                 	2.2311619306e-09                 	7.5520703878e-03                 	1.2495283677e-02                 
1.6000000000e+01	2.4777623449e-01	2.9367138263e-09                 	1.6656333534e-11                 	2.9200574927e-09                 	5.6717591565e-03                 	1.1220855797e-02                 
1.6500000000e+01	2.4026786375e-01	3.6772692816e-09                 	1.9387562461e-11                 	3.6578817191e-09                 	5.2722716169e-03                 	1.0188064282e-02                 
1.7000000000e+01	2.3320116187e-01	4.2524887931e-09                 	2.3009584398e-11                 	4.2294792087e-09                 	5.4108512726e-03                 	9.3669007951e-03                 
1.7500000000e+01	2.2653827153e-01	4.6078507814e-09                 	2.6511347273e-11                 	4.5813394341e-09                 	5.7535168848e-03                 	8.7251156126e-03                 
1.8000000000e+01	2.2024554177e-01	4.7047698110e-09                 	2.8751927074e-11                 	4.6760178839e-09                 	6.1112292906e-03                 	8.2457787132e-03                 
1.8500000000e+01	2.1429295956e-01	4.5612970711e-09                 	2.9088624811e-11                 	4.5322084463e-09                 	6.3772704031e-03                 	7.9325010357e-03                 
1.9000000000e+01	2.0865367115e-01	4.3409869158e-09                 	2.8177090560e-11                 	4.3128098252e-09                 	6.4909411399e-03                 	7.6811186406e-03                 
1.9500000000e+01	2.0330357702e-01	4.1355334165e-09                 	2.6901700666e-11                 	4.1086317158e-09                 	6.5050134909e-03                 	7.4286292154e-03                 
2.0000000000e+01	1.9822098759e-01	3.9660538300e-09                 	2.5846084009e-11                 	3.9402077459e-09                 	6.5168263258e-03                 	7.1590796254e-03                 
2.1000000000e+01	1.8878189295e-01	3.4632426567e-09                 	2.4447616896e-11                 	3.4387950398e-09                 	7.0591694892e-03                 	6.9021933082e-03                 
2.2000000000e+01	1.8020089781e-01	2.5627379130e-09                 	1.9626104775e-11                 	2.5431118082e-09                 	7.6582566931e-03                 	7.5941378340e-03                 
2.3000000000e+01	1.7236607617e-01	2.0687514253e-09                 	1.5210588895e-11                 	2.0535408364e-09                 	7.3525454576e-03                 	7.6357636015e-03                 
2.4000000000e+01	1.6518415633e-01	1.8183560697e-09                 	1.2207507256e-11                 	1.8061485624e-09                 	6.7134855815e-03                 	7.2316974569e-03                 
2.5000000000e+01	1.5857679007e-01	1.6616649286e-09                 	1.0114054446e-11                 	1.6515508742e-09                 	6.0866991124e-03                 	6.7619795946e-03                 
2.6000000000e+01	1.5247768276e-01	1.5510074862e-09                 	8.5495490756e-12                 	1.5424579371e-09                 	5.5122551966e-03                 	6.3075968333e-03                 
2.7000000000e+01	1.4683036118e-01	1.4529344982e-09                 	7.3802355697e-12                 	1.4455542627e-09                 	5.0795377071e-03                 	5.9308180265e-03                 
2.8000000000e+01	1.4158641971e-01	1.3611870619e-09                 	6.4247420144e-12                 	1.3547623199e-09                 	4.7199552466e-03                 	5.6018615465e-03                 
2.9000000000e+01	1.3670412937e-01	1.2710095942e-09                 	5.6349837987e-12                 	1.2653746104e-09                 	4.4334707027e-03                 	5.3211001282e-03                 
3.0000000000e+01	1.3214732506e-01	1.1788951716e-09                 	4.9614801328e-12                 	1.1739336915e-09                 	4.2085846581e-03                 	5.0809836145e-03                 
3.2000000000e+01	1.2388811725e-01	1.0051083318e-09                 	3.8761477170e-12                 	1.0012321841e-09                 	3.8564477026e-03                 	4.6670580096e-03                 
3.4000000000e+01	1.1660058094e-01	8.5169044625e-10                 	3.0513917694e-12                 	8.4863905448e-10                 	3.5827474440e-03                 	4.3019192787e-03                 
3.6000000000e+01	1.1012277089e-01	7.2373215904e-10                 	2.4165708542e-12                 	7.2131558819e-10                 	3.3390403121e-03                 	3.9546349562e-03                 
3.8000000000e+01	1.0432683558e-01	6.1919652040e-10                 	1.9309326860e-12                 	6.1726558772e-10                 	3.1184488646e-03                 	3.6271551298e-03                 
4.0000000000e+01	9.9110493797e-02	5.4002063049e-10                 	1.5568160101e-12                 	5.3846381448e-10                 	2.8828824720e-03                 	3.3136397222e-03                 
4.5000000000e+01	8.8098216708e-02	4.1345162142e-10                 	9.5313714235e-13                 	4.1249848428e-10                 	2.3053172196e-03                 	2.6527305319e-03                 
5.0000000000e+01	7.9288395037e-02	3.2796834693e-10                 	6.1973018039e-13                 	3.2734861675e-10                 	1.8896036346e-03                 	2.1731198844e-03                 
5.5000000000e+01	7.2080359125e-02	2.6641348152e-10                 	4.2101854863e-13                 	2.6599246297e-10                 	1.5803199832e-03                 	1.8119951809e-03                 
6.0000000000e+01	6.6073662531e-02	2.3240974313e-10                 	2.9648253559e-13                 	2.3211326059e-10                 	1.2756889259e-03                 	1.5271306472e-03                 
6.5000000000e+01	6.0991073106e-02	1.9187542569e-10                 	2.1444972475e-13                 	1.9166097597e-10                 	1.1176508090e-03                 	1.3098151495e-03                 
7.0000000000e+01	5.6634567884e-02	1.6496675429e-10                 	1.5956247224e-13                 	1.6480719182e-10                 	9.6724017469e-04                 	1.1365252420e-03                 
7.5000000000e+01	5.2858930025e-02	1.4642889536e-10                 	1.2069611887e-13                 	1.4630819924e-10                 	8.2426435417e-04                 	9.9066798816e-04                 
8.0000000000e+01	4.9555246898e-02	1.2654679935e-10                 	9.3655749040e-14                 	1.2645314360e-10                 	7.4008785304e-04                 	8.7812584092e-04                 
1.0000000000e+02	3.9644197519e-02	8.2326790220e-11                 	3.8149495590e-14                 	8.2288640724e-11                 	4.6339102360e-04                 	5.6447677839e-04                 
2.0000000000e+02	1.9822098759e-02	2.0619938726e-11                 	2.3569079032e-15                 	2.0617581818e-11                 	1.1430237182e-04                 	1.4160145185e-04                 
5.0000000000e+02	7.9288395037e-03	3.3009135204e-12                 	6.0139797326e-17                 	3.3008533806e-12                 	1.8219137507e-05                 	2.2677750287e-05                 
