#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550295314e+01	1.0783136765e-07                 	5.8692258808e-08                 	4.9139108837e-08                 	5.4429671152e-01                 	9.2575646444e-01                 
2.2000000000e-01	3.5954813922e+01	1.0832858932e-07                 	5.8761854855e-08                 	4.9566734462e-08                 	5.4244087572e-01                 	9.2540425745e-01                 
2.4000000000e-01	3.2958579429e+01	1.0882674679e-07                 	5.8869110881e-08                 	4.9957635912e-08                 	5.4094340422e-01                 	9.2447554077e-01                 
2.6000000000e-01	3.0423304088e+01	1.0932249292e-07                 	5.9018725137e-08                 	5.0303767784e-08                 	5.3985893992e-01                 	9.2290905390e-01                 
2.8000000000e-01	2.8250210939e+01	1.0981305506e-07                 	5.9157132219e-08                 	5.0655922838e-08                 	5.3870764444e-01                 	9.2145343192e-01                 
3.0000000000e-01	2.6366863543e+01	1.1029831205e-07                 	5.9276741772e-08                 	5.1021570277e-08                 	5.3742202098e-01                 	9.2025706210e-01                 
3.2000000000e-01	2.4718934571e+01	1.1078617893e-07                 	5.9393220585e-08                 	5.1392958341e-08                 	5.3610677036e-01                 	9.1919426760e-01                 
3.4000000000e-01	2.3264879597e+01	1.1123089175e-07                 	5.9423850506e-08                 	5.1807041247e-08                 	5.3423873143e-01                 	9.1872709105e-01                 
3.6000000000e-01	2.1972386286e+01	1.1170057773e-07                 	5.9451464103e-08                 	5.2249113627e-08                 	5.3223953995e-01                 	9.1877979037e-01                 
3.8000000000e-01	2.0815944902e+01	1.1244184089e-07                 	5.9774134302e-08                 	5.2667706591e-08                 	5.3160045964e-01                 	9.1905679389e-01                 
4.0000000000e-01	1.9775147657e+01	1.1261316432e-07                 	5.9604229417e-08                 	5.3008934905e-08                 	5.2928296417e-01                 	9.1791216423e-01                 
4.2000000000e-01	1.8833473959e+01	1.1228893449e-07                 	5.9091696782e-08                 	5.3197237709e-08                 	5.2624683857e-01                 	9.1510143945e-01                 
4.5000000000e-01	1.7577909029e+01	1.1451583870e-07                 	6.1424842790e-08                 	5.3090995910e-08                 	5.3638731102e-01                 	9.1290715138e-01                 
5.0000000000e-01	1.5820118126e+01	1.1399455172e-07                 	6.2392735971e-08                 	5.1601815749e-08                 	5.4733085950e-01                 	8.9763861054e-01                 
5.5000000000e-01	1.4381925569e+01	1.1115921648e-07                 	6.3212542391e-08                 	4.7946674086e-08                 	5.6866667825e-01                 	8.6168769258e-01                 
