#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822108184e+02	2.5735835747e-06                 	1.4403813735e-06                 	1.1332022012e-06                 	5.5967926889e-01                 	9.2821885633e-01                 
2.2000000000e-01	1.8020098349e+02	2.5781633501e-06                 	1.4421012336e-06                 	1.1360621164e-06                 	5.5935215804e-01                 	9.2829076884e-01                 
2.4000000000e-01	1.6518423487e+02	2.5826572313e-06                 	1.4444894016e-06                 	1.1381678297e-06                 	5.5930356692e-01                 	9.2779065667e-01                 
2.6000000000e-01	1.5247775526e+02	2.5870722836e-06                 	1.4477140144e-06                 	1.1393582692e-06                 	5.5959550245e-01                 	9.2665264205e-01                 
2.8000000000e-01	1.4158648703e+02	2.5913907606e-06                 	1.4506118051e-06                 	1.1407789555e-06                 	5.5978119053e-01                 	9.2564124575e-01                 
3.0000000000e-01	1.3214738789e+02	2.5956041333e-06                 	1.4529992990e-06                 	1.1426048343e-06                 	5.5979233517e-01                 	9.2490246502e-01                 
3.2000000000e-01	1.2388817615e+02	2.5997298887e-06                 	1.4550935710e-06                 	1.1446363177e-06                 	5.5970952110e-01                 	9.2430270254e-01                 
3.4000000000e-01	1.1660063638e+02	2.6037624093e-06                 	1.4560869234e-06                 	1.1476754859e-06                 	5.5922418965e-01                 	9.2437446997e-01                 
3.6000000000e-01	1.1012282324e+02	2.6077095636e-06                 	1.4562113679e-06                 	1.1514981957e-06                 	5.5842544286e-01                 	9.2498253636e-01                 
3.8000000000e-01	1.0432688518e+02	2.6115842781e-06                 	1.4561164882e-06                 	1.1554677900e-06                 	5.5756059659e-01                 	9.2570927792e-01                 
4.0000000000e-01	9.9110540920e+01	2.6153934090e-06                 	1.4560093963e-06                 	1.1593840127e-06                 	5.5670760327e-01                 	9.2641881732e-01                 
4.2000000000e-01	9.4390991353e+01	2.6191442473e-06                 	1.4559451149e-06                 	1.1631991324e-06                 	5.5588580752e-01                 	9.2707554782e-01                 
4.5000000000e-01	8.8098258596e+01	2.6246705771e-06                 	1.4559168197e-06                 	1.1687537574e-06                 	5.5470459129e-01                 	9.2797233226e-01                 
5.0000000000e-01	7.9288432736e+01	2.6335956368e-06                 	1.4555323794e-06                 	1.1780632575e-06                 	5.5267876321e-01                 	9.2952989203e-01                 
5.5000000000e-01	7.2080393397e+01	2.6428463049e-06                 	1.4574139961e-06                 	1.1854323088e-06                 	5.5145620591e-01                 	9.3002526545e-01                 
6.0000000000e-01	6.6073693947e+01	2.6483634557e-06                 	1.4573471356e-06                 	1.1910163201e-06                 	5.5028214971e-01                 	9.2983489849e-01                 
6.5000000000e-01	6.0991102105e+01	2.6546447907e-06                 	1.4649097481e-06                 	1.1897350426e-06                 	5.5182891255e-01                 	9.2829569626e-01                 
7.0000000000e-01	5.6634594812e+01	2.6582600713e-06                 	1.4830895413e-06                 	1.1751705301e-06                 	5.5791739764e-01                 	9.2410532031e-01                 
7.5000000000e-01	5.2858955158e+01	2.6528454355e-06                 	1.5010480355e-06                 	1.1517974000e-06                 	5.6582566606e-01                 	9.1740137556e-01                 
8.0000000000e-01	4.9555270460e+01	2.6965708580e-06                 	1.5853317674e-06                 	1.1112390906e-06                 	5.8790658614e-01                 	9.1122421879e-01                 
9.0000000000e-01	4.4049129298e+01	2.6837469679e-06                 	1.6391688018e-06                 	1.0445781661e-06                 	6.1077621004e-01                 	8.9312495783e-01                 
1.0000000000e+00	3.9644216368e+01	2.6645534362e-06                 	1.6721688698e-06                 	9.9238456638e-07                 	6.2756064379e-01                 	8.8210981542e-01                 
1.1000000000e+00	3.6040196698e+01	2.7703837261e-06                 	1.8663482324e-06                 	9.0403549367e-07                 	6.7367860085e-01                 	8.7163538938e-01                 
1.2000000000e+00	3.3036846973e+01	2.7424543831e-06                 	1.9553131718e-06                 	7.8714121127e-07                 	7.1297928741e-01                 	8.5248289906e-01                 
1.3000000000e+00	3.0495551052e+01	2.6656558068e-06                 	2.0167871223e-06                 	6.4886868450e-07                 	7.5658197025e-01                 	8.0805681240e-01                 
1.4000000000e+00	2.8317297406e+01	2.7923167862e-06                 	2.2675524132e-06                 	5.2476437301e-07                 	8.1206846745e-01                 	8.0614114419e-01                 
1.5000000000e+00	2.6429477579e+01	2.8443298217e-06                 	2.3254879411e-06                 	5.1884188056e-07                 	8.1758730067e-01                 	7.8802263016e-01                 
1.6000000000e+00	2.4777635230e+01	2.6339818323e-06                 	2.1751328298e-06                 	4.5884900247e-07                 	8.2579644368e-01                 	7.7047209840e-01                 
1.7000000000e+00	2.3320127275e+01	2.9623596258e-06                 	2.5448576704e-06                 	4.1750195532e-07                 	8.5906439188e-01                 	7.9697352951e-01                 
1.8000000000e+00	2.2024564649e+01	2.8271303339e-06                 	2.4063147756e-06                 	4.2081555827e-07                 	8.5115098755e-01                 	7.6416483648e-01                 
1.9000000000e+00	2.0865377036e+01	2.6000609402e-06                 	2.2180425740e-06                 	3.8201836622e-07                 	8.5307330289e-01                 	7.5326685234e-01                 
2.0000000000e+00	1.9822108184e+01	2.6862782175e-06                 	2.3452284538e-06                 	3.4104976365e-07                 	8.7304004424e-01                 	7.6488099430e-01                 
2.2000000000e+00	1.8020098349e+01	3.2274896375e-06                 	2.8990629095e-06                 	3.2842672799e-07                 	8.9824081101e-01                 	7.7346953831e-01                 
2.4000000000e+00	1.6518423487e+01	2.6477244393e-06                 	2.3854954956e-06                 	2.6222894365e-07                 	9.0096063633e-01                 	6.9144560906e-01                 
2.6000000000e+00	1.5247775526e+01	2.7708338340e-06                 	2.5676231361e-06                 	2.0321069792e-07                 	9.2666081400e-01                 	7.3033348813e-01                 
2.8000000000e+00	1.4158648703e+01	3.3822270330e-06                 	3.0951351160e-06                 	2.8709191700e-07                 	9.1511749087e-01                 	7.2768607549e-01                 
3.0000000000e+00	1.3214738789e+01	3.1688654172e-06                 	3.0040429395e-06                 	1.6482247767e-07                 	9.4798691141e-01                 	7.6266126144e-01                 
3.5000000000e+00	1.1326918962e+01	2.3594690632e-06                 	2.2056203834e-06                 	1.5384867982e-07                 	9.3479521210e-01                 	6.6120546903e-01                 
4.0000000000e+00	9.9110540920e+00	3.1878178911e-06                 	3.0490387856e-06                 	1.3877910551e-07                 	9.5646579878e-01                 	7.6741954009e-01                 
4.5000000000e+00	8.8098258596e+00	3.9305124647e-06                 	3.7730697011e-06                 	1.5744276367e-07                 	9.5994345137e-01                 	7.3172314997e-01                 
5.0000000000e+00	7.9288432736e+00	2.8429297158e-06                 	2.6314636325e-06                 	2.1146608327e-07                 	9.2561684445e-01                 	6.5763559000e-01                 
5.5000000000e+00	7.2080393397e+00	2.4608299850e-06                 	2.1636062204e-06                 	2.9722376459e-07                 	8.7921808235e-01                 	4.7710179065e-01                 
6.0000000000e+00	6.6073693947e+00	2.8663552574e-06                 	2.6186788048e-06                 	2.4767645258e-07                 	9.1359185086e-01                 	5.2777806429e-01                 
6.5000000000e+00	6.0991102105e+00	3.8265351860e-06                 	3.6164735319e-06                 	2.1006165408e-07                 	9.4510395335e-01                 	6.9889728756e-01                 
7.0000000000e+00	5.6634594812e+00	4.6057318095e-06                 	4.3939459403e-06                 	2.1178586923e-07                 	9.5401689069e-01                 	7.7801292983e-01                 
7.5000000000e+00	5.2858955158e+00	4.5856409941e-06                 	4.3183552401e-06                 	2.6728575393e-07                 	9.4171245541e-01                 	8.5260814126e-01                 
8.0000000000e+00	4.9555270460e+00	2.1741772027e-06                 	1.1595810283e-06                 	1.0145961745e-06                 	5.3334246482e-01                 	9.0981931621e-01                 
8.2000000000e+00	4.8346605327e+00	1.9995328142e-06                 	7.0128789919e-07                 	1.2982449150e-06                 	3.5072587668e-01                 	9.0753037797e-01                 
8.4000000000e+00	4.7195495676e+00	2.2511054841e-06                 	8.4069180683e-07                 	1.4104136773e-06                 	3.7345731365e-01                 	8.9262338643e-01                 
8.6000000000e+00	4.6097926010e+00	2.5066133159e-06                 	1.0368708821e-06                 	1.4697424338e-06                 	4.1365410274e-01                 	8.7208656580e-01                 
8.8000000000e+00	4.5050245873e+00	2.7570574048e-06                 	1.2375322809e-06                 	1.5195251240e-06                 	4.4885981652e-01                 	8.4651824670e-01                 
9.0000000000e+00	4.4049129298e+00	2.9763528413e-06                 	1.3926803651e-06                 	1.5836724761e-06                 	4.6791507573e-01                 	8.2724716647e-01                 
9.2000000000e+00	4.3091539531e+00	3.0857749907e-06                 	1.4652134064e-06                 	1.6205615843e-06                 	4.7482833674e-01                 	8.1688138872e-01                 
