#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2682941580e+00	3.0864858701e-09                 	1.4501721028e-09                 	1.6363137673e-09                 	4.6984569631e-01                 	8.5271265096e-01                 
2.2000000000e-01	5.6984492345e+00	3.0824848739e-09                 	1.3939595421e-09                 	1.6885253318e-09                 	4.5221942657e-01                 	8.3643688653e-01                 
2.4000000000e-01	5.2235784650e+00	3.1575270505e-09                 	1.4324541371e-09                 	1.7250729133e-09                 	4.5366329860e-01                 	8.2086773945e-01                 
2.6000000000e-01	4.8217647369e+00	3.2776144785e-09                 	1.5423863551e-09                 	1.7352281234e-09                 	4.7058199347e-01                 	8.0540978151e-01                 
2.8000000000e-01	4.4773529700e+00	3.4059497607e-09                 	1.6542110356e-09                 	1.7517387251e-09                 	4.8568274691e-01                 	7.8800619153e-01                 
3.0000000000e-01	4.1788627720e+00	3.5483251072e-09                 	1.8522939441e-09                 	1.6960311631e-09                 	5.2201923109e-01                 	7.6944078219e-01                 
3.2000000000e-01	3.9176838488e+00	3.8413608440e-09                 	2.1557770945e-09                 	1.6855837495e-09                 	5.6120140285e-01                 	7.5590707704e-01                 
3.4000000000e-01	3.6872318576e+00	4.0635365930e-09                 	2.4484005379e-09                 	1.6151360551e-09                 	6.0252946710e-01                 	7.3187715888e-01                 
3.6000000000e-01	3.4823856433e+00	4.2396465257e-09                 	2.8256413211e-09                 	1.4140052046e-09                 	6.6648040207e-01                 	7.2333578718e-01                 
3.8000000000e-01	3.2991021884e+00	4.6562463342e-09                 	3.3451981872e-09                 	1.3110481470e-09                 	7.1843239106e-01                 	7.3134008288e-01                 
4.0000000000e-01	3.1341470790e+00	5.0034114379e-09                 	3.7306653208e-09                 	1.2727461171e-09                 	7.4562433393e-01                 	7.2325361632e-01                 
4.2000000000e-01	2.9849019800e+00	4.9395423880e-09                 	3.8163628300e-09                 	1.1231795580e-09                 	7.7261465339e-01                 	6.9606749582e-01                 
4.5000000000e-01	2.7859085147e+00	4.7779010905e-09                 	3.9326659408e-09                 	8.4523514967e-10                 	8.2309488337e-01                 	6.8184786291e-01                 
5.0000000000e-01	2.5073176632e+00	5.0669867597e-09                 	4.3647360905e-09                 	7.0225066915e-10                 	8.6140665006e-01                 	7.0408014006e-01                 
5.5000000000e-01	2.2793796938e+00	4.3488845586e-09                 	3.8583179630e-09                 	4.9056659560e-10                 	8.8719714470e-01                 	6.5588466859e-01                 
6.0000000000e-01	2.0894313860e+00	3.7031802539e-09                 	3.3909805528e-09                 	3.1219970111e-10                 	9.1569416563e-01                 	5.8899720501e-01                 
6.5000000000e-01	1.9287058948e+00	3.4987887703e-09                 	3.2637445218e-09                 	2.3504424856e-10                 	9.3282125216e-01                 	5.6772883232e-01                 
7.0000000000e-01	1.7909411880e+00	3.2500880794e-09                 	3.0504418892e-09                 	1.9964619022e-10                 	9.3857206779e-01                 	5.8168076743e-01                 
