#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0000000000e+00	1.3929556536e+00	5.3434406760e-07                 	4.4600032208e-07                 	8.8343745525e-08                 	8.3466880072e-01                 	2.9538715363e-01                 
1.0000000000e+01	1.2536600882e+00	6.3036732385e-07                 	5.0327359925e-07                 	1.2709372460e-07                 	7.9838148363e-01                 	3.7901904071e-01                 
1.1000000000e+01	1.1396909893e+00	4.7818198086e-07                 	3.4990359089e-07                 	1.2827838997e-07                 	7.3173729855e-01                 	5.1136322602e-01                 
1.2000000000e+01	1.0447167402e+00	2.7036682273e-07                 	1.9373397713e-07                 	7.6632845605e-08                 	7.1655972863e-01                 	4.3025901609e-01                 
1.3000000000e+01	9.6435391403e-01	1.7299561535e-07                 	1.1646344185e-07                 	5.6532173503e-08                 	6.7321614835e-01                 	3.1353867009e-01                 
1.4000000000e+01	8.9547149160e-01	1.2737338694e-07                 	7.2636544143e-08                 	5.4736842794e-08                 	5.7026468315e-01                 	2.3521186696e-01                 
1.5000000000e+01	8.3577339216e-01	1.0188249227e-07                 	4.3244937988e-08                 	5.8637554281e-08                 	4.2445897253e-01                 	1.7934776065e-01                 
1.6000000000e+01	7.8353755515e-01	1.0575630978e-07                 	2.7505828395e-08                 	7.8250481386e-08                 	2.6008687758e-01                 	1.4198992426e-01                 
1.7000000000e+01	7.3744711073e-01	1.0368091817e-07                 	1.7370881894e-08                 	8.6310036272e-08                 	1.6754174443e-01                 	1.1430859507e-01                 
1.8000000000e+01	6.9647782680e-01	1.3515644461e-07                 	1.2024400403e-08                 	1.2313204421e-07                 	8.8966533840e-02                 	8.5766350340e-02                 
1.9000000000e+01	6.5982109907e-01	2.3601454017e-07                 	2.8315654700e-08                 	2.0769888547e-07                 	1.1997419600e-01                 	6.2143906220e-02                 
2.0000000000e+01	6.2683004412e-01	3.4343705146e-07                 	5.9958893773e-08                 	2.8347815769e-07                 	1.7458481407e-01                 	3.9373826499e-02                 
2.1000000000e+01	5.9698099440e-01	3.6430420369e-07                 	8.2054181633e-08                 	2.8225002206e-07                 	2.2523534124e-01                 	1.9954611638e-02                 
2.2000000000e+01	5.6984549465e-01	2.9271578755e-07                 	7.7790941372e-08                 	2.1492484617e-07                 	2.6575587885e-01                 	4.2861835554e-03                 
2.3000000000e+01	5.4506960358e-01	2.1124006981e-07                 	6.1821031095e-08                 	1.4941903871e-07                 	2.9265769109e-01                 	-9.1859607831e-03                
2.4000000000e+01	5.2235837010e-01	1.5225698948e-07                 	4.7384430373e-08                 	1.0487255911e-07                 	3.1121349854e-01                 	-2.2406319329e-02                
2.5000000000e+01	5.0146403529e-01	1.1362315252e-07                 	3.6154980617e-08                 	7.7468171902e-08                 	3.1820082276e-01                 	-3.5752635289e-02                
2.6000000000e+01	4.8217695701e-01	9.0317498573e-08                 	2.8191330643e-08                 	6.2126167931e-08                 	3.1213586611e-01                 	-4.8321835896e-02                
2.7000000000e+01	4.6431855120e-01	7.6115287322e-08                 	2.2436132801e-08                 	5.3679154521e-08                 	2.9476513313e-01                 	-6.0286737468e-02                
2.8000000000e+01	4.4773574580e-01	6.7748996770e-08                 	1.8214352299e-08                 	4.9534644472e-08                 	2.6885050948e-01                 	-7.1689974665e-02                
2.9000000000e+01	4.3229658215e-01	6.3886730032e-08                 	1.5055578769e-08                 	4.8831151263e-08                 	2.3566050041e-01                 	-8.0953900687e-02                
3.0000000000e+01	4.1788669608e-01	6.4021344128e-08                 	1.2644777766e-08                 	5.1376566362e-08                 	1.9750878303e-01                 	-8.4794497542e-02                
3.1000000000e+01	4.0440648008e-01	6.7323538504e-08                 	1.0799398445e-08                 	5.6524140059e-08                 	1.6041044016e-01                 	-7.6972625047e-02                
3.2000000000e+01	3.9176877757e-01	7.2043478500e-08                 	9.3305552874e-09                 	6.2712923212e-08                 	1.2951283699e-01                 	-4.4601013207e-02                
3.3000000000e+01	3.7989699644e-01	7.3660449124e-08                 	8.0945611149e-09                 	6.5565888009e-08                 	1.0989019496e-01                 	1.4745336514e-02                 
3.4000000000e+01	3.6872355536e-01	6.6929269177e-08                 	6.9676387048e-09                 	5.9961630472e-08                 	1.0410450899e-01                 	7.7327403244e-02                 
3.5000000000e+01	3.5818859664e-01	5.5843752528e-08                 	5.9852225593e-09                 	4.9858529969e-08                 	1.0717801524e-01                 	1.2081547697e-01                 
3.6000000000e+01	3.4823891340e-01	4.4299458822e-08                 	5.1455577752e-09                 	3.9153901047e-08                 	1.1615396468e-01                 	1.3833153874e-01                 
3.8000000000e+01	3.2991054954e-01	2.9172849881e-08                 	3.9177588323e-09                 	2.5255091049e-08                 	1.3429469004e-01                 	1.3660321417e-01                 
4.0000000000e+01	3.1341502206e-01	2.0665294392e-08                 	3.0488066945e-09                 	1.7616487698e-08                 	1.4753270080e-01                 	1.1722582323e-01                 
4.2000000000e+01	2.9849049720e-01	1.5719300812e-08                 	2.4226542400e-09                 	1.3296646572e-08                 	1.5411972002e-01                 	9.9925276840e-02                 
4.4000000000e+01	2.8492274733e-01	1.2928341638e-08                 	1.9639225437e-09                 	1.0964419094e-08                 	1.5190831111e-01                 	8.6574271463e-02                 
4.6000000000e+01	2.7253480179e-01	1.1138065531e-08                 	1.6082605100e-09                 	9.5298050213e-09                 	1.4439316284e-01                 	7.4639748970e-02                 
4.8000000000e+01	2.6117918505e-01	9.7821299041e-09                 	1.3373727777e-09                 	8.4447571264e-09                 	1.3671590858e-01                 	6.6552428860e-02                 
5.0000000000e+01	2.5073201765e-01	8.7188272537e-09                 	1.1187651602e-09                 	7.6000620935e-09                 	1.2831601402e-01                 	5.9094455192e-02                 
6.0000000000e+01	2.0894334804e-01	6.3545730207e-09                 	5.1757350153e-10                 	5.8369995192e-09                 	8.1448981677e-02                 	3.6710996713e-02                 
7.0000000000e+01	1.7909429832e-01	5.2254451970e-09                 	2.7437101426e-10                 	4.9510741828e-09                 	5.2506725057e-02                 	2.5697303335e-02                 
8.0000000000e+01	1.5670751103e-01	4.5788111302e-09                 	1.5971605316e-10                 	4.4190950770e-09                 	3.4881555195e-02                 	1.9192636814e-02                 
9.0000000000e+01	1.3929556536e-01	4.0831745792e-09                 	9.9687271229e-11                 	3.9834873080e-09                 	2.4414158468e-02                 	1.5072985291e-02                 
1.0000000000e+02	1.2536600882e-01	3.8235696458e-09                 	6.5302354191e-11                 	3.7582672916e-09                 	1.7078897533e-02                 	1.1939895117e-02                 
1.2000000000e+02	1.0447167402e-01	3.3906694599e-09                 	3.1910695531e-11                 	3.3587587644e-09                 	9.4113259663e-03                 	8.2654470720e-03                 
1.4000000000e+02	8.9547149160e-02	2.9287894888e-09                 	1.7490051757e-11                 	2.9112994370e-09                 	5.9717681395e-03                 	6.2067890399e-03                 
1.6000000000e+02	7.8353755515e-02	2.5246643027e-09                 	1.0348097768e-11                 	2.5143162050e-09                 	4.0988014750e-03                 	4.8540695792e-03                 
1.8000000000e+02	6.9647782680e-02	2.2255354429e-09                 	6.5164035015e-12                 	2.2190190394e-09                 	2.9280160522e-03                 	3.9012984636e-03                 
2.0000000000e+02	6.2683004412e-02	1.9966252419e-09                 	4.3096624319e-12                 	1.9923155795e-09                 	2.1584733787e-03                 	3.2008702352e-03                 
2.5000000000e+02	5.0146403529e-02	1.6273926097e-09                 	1.7928717433e-12                 	1.6255997379e-09                 	1.1016835966e-03                 	2.0574216967e-03                 
3.0000000000e+02	4.1788669608e-02	1.3773339400e-09                 	8.7983199961e-13                 	1.3764541080e-09                 	6.3879352282e-04                 	1.4307398551e-03                 
3.5000000000e+02	3.5818859664e-02	1.2003551372e-09                 	4.7982970163e-13                 	1.1998753075e-09                 	3.9973978264e-04                 	1.0368033831e-03                 
4.0000000000e+02	3.1341502206e-02	1.0976214794e-09                 	2.8677810501e-13                 	1.0973347013e-09                 	2.6127231509e-04                 	7.5086622221e-04                 
4.5000000000e+02	2.7859113072e-02	9.7700364407e-10                 	1.8111209399e-13                 	9.7682253198e-10                 	1.8537504449e-04                 	5.7977811471e-04                 
5.0000000000e+02	2.5073201765e-02	8.7134447443e-10                 	1.1999165728e-13                 	8.7122448277e-10                 	1.3770863396e-04                 	4.6196054506e-04                 
