#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4000000000e+01	3.6872361265e+01	2.6897370239e-03                 	2.0265168266e-03                 	6.6322019725e-04                 	7.5342563553e-01                 	6.4726724817e-01                 
3.5000000000e+01	3.5818865229e+01	2.6912356295e-03                 	2.0035641243e-03                 	6.8767150511e-04                 	7.4447740749e-01                 	6.5478241093e-01                 
3.6000000000e+01	3.4823896750e+01	2.6940304112e-03                 	1.9837792980e-03                 	7.1025111316e-04                 	7.3636113749e-01                 	6.6185834557e-01                 
3.8000000000e+01	3.2991060079e+01	2.6993421440e-03                 	1.9585045839e-03                 	7.4083756018e-04                 	7.2554884833e-01                 	6.7137903997e-01                 
4.0000000000e+01	3.1341507075e+01	2.7064361527e-03                 	1.9379256842e-03                 	7.6851046850e-04                 	7.1604337766e-01                 	6.7999415787e-01                 
4.2000000000e+01	2.9849054358e+01	2.7132124149e-03                 	1.9224111531e-03                 	7.9080126178e-04                 	7.0853691460e-01                 	6.8680257077e-01                 
4.4000000000e+01	2.8492279159e+01	2.7198040446e-03                 	1.9136881950e-03                 	8.0611584960e-04                 	7.0361252635e-01                 	6.9105001072e-01                 
4.6000000000e+01	2.7253484413e+01	2.7271175977e-03                 	1.9051045923e-03                 	8.2201300543e-04                 	6.9857808621e-01                 	6.9546726171e-01                 
4.8000000000e+01	2.6117922563e+01	2.7332105545e-03                 	1.9015590605e-03                 	8.3165149391e-04                 	6.9572359050e-01                 	6.9759070388e-01                 
5.0000000000e+01	2.5073205660e+01	2.7396706945e-03                 	1.8964126457e-03                 	8.4325804875e-04                 	6.9220459581e-01                 	7.0043372508e-01                 
6.0000000000e+01	2.0894338050e+01	2.7708868898e-03                 	1.8900040578e-03                 	8.8088283201e-04                 	6.8209354368e-01                 	7.0664843562e-01                 
7.0000000000e+01	1.7909432615e+01	2.7987563826e-03                 	1.8938638619e-03                 	9.0489252075e-04                 	6.7668049768e-01                 	7.0773129828e-01                 
8.0000000000e+01	1.5670753538e+01	2.8246984457e-03                 	1.9022203296e-03                 	9.2247811613e-04                 	6.7342421364e-01                 	7.0648334000e-01                 
9.0000000000e+01	1.3929558700e+01	2.8483166259e-03                 	1.9133894615e-03                 	9.3492716444e-04                 	6.7176150435e-01                 	7.0355795073e-01                 
1.0000000000e+02	1.2536602830e+01	2.8727434257e-03                 	1.9221223477e-03                 	9.5062107801e-04                 	6.6908946009e-01                 	7.0174411527e-01                 
1.2000000000e+02	1.0447169025e+01	2.9160942040e-03                 	1.9504910349e-03                 	9.6560316905e-04                 	6.6887106468e-01                 	6.9302659284e-01                 
1.4000000000e+02	8.9547163073e+00	2.9525121968e-03                 	1.9789914032e-03                 	9.7352079358e-04                 	6.7027374361e-01                 	6.8287093906e-01                 
1.6000000000e+02	7.8353767689e+00	2.9854016959e-03                 	2.0008450001e-03                 	9.8455669587e-04                 	6.7020964140e-01                 	6.7415739335e-01                 
1.8000000000e+02	6.9647793501e+00	3.0162177638e-03                 	2.0212431169e-03                 	9.9497464682e-04                 	6.7012506233e-01                 	6.6542832893e-01                 
2.0000000000e+02	6.2683014151e+00	3.0455711940e-03                 	2.0402371326e-03                 	1.0053340614e-03                 	6.6990295174e-01                 	6.5674706191e-01                 
2.5000000000e+02	5.0146411321e+00	3.1159335377e-03                 	2.0826506676e-03                 	1.0332828701e-03                 	6.6838738451e-01                 	6.3560898800e-01                 
3.0000000000e+02	4.1788676101e+00	3.1758395114e-03                 	2.1250059638e-03                 	1.0508335476e-03                 	6.6911629387e-01                 	6.1134346230e-01                 
3.5000000000e+02	3.5818865229e+00	3.2347456063e-03                 	2.1552369699e-03                 	1.0795086364e-03                 	6.6627711486e-01                 	5.8977828478e-01                 
4.0000000000e+02	3.1341507075e+00	3.2899214772e-03                 	2.2068952755e-03                 	1.0830262017e-03                 	6.7080484771e-01                 	5.6015793579e-01                 
4.5000000000e+02	2.7859117400e+00	3.3423268991e-03                 	2.2385977308e-03                 	1.1037291684e-03                 	6.6977222705e-01                 	5.3810538272e-01                 
5.0000000000e+02	2.5073205660e+00	3.3535120439e-03                 	2.2508387032e-03                 	1.1026733407e-03                 	6.7118849544e-01                 	5.0270732832e-01                 
