#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2000000000e+01	2.8559933214e+00	1.0333426134e-05                 	6.8997660133e-06                 	3.4336601203e-06                 	6.6771329510e-01                 	5.8406191826e-01                 
2.3000000000e+01	2.7318196988e+00	1.0292380494e-05                 	7.2149461181e-06                 	3.0774343756e-06                 	7.0099877502e-01                 	5.5837245144e-01                 
2.4000000000e+01	2.6179938780e+00	1.0011637585e-05                 	7.2719553519e-06                 	2.7396822334e-06                 	7.2635023890e-01                 	5.3064705357e-01                 
2.5000000000e+01	2.5132741229e+00	9.5777373983e-06                 	7.1413349567e-06                 	2.4364024416e-06                 	7.4561816217e-01                 	4.9763844950e-01                 
2.6000000000e+01	2.4166097335e+00	9.2261894282e-06                 	6.9962345719e-06                 	2.2299548562e-06                 	7.5830163974e-01                 	4.6665429929e-01                 
2.7000000000e+01	2.3271056693e+00	8.9996666064e-06                 	6.8760133571e-06                 	2.1236532494e-06                 	7.6402978663e-01                 	4.4279135228e-01                 
2.8000000000e+01	2.2439947526e+00	8.8579907217e-06                 	6.7661676364e-06                 	2.0918230853e-06                 	7.6384903180e-01                 	4.2641843692e-01                 
2.9000000000e+01	2.1666156232e+00	8.7574760895e-06                 	6.6317118931e-06                 	2.1257641964e-06                 	7.5726291746e-01                 	4.1637497114e-01                 
3.0000000000e+01	2.0943951024e+00	8.6719510509e-06                 	6.4489765481e-06                 	2.2229745027e-06                 	7.4365924234e-01                 	4.1103684771e-01                 
3.1000000000e+01	2.0268339701e+00	8.6061472336e-06                 	6.2379281085e-06                 	2.3682191251e-06                 	7.2482237861e-01                 	4.0853782404e-01                 
3.2000000000e+01	1.9634954085e+00	8.5752140295e-06                 	6.0151924634e-06                 	2.5600215661e-06                 	7.0146266236e-01                 	4.0824161692e-01                 
3.3000000000e+01	1.9039955476e+00	8.5632244509e-06                 	5.8139700199e-06                 	2.7492544310e-06                 	6.7894635405e-01                 	4.0712019554e-01                 
3.4000000000e+01	1.8479956786e+00	8.5708115330e-06                 	5.6546905336e-06                 	2.9161209995e-06                 	6.5976139036e-01                 	4.0392632969e-01                 
3.5000000000e+01	1.7951958021e+00	8.5767642818e-06                 	5.5214201584e-06                 	3.0553441234e-06                 	6.4376494177e-01                 	3.9784659323e-01                 
3.6000000000e+01	1.7453292520e+00	8.5911173152e-06                 	5.4097378153e-06                 	3.1813794999e-06                 	6.2968966863e-01                 	3.8974949689e-01                 
3.8000000000e+01	1.6534698177e+00	8.5990090065e-06                 	5.2369486855e-06                 	3.3620603210e-06                 	6.0901769977e-01                 	3.6344923475e-01                 
4.0000000000e+01	1.5707963268e+00	8.6039221597e-06                 	5.0611067765e-06                 	3.5428153832e-06                 	5.8823251565e-01                 	3.3362105055e-01                 
4.2000000000e+01	1.4959965017e+00	8.7133458955e-06                 	5.0309715093e-06                 	3.6823743862e-06                 	5.7738686948e-01                 	3.0156319757e-01                 
4.4000000000e+01	1.4279966607e+00	9.0334639591e-06                 	5.2679692814e-06                 	3.7654946777e-06                 	5.8316159839e-01                 	2.6490597242e-01                 
4.6000000000e+01	1.3659098494e+00	9.3505769382e-06                 	5.5268225947e-06                 	3.8237543435e-06                 	5.9106754923e-01                 	2.3205304393e-01                 
4.8000000000e+01	1.3089969390e+00	9.4737446103e-06                 	5.5426795944e-06                 	3.9310650159e-06                 	5.8505689380e-01                 	2.0586065642e-01                 
5.0000000000e+01	1.2566370614e+00	9.3588214713e-06                 	5.2731345970e-06                 	4.0856868743e-06                 	5.6344002428e-01                 	1.8377554890e-01                 
6.0000000000e+01	1.0471975512e+00	8.7662120071e-06                 	3.9616278353e-06                 	4.8045841718e-06                 	4.5192014887e-01                 	5.5206650854e-02                 
7.0000000000e+01	8.9759790103e-01	1.0751250313e-05                 	5.0743815212e-06                 	5.6768687920e-06                 	4.7198059513e-01                 	3.3496998681e-03                 
8.0000000000e+01	7.8539816340e-01	9.4976709614e-06                 	4.4521881124e-06                 	5.0454828490e-06                 	4.6876630392e-01                 	-4.0585849706e-02                
9.0000000000e+01	6.9813170080e-01	8.0249291340e-06                 	2.9336613461e-06                 	5.0912677878e-06                 	3.6556850499e-01                 	9.3327720436e-03                 
1.0000000000e+02	6.2831853072e-01	6.2437825859e-06                 	1.7773783244e-06                 	4.4664042615e-06                 	2.8466371145e-01                 	1.1849005382e-01                 
1.2000000000e+02	5.2359877560e-01	3.1926453354e-06                 	7.1645206353e-07                 	2.4761932718e-06                 	2.2440703187e-01                 	1.6487192036e-01                 
1.4000000000e+02	4.4879895051e-01	1.8684560899e-06                 	3.5324728551e-07                 	1.5152088044e-06                 	1.8905838217e-01                 	1.4132138676e-01                 
1.6000000000e+02	3.9269908170e-01	1.2128940939e-06                 	1.9615690129e-07                 	1.0167371926e-06                 	1.6172632242e-01                 	1.1691637307e-01                 
1.8000000000e+02	3.4906585040e-01	8.6311522500e-07                 	1.1857188581e-07                 	7.4454333919e-07                 	1.3737665885e-01                 	9.5625380473e-02                 
2.0000000000e+02	3.1415926536e-01	6.5649199602e-07                 	7.6251988175e-08                 	5.8024000784e-07                 	1.1615067455e-01                 	7.8826479146e-02                 
2.5000000000e+02	2.5132741229e-01	4.0007826004e-07                 	3.0436073070e-08                 	3.6964218697e-07                 	7.6075298535e-02                 	5.0531963780e-02                 
3.0000000000e+02	2.0943951024e-01	2.8801620132e-07                 	1.4622351036e-08                 	2.7339385029e-07                 	5.0769196207e-02                 	3.4866766824e-02                 
3.5000000000e+02	1.7951958021e-01	2.2361939447e-07                 	7.8734087486e-09                 	2.1574598573e-07                 	3.5208970882e-02                 	2.5248050058e-02                 
4.0000000000e+02	1.5707963268e-01	1.9019528787e-07                 	4.6682325050e-09                 	1.8552705536e-07                 	2.4544417253e-02                 	1.8049376458e-02                 
4.5000000000e+02	1.3962634016e-01	1.6095582541e-07                 	2.9319232049e-09                 	1.5802390221e-07                 	1.8215701093e-02                 	1.3921817635e-02                 
5.0000000000e+02	1.2566370614e-01	1.3843629234e-07                 	1.9348086162e-09                 	1.3650148373e-07                 	1.3976166101e-02                 	1.1096546349e-02                 
