#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.0000000000e+00	1.0471975512e-02	3.2564850398e-15                 	4.5909100463e-20                 	3.2564391307e-15                 	1.4097746466e-05                 	3.9301240403e-05                 
7.0000000000e+00	8.9759790103e-03	2.6605857486e-15                 	2.4200885530e-20                 	2.6605615477e-15                 	9.0960742546e-06                 	2.8315487649e-05                 
8.0000000000e+00	7.8539816340e-03	2.2039772549e-15                 	1.3839910923e-20                 	2.2039634150e-15                 	6.2795162211e-06                 	2.1257486144e-05                 
9.0000000000e+00	6.9813170080e-03	2.0394885903e-15                 	8.3724383693e-21                 	2.0394802178e-15                 	4.1051655838e-06                 	1.6382403884e-05                 
1.0000000000e+01	6.2831853072e-03	1.9426721959e-15                 	5.2401261087e-21                 	1.9426669558e-15                 	2.6973805049e-06                 	1.2812037417e-05                 
1.1000000000e+01	5.7119866429e-03	2.0393719465e-15                 	3.4042517273e-21                 	2.0393685422e-15                 	1.6692647622e-06                 	1.0218572392e-05                 
1.2000000000e+01	5.2359877560e-03	2.1622922922e-15                 	2.2580837745e-21                 	2.1622900341e-15                 	1.0443008943e-06                 	8.2426408682e-06                 
1.3000000000e+01	4.8332194671e-03	2.5211257290e-15                 	1.4910687452e-21                 	2.5211242379e-15                 	5.9142974428e-07                 	6.6355753689e-06                 
1.4000000000e+01	4.4879895051e-03	3.2721363395e-15                 	9.9007828415e-22                 	3.2721353494e-15                 	3.0257855463e-07                 	5.3707118508e-06                 
1.5000000000e+01	4.1887902048e-03	4.3993835463e-15                 	6.3191431523e-22                 	4.3993829143e-15                 	1.4363701382e-07                 	4.2961776047e-06                 
1.6000000000e+01	3.9269908170e-03	6.9606356183e-15                 	4.3351551256e-22                 	6.9606351848e-15                 	6.2281023793e-08                 	3.4576420113e-06                 
1.7000000000e+01	3.6959913572e-03	8.6917459679e-15                 	2.8963268683e-22                 	8.6917456783e-15                 	3.3322728012e-08                 	2.7999043981e-06                 
1.8000000000e+01	3.4906585040e-03	1.5301127924e-14                 	2.3251254537e-22                 	1.5301127691e-14                 	1.5195778150e-08                 	2.0344738647e-06                 
1.9000000000e+01	3.3069396354e-03	2.9901737502e-14                 	6.1303904986e-22                 	2.9901736889e-14                 	2.0501786888e-08                 	1.3664408787e-06                 
2.0000000000e+01	3.1415926536e-03	3.7720460532e-14                 	1.1675057162e-21                 	3.7720459365e-14                 	3.0951523384e-08                 	7.8276806758e-07                 
2.1000000000e+01	2.9919930034e-03	2.9167310780e-14                 	1.2238738249e-21                 	2.9167309556e-14                 	4.1960461634e-08                 	2.7944295962e-07                 
2.2000000000e+01	2.8559933214e-03	1.8502837244e-14                 	9.7306385917e-22                 	1.8502836271e-14                 	5.2589981003e-08                 	-1.7396279228e-07                
2.3000000000e+01	2.7318196988e-03	1.1854047579e-14                 	7.3091888440e-22                 	1.1854046848e-14                 	6.1659857491e-08                 	-5.8450440897e-07                
2.4000000000e+01	2.6179938780e-03	7.9168370485e-15                 	5.5750181432e-22                 	7.9168364910e-15                 	7.0419766241e-08                 	-9.9723898351e-07                
2.5000000000e+01	2.5132741229e-03	5.5213928232e-15                 	4.3194303946e-22                 	5.5213923913e-15                 	7.8230811190e-08                 	-1.3923494382e-06                
2.6000000000e+01	2.4166097335e-03	4.0917593130e-15                 	3.4345819102e-22                 	4.0917589696e-15                 	8.3939001478e-08                 	-1.6974807586e-06                
2.7000000000e+01	2.3271056693e-03	3.1593179204e-15                 	2.7839403479e-22                 	3.1593176420e-15                 	8.8118398276e-08                 	-1.8403705997e-06                
2.8000000000e+01	2.2439947526e-03	2.4987792240e-15                 	2.2935780559e-22                 	2.4987789947e-15                 	9.1787943242e-08                 	-1.7038448781e-06                
2.9000000000e+01	2.1666156232e-03	2.0211529805e-15                 	1.9148081585e-22                 	2.0211527890e-15                 	9.4738408079e-08                 	-1.0491970574e-06                
3.0000000000e+01	2.0943951024e-03	1.6641592421e-15                 	1.6140010397e-22                 	1.6641590807e-15                 	9.6985973390e-08                 	3.6923115459e-07                 
3.1000000000e+01	2.0268339701e-03	1.3963161647e-15                 	1.3730767082e-22                 	1.3963160274e-15                 	9.8335659421e-08                 	2.2257624105e-06                 
3.2000000000e+01	1.9634954085e-03	1.2111383830e-15                 	1.1760809351e-22                 	1.2111382654e-15                 	9.7105413524e-08                 	3.6560593462e-06                 
3.3000000000e+01	1.9039955476e-03	1.0634311423e-15                 	1.0145713378e-22                 	1.0634310408e-15                 	9.5405456687e-08                 	4.2485000457e-06                 
3.4000000000e+01	1.8479956786e-03	9.7397393197e-16                 	8.8269158889e-23                 	9.7397384370e-16                 	9.0627845357e-08                 	4.1753491860e-06                 
3.5000000000e+01	1.7951958021e-03	8.9527798228e-16                 	7.7267080967e-23                 	8.9527790501e-16                 	8.6305128124e-08                 	3.9359810584e-06                 
3.6000000000e+01	1.7453292520e-03	8.4258149530e-16                 	6.7949493300e-23                 	8.4258142735e-16                 	8.0644416806e-08                 	3.6050764831e-06                 
3.8000000000e+01	1.6534698177e-03	7.4026854274e-16                 	5.3501189603e-23                 	7.4026848924e-16                 	7.2272677432e-08                 	3.0789980466e-06                 
4.0000000000e+01	1.5707963268e-03	6.9025722755e-16                 	4.2691490598e-23                 	6.9025718486e-16                 	6.1848668719e-08                 	2.5918408010e-06                 
4.2000000000e+01	1.4959965017e-03	6.4345466933e-16                 	3.4521471584e-23                 	6.4345463481e-16                 	5.3650199818e-08                 	2.2224968067e-06                 
4.4000000000e+01	1.4279966607e-03	6.1167018375e-16                 	2.8341305281e-23                 	6.1167015541e-16                 	4.6334292621e-08                 	1.9500421927e-06                 
4.6000000000e+01	1.3659098494e-03	6.0162238429e-16                 	2.3452952248e-23                 	6.0162236083e-16                 	3.8982845154e-08                 	1.7073068799e-06                 
4.8000000000e+01	1.3089969390e-03	5.7682935149e-16                 	1.9660232343e-23                 	5.7682933183e-16                 	3.4083273142e-08                 	1.5371418789e-06                 
5.0000000000e+01	1.2566370614e-03	5.5952201324e-16                 	1.6563227878e-23                 	5.5952199667e-16                 	2.9602459753e-08                 	1.3783009252e-06                 
6.0000000000e+01	1.0471975512e-03	5.2923721080e-16                 	7.8393858747e-24                 	5.2923720296e-16                 	1.4812612784e-08                 	8.8408820661e-07                 
7.0000000000e+01	8.9759790103e-04	4.9499570594e-16                 	4.2082642186e-24                 	4.9499570173e-16                 	8.5016176263e-09                 	6.2804545611e-07                 
8.0000000000e+01	7.8539816340e-04	4.6726793818e-16                 	2.4689628246e-24                 	4.6726793571e-16                 	5.2838267360e-09                 	4.7304266288e-07                 
9.0000000000e+01	6.9813170080e-04	4.3602406106e-16                 	1.5491028970e-24                 	4.3602405951e-16                 	3.5527922317e-09                 	3.7334856600e-07                 
1.0000000000e+02	6.2831853072e-04	4.2291357153e-16                 	1.0186107750e-24                 	4.2291357052e-16                 	2.4085554202e-09                 	2.9696412161e-07                 
1.2000000000e+02	5.2359877560e-04	3.8930593789e-16                 	5.0013239719e-25                 	3.8930593739e-16                 	1.2846770329e-09                 	2.0654939228e-07                 
1.4000000000e+02	4.4879895051e-04	3.4302997509e-16                 	2.7490644407e-25                 	3.4302997482e-16                 	8.0140647765e-10                 	1.5543729579e-07                 
1.6000000000e+02	3.9269908170e-04	2.9986764798e-16                 	1.6295927374e-25                 	2.9986764782e-16                 	5.4343732921e-10                 	1.2168119276e-07                 
1.8000000000e+02	3.4906585040e-04	2.6698475851e-16                 	1.0275327728e-25                 	2.6698475841e-16                 	3.8486570490e-10                 	9.7867432026e-08                 
2.0000000000e+02	3.1415926536e-04	2.4130783415e-16                 	6.8020626071e-26                 	2.4130783408e-16                 	2.8188320661e-10                 	8.0340357332e-08                 
2.5000000000e+02	2.5132741229e-04	1.9920842471e-16                 	2.8338883187e-26                 	1.9920842468e-16                 	1.4225745336e-10                 	5.1688838784e-08                 
3.0000000000e+02	2.0943951024e-04	1.6974048278e-16                 	1.3918093306e-26                 	1.6974048277e-16                 	8.1996310356e-11                 	3.5966012116e-08                 
3.5000000000e+02	1.7951958021e-04	1.4866116447e-16                 	7.5941717460e-27                 	1.4866116446e-16                 	5.1083763356e-11                 	2.6068786093e-08                 
4.0000000000e+02	1.5707963268e-04	1.3633435593e-16                 	4.5402044841e-27                 	1.3633435592e-16                 	3.3301983592e-11                 	1.8890341121e-08                 
4.5000000000e+02	1.3962634016e-04	1.2160918621e-16                 	2.8679574011e-27                 	1.2160918620e-16                 	2.3583394401e-11                 	1.4587637896e-08                 
5.0000000000e+02	1.2566370614e-04	1.0862246966e-16                 	1.9004020286e-27                 	1.0862246966e-16                 	1.7495478003e-11                 	1.1623591087e-08                 
