#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2000000000e+01	3.5954956722e-02	3.7022225568e-11                 	3.8815002042e-15                 	3.7018344068e-11                 	1.0484243301e-04                 	-2.7480610687e-05                
2.3000000000e+01	3.4391697734e-02	2.3721761325e-11                 	2.9150690362e-15                 	2.3718846256e-11                 	1.2288585979e-04                 	-9.2509373427e-05                
2.4000000000e+01	3.2958710328e-02	1.5847860235e-11                 	2.2229902228e-15                 	1.5845637245e-11                 	1.4027068575e-04                 	-1.5789818835e-04                
2.5000000000e+01	3.1640361915e-02	1.1060541694e-11                 	1.7220129483e-15                 	1.1058819681e-11                 	1.5568974793e-04                 	-2.2055187126e-04                
2.6000000000e+01	3.0423424918e-02	8.2065501620e-12                 	1.3690422261e-15                 	8.2051811198e-12                 	1.6682311069e-04                 	-2.6906223314e-04                
2.7000000000e+01	2.9296631403e-02	6.3486336359e-12                 	1.1095513372e-15                 	6.3475240846e-12                 	1.7477010028e-04                 	-2.9208539801e-04                
2.8000000000e+01	2.8250323138e-02	5.0360748642e-12                 	9.1401818531e-16                 	5.0351608460e-12                 	1.8149416162e-04                 	-2.7118511585e-04                
2.9000000000e+01	2.7276174065e-02	4.0896872743e-12                 	7.6300541542e-16                 	4.0889242689e-12                 	1.8656815650e-04                 	-1.6858064620e-04                
3.0000000000e+01	2.6366968263e-02	3.3818200373e-12                 	6.4309111628e-16                 	3.3811769462e-12                 	1.9016124726e-04                 	5.5113890374e-05                 
3.1000000000e+01	2.5516420899e-02	2.8445331015e-12                 	5.4705919480e-16                 	2.8439860423e-12                 	1.9231950386e-04                 	3.4946711664e-04                 
3.2000000000e+01	2.4719032746e-02	2.4640786329e-12                 	4.6854451434e-16                 	2.4636100884e-12                 	1.9014998470e-04                 	5.7759703852e-04                 
3.3000000000e+01	2.3969971148e-02	2.1571403512e-12                 	4.0417871070e-16                 	2.1567361725e-12                 	1.8736783190e-04                 	6.7278448039e-04                 
3.4000000000e+01	2.3264971996e-02	1.9695262718e-12                 	3.5162518965e-16                 	1.9691746466e-12                 	1.7853287599e-04                 	6.6177167618e-04                 
3.5000000000e+01	2.2600258511e-02	1.8060979857e-12                 	3.0778531913e-16                 	1.8057902004e-12                 	1.7041451879e-04                 	6.2406649969e-04                 
3.6000000000e+01	2.1972473552e-02	1.6964747165e-12                 	2.7065980584e-16                 	1.6962040567e-12                 	1.5954249315e-04                 	5.7167462404e-04                 
3.8000000000e+01	2.0816027576e-02	1.4870975041e-12                 	2.1309558279e-16                 	1.4868844085e-12                 	1.4329630855e-04                 	4.8827892610e-04                 
4.0000000000e+01	1.9775226197e-02	1.3843935032e-12                 	1.7003178543e-16                 	1.3842234715e-12                 	1.2282041561e-04                 	4.1099650537e-04                 
4.2000000000e+01	1.8833548759e-02	1.2891731443e-12                 	1.3748632343e-16                 	1.2890356580e-12                 	1.0664690312e-04                 	3.5240537204e-04                 
4.4000000000e+01	1.7977478361e-02	1.2246857488e-12                 	1.1286898927e-16                 	1.2245728798e-12                 	9.2161592783e-05                 	3.0918649665e-04                 
4.6000000000e+01	1.7195848867e-02	1.2038993717e-12                 	9.3398279329e-17                 	1.2038059734e-12                 	7.7579805691e-05                 	2.7068388681e-04                 
4.8000000000e+01	1.6479355164e-02	1.1538879751e-12                 	7.8292240962e-17                 	1.1538096829e-12                 	6.7850816240e-05                 	2.4369642755e-04                 
5.0000000000e+01	1.5820180958e-02	1.1189021427e-12                 	6.5957619105e-17                 	1.1188361851e-12                 	5.8948514431e-05                 	2.1850619047e-04                 
6.0000000000e+01	1.3183484131e-02	1.0574035943e-12                 	3.1215280825e-17                 	1.0573723791e-12                 	2.9520687268e-05                 	1.4014122839e-04                 
7.0000000000e+01	1.1300129255e-02	9.8858624935e-13                 	1.6755904966e-17                 	9.8856949344e-13                 	1.6949360744e-05                 	9.9549341454e-05                 
8.0000000000e+01	9.8876130985e-03	9.3299300139e-13                 	9.8302931980e-18                 	9.3298317110e-13                 	1.0536298968e-05                 	7.4978073547e-05                 
9.0000000000e+01	8.7889894209e-03	8.7048455628e-13                 	6.1677021896e-18                 	8.7047838858e-13                 	7.0853665871e-06                 	5.9175311815e-05                 
1.0000000000e+02	7.9100904788e-03	8.4421493070e-13                 	4.0555058928e-18                 	8.4421087520e-13                 	4.8038784263e-06                 	4.7067739626e-05                 
1.2000000000e+02	6.5917420656e-03	7.7703413673e-13                 	1.9911943670e-18                 	7.7703214553e-13                 	2.5625571296e-06                 	3.2736748683e-05                 
1.4000000000e+02	5.6500646277e-03	6.8462413874e-13                 	1.0944821427e-18                 	6.8462304426e-13                 	1.5986613395e-06                 	2.4635611365e-05                 
1.6000000000e+02	4.9438065492e-03	5.9845079178e-13                 	6.4878318045e-19                 	5.9845014299e-13                 	1.0841044734e-06                 	1.9285457848e-05                 
1.8000000000e+02	4.3944947104e-03	5.3280697948e-13                 	4.0908535784e-19                 	5.3280657039e-13                 	7.6779279101e-07                 	1.5511132370e-05                 
2.0000000000e+02	3.9550452394e-03	4.8155204494e-13                 	2.7080536233e-19                 	4.8155177414e-13                 	5.6235948985e-07                 	1.2733217696e-05                 
2.5000000000e+02	3.1640361915e-03	3.9752011680e-13                 	1.1282279319e-19                 	3.9752000398e-13                 	2.8381656280e-07                 	8.1921822495e-06                 
3.0000000000e+02	2.6366968263e-03	3.3870835844e-13                 	5.5410552408e-20                 	3.3870830303e-13                 	1.6359369655e-07                 	5.7002527670e-06                 
3.5000000000e+02	2.2600258511e-03	2.9664010939e-13                 	3.0233770570e-20                 	2.9664007916e-13                 	1.0192071002e-07                 	4.1316381399e-06                 
4.0000000000e+02	1.9775226197e-03	2.7204005606e-13                 	1.8075352825e-20                 	2.7204003798e-13                 	6.6443718207e-08                 	2.9939205695e-06                 
4.5000000000e+02	1.7577978842e-03	2.4265564579e-13                 	1.1417832952e-20                 	2.4265563437e-13                 	4.7053646393e-08                 	2.3119863719e-06                 
5.0000000000e+02	1.5820180958e-03	2.1674103138e-13                 	7.5658230423e-21                 	2.1674102382e-13                 	3.4907202361e-08                 	1.8422160931e-06                 
