z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
3.889049	0.000000	7.778098	2168.625803	1.776335e+07	7.354384e+12	0.000000e+00	1.512477e+16	2.078779e+15	0.000000e+00	0.000000e+00	2.956616e+18	3.577844e+10	5.220789e+13	8.192689e+11	8.124212e+09	1.199449e+14	3.106990e+08	1.230656e+00	0.000000e+00	4.681453e+10	1.592560e+08	1.149017e+02	2.727303e+07	4.797307e+20	5.655110e+12	2.612634e+14	0.000000e+00	0.000000e+00	0.000000e+00	2.209432e+04	5.756769e+11	0.000000e+00	1.273283e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.129812e+14	2.094551e+11	1.797706e+11	1.893245e+16	1.317430e+18	1.015286e+17	1.589886e+17	5.603839e+11	7.354828e+17	2.074209e+17	0.000000e+00	0.000000e+00	4.510402e+18	5.624317e+15	0.000000e+00	9.472629e+19	2.931498e+18	3.147483e+12	4.809307e+18	0.000000e+00	3.665603e+10	9.323031e+07	6.248938e+09	7.077619e+11	5.214343e+14	0.000000e+00	0.000000e+00	3.871879e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.192881e+14	9.707700e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
11.620618	7.778098	15.463137	2148.763244	1.401247e+07	5.188120e+12	0.000000e+00	1.172510e+16	1.518981e+15	0.000000e+00	0.000000e+00	2.345212e+18	2.323481e+10	3.468010e+13	5.185869e+11	5.059691e+09	8.403242e+13	1.874915e+08	5.955323e-01	0.000000e+00	2.916502e+10	9.236340e+07	5.711698e+01	1.492753e+07	3.831162e+20	3.403784e+12	1.674511e+14	0.000000e+00	0.000000e+00	0.000000e+00	9.834445e+03	3.087421e+11	0.000000e+00	6.172546e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.889767e+14	1.236615e+11	1.055136e+11	1.512920e+16	1.116313e+18	8.106951e+16	1.290208e+17	4.012760e+11	5.774267e+17	1.631549e+17	0.000000e+00	0.000000e+00	3.487667e+18	3.971704e+15	0.000000e+00	7.563668e+19	2.367214e+18	2.186917e+12	3.839827e+18	0.000000e+00	2.280531e+10	4.963601e+07	3.433358e+09	4.095803e+11	3.354066e+14	0.000000e+00	0.000000e+00	1.967959e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.491168e+13	5.722822e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
19.258588	15.463137	23.054039	2121.172891	1.105361e+07	3.613569e+12	0.000000e+00	9.043465e+15	1.101823e+15	0.000000e+00	0.000000e+00	1.859916e+18	1.491764e+10	2.308374e+13	3.269612e+11	3.124052e+09	5.835915e+13	1.115507e+08	2.818987e-01	0.000000e+00	1.801066e+10	5.296490e+07	2.791868e+01	8.062584e+06	3.060426e+20	2.063209e+12	1.074124e+14	0.000000e+00	0.000000e+00	0.000000e+00	4.324606e+03	1.661027e+11	0.000000e+00	3.016111e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.804077e+14	7.255416e+10	6.153071e+10	1.200385e+16	9.421418e+17	6.426831e+16	1.040072e+17	2.841606e+11	4.536156e+17	1.278823e+17	0.000000e+00	0.000000e+00	2.697659e+18	2.796155e+15	0.000000e+00	6.041438e+19	1.912563e+18	1.499345e+12	3.066641e+18	0.000000e+00	1.406390e+10	2.616209e+07	1.877452e+09	2.373459e+11	2.150330e+14	0.000000e+00	0.000000e+00	9.971774e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.705219e+13	3.341584e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
26.791613	23.054039	30.529187	2089.081069	8.719547e+06	2.293185e+12	0.000000e+00	6.719213e+15	7.579811e+14	0.000000e+00	0.000000e+00	1.474606e+18	8.807929e+09	1.559164e+13	2.002309e+11	1.811377e+09	3.804408e+13	5.988442e+07	1.135634e-01	0.000000e+00	1.043451e+10	2.796699e+07	1.206452e+01	3.947250e+06	2.451844e+20	1.315293e+12	6.930530e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.737140e+03	9.126720e+10	0.000000e+00	1.558222e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.477274e+14	4.064308e+10	3.421800e+10	9.122428e+15	7.868720e+17	4.880574e+16	8.068950e+16	1.873736e+11	3.612839e+17	9.858827e+16	0.000000e+00	0.000000e+00	2.110738e+18	1.942668e+15	0.000000e+00	4.841730e+19	1.551742e+18	9.330542e+11	2.456541e+18	0.000000e+00	8.131211e+09	1.279571e+07	9.906654e+08	1.387864e+11	1.345823e+14	0.000000e+00	0.000000e+00	4.932069e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.959371e+13	1.835691e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
34.199378	30.529187	37.869569	2051.471284	6.878340e+06	1.328516e+12	0.000000e+00	4.812854e+15	4.949808e+14	0.000000e+00	0.000000e+00	1.168319e+18	4.791734e+09	1.068099e+13	1.191654e+11	9.875626e+08	2.330836e+13	2.906580e+07	3.906563e-02	0.000000e+00	5.678246e+09	1.361922e+07	4.620369e+00	1.755907e+06	1.969594e+20	8.808157e+11	4.496865e+13	0.000000e+00	0.000000e+00	0.000000e+00	6.389538e+02	5.120765e+10	0.000000e+00	8.502748e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.626415e+14	2.176362e+10	1.816677e+10	6.649200e+15	6.509877e+17	3.554616e+16	6.029990e+16	1.152313e+11	2.917039e+17	7.480484e+16	0.000000e+00	0.000000e+00	1.670838e+18	1.333006e+15	0.000000e+00	3.892165e+19	1.263909e+18	5.280271e+11	1.973405e+18	0.000000e+00	4.413537e+09	5.818053e+06	5.048505e+08	8.187274e+10	8.226343e+13	0.000000e+00	0.000000e+00	2.383222e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.863663e+13	9.500069e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
41.463563	37.869569	45.057556	2008.282170	5.425919e+06	6.999031e+11	0.000000e+00	3.317943e+15	3.060965e+14	0.000000e+00	0.000000e+00	9.246604e+17	2.393656e+09	7.423079e+12	6.882193e+10	5.049507e+08	1.338446e+13	1.269979e+07	1.139969e-02	0.000000e+00	2.894256e+09	6.095042e+06	1.560181e+00	7.069188e+05	1.586402e+20	6.207027e+11	2.934180e+13	0.000000e+00	0.000000e+00	0.000000e+00	2.144299e+02	2.936283e+10	0.000000e+00	4.910730e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076774e+14	1.111918e+10	9.189948e+09	4.640616e+15	5.333752e+17	2.478685e+16	4.333919e+16	6.590305e+10	2.388714e+17	5.582369e+16	0.000000e+00	0.000000e+00	1.338884e+18	9.029567e+14	0.000000e+00	3.138486e+19	1.033349e+18	2.706268e+11	1.589741e+18	0.000000e+00	2.242799e+09	2.451732e+06	2.480644e+08	4.873060e+10	4.905164e+13	0.000000e+00	0.000000e+00	1.123971e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.175023e+13	4.620377e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
48.569645	45.057556	52.081735	1961.720984	4.280190e+06	3.408684e+11	0.000000e+00	2.216023e+15	1.808945e+14	0.000000e+00	0.000000e+00	7.307240e+17	1.114472e+09	5.218635e+12	3.876362e+10	2.448181e+08	7.283398e+12	5.085688e+06	2.903091e-03	0.000000e+00	1.397172e+09	2.542961e+06	4.746411e-01	2.621919e+05	1.280290e+20	4.561251e+11	1.922976e+13	0.000000e+00	0.000000e+00	0.000000e+00	6.675748e+01	1.714855e+10	0.000000e+00	2.972928e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.178719e+13	5.465952e+09	4.467285e+09	3.123698e+15	4.332071e+17	1.666495e+16	3.013778e+16	3.546837e+10	1.977758e+17	4.107043e+16	0.000000e+00	0.000000e+00	1.083380e+18	6.050540e+14	0.000000e+00	2.536414e+19	8.471789e+17	1.277569e+11	1.283301e+18	0.000000e+00	1.079227e+09	9.705837e+05	1.182825e+08	2.921629e+10	2.865065e+13	0.000000e+00	0.000000e+00	5.198096e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.414503e+12	2.132830e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
55.510664	52.081735	58.939594	1914.772113	3.376391e+06	1.584858e+11	0.000000e+00	1.452552e+15	1.040369e+14	0.000000e+00	0.000000e+00	5.765055e+17	4.979016e+08	3.692107e+12	2.150739e+10	1.150232e+08	3.838671e+12	1.933914e+06	6.821943e-04	0.000000e+00	6.529839e+08	1.017615e+06	1.357429e-01	9.270672e+04	1.034140e+20	3.434668e+11	1.263139e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.990039e+01	1.012841e+10	0.000000e+00	1.850780e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.806029e+13	2.627414e+09	2.121445e+09	2.057192e+15	3.496260e+17	1.095721e+16	2.053139e+16	1.839679e+10	1.646622e+17	2.994102e+16	0.000000e+00	0.000000e+00	8.811582e+17	4.026931e+14	0.000000e+00	2.051736e+19	6.953541e+17	5.743653e+10	1.036885e+18	0.000000e+00	5.028688e+08	3.704908e+05	5.541431e+07	1.758937e+10	1.652876e+13	0.000000e+00	0.000000e+00	2.377776e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.680053e+12	9.536112e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
62.288118	58.939594	65.636641	1869.579568	2.663437e+06	7.283838e+10	0.000000e+00	9.475142e+14	5.939646e+13	0.000000e+00	0.000000e+00	4.541636e+17	2.202101e+08	2.614201e+12	1.188246e+10	5.361404e+07	2.006411e+12	7.257437e+05	1.571353e-04	0.000000e+00	3.025935e+08	4.028480e+05	3.822106e-02	3.241127e+04	8.351155e+19	2.600458e+11	8.297578e+12	0.000000e+00	0.000000e+00	0.000000e+00	5.873779e+00	6.000820e+09	0.000000e+00	1.160147e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.220640e+13	1.256290e+09	1.001722e+09	1.346477e+15	2.812626e+17	7.157169e+15	1.389728e+16	9.443300e+09	1.370947e+17	2.175391e+16	0.000000e+00	0.000000e+00	7.170062e+17	2.673786e+14	0.000000e+00	1.659275e+19	5.704874e+17	2.550058e+10	8.375712e+17	0.000000e+00	2.324044e+08	1.402029e+05	2.584527e+07	1.059612e+10	9.502835e+12	0.000000e+00	0.000000e+00	1.085271e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.953321e+12	4.224818e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
68.910436	65.636641	72.184232	1827.588448	2.101029e+06	3.412598e+10	0.000000e+00	6.228262e+14	3.426231e+13	0.000000e+00	0.000000e+00	3.573642e+17	9.913652e+07	1.844077e+12	6.602007e+09	2.531507e+07	1.062129e+12	2.780814e+05	3.741976e-05	0.000000e+00	1.420229e+08	1.621412e+05	1.103607e-02	1.157581e+04	6.736545e+19	1.947584e+11	5.441555e+12	0.000000e+00	0.000000e+00	0.000000e+00	1.769122e+00	3.542527e+09	0.000000e+00	7.191454e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.154856e+13	6.068300e+08	4.778030e+08	8.884178e+14	2.262880e+17	4.710490e+15	9.464429e+15	4.910669e+09	1.136386e+17	1.583957e+16	0.000000e+00	0.000000e+00	5.814349e+17	1.778966e+14	0.000000e+00	1.340075e+19	4.672986e+17	1.154479e+10	6.758163e+17	0.000000e+00	1.088523e+08	5.392680e+04	1.214644e+07	6.370366e+09	5.489149e+12	0.000000e+00	0.000000e+00	4.983284e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.862658e+12	1.892035e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
